timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784615695.4973,121.69,3.66,3.0,112.14,118.03,16.0,0,0.0,0.0
1784615696.4977,121.69,5.45,4.5,110.35,116.24,16.0,0,0.0,0.0
1784615697.4981,121.69,8.41,6.9,107.39,113.28,16.0,0,0.0,0.0
1784615698.4988,121.69,8.41,6.9,107.39,113.28,16.0,0,0.0,0.0
1784615699.4994,121.69,8.41,6.9,107.39,113.28,16.0,0,0.0,0.0
1784615700.5007,121.69,8.41,6.9,107.39,113.28,16.0,0,0.0,0.0
1784615701.501,121.69,8.41,6.9,107.39,113.28,16.0,0,0.0,0.0
1784615702.5016,121.69,8.41,6.9,107.39,113.28,16.0,0,0.0,0.0
1784615703.5018,121.69,3.87,3.2,111.94,117.82,16.0,0,0.0,0.0
1784615704.5021,121.69,8.41,6.9,107.4,113.28,16.0,0,0.0,0.0
1784615705.5034,121.69,8.41,6.9,107.39,113.28,16.0,0,0.0,0.0
1784615706.5044,121.69,8.41,6.9,107.39,113.28,16.0,0,0.0,0.0
1784615707.5052,121.69,8.41,6.9,107.39,113.28,16.0,0,0.0,0.0
1784615708.5058,121.69,8.41,6.9,107.39,113.28,16.0,0,0.0,0.0
1784615709.5067,121.69,8.41,6.9,107.39,113.28,16.0,0,0.0,0.0
1784615710.5069,121.69,8.42,6.9,107.39,113.27,16.0,0,0.0,0.0
1784615711.5079,121.69,8.42,6.9,107.38,113.27,16.0,0,0.0,0.0
1784615712.5088,121.69,8.42,6.9,107.38,113.27,16.0,0,0.0,0.0
1784615713.5093,121.69,8.42,6.9,107.38,113.27,16.0,0,0.0,0.0
1784615714.5105,121.69,8.42,6.9,107.38,113.27,16.0,0,0.0,0.0
1784615715.5116,121.69,8.42,6.9,107.38,113.27,16.0,0,0.0,0.0
1784615716.5118,121.69,8.42,6.9,107.38,113.27,16.0,0,0.0,0.0
1784615717.5125,121.69,8.42,6.9,107.38,113.27,16.0,0,0.0,0.0
1784615718.5132,121.69,4.53,3.7,111.27,117.16,16.0,0,0.0,0.0
1784615719.5142,121.69,8.42,6.9,107.38,113.27,16.0,0,0.0,0.0
1784615720.5151,121.69,8.42,6.9,107.38,113.27,16.0,0,0.0,0.0
1784615721.5156,121.69,8.42,6.9,107.38,113.27,16.0,0,0.0,0.0
1784615722.5166,121.69,8.42,6.9,107.39,113.27,16.0,0,0.0,0.0
1784615723.5169,121.69,8.42,6.9,107.39,113.27,16.0,0,0.0,0.0
1784615724.5174,121.69,8.42,6.9,107.38,113.27,16.0,0,0.0,0.0
1784615725.5182,121.69,5.17,4.2,110.63,116.52,16.0,0,0.0,0.0
1784615726.5193,121.69,8.45,6.9,107.35,113.24,16.0,0,0.0,0.0
1784615727.5203,121.69,8.45,6.9,107.36,113.24,16.0,0,0.0,0.0
1784615728.5211,121.69,8.44,6.9,107.36,113.25,16.0,0,0.0,0.0
1784615729.5226,121.69,8.43,6.9,107.37,113.26,16.0,0,0.0,0.0
1784615730.523,121.69,8.43,6.9,107.37,113.26,16.0,0,0.0,0.0
1784615731.5244,121.69,8.42,6.9,107.38,113.27,16.0,0,0.0,0.0
1784615732.5255,121.69,8.42,6.9,107.38,113.27,16.0,0,0.0,0.0
1784615733.5259,121.69,4.78,3.9,111.03,116.91,16.0,0,0.0,0.0
1784615734.5263,121.69,8.5,7.0,107.31,113.19,16.0,0,0.0,0.0
1784615735.5271,121.69,8.49,7.0,107.31,113.2,16.0,0,0.0,0.0
1784615736.5278,121.69,8.48,7.0,107.32,113.21,16.0,0,0.0,0.0
1784615737.5281,121.69,8.48,7.0,107.32,113.21,16.0,0,0.0,0.0
1784615738.5293,121.69,8.48,7.0,107.33,113.21,16.0,0,0.0,0.0
1784615739.53,121.69,8.47,7.0,107.33,113.22,16.0,0,0.0,0.0
1784615740.5307,121.69,4.17,3.4,111.64,117.52,16.0,0,0.0,0.0
1784615741.5313,121.69,8.46,7.0,107.35,113.23,16.0,0,0.0,0.0
1784615742.5327,121.69,8.45,6.9,107.35,113.24,16.0,0,0.0,0.0
1784615743.533,121.69,8.44,6.9,107.36,113.25,16.0,0,0.0,0.0
1784615744.5338,121.69,8.44,6.9,107.36,113.25,16.0,0,0.0,0.0
1784615745.5347,121.69,8.43,6.9,107.37,113.26,16.0,0,0.0,0.0
1784615746.5352,121.69,8.43,6.9,107.37,113.26,16.0,0,0.0,0.0
1784615747.5358,121.69,8.43,6.9,107.38,113.26,16.0,0,0.0,0.0
1784615748.5362,121.69,6.49,5.3,109.31,115.2,16.0,0,0.0,0.0
1784615749.5367,121.69,8.48,7.0,107.32,113.21,16.0,0,0.0,0.0
1784615750.5375,121.69,8.48,7.0,107.32,113.21,16.0,0,0.0,0.0
1784615751.5381,121.69,8.47,7.0,107.33,113.22,16.0,0,0.0,0.0
1784615752.5391,121.69,8.47,7.0,107.33,113.22,16.0,0,0.0,0.0
1784615753.54,121.69,8.47,7.0,107.34,113.22,16.0,0,0.0,0.0
1784615754.5406,121.69,8.46,7.0,107.34,113.23,16.0,0,0.0,0.0
1784615755.5409,121.69,4.73,3.9,111.07,116.96,16.0,0,0.0,0.0
