timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783459299.5559,121.69,8.88,7.3,81.82,112.81,16.0,2.22,0.0,0.0
1783459300.5563,121.69,10.82,8.9,79.88,110.87,16.0,2.22,0.0,0.0
1783459301.5569,121.69,11.89,9.8,78.81,109.8,16.0,2.22,0.0,0.0
1783459302.5576,121.69,11.89,9.8,78.81,109.8,16.0,2.22,0.0,0.0
1783459303.5582,121.69,11.91,9.8,78.8,109.78,16.0,2.22,0.0,0.0
1783459304.5587,121.69,11.89,9.8,78.81,109.8,16.0,2.22,0.0,0.0
1783459305.5593,121.69,11.89,9.8,78.81,109.8,16.0,2.22,0.0,0.0
1783459306.5596,121.69,11.9,9.8,78.8,109.79,16.0,2.22,0.0,0.0
1783459307.5599,121.69,11.91,9.8,78.8,109.78,16.0,2.22,0.0,0.0
1783459308.5602,121.69,11.9,9.8,78.81,109.79,16.0,2.22,0.0,0.0
1783459309.5604,121.69,11.9,9.8,78.8,109.79,16.0,2.22,0.0,0.0
1783459310.5606,121.69,11.9,9.8,78.8,109.79,16.0,2.22,0.0,0.0
1783459311.5609,121.69,11.91,9.8,78.8,109.78,16.0,2.22,0.0,0.0
1783459312.5611,121.69,11.9,9.8,78.8,109.79,16.0,2.22,0.0,0.0
1783459313.5614,121.69,11.9,9.8,78.8,109.79,16.0,2.22,0.0,0.0
1783459314.5617,121.69,11.9,9.8,78.8,109.79,16.0,2.22,0.0,0.0
1783459315.562,121.69,11.91,9.8,78.8,109.78,16.0,2.22,0.0,0.0
1783459316.5623,121.69,11.91,9.8,78.79,109.78,16.0,2.22,0.0,0.0
1783459317.5625,121.69,11.9,9.8,78.8,109.79,16.0,2.22,0.0,0.0
1783459318.5627,121.69,11.91,9.8,78.79,109.78,16.0,2.22,0.0,0.0
1783459319.5633,121.69,11.91,9.8,78.79,109.78,16.0,2.22,0.0,0.0
