timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783612245.522,2903,0,0,0,0,0
1783612246.0223,18877,0,0,0,0,0
1783612246.5226,42487,0,0,0,0,0
1783612247.0231,25105,0,0,0,0,0
1783612247.5243,15832,0,0,0,0,0
1783612248.025,15873,0,0,0,0,0
1783612248.5254,15830,0,0,0,0,0
1783612249.0258,15789,0,0,0,0,0
1783612249.5261,15781,0,0,0,0,0
1783612250.0265,15789,0,0,0,0,0
1783612250.5269,15620,0,0,0,0,0
1783612251.0274,13646,0,0,0,0,0
1783612251.5278,80018,0,0,0,0,0
1783612252.0282,2458,0,0,0,0,0
1783612252.5286,40903,0,0,0,0,0
1783612253.0289,26256,0,0,0,0,0
1783612253.5294,15791,0,0,0,0,0
1783612254.0298,15891,0,0,0,0,0
1783612254.5304,15990,0,0,0,0,0
1783612255.0307,15821,0,0,0,0,0
1783612255.5311,17672,0,0,0,0,0
1783612256.0314,15791,0,0,0,0,0
1783612256.5318,14754,0,0,0,0,0
1783612257.0321,14514,0,0,0,0,0
1783612257.5328,80607,0,0,0,0,0
1783612258.0332,2486,0,0,0,0,0
1783612258.5339,36846,0,0,0,0,0
1783612259.0346,28842,0,0,0,0,0
1783612259.5353,15822,0,0,0,0,0
1783612260.0358,15793,0,0,0,0,0
1783612260.5362,15824,0,0,0,0,0
1783612261.0369,15771,0,0,0,0,0
1783612261.5373,15794,0,0,0,0,0
1783612262.0378,15800,0,0,0,0,0
1783612262.5382,15622,0,0,0,0,0
1783612263.0386,13632,0,0,0,0,0
1783612263.539,81885,0,0,0,0,0
1783612264.0395,2455,0,0,0,0,0
1783612264.5399,34116,0,0,0,0,0
1783612265.0404,30913,0,0,0,0,0
1783612265.5407,15887,0,0,0,0,0
1783612266.0412,15858,0,0,0,0,0
1783612266.5415,15848,0,0,0,0,0
1783612267.0419,15862,0,0,0,0,0
1783612267.5423,15842,0,0,0,0,0
1783612268.0426,15860,0,0,0,0,0
1783612268.5429,15549,0,0,0,0,0
1783612269.0433,13733,0,0,0,0,0
1783612269.5437,82246,0,0,0,0,0
1783612270.0442,2490,0,0,0,0,0
1783612270.5445,33329,0,0,0,0,0
1783612271.045,31372,0,0,0,0,0
1783612271.5453,15812,0,0,0,0,0
1783612272.0458,15820,0,0,0,0,0
1783612272.5461,15856,0,0,0,0,0
1783612273.0465,15880,0,0,0,0,0
1783612273.5469,15872,0,0,0,0,0
1783612274.0472,15681,0,0,0,0,0
1783612274.5476,13652,0,0,0,0,0
1783612275.0483,15842,0,0,0,0,0
1783612275.5488,82675,0,0,0,0,0
1783612276.0492,2460,0,0,0,0,0
1783612276.5499,33012,0,0,0,0,0
1783612277.0502,31557,0,0,0,0,0
1783612277.5507,16046,0,0,0,0,0
1783612278.051,15893,0,0,0,0,0
1783612278.5514,15816,0,0,0,0,0
1783612279.0519,15801,0,0,0,0,0
1783612279.5523,15790,0,0,0,0,0
1783612280.0528,14778,0,0,0,0,0
1783612280.5532,14495,0,0,0,0,0
1783612281.0537,15792,0,0,0,0,0
1783612281.5541,85029,0,0,0,0,0
1783612282.0546,2470,0,0,0,0,0
1783612282.555,35298,0,0,0,0,0
1783612283.0555,29901,0,0,0,0,0
1783612283.5559,15752,0,0,0,0,0
1783612284.0563,15747,0,0,0,0,0
1783612284.5569,15683,0,0,0,0,0
1783612285.0574,15730,0,0,0,0,0
1783612285.5581,15690,0,0,0,0,0
1783612286.0585,14693,0,0,0,0,0
1783612286.5589,14380,0,0,0,0,0
1783612287.0592,15757,0,0,0,0,0
1783612287.5596,83136,0,0,0,0,0
1783612288.0601,2462,0,0,0,0,0
1783612288.5604,30533,0,0,0,0,0
1783612289.0609,33123,0,0,0,0,0
1783612289.5613,15801,0,0,0,0,0
1783612290.062,15797,0,0,0,0,0
1783612290.5624,15818,0,0,0,0,0
1783612291.0629,15816,0,0,0,0,0
1783612291.5633,15800,0,0,0,0,0
1783612292.0638,15793,0,0,0,0,0
1783612292.5641,14793,0,0,0,0,0
1783612293.0649,14466,0,0,0,0,0
1783612293.5656,83805,0,0,0,0,0
1783612294.066,2460,0,0,0,0,0
1783612294.5665,27766,0,0,0,0,0
1783612295.0669,35017,0,0,0,0,0
1783612295.5674,15811,0,0,0,0,0
1783612296.0677,15834,0,0,0,0,0
1783612296.568,15796,0,0,0,0,0
1783612297.0683,15822,0,0,0,0,0
1783612297.5686,15798,0,0,0,0,0
1783612298.0689,15833,0,0,0,0,0
1783612298.5694,17689,0,0,0,0,0
1783612299.0698,14816,0,0,0,0,0
1783612299.5701,83597,0,0,0,0,0
1783612300.0705,2390,0,0,0,0,0
1783612300.5708,24771,0,0,0,0,0
1783612301.0713,37047,0,0,0,0,0
1783612301.5719,15674,0,0,0,0,0
1783612302.0723,15686,0,0,0,0,0
1783612302.5727,15728,0,0,0,0,0
1783612303.073,15763,0,0,0,0,0
1783612303.5738,15830,0,0,0,0,0
1783612304.0742,15668,0,0,0,0,0
1783612304.5747,15676,0,0,0,0,0
1783612305.0752,15592,0,0,0,0,0
1783612305.5757,84815,0,0,0,0,0
1783612306.0764,2365,0,0,0,0,0
1783612306.5768,19736,0,0,0,0,0
1783612307.0774,40517,0,0,0,0,0
1783612307.5777,15798,0,0,0,0,0
1783612308.0781,15792,0,0,0,0,0
1783612308.5788,15815,0,0,0,0,0
1783612309.0792,15833,0,0,0,0,0
1783612309.5795,15800,0,0,0,0,0
1783612310.0798,15803,0,0,0,0,0
1783612310.5803,15820,0,0,0,0,0
1783612311.0806,15771,0,0,0,0,0
1783612311.581,85207,0,0,0,0,0
1783612312.0814,2398,0,0,0,0,0
1783612312.5817,15926,0,0,0,0,0
1783612313.082,43135,0,0,0,0,0
1783612313.5824,15779,0,0,0,0,0
1783612314.0829,15743,0,0,0,0,0
1783612314.5832,15778,0,0,0,0,0
1783612315.0837,15780,0,0,0,0,0
1783612315.5844,17656,0,0,0,0,0
1783612316.0849,15745,0,0,0,0,0
1783612316.5852,15788,0,0,0,0,0
1783612317.0856,15767,0,0,0,0,0
1783612317.586,87867,0,0,0,0,0
1783612318.0865,1325,0,0,0,0,0
1783612318.5872,12037,0,0,0,0,0
1783612319.088,43348,0,0,0,0,0
1783612319.5885,18054,0,0,0,0,0
1783612320.0888,15809,0,0,0,0,0
1783612320.5892,15821,0,0,0,0,0
1783612321.0897,15766,0,0,0,0,0
1783612321.5901,15808,0,0,0,0,0
1783612322.0909,15802,0,0,0,0,0
1783612322.5913,15820,0,0,0,0,0
1783612323.0918,15503,0,0,0,0,0
1783612323.5923,88065,0,0,0,0,0
1783612324.0928,2641,0,0,0,0,0
1783612324.5931,8648,0,0,0,0,0
1783612325.0938,43950,0,0,0,0,0
1783612325.5943,20138,0,0,0,0,0
1783612326.095,15857,0,0,0,0,0
1783612326.5954,15893,0,0,0,0,0
1783612327.0958,15849,0,0,0,0,0
1783612327.5962,15840,0,0,0,0,0
1783612328.0967,15828,0,0,0,0,0
1783612328.597,14813,0,0,0,0,0
1783612329.0974,14513,0,0,0,0,0
1783612329.5982,89799,0,0,0,0,0
1783612330.0985,3162,0,0,0,0,0
1783612330.5989,8890,0,0,0,0,0
1783612331.0996,43723,0,0,0,0,0
1783612331.6,19983,0,0,0,0,0
1783612332.1005,15846,0,0,0,0,0
1783612332.6008,15861,0,0,0,0,0
1783612333.1011,15861,0,0,0,0,0
1783612333.6016,15846,0,0,0,0,0
1783612334.102,15889,0,0,0,0,0
1783612334.6024,14895,0,0,0,0,0
1783612335.1028,14587,0,0,0,0,0
1783612335.6033,90402,0,0,0,0,0
1783612336.104,2399,0,0,0,0,0
1783612336.6043,11500,0,0,0,0,0
1783612337.105,43139,0,0,0,0,0
1783612337.6055,18698,0,0,0,0,0
1783612338.1062,15814,0,0,0,0,0
1783612338.6066,15824,0,0,0,0,0
1783612339.1073,15795,0,0,0,0,0
1783612339.6077,15801,0,0,0,0,0
1783612340.1081,15819,0,0,0,0,0
1783612340.6086,14807,0,0,0,0,0
1783612341.109,14483,0,0,0,0,0
1783612341.6095,92003,0,0,0,0,0
1783612342.1101,2403,0,0,0,0,0
1783612342.6108,5902,0,0,0,0,0
1783612343.1115,43692,0,0,0,0,0
1783612343.6119,22035,0,0,0,0,0
1783612344.1126,15847,0,0,0,0,0
1783612344.6133,15854,0,0,0,0,0
1783612345.114,15838,0,0,0,0,0
1783612345.6147,15850,0,0,0,0,0
1783612346.1152,15843,0,0,0,0,0
1783612346.6156,15651,0,0,0,0,0
1783612347.116,13778,0,0,0,0,0
1783612347.6165,76221,0,0,0,0,0
1783612348.1172,17644,0,0,0,0,0
1783612348.6177,8139,0,0,0,0,0
1783612349.1184,43690,0,0,0,0,0
1783612349.619,20562,0,0,0,0,0
1783612350.1194,15908,0,0,0,0,0
1783612350.6197,15908,0,0,0,0,0
1783612351.1201,15857,0,0,0,0,0
1783612351.6205,15931,0,0,0,0,0
1783612352.1208,15584,0,0,0,0,0
1783612352.6215,13801,0,0,0,0,0
1783612353.1222,15895,0,0,0,0,0
1783612353.6226,90532,0,0,0,0,0
1783612354.1229,2406,0,0,0,0,0
1783612354.6233,5800,0,0,0,0,0
1783612355.1239,43372,0,0,0,0,0
1783612355.6245,22318,0,0,0,0,0
1783612356.1248,15933,0,0,0,0,0
1783612356.6255,16050,0,0,0,0,0
1783612357.126,15832,0,0,0,0,0
1783612357.6264,15833,0,0,0,0,0
1783612358.1268,15652,0,0,0,0,0
1783612358.6274,15495,0,0,0,0,0
1783612359.1278,15833,0,0,0,0,0
1783612359.6281,53574,0,0,0,0,0
1783612360.1289,40837,0,0,0,0,0
1783612360.6293,4758,0,0,0,0,0
1783612361.13,43462,0,0,0,0,0
1783612361.6305,22902,0,0,0,0,0
1783612362.1312,15803,0,0,0,0,0
1783612362.6319,15756,0,0,0,0,0
1783612363.1325,15787,0,0,0,0,0
1783612363.6329,15754,0,0,0,0,0
1783612364.1334,14091,0,0,0,0,0
1783612364.6337,15072,0,0,0,0,0
1783612365.1344,15789,0,0,0,0,0
1783612365.6351,18083,0,0,0,0,0
1783612366.1355,76931,0,0,0,0,0
