timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783621600.0252,121.69,9.43,7.7,80.57,112.26,16.0,2.2,0.0,0.0
1783621601.0255,121.69,9.74,8.0,80.26,111.95,16.0,2.2,0.0,0.0
1783621602.0257,121.69,9.74,8.0,80.27,111.95,16.0,2.2,0.0,0.0
1783621603.0259,121.69,9.73,8.0,80.28,111.96,16.0,2.2,0.0,0.0
1783621604.0261,121.69,9.72,8.0,80.29,111.97,16.0,2.2,0.0,0.0
1783621605.0263,121.69,9.72,8.0,80.28,111.97,16.0,2.2,0.0,0.0
1783621606.0266,121.69,9.68,8.0,80.33,112.01,16.0,2.2,0.0,0.0
1783621607.0268,121.69,9.69,8.0,80.31,112.0,16.0,2.2,0.0,0.0
1783621608.027,121.69,9.74,8.0,80.26,111.95,16.0,2.2,0.0,0.0
1783621609.0273,121.69,9.75,8.0,80.26,111.94,16.0,2.2,0.0,0.0
1783621610.0276,121.69,9.74,8.0,80.26,111.95,16.0,2.2,0.0,0.0
1783621611.0279,121.69,9.77,8.0,80.23,111.92,16.0,2.2,0.0,0.0
1783621612.0281,121.69,9.79,8.0,80.21,111.9,16.0,2.2,0.0,0.0
1783621613.0283,121.69,9.81,8.1,80.2,111.88,16.0,2.2,0.0,0.0
1783621614.0286,121.69,9.63,7.9,80.38,112.06,16.0,2.2,0.0,0.0
1783621615.0289,121.69,9.78,8.0,80.23,111.91,16.0,2.2,0.0,0.0
1783621616.0292,121.69,9.78,8.0,80.22,111.91,16.0,2.2,0.0,0.0
1783621617.0295,121.69,9.82,8.1,80.18,111.87,16.0,2.2,0.0,0.0
1783621618.0297,121.69,9.81,8.1,80.19,111.88,16.0,2.2,0.0,0.0
1783621619.0303,121.69,9.8,8.1,80.21,111.89,16.0,2.2,0.0,0.0
1783621620.0306,121.69,9.79,8.0,80.22,111.9,16.0,2.2,0.0,0.0
1783621621.0309,121.69,9.8,8.1,80.2,111.89,16.0,2.2,0.0,0.0
1783621622.0312,121.69,9.82,8.1,80.19,111.87,16.0,2.2,0.0,0.0
1783621623.0315,121.69,9.86,8.1,80.15,111.83,16.0,2.2,0.0,0.0
1783621624.0318,121.69,9.83,8.1,80.17,111.86,16.0,2.2,0.0,0.0
1783621625.0321,121.69,9.8,8.1,80.2,111.89,16.0,2.2,0.0,0.0
1783621626.0325,121.69,9.8,8.1,80.21,111.89,16.0,2.2,0.0,0.0
1783621627.033,121.69,9.83,8.1,80.18,111.86,16.0,2.2,0.0,0.0
1783621628.0332,121.69,9.84,8.1,80.17,111.85,16.0,2.2,0.0,0.0
1783621629.0335,121.69,9.84,8.1,80.17,111.85,16.0,2.2,0.0,0.0
1783621630.0338,121.69,9.82,8.1,80.18,111.87,16.0,2.2,0.0,0.0
1783621631.0341,121.69,9.79,8.0,80.22,111.9,16.0,2.2,0.0,0.0
1783621632.0344,121.69,9.79,8.0,80.21,111.9,16.0,2.2,0.0,0.0
1783621633.0347,121.69,9.78,8.0,80.22,111.91,16.0,2.2,0.0,0.0
