timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784620192.8374,44393,0,0,0,0,0
1784620193.3377,54771,0,0,0,0,0
1784620193.838,82832,0,0,0,0,0
1784620194.3388,51203,0,0,0,0,0
1784620194.8393,48986,0,0,0,0,0
1784620195.3396,53752,0,0,0,0,0
1784620195.84,91360,0,0,0,0,0
1784620196.3407,81116,0,0,0,0,0
1784620196.841,52703,0,0,0,0,0
1784620197.3413,122967,0,0,0,0,0
1784620197.8416,66225,0,0,0,0,0
1784620198.3419,53556,0,0,0,0,0
1784620198.8422,123042,0,0,0,0,0
1784620199.3425,75780,0,0,0,0,0
1784620199.8428,54805,0,0,0,0,0
1784620200.3431,112024,0,0,0,0,0
1784620200.8434,46127,0,0,0,0,0
1784620201.3441,92390,0,0,0,0,0
1784620201.8444,76719,0,0,0,0,0
1784620202.345,45702,0,0,0,0,0
1784620202.8453,94766,0,0,0,0,0
1784620203.3456,76623,0,0,0,0,0
1784620203.8458,44694,0,0,0,0,0
1784620204.3461,95987,0,0,0,0,0
1784620204.8464,76524,0,0,0,0,0
1784620205.3467,44703,0,0,0,0,0
1784620205.8471,123081,0,0,0,0,0
1784620206.3474,75783,0,0,0,0,0
1784620206.8477,62425,0,0,0,0,0
1784620207.3486,104306,0,0,0,0,0
1784620207.8489,84257,0,0,0,0,0
1784620208.3493,61886,0,0,0,0,0
1784620208.8495,114125,0,0,0,0,0
1784620209.3499,63639,0,0,0,0,0
1784620209.8505,92240,0,0,0,0,0
1784620210.3508,85561,0,0,0,0,0
1784620210.8511,46107,0,0,0,0,0
1784620211.3522,94250,0,0,0,0,0
1784620211.8526,85548,0,0,0,0,0
1784620212.3528,61540,0,0,0,0,0
1784620212.8534,104964,0,0,0,0,0
1784620213.3537,84158,0,0,0,0,0
1784620213.854,43390,0,0,0,0,0
1784620214.3544,86826,0,0,0,0,0
1784620214.855,85519,0,0,0,0,0
1784620215.3556,53789,0,0,0,0,0
1784620215.8559,123229,0,0,0,0,0
1784620216.3562,75738,0,0,0,0,0
1784620216.8565,60600,0,0,0,0,0
1784620217.3573,104031,0,0,0,0,0
1784620217.8577,84213,0,0,0,0,0
1784620218.358,64606,0,0,0,0,0
1784620218.8584,111889,0,0,0,0,0
1784620219.3586,66415,0,0,0,0,0
1784620219.859,95734,0,0,0,0,0
1784620220.3593,82367,0,0,0,0,0
1784620220.8597,45769,0,0,0,0,0
1784620221.3601,94546,0,0,0,0,0
1784620221.8603,85608,0,0,0,0,0
1784620222.3606,53602,0,0,0,0,0
1784620222.8609,120115,0,0,0,0,0
1784620223.3613,69074,0,0,0,0,0
1784620223.8616,43634,0,0,0,0,0
1784620224.3623,96079,0,0,0,0,0
1784620224.8625,85590,0,0,0,0,0
1784620225.3627,52009,0,0,0,0,0
1784620225.8631,112236,0,0,0,0,0
1784620226.3635,75611,0,0,0,0,0
1784620226.864,52966,0,0,0,0,0
1784620227.3643,122879,0,0,0,0,0
1784620227.8651,65949,0,0,0,0,0
1784620228.3655,67781,0,0,0,0,0
1784620228.8657,108858,0,0,0,0,0
1784620229.3661,74385,0,0,0,0,0
1784620229.8664,101139,0,0,0,0,0
1784620230.3668,67171,0,0,0,0,0
1784620230.8672,55617,0,0,0,0,0
1784620231.3675,92531,0,0,0,0,0
