timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784655088.8466,121.69,3.87,3.2,112.03,117.82,16.0,0,0.0,0.0
1784655089.8469,121.69,3.97,3.3,111.93,117.72,16.0,0,0.0,0.0
1784655090.847,121.69,4.21,3.5,111.69,117.48,16.0,0,0.0,0.0
1784655091.8472,121.69,4.21,3.5,111.69,117.48,16.0,0,0.0,0.0
1784655092.8473,121.69,4.25,3.5,111.65,117.44,16.0,0,0.0,0.0
1784655093.8476,121.69,4.28,3.5,111.62,117.41,16.0,0,0.0,0.0
1784655094.848,121.69,4.28,3.5,111.62,117.41,16.0,0,0.0,0.0
1784655095.8484,121.69,4.29,3.5,111.61,117.4,16.0,0,0.0,0.0
1784655096.8487,121.69,4.24,3.5,111.67,117.45,16.0,0,0.0,0.0
1784655097.849,121.69,4.25,3.5,111.65,117.44,16.0,0,0.0,0.0
1784655098.8493,121.69,4.65,3.8,111.25,117.04,16.0,0,0.0,0.0
1784655099.8497,121.69,4.65,3.8,111.25,117.04,16.0,0,0.0,0.0
1784655100.8499,121.69,4.6,3.8,111.3,117.09,16.0,0,0.0,0.0
1784655101.8501,121.69,4.6,3.8,111.3,117.09,16.0,0,0.0,0.0
1784655102.8504,121.69,4.58,3.8,111.32,117.11,16.0,0,0.0,0.0
1784655103.8508,121.69,4.07,3.3,111.83,117.62,16.0,0,0.0,0.0
1784655104.851,121.69,4.26,3.5,111.64,117.43,16.0,0,0.0,0.0
1784655105.8513,121.69,4.31,3.5,111.59,117.38,16.0,0,0.0,0.0
1784655106.8515,121.69,4.29,3.5,111.61,117.4,16.0,0,0.0,0.0
1784655107.8517,121.69,4.31,3.5,111.59,117.38,16.0,0,0.0,0.0
1784655108.852,121.69,4.32,3.6,111.59,117.37,16.0,0,0.0,0.0
1784655109.8523,121.69,4.3,3.5,111.6,117.39,16.0,0,0.0,0.0
1784655110.8529,121.69,4.33,3.6,111.58,117.36,16.0,0,0.0,0.0
1784655111.8531,121.69,4.32,3.6,111.58,117.37,16.0,0,0.0,0.0
1784655112.8537,121.69,4.7,3.9,111.2,116.99,16.0,0,0.0,0.0
1784655113.8539,121.69,4.68,3.8,111.22,117.01,16.0,0,0.0,0.0
1784655114.8541,121.69,4.73,3.9,111.18,116.96,16.0,0,0.0,0.0
1784655115.8544,121.69,4.68,3.8,111.22,117.01,16.0,0,0.0,0.0
1784655116.8547,121.69,4.18,3.4,111.72,117.51,16.0,0,0.0,0.0
1784655117.855,121.69,4.21,3.5,111.69,117.48,16.0,0,0.0,0.0
1784655118.8553,121.69,4.39,3.6,111.51,117.3,16.0,0,0.0,0.0
1784655119.8555,121.69,4.42,3.6,111.48,117.27,16.0,0,0.0,0.0
1784655120.8557,121.69,4.35,3.6,111.55,117.34,16.0,0,0.0,0.0
1784655121.8559,121.69,4.36,3.6,111.54,117.33,16.0,0,0.0,0.0
1784655122.8562,121.69,4.38,3.6,111.52,117.31,16.0,0,0.0,0.0
1784655123.8567,121.69,4.32,3.6,111.58,117.37,16.0,0,0.0,0.0
1784655124.857,121.69,4.29,3.5,111.61,117.4,16.0,0,0.0,0.0
1784655125.8574,121.69,4.26,3.5,111.64,117.43,16.0,0,0.0,0.0
1784655126.8581,121.69,4.67,3.8,111.23,117.02,16.0,0,0.0,0.0
1784655127.8584,121.69,4.68,3.8,111.22,117.01,16.0,0,0.0,0.0
1784655128.8586,121.69,4.72,3.9,111.18,116.97,16.0,0,0.0,0.0
1784655129.8589,121.69,4.72,3.9,111.18,116.97,16.0,0,0.0,0.0
1784655130.8596,121.69,4.2,3.5,111.7,117.49,16.0,0,0.0,0.0
1784655131.8602,121.69,4.22,3.5,111.68,117.47,16.0,0,0.0,0.0
1784655132.8604,121.69,4.41,3.6,111.5,117.28,16.0,0,0.0,0.0
1784655133.8608,121.69,4.38,3.6,111.52,117.31,16.0,0,0.0,0.0
1784655134.861,121.69,4.42,3.6,111.48,117.27,16.0,0,0.0,0.0
1784655135.8612,121.69,4.39,3.6,111.51,117.3,16.0,0,0.0,0.0
1784655136.8615,121.69,4.4,3.6,111.5,117.29,16.0,0,0.0,0.0
1784655137.8619,121.69,4.39,3.6,111.52,117.3,16.0,0,0.0,0.0
1784655138.8622,121.69,4.31,3.5,111.59,117.38,16.0,0,0.0,0.0
1784655139.8626,121.69,4.67,3.8,111.24,117.02,16.0,0,0.0,0.0
1784655140.8628,121.69,4.69,3.9,111.21,117.0,16.0,0,0.0,0.0
1784655141.863,121.69,4.61,3.8,111.29,117.08,16.0,0,0.0,0.0
1784655142.8637,121.69,4.62,3.8,111.29,117.07,16.0,0,0.0,0.0
1784655143.8639,121.69,4.36,3.6,111.54,117.33,16.0,0,0.0,0.0
