timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784705489.2158,121.69,3.85,3.2,110.92,117.84,16.0,0,0.0,0.0
1784705490.2162,121.69,4.24,3.5,110.53,117.45,16.0,0,0.0,0.0
1784705491.2165,121.69,4.01,3.3,110.76,117.68,16.0,0,0.0,0.0
1784705492.217,121.69,4.3,3.5,110.48,117.39,16.0,0,0.0,0.0
1784705493.2177,121.69,4.32,3.6,110.45,117.37,16.0,0,0.0,0.0
1784705494.2187,121.69,4.38,3.6,110.4,117.31,16.0,0,0.0,0.0
1784705495.2194,121.69,4.36,3.6,110.41,117.33,16.0,0,0.0,0.0
1784705496.2196,121.69,4.43,3.6,110.34,117.26,16.0,0,0.0,0.0
1784705497.2203,121.69,4.44,3.6,110.33,117.25,16.0,0,0.0,0.0
1784705498.2213,121.69,4.42,3.6,110.36,117.27,16.0,0,0.0,0.0
1784705499.2216,121.69,4.41,3.6,110.36,117.28,16.0,0,0.0,0.0
1784705500.2219,121.69,4.48,3.7,110.29,117.21,16.0,0,0.0,0.0
1784705501.2222,121.69,4.47,3.7,110.3,117.22,16.0,0,0.0,0.0
1784705502.2224,121.69,4.54,3.7,110.23,117.15,16.0,0,0.0,0.0
1784705503.2232,121.69,4.52,3.7,110.25,117.17,16.0,0,0.0,0.0
1784705504.2235,121.69,4.44,3.6,110.33,117.25,16.0,0,0.0,0.0
1784705505.2237,121.69,4.47,3.7,110.3,117.22,16.0,0,0.0,0.0
1784705506.2243,121.69,4.5,3.7,110.27,117.19,16.0,0,0.0,0.0
1784705507.2252,121.69,4.54,3.7,110.23,117.15,16.0,0,0.0,0.0
1784705508.2255,121.69,4.52,3.7,110.25,117.17,16.0,0,0.0,0.0
1784705509.2262,121.69,4.53,3.7,110.24,117.16,16.0,0,0.0,0.0
1784705510.2266,121.69,4.58,3.8,110.2,117.11,16.0,0,0.0,0.0
1784705511.2273,121.69,4.57,3.8,110.2,117.12,16.0,0,0.0,0.0
1784705512.2276,121.69,4.62,3.8,110.15,117.07,16.0,0,0.0,0.0
1784705513.2279,121.69,4.61,3.8,110.17,117.08,16.0,0,0.0,0.0
1784705514.2281,121.69,4.54,3.7,110.23,117.15,16.0,0,0.0,0.0
1784705515.2287,121.69,4.64,3.8,110.13,117.05,16.0,0,0.0,0.0
1784705516.229,121.69,4.61,3.8,110.16,117.08,16.0,0,0.0,0.0
1784705517.2293,121.69,4.67,3.8,110.1,117.02,16.0,0,0.0,0.0
1784705518.2302,121.69,4.66,3.8,110.11,117.03,16.0,0,0.0,0.0
1784705519.2307,121.69,4.68,3.8,110.1,117.01,16.0,0,0.0,0.0
1784705520.2314,121.69,4.66,3.8,110.12,117.03,16.0,0,0.0,0.0
1784705521.2319,121.69,4.64,3.8,110.13,117.05,16.0,0,0.0,0.0
1784705522.2326,121.69,4.62,3.8,110.15,117.07,16.0,0,0.0,0.0
1784705523.2335,121.69,4.6,3.8,110.17,117.09,16.0,0,0.0,0.0
1784705524.2338,121.69,4.59,3.8,110.18,117.1,16.0,0,0.0,0.0
1784705525.234,121.69,4.59,3.8,110.19,117.1,16.0,0,0.0,0.0
1784705526.2345,121.69,4.57,3.8,110.2,117.12,16.0,0,0.0,0.0
1784705527.2348,121.69,4.51,3.7,110.26,117.18,16.0,0,0.0,0.0
1784705528.2352,121.69,4.55,3.7,110.22,117.14,16.0,0,0.0,0.0
1784705529.2359,121.69,4.52,3.7,110.25,117.17,16.0,0,0.0,0.0
1784705530.2362,121.69,4.29,3.5,110.48,117.4,16.0,0,0.0,0.0
1784705531.2368,121.69,4.49,3.7,110.28,117.2,16.0,0,0.0,0.0
1784705532.2375,121.69,4.49,3.7,110.28,117.2,16.0,0,0.0,0.0
1784705533.2377,121.69,4.58,3.8,110.2,117.11,16.0,0,0.0,0.0
1784705534.2387,121.69,4.57,3.8,110.21,117.12,16.0,0,0.0,0.0
1784705535.239,121.69,4.64,3.8,110.13,117.05,16.0,0,0.0,0.0
1784705536.2393,121.69,4.62,3.8,110.15,117.07,16.0,0,0.0,0.0
1784705537.2396,121.69,4.6,3.8,110.17,117.09,16.0,0,0.0,0.0
1784705538.2406,121.69,4.57,3.8,110.2,117.12,16.0,0,0.0,0.0
1784705539.2417,121.69,4.54,3.7,110.23,117.15,16.0,0,0.0,0.0
1784705540.242,121.69,4.53,3.7,110.24,117.16,16.0,0,0.0,0.0
1784705541.243,121.69,4.51,3.7,110.27,117.18,16.0,0,0.0,0.0
1784705542.2433,121.69,4.54,3.7,110.24,117.15,16.0,0,0.0,0.0
1784705543.2438,121.69,4.33,3.6,110.44,117.36,16.0,0,0.0,0.0
1784705544.2441,121.69,4.59,3.8,110.18,117.1,16.0,0,0.0,0.0
1784705545.2454,121.69,4.57,3.8,110.2,117.12,16.0,0,0.0,0.0
1784705546.2463,121.69,4.54,3.7,110.23,117.15,16.0,0,0.0,0.0
1784705547.2472,121.69,4.53,3.7,110.24,117.16,16.0,0,0.0,0.0
1784705548.2487,121.69,4.51,3.7,110.26,117.18,16.0,0,0.0,0.0
1784705549.2497,121.69,4.48,3.7,110.29,117.21,16.0,0,0.0,0.0
1784705550.2503,121.69,4.47,3.7,110.3,117.22,16.0,0,0.0,0.0
1784705551.2506,121.69,4.45,3.7,110.32,117.24,16.0,0,0.0,0.0
1784705552.2516,121.69,4.43,3.6,110.34,117.26,16.0,0,0.0,0.0
1784705553.2525,121.69,4.41,3.6,110.36,117.28,16.0,0,0.0,0.0
1784705554.2534,121.69,4.47,3.7,110.31,117.22,16.0,0,0.0,0.0
1784705555.2548,121.69,4.45,3.7,110.32,117.24,16.0,0,0.0,0.0
1784705556.2552,121.69,4.44,3.6,110.33,117.25,16.0,0,0.0,0.0
1784705557.2558,121.69,4.54,3.7,110.23,117.15,16.0,0,0.0,0.0
1784705558.2566,121.69,4.51,3.7,110.26,117.18,16.0,0,0.0,0.0
1784705559.257,121.69,4.29,3.5,110.49,117.4,16.0,0,0.0,0.0
1784705560.2573,121.69,4.48,3.7,110.29,117.21,16.0,0,0.0,0.0
1784705561.2584,121.69,4.47,3.7,110.3,117.22,16.0,0,0.0,0.0
1784705562.259,121.69,4.56,3.7,110.22,117.13,16.0,0,0.0,0.0
1784705563.2594,121.69,4.55,3.7,110.22,117.14,16.0,0,0.0,0.0
1784705564.2602,121.69,4.58,3.8,110.19,117.11,16.0,0,0.0,0.0
1784705565.2604,121.69,4.59,3.8,110.19,117.1,16.0,0,0.0,0.0
1784705566.261,121.69,4.56,3.7,110.21,117.13,16.0,0,0.0,0.0
1784705567.2613,121.69,4.66,3.8,110.12,117.03,16.0,0,0.0,0.0
1784705568.2616,121.69,4.68,3.8,110.09,117.01,16.0,0,0.0,0.0
1784705569.2618,121.69,4.66,3.8,110.11,117.03,16.0,0,0.0,0.0
1784705570.262,121.69,4.54,3.7,110.23,117.15,16.0,0,0.0,0.0
1784705571.2628,121.69,4.56,3.7,110.22,117.13,16.0,0,0.0,0.0
1784705572.263,121.69,4.28,3.5,110.49,117.41,16.0,0,0.0,0.0
1784705573.2634,121.69,4.52,3.7,110.25,117.17,16.0,0,0.0,0.0
1784705574.2641,121.69,4.51,3.7,110.26,117.18,16.0,0,0.0,0.0
1784705575.2643,121.69,4.49,3.7,110.29,117.2,16.0,0,0.0,0.0
1784705576.2646,121.69,4.47,3.7,110.3,117.22,16.0,0,0.0,0.0
1784705577.2651,121.69,4.42,3.6,110.35,117.27,16.0,0,0.0,0.0
1784705578.2656,121.69,4.4,3.6,110.37,117.29,16.0,0,0.0,0.0
1784705579.2658,121.69,4.38,3.6,110.39,117.31,16.0,0,0.0,0.0
1784705580.2665,121.69,4.43,3.6,110.34,117.26,16.0,0,0.0,0.0
1784705581.2669,121.69,4.52,3.7,110.25,117.17,16.0,0,0.0,0.0
1784705582.2673,121.69,4.5,3.7,110.27,117.19,16.0,0,0.0,0.0
