timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783615574.3377,6.0,1.4,4.6,0.0,3354.0,68.0,,2.07,2.17,2.17,5141,4,0
1783615575.341,8.9,1.9,7.0,0.0,3354.0,67.6,,2.07,2.17,2.17,6165,5,0
1783615576.3438,12.3,3.3,8.9,0.0,3354.0,66.6,,2.07,2.17,2.17,6437,4,0
1783615577.3466,12.7,3.2,9.5,0.0,3354.0,67.5,,2.14,2.18,2.17,6317,3,0
1783615578.3495,12.0,3.2,8.8,0.0,3354.0,67.7,,2.14,2.18,2.17,6600,3,0
1783615579.3523,13.0,3.6,9.3,0.1,3354.0,68.2,,2.14,2.18,2.17,6926,3,0
1783615580.3554,12.6,6.7,5.8,0.1,3354.0,68.9,,2.14,2.18,2.17,6539,4,0
1783615581.3584,13.8,7.8,6.0,0.0,3354.0,69.6,,2.14,2.18,2.17,7483,5,0
1783615582.3613,14.5,8.5,6.1,0.0,3354.0,70.0,,2.21,2.19,2.18,7338,3,0
1783615583.364,12.0,6.7,5.2,0.0,3354.0,69.0,,2.21,2.19,2.18,6327,4,0
1783615584.365,11.3,4.5,6.8,0.0,3354.0,69.5,,2.21,2.19,2.18,6080,2,0
1783615585.368,19.4,9.8,9.5,0.0,3354.0,69.8,,2.21,2.19,2.18,9236,11,0
1783615586.3711,18.5,7.1,11.4,0.0,3354.0,71.0,,2.21,2.19,2.18,8299,5,0
1783615587.3738,20.3,10.0,10.3,0.0,3354.0,73.2,,2.35,2.22,2.19,10194,4,0
1783615588.3769,19.3,9.5,9.8,0.0,3354.0,74.2,,2.35,2.22,2.19,10114,5,0
1783615589.38,20.3,10.3,10.0,0.0,3354.0,75.0,,2.35,2.22,2.19,9749,4,0
1783615590.3831,20.0,13.7,6.3,0.0,3354.0,75.8,,2.35,2.22,2.19,10278,4,0
1783615591.3863,18.8,10.7,8.1,0.0,3354.0,76.3,,2.35,2.22,2.19,6607,4,0
1783615592.3897,17.5,11.7,5.8,0.0,3354.0,76.5,,2.41,2.24,2.19,6406,4,0
1783615593.3933,18.1,12.0,6.1,0.1,3354.0,76.8,,2.41,2.24,2.19,6559,4,0
1783615594.3945,16.1,8.8,7.3,0.0,3354.0,74.3,,2.41,2.24,2.19,8922,4,0
1783615595.3978,13.7,3.6,10.0,0.0,3354.0,75.3,,2.41,2.24,2.19,7291,3,0
1783615596.4016,12.8,3.3,9.4,0.0,3354.0,75.6,,2.41,2.24,2.19,6294,3,0
1783615597.4049,12.1,3.2,8.8,0.0,3354.0,75.7,,2.37,2.23,2.19,6330,3,0
1783615598.4078,12.6,3.4,9.2,0.0,3354.0,75.9,,2.37,2.23,2.19,6384,3,0
1783615599.4105,12.5,5.9,6.6,0.0,3354.0,76.6,,2.37,2.23,2.19,6576,5,0
1783615600.4137,12.8,6.9,5.9,0.1,3354.0,77.3,,2.37,2.23,2.19,6194,5,0
1783615601.4166,12.8,6.8,6.0,0.0,3354.0,77.5,,2.37,2.23,2.19,6485,4,0
1783615602.42,12.2,6.5,5.7,0.0,3354.0,77.7,,2.34,2.23,2.19,6327,3,0
1783615603.4212,14.7,8.5,6.3,0.0,3354.0,77.8,,2.34,2.23,2.19,7277,4,0
1783615604.424,11.2,2.5,8.7,0.0,3354.0,75.2,,2.34,2.23,2.19,7174,4,0
1783615605.427,12.0,3.3,8.8,0.0,3354.0,75.8,,2.34,2.23,2.19,6313,3,0
1783615606.4302,17.4,7.9,9.5,0.0,3354.0,76.5,,2.34,2.23,2.19,7094,3,0
1783615607.4337,14.1,3.5,10.6,0.0,3354.0,76.8,,2.31,2.22,2.19,6801,3,0
1783615608.4369,12.8,3.9,8.9,0.0,3354.0,77.0,,2.31,2.22,2.19,6387,3,0
1783615609.4399,12.2,6.9,5.3,0.0,3354.0,78.0,,2.31,2.22,2.19,6606,3,0
1783615610.4431,12.7,6.9,5.8,0.0,3354.0,78.6,,2.31,2.22,2.19,6599,3,0
1783615611.4459,13.2,7.5,5.7,0.0,3354.0,78.7,,2.31,2.22,2.19,6297,4,0
1783615612.449,12.4,6.8,5.6,0.0,3354.0,78.8,,2.29,2.22,2.18,6261,3,0
1783615613.4501,10.6,3.6,7.0,0.0,3354.0,75.4,,2.29,2.22,2.18,6134,3,0
1783615614.4531,12.1,3.1,9.0,0.0,3354.0,76.3,,2.29,2.22,2.18,6401,4,0
1783615615.4559,12.8,3.4,9.3,0.0,3354.0,77.3,,2.29,2.22,2.18,6281,4,0
1783615616.4586,12.8,3.5,9.3,0.0,3354.0,77.7,,2.29,2.22,2.18,6653,4,0
1783615617.4618,12.5,3.1,9.4,0.0,3354.0,77.5,,2.27,2.22,2.18,6110,4,0
1783615618.4647,13.0,5.5,7.5,0.0,3354.0,81.1,,2.27,2.22,2.18,6699,4,0
1783615619.4682,12.1,6.7,5.4,0.0,3354.0,83.0,,2.27,2.22,2.18,6485,3,0
1783615620.4713,13.0,7.0,5.9,0.0,3354.0,83.8,,2.27,2.22,2.18,6719,4,0
1783615621.4749,11.9,6.7,5.3,0.0,3354.0,84.2,,2.27,2.22,2.18,6157,3,0
1783615622.4765,12.7,6.3,6.5,0.0,3354.0,84.3,,2.24,2.21,2.18,6468,3,0
1783615623.4789,10.8,2.9,7.9,0.0,3354.0,79.4,,2.24,2.21,2.18,6455,3,0
1783615624.4817,12.3,3.4,8.9,0.0,3354.0,75.4,,2.24,2.21,2.18,6435,3,0
1783615625.4844,12.7,3.3,9.4,0.0,3354.0,76.8,,2.24,2.21,2.18,6442,4,0
1783615626.4873,12.1,3.0,9.1,0.0,3354.0,74.0,,2.24,2.21,2.18,6298,3,0
1783615627.4902,13.1,3.3,9.8,0.0,3354.0,75.0,,2.31,2.23,2.19,6390,4,0
1783615628.4931,12.3,6.5,5.7,0.0,3354.0,75.5,,2.31,2.23,2.19,6054,4,0
1783615629.4961,13.3,7.0,6.2,0.2,3354.0,74.2,,2.31,2.23,2.19,6720,4,0
1783615630.4988,13.1,7.1,6.0,0.0,3354.0,73.5,,2.31,2.23,2.19,6896,4,0
1783615631.5016,12.2,6.6,5.5,0.0,3354.0,73.6,,2.31,2.23,2.19,6108,3,0
1783615632.5033,11.7,4.8,6.9,0.0,3354.0,72.9,,2.36,2.24,2.19,5961,3,0
1783615633.5062,10.7,2.4,8.3,0.0,3354.0,72.5,,2.36,2.24,2.19,6390,3,0
