timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784245550.1042,4307,0,0,0,0,0
1784245550.6049,18862,0,0,0,0,0
1784245551.1053,362734,0,0,0,0,0
1784245551.6057,2242,0,0,0,0,0
1784245552.1069,2235,0,0,0,0,0
1784245552.6073,325948,0,0,0,0,0
1784245553.108,136677,0,0,0,0,0
1784245553.6087,236986,0,0,0,0,0
1784245554.1094,2237,0,0,0,0,0
1784245554.6101,2237,0,0,0,0,0
1784245555.1104,334876,0,0,0,0,0
1784245555.6112,246818,0,0,0,0,0
1784245556.1122,117888,0,0,0,0,0
1784245556.613,2241,0,0,0,0,0
1784245557.1132,2237,0,0,0,0,0
1784245557.6136,334828,0,0,0,0,0
1784245558.1139,212499,0,0,0,0,0
1784245558.6147,150258,0,0,0,0,0
1784245559.115,2234,0,0,0,0,0
1784245559.6156,2238,0,0,0,0,0
1784245560.1162,334675,0,0,0,0,0
1784245560.617,269912,0,0,0,0,0
1784245561.1173,94929,0,0,0,0,0
1784245561.6181,2245,0,0,0,0,0
1784245562.1189,2240,0,0,0,0,0
1784245562.6197,334539,0,0,0,0,0
1784245563.1204,226677,0,0,0,0,0
1784245563.6212,138121,0,0,0,0,0
1784245564.1219,2239,0,0,0,0,0
1784245564.6228,2238,0,0,0,0,0
1784245565.1237,334479,0,0,0,0,0
1784245565.624,237125,0,0,0,0,0
1784245566.1244,127957,0,0,0,0,0
1784245566.6246,1325,0,0,0,0,0
1784245567.1256,910,0,0,0,0,0
1784245567.6266,334394,0,0,0,0,0
1784245568.1273,289057,0,0,0,0,0
1784245568.628,75777,0,0,0,0,0
1784245569.1287,2243,0,0,0,0,0
1784245569.6293,2237,0,0,0,0,0
1784245570.13,334593,0,0,0,0,0
1784245570.6311,246304,0,0,0,0,0
1784245571.1324,119673,0,0,0,0,0
1784245571.633,2241,0,0,0,0,0
1784245572.1335,2235,0,0,0,0,0
