timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784245550.1035,121.69,3.75,3.1,114.14,117.94,16.0,0,0.0,0.0
1784245551.1039,121.69,4.46,3.7,113.42,117.23,16.0,0,0.0,0.0
1784245552.1043,121.69,4.44,3.6,113.45,117.25,16.0,0,0.0,0.0
1784245553.1048,121.69,4.04,3.3,113.84,117.65,16.0,0,0.0,0.0
1784245554.1057,121.69,4.48,3.7,113.41,117.21,16.0,0,0.0,0.0
1784245555.1063,121.69,5.32,4.4,112.56,116.37,16.0,0,0.0,0.0
1784245556.1073,121.69,4.5,3.7,113.38,117.19,16.0,0,0.0,0.0
1784245557.1075,121.69,4.48,3.7,113.41,117.21,16.0,0,0.0,0.0
1784245558.1079,121.69,4.23,3.5,113.65,117.46,16.0,0,0.0,0.0
1784245559.1091,121.69,4.52,3.7,113.36,117.17,16.0,0,0.0,0.0
1784245560.1096,121.69,5.9,4.8,111.98,115.79,16.0,0,0.0,0.0
1784245561.1107,121.69,4.68,3.8,113.2,117.01,16.0,0,0.0,0.0
1784245562.1114,121.69,4.65,3.8,113.23,117.04,16.0,0,0.0,0.0
1784245563.1124,121.69,4.39,3.6,113.49,117.3,16.0,0,0.0,0.0
1784245564.1134,121.69,4.65,3.8,113.24,117.04,16.0,0,0.0,0.0
1784245565.1138,121.69,5.62,4.6,112.26,116.07,16.0,0,0.0,0.0
1784245566.1142,121.69,5.21,4.3,112.67,116.48,16.0,0,0.0,0.0
1784245567.1157,121.69,5.2,4.3,112.68,116.49,16.0,0,0.0,0.0
1784245568.1162,121.69,5.63,4.6,112.26,116.06,16.0,0,0.0,0.0
1784245569.1167,121.69,5.77,4.7,112.11,115.92,16.0,0,0.0,0.0
1784245570.1173,121.69,6.18,5.1,111.71,115.51,16.0,0,0.0,0.0
1784245571.1181,121.69,5.67,4.7,112.21,116.02,16.0,0,0.0,0.0
1784245572.1191,121.69,5.64,4.6,112.24,116.05,16.0,0,0.0,0.0
1784245573.12,121.69,5.31,4.4,112.57,116.38,16.0,0,0.0,0.0
1784245574.1203,121.69,5.82,4.8,112.06,115.87,16.0,0,0.0,0.0
1784245575.1207,121.69,6.28,5.2,111.61,115.41,16.0,0,0.0,0.0
1784245576.1213,121.69,6.29,5.2,111.6,115.4,16.0,0,0.0,0.0
1784245577.1219,121.69,6.25,5.1,111.64,115.44,16.0,0,0.0,0.0
1784245578.123,121.69,5.84,4.8,112.04,115.85,16.0,0,0.0,0.0
1784245579.124,121.69,6.23,5.1,111.66,115.46,16.0,0,0.0,0.0
1784245580.1248,121.69,6.65,5.5,111.24,115.04,16.0,0,0.0,0.0
1784245581.1251,121.69,6.76,5.6,111.12,114.93,16.0,0,0.0,0.0
1784245582.1257,121.69,6.73,5.5,111.15,114.96,16.0,0,0.0,0.0
1784245583.1261,121.69,5.92,4.9,111.97,115.77,16.0,0,0.0,0.0
1784245584.1271,121.69,6.45,5.3,111.44,115.24,16.0,0,0.0,0.0
1784245585.128,121.69,6.86,5.6,111.03,114.83,16.0,0,0.0,0.0
1784245586.1286,121.69,6.92,5.7,110.96,114.77,16.0,0,0.0,0.0
1784245587.1291,121.69,6.9,5.7,110.99,114.79,16.0,0,0.0,0.0
1784245588.1299,121.69,6.03,5.0,111.85,115.66,16.0,0,0.0,0.0
1784245589.1308,121.69,6.48,5.3,111.4,115.21,16.0,0,0.0,0.0
1784245590.1317,121.69,6.98,5.7,110.91,114.71,16.0,0,0.0,0.0
1784245591.1321,121.69,6.86,5.6,111.02,114.83,16.0,0,0.0,0.0
1784245592.1323,121.69,6.82,5.6,111.06,114.87,16.0,0,0.0,0.0
1784245593.1326,121.69,6.05,5.0,111.84,115.64,16.0,0,0.0,0.0
1784245594.1333,121.69,6.56,5.4,111.32,115.13,16.0,0,0.0,0.0
1784245595.1335,121.69,7.09,5.8,110.79,114.6,16.0,0,0.0,0.0
1784245596.1337,121.69,6.64,5.5,111.24,115.05,16.0,0,0.0,0.0
1784245597.1342,121.69,6.61,5.4,111.27,115.08,16.0,0,0.0,0.0
1784245598.1352,121.69,6.62,5.4,111.27,115.07,16.0,0,0.0,0.0
1784245599.1363,121.69,7.17,5.9,110.71,114.52,16.0,0,0.0,0.0
1784245600.1367,121.69,7.61,6.3,110.27,114.08,16.0,0,0.0,0.0
1784245601.137,121.69,7.07,5.8,110.82,114.62,16.0,0,0.0,0.0
1784245602.1373,121.69,7.05,5.8,110.83,114.64,16.0,0,0.0,0.0
1784245603.138,121.69,6.47,5.3,111.41,115.22,16.0,0,0.0,0.0
1784245604.1386,121.69,6.58,5.4,111.3,115.11,16.0,0,0.0,0.0
1784245605.1392,121.69,7.13,5.9,110.76,114.56,16.0,0,0.0,0.0
1784245606.1398,121.69,6.25,5.1,111.64,115.44,16.0,0,0.0,0.0
1784245607.1404,121.69,6.22,5.1,111.67,115.47,16.0,0,0.0,0.0
1784245608.1408,121.69,6.0,4.9,111.88,115.69,16.0,0,0.0,0.0
1784245609.141,121.69,6.6,5.4,111.29,115.09,16.0,0,0.0,0.0
1784245610.1414,121.69,7.13,5.9,110.75,114.56,16.0,0,0.0,0.0
1784245611.142,121.69,6.5,5.3,111.38,115.19,16.0,0,0.0,0.0
1784245612.1423,121.69,6.46,5.3,111.42,115.23,16.0,0,0.0,0.0
1784245613.1433,121.69,5.68,4.7,112.21,116.01,16.0,0,0.0,0.0
1784245614.1441,121.69,6.15,5.1,111.74,115.54,16.0,0,0.0,0.0
1784245615.1447,121.69,6.7,5.5,111.19,114.99,16.0,0,0.0,0.0
1784245616.1454,121.69,6.25,5.1,111.64,115.44,16.0,0,0.0,0.0
1784245617.1458,121.69,6.22,5.1,111.66,115.47,16.0,0,0.0,0.0
1784245618.1465,121.69,6.55,5.4,111.34,115.14,16.0,0,0.0,0.0
1784245619.1471,121.69,6.34,5.2,111.55,115.35,16.0,0,0.0,0.0
1784245620.1477,121.69,6.69,5.5,111.19,115.0,16.0,0,0.0,0.0
1784245621.1484,121.69,6.09,5.0,111.8,115.6,16.0,0,0.0,0.0
1784245622.1487,121.69,6.06,5.0,111.83,115.63,16.0,0,0.0,0.0
1784245623.1493,121.69,5.54,4.6,112.34,116.15,16.0,0,0.0,0.0
1784245624.1499,121.69,5.72,4.7,112.17,115.97,16.0,0,0.0,0.0
1784245625.1503,121.69,6.11,5.0,111.77,115.58,16.0,0,0.0,0.0
1784245626.1507,121.69,5.93,4.9,111.96,115.76,16.0,0,0.0,0.0
1784245627.151,121.69,5.9,4.8,111.98,115.79,16.0,0,0.0,0.0
1784245628.1516,121.69,5.1,4.2,112.78,116.59,16.0,0,0.0,0.0
1784245629.1526,121.69,5.67,4.7,112.22,116.02,16.0,0,0.0,0.0
1784245630.1528,121.69,6.12,5.0,111.76,115.57,16.0,0,0.0,0.0
1784245631.1533,121.69,6.33,5.2,111.56,115.36,16.0,0,0.0,0.0
1784245632.1539,121.69,6.31,5.2,111.58,115.38,16.0,0,0.0,0.0
1784245633.1543,121.69,5.85,4.8,112.04,115.84,16.0,0,0.0,0.0
1784245634.1545,121.69,6.25,5.1,111.63,115.44,16.0,0,0.0,0.0
1784245635.155,121.69,6.79,5.6,111.09,114.9,16.0,0,0.0,0.0
1784245636.1553,121.69,6.12,5.0,111.76,115.57,16.0,0,0.0,0.0
1784245637.1559,121.69,6.09,5.0,111.79,115.6,16.0,0,0.0,0.0
1784245638.1561,121.69,5.79,4.8,112.1,115.9,16.0,0,0.0,0.0
1784245639.1574,121.69,6.08,5.0,111.8,115.61,16.0,0,0.0,0.0
1784245640.1584,121.69,7.16,5.9,110.72,114.53,16.0,0,0.0,0.0
1784245641.1586,121.69,6.9,5.7,110.98,114.79,16.0,0,0.0,0.0
1784245642.1589,121.69,6.87,5.6,111.02,114.82,16.0,0,0.0,0.0
1784245643.1591,121.69,6.69,5.5,111.2,115.0,16.0,0,0.0,0.0
1784245644.1594,121.69,7.3,6.0,110.58,114.39,16.0,0,0.0,0.0
1784245645.1602,121.69,7.84,6.4,110.05,113.85,16.0,0,0.0,0.0
1784245646.1605,121.69,7.27,6.0,110.61,114.42,16.0,0,0.0,0.0
1784245647.1608,121.69,7.24,5.9,110.64,114.45,16.0,0,0.0,0.0
1784245648.1611,121.69,6.61,5.4,111.27,115.08,16.0,0,0.0,0.0
1784245649.1631,121.69,6.9,5.7,110.99,114.79,16.0,0,0.0,0.0
1784245650.1635,121.69,7.69,6.3,110.19,114.0,16.0,0,0.0,0.0
1784245651.1639,121.69,7.26,6.0,110.62,114.43,16.0,0,0.0,0.0
1784245652.1644,121.69,7.25,6.0,110.64,114.44,16.0,0,0.0,0.0
1784245653.1658,121.69,6.67,5.5,111.21,115.02,16.0,0,0.0,0.0
1784245654.167,121.69,7.04,5.8,110.84,114.65,16.0,0,0.0,0.0
1784245655.1682,121.69,7.49,6.2,110.4,114.2,16.0,0,0.0,0.0
1784245656.1685,121.69,7.2,5.9,110.69,114.49,16.0,0,0.0,0.0
1784245657.1692,121.69,7.18,5.9,110.7,114.51,16.0,0,0.0,0.0
1784245658.1695,121.69,6.52,5.4,111.37,115.17,16.0,0,0.0,0.0
1784245659.1698,121.69,7.02,5.8,110.87,114.67,16.0,0,0.0,0.0
1784245660.1701,121.69,7.09,5.8,110.8,114.6,16.0,0,0.0,0.0
1784245661.1704,121.69,6.8,5.6,111.09,114.89,16.0,0,0.0,0.0
1784245662.1707,121.69,6.77,5.6,111.11,114.92,16.0,0,0.0,0.0
1784245663.171,121.69,7.14,5.9,110.74,114.55,16.0,0,0.0,0.0
1784245664.1716,121.69,6.91,5.7,110.98,114.78,16.0,0,0.0,0.0
1784245665.172,121.69,6.88,5.7,111.01,114.81,16.0,0,0.0,0.0
1784245666.1725,121.69,6.61,5.4,111.27,115.08,16.0,0,0.0,0.0
1784245667.1729,121.69,6.72,5.5,111.17,114.97,16.0,0,0.0,0.0
1784245668.1736,121.69,7.45,6.1,110.43,114.24,16.0,0,0.0,0.0
