timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783591022.7205,2889,0,0,0,0,0
1783591023.221,19540,0,0,0,0,0
1783591023.7215,44881,0,0,0,0,0
1783591024.222,2415,0,0,0,0,0
1783591024.7226,2559,0,0,0,0,0
1783591025.2229,44605,0,0,0,0,0
1783591025.7233,1331,0,0,0,0,0
1783591026.2237,3851,0,0,0,0,0
1783591026.724,41966,0,0,0,0,0
1783591027.2244,2376,0,0,0,0,0
1783591027.7248,5728,0,0,0,0,0
1783591028.2251,41353,0,0,0,0,0
1783591028.7253,2405,0,0,0,0,0
1783591029.2256,8939,0,0,0,0,0
1783591029.7258,38197,0,0,0,0,0
1783591030.2263,2358,0,0,0,0,0
1783591030.7265,44723,0,0,0,0,0
1783591031.2268,2393,0,0,0,0,0
1783591031.7271,1429,0,0,0,0,0
1783591032.2275,43264,0,0,0,0,0
1783591032.728,2360,0,0,0,0,0
1783591033.2286,2453,0,0,0,0,0
1783591033.7295,44568,0,0,0,0,0
1783591034.2301,2397,0,0,0,0,0
1783591034.7304,4396,0,0,0,0,0
1783591035.2314,44553,0,0,0,0,0
1783591035.7329,2357,0,0,0,0,0
1783591036.2332,3066,0,0,0,0,0
1783591036.7336,44100,0,0,0,0,0
1783591037.234,2388,0,0,0,0,0
1783591037.7342,3964,0,0,0,0,0
1783591038.2346,40765,0,0,0,0,0
1783591038.7352,2393,0,0,0,0,0
1783591039.2355,6484,0,0,0,0,0
1783591039.7359,40601,0,0,0,0,0
1783591040.2366,2355,0,0,0,0,0
1783591040.7369,7766,0,0,0,0,0
1783591041.2372,39300,0,0,0,0,0
1783591041.7375,2433,0,0,0,0,0
1783591042.2378,19425,0,0,0,0,0
1783591042.7381,27688,0,0,0,0,0
1783591043.2386,16,0,0,0,0,0
1783591043.739,6431,0,0,0,0,0
1783591044.2394,40657,0,0,0,0,0
1783591044.7401,2358,0,0,0,0,0
1783591045.2405,6311,0,0,0,0,0
1783591045.7409,40745,0,0,0,0,0
1783591046.2412,2429,0,0,0,0,0
1783591046.7416,44720,0,0,0,0,0
1783591047.242,2390,0,0,0,0,0
1783591047.7424,2482,0,0,0,0,0
1783591048.2428,44690,0,0,0,0,0
1783591048.7434,1342,0,0,0,0,0
1783591049.2438,1135,0,0,0,0,0
1783591049.7443,44603,0,0,0,0,0
1783591050.2447,2368,0,0,0,0,0
1783591050.7451,3418,0,0,0,0,0
1783591051.2454,43648,0,0,0,0,0
1783591051.7458,2384,0,0,0,0,0
1783591052.2462,4205,0,0,0,0,0
1783591052.7466,42861,0,0,0,0,0
1783591053.2469,4251,0,0,0,0,0
1783591053.7472,4989,0,0,0,0,0
1783591054.2476,41042,0,0,0,0,0
1783591054.7484,1202,0,0,0,0,0
1783591055.2488,5314,0,0,0,0,0
1783591055.7495,41720,0,0,0,0,0
1783591056.25,2378,0,0,0,0,0
1783591056.7507,5965,0,0,0,0,0
1783591057.2513,41116,0,0,0,0,0
1783591057.7516,2365,0,0,0,0,0
1783591058.252,6727,0,0,0,0,0
1783591058.7525,40343,0,0,0,0,0
1783591059.2529,2360,0,0,0,0,0
1783591059.7537,36175,0,0,0,0,0
1783591060.2541,9869,0,0,0,0,0
1783591060.7546,1053,0,0,0,0,0
1783591061.2549,44707,0,0,0,0,0
1783591061.7553,2360,0,0,0,0,0
1783591062.2556,2459,0,0,0,0,0
1783591062.756,44615,0,0,0,0,0
1783591063.2563,2365,0,0,0,0,0
1783591063.7566,2462,0,0,0,0,0
1783591064.257,44607,0,0,0,0,0
1783591064.7574,2486,0,0,0,0,0
1783591065.2578,2462,0,0,0,0,0
1783591065.7581,44609,0,0,0,0,0
1783591066.2585,2096,0,0,0,0,0
1783591066.7588,468,0,0,0,0,0
1783591067.2592,44640,0,0,0,0,0
1783591067.7597,2392,0,0,0,0,0
1783591068.26,2899,0,0,0,0,0
1783591068.7604,44207,0,0,0,0,0
1783591069.2609,2349,0,0,0,0,0
1783591069.7613,3469,0,0,0,0,0
1783591070.2617,45592,0,0,0,0,0
1783591070.762,2552,0,0,0,0,0
1783591071.2624,5696,0,0,0,0,0
1783591071.763,41431,0,0,0,0,0
1783591072.2633,726,0,0,0,0,0
1783591072.7639,5237,0,0,0,0,0
1783591073.2643,41162,0,0,0,0,0
1783591073.7648,2389,0,0,0,0,0
1783591074.2651,18424,0,0,0,0,0
1783591074.7659,28617,0,0,0,0,0
1783591075.2665,2487,0,0,0,0,0
1783591075.7669,44966,0,0,0,0,0
