timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784671767.1788,2252,0,0,0,0,0
1784671767.6791,18333,0,0,0,0,0
1784671768.1795,40570,0,0,0,0,0
1784671768.6799,2238,0,0,0,0,0
1784671769.1803,2242,0,0,0,0,0
1784671769.6807,2240,0,0,0,0,0
1784671770.1814,2233,0,0,0,0,0
1784671770.6826,2241,0,0,0,0,0
1784671771.1831,2242,0,0,0,0,0
1784671771.6837,2235,0,0,0,0,0
1784671772.184,2118,0,0,0,0,0
1784671772.6852,160,0,0,0,0,0
1784671773.1857,2238,0,0,0,0,0
1784671773.6868,2237,0,0,0,0,0
1784671774.1876,2238,0,0,0,0,0
1784671774.689,2230,0,0,0,0,0
1784671775.1902,2238,0,0,0,0,0
1784671775.6911,2242,0,0,0,0,0
1784671776.1921,2241,0,0,0,0,0
1784671776.6931,2234,0,0,0,0,0
1784671777.194,2236,0,0,0,0,0
1784671777.6951,2239,0,0,0,0,0
1784671778.1955,2236,0,0,0,0,0
1784671778.696,2234,0,0,0,0,0
1784671779.1963,1313,0,0,0,0,0
1784671779.6975,934,0,0,0,0,0
1784671780.1986,2231,0,0,0,0,0
1784671780.6998,2231,0,0,0,0,0
1784671781.2011,2236,0,0,0,0,0
1784671781.7017,2241,0,0,0,0,0
1784671782.203,2234,0,0,0,0,0
1784671782.7037,2236,0,0,0,0,0
1784671783.2049,2241,0,0,0,0,0
1784671783.7053,2238,0,0,0,0,0
1784671784.2057,2236,0,0,0,0,0
1784671784.707,2274,0,0,0,0,0
1784671785.2076,2236,0,0,0,0,0
1784671785.708,2242,0,0,0,0,0
1784671786.2084,1311,0,0,0,0,0
1784671786.7097,928,0,0,0,0,0
1784671787.2108,2233,0,0,0,0,0
1784671787.7117,2240,0,0,0,0,0
1784671788.2121,2234,0,0,0,0,0
1784671788.7128,2237,0,0,0,0,0
1784671789.214,2237,0,0,0,0,0
1784671789.7144,2238,0,0,0,0,0
1784671790.2149,2242,0,0,0,0,0
1784671790.7159,2242,0,0,0,0,0
1784671791.2171,2235,0,0,0,0,0
1784671791.7182,2237,0,0,0,0,0
1784671792.2192,2244,0,0,0,0,0
1784671792.7198,2237,0,0,0,0,0
1784671793.2202,2074,0,0,0,0,0
1784671793.7215,170,0,0,0,0,0
1784671794.2228,2240,0,0,0,0,0
1784671794.7242,2240,0,0,0,0,0
1784671795.2253,3697,0,0,0,0,0
1784671795.7265,2233,0,0,0,0,0
1784671796.2275,2242,0,0,0,0,0
1784671796.7284,2234,0,0,0,0,0
1784671797.2295,2237,0,0,0,0,0
1784671797.731,2236,0,0,0,0,0
1784671798.2323,2238,0,0,0,0,0
1784671798.733,2243,0,0,0,0,0
1784671799.2334,2238,0,0,0,0,0
1784671799.7337,1311,0,0,0,0,0
1784671800.2341,929,0,0,0,0,0
1784671800.7355,2236,0,0,0,0,0
1784671801.2366,2233,0,0,0,0,0
1784671801.7384,2228,0,0,0,0,0
1784671802.2397,2242,0,0,0,0,0
1784671802.7415,2274,0,0,0,0,0
1784671803.2426,2233,0,0,0,0,0
1784671803.7436,4102,0,0,0,0,0
1784671804.2443,2235,0,0,0,0,0
1784671804.745,2235,0,0,0,0,0
1784671805.2454,2242,0,0,0,0,0
1784671805.7458,2228,0,0,0,0,0
1784671806.2467,40,0,0,0,0,0
1784671806.748,2232,0,0,0,0,0
1784671807.2492,2233,0,0,0,0,0
1784671807.7499,2236,0,0,0,0,0
1784671808.2513,2232,0,0,0,0,0
1784671808.7521,2244,0,0,0,0,0
1784671809.2533,2232,0,0,0,0,0
1784671809.7541,2232,0,0,0,0,0
1784671810.2552,2237,0,0,0,0,0
1784671810.7561,2232,0,0,0,0,0
1784671811.2576,2231,0,0,0,0,0
1784671811.7581,2240,0,0,0,0,0
1784671812.2585,2240,0,0,0,0,0
1784671812.759,687,0,0,0,0,0
1784671813.2603,1556,0,0,0,0,0
1784671813.7613,2237,0,0,0,0,0
1784671814.2622,2236,0,0,0,0,0
1784671814.7635,2276,0,0,0,0,0
1784671815.2648,2238,0,0,0,0,0
1784671815.7652,2248,0,0,0,0,0
1784671816.2657,2240,0,0,0,0,0
1784671816.767,2234,0,0,0,0,0
1784671817.2682,2234,0,0,0,0,0
1784671817.7693,2235,0,0,0,0,0
1784671818.2699,2240,0,0,0,0,0
1784671818.7705,2057,0,0,0,0,0
1784671819.2718,184,0,0,0,0,0
1784671819.7729,2235,0,0,0,0,0
1784671820.274,2237,0,0,0,0,0
1784671820.7749,2250,0,0,0,0,0
1784671821.2755,2233,0,0,0,0,0
1784671821.7766,2237,0,0,0,0,0
1784671822.2777,2243,0,0,0,0,0
1784671822.7789,2240,0,0,0,0,0
1784671823.2802,2238,0,0,0,0,0
1784671823.7812,2243,0,0,0,0,0
1784671824.2819,2239,0,0,0,0,0
