timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784312868.3489,3523,0,0,0,0,0
1784312868.8491,82824,0,0,0,0,0
1784312869.3497,120966,0,0,0,0,0
1784312869.8502,2240,0,0,0,0,0
1784312870.3506,89232,0,0,0,0,0
1784312870.8508,39981,0,0,0,0,0
1784312871.3511,51896,0,0,0,0,0
1784312871.8515,10319,0,0,0,0,0
1784312872.3518,12523,0,0,0,0,0
1784312872.8521,41591,0,0,0,0,0
1784312873.3525,24717,0,0,0,0,0
1784312873.8529,10395,0,0,0,0,0
1784312874.3533,18431,0,0,0,0,0
1784312874.8537,8986,0,0,0,0,0
1784312875.3541,19747,0,0,0,0,0
1784312875.8549,40901,0,0,0,0,0
1784312876.3553,4125,0,0,0,0,0
1784312876.8556,2241,0,0,0,0,0
1784312877.3563,2269,0,0,0,0,0
1784312877.8569,2235,0,0,0,0,0
1784312878.3574,2240,0,0,0,0,0
1784312878.8578,2238,0,0,0,0,0
1784312879.358,82119,0,0,0,0,0
1784312879.8582,72444,0,0,0,0,0
1784312880.3584,68096,0,0,0,0,0
1784312880.8587,82452,0,0,0,0,0
1784312881.3589,122343,0,0,0,0,0
1784312881.8591,88178,0,0,0,0,0
1784312882.3593,83033,0,0,0,0,0
1784312882.8595,85026,0,0,0,0,0
1784312883.3597,99795,0,0,0,0,0
1784312883.8599,74820,0,0,0,0,0
1784312884.3601,76384,0,0,0,0,0
1784312884.8604,78293,0,0,0,0,0
1784312885.3607,78031,0,0,0,0,0
1784312885.8611,77230,0,0,0,0,0
1784312886.3614,73912,0,0,0,0,0
1784312886.8618,109810,0,0,0,0,0
1784312887.3621,94387,0,0,0,0,0
1784312887.8624,76648,0,0,0,0,0
1784312888.3627,84166,0,0,0,0,0
1784312888.863,110210,0,0,0,0,0
1784312889.3633,175641,0,0,0,0,0
1784312889.8636,112548,0,0,0,0,0
1784312890.3639,77598,0,0,0,0,0
1784312890.8643,82224,0,0,0,0,0
1784312891.3646,82269,0,0,0,0,0
1784312891.8649,74473,0,0,0,0,0
1784312892.3652,66833,0,0,0,0,0
1784312892.8655,69414,0,0,0,0,0
1784312893.3658,71853,0,0,0,0,0
1784312893.8661,75354,0,0,0,0,0
1784312894.3664,89093,0,0,0,0,0
1784312894.8668,129665,0,0,0,0,0
1784312895.3671,124880,0,0,0,0,0
1784312895.8674,120158,0,0,0,0,0
1784312896.3677,108262,0,0,0,0,0
1784312896.868,86343,0,0,0,0,0
1784312897.3684,79004,0,0,0,0,0
1784312897.8688,107745,0,0,0,0,0
1784312898.369,64474,0,0,0,0,0
1784312898.8693,80866,0,0,0,0,0
1784312899.3695,73666,0,0,0,0,0
1784312899.8698,89589,0,0,0,0,0
1784312900.3701,125130,0,0,0,0,0
1784312900.8703,107259,0,0,0,0,0
1784312901.3706,113350,0,0,0,0,0
1784312901.8709,170541,0,0,0,0,0
1784312902.3711,94835,0,0,0,0,0
1784312902.8713,94952,0,0,0,0,0
1784312903.3715,107660,0,0,0,0,0
1784312903.8717,118755,0,0,0,0,0
1784312904.372,88332,0,0,0,0,0
1784312904.8723,101155,0,0,0,0,0
1784312905.3726,85169,0,0,0,0,0
1784312905.873,89406,0,0,0,0,0
1784312906.3733,68226,0,0,0,0,0
1784312906.8736,68998,0,0,0,0,0
1784312907.3739,77194,0,0,0,0,0
1784312907.8743,92427,0,0,0,0,0
1784312908.3745,121753,0,0,0,0,0
1784312908.8747,121025,0,0,0,0,0
1784312909.375,121594,0,0,0,0,0
1784312909.8752,119140,0,0,0,0,0
1784312910.3754,134047,0,0,0,0,0
1784312910.8756,80181,0,0,0,0,0
1784312911.3758,81791,0,0,0,0,0
1784312911.8761,70983,0,0,0,0,0
1784312912.3763,79395,0,0,0,0,0
1784312912.8765,71686,0,0,0,0,0
1784312913.3767,134513,0,0,0,0,0
1784312913.877,87965,0,0,0,0,0
1784312914.3772,90478,0,0,0,0,0
1784312914.8774,150959,0,0,0,0,0
1784312915.3778,132044,0,0,0,0,0
1784312915.8784,20984,0,0,0,0,0
1784312916.379,2242,0,0,0,0,0
1784312916.8794,2236,0,0,0,0,0
1784312917.3797,2288,0,0,0,0,0
1784312917.8804,2233,0,0,0,0,0
1784312918.381,2240,0,0,0,0,0
1784312918.8815,3420,0,0,0,0,0
1784312919.382,5337,0,0,0,0,0
1784312919.8826,2238,0,0,0,0,0
1784312920.3834,2238,0,0,0,0,0
1784312920.8837,2236,0,0,0,0,0
1784312921.3843,2234,0,0,0,0,0
1784312921.8847,2240,0,0,0,0,0
1784312922.385,2245,0,0,0,0,0
1784312922.8854,2109,0,0,0,0,0
1784312923.3859,130,0,0,0,0,0
1784312923.8864,2242,0,0,0,0,0
1784312924.3871,2235,0,0,0,0,0
1784312924.8874,2242,0,0,0,0,0
1784312925.388,2242,0,0,0,0,0
1784312925.8883,2236,0,0,0,0,0
1784312926.389,2241,0,0,0,0,0
1784312926.8896,2244,0,0,0,0,0
1784312927.3904,2243,0,0,0,0,0
1784312927.8907,2244,0,0,0,0,0
1784312928.391,2234,0,0,0,0,0
1784312928.8916,2248,0,0,0,0,0
1784312929.3922,2238,0,0,0,0,0
1784312929.8927,2238,0,0,0,0,0
1784312930.3929,2245,0,0,0,0,0
1784312930.8931,2117,0,0,0,0,0
1784312931.3937,120,0,0,0,0,0
1784312931.894,2243,0,0,0,0,0
1784312932.3944,2236,0,0,0,0,0
1784312932.895,2236,0,0,0,0,0
1784312933.3953,2238,0,0,0,0,0
1784312933.8961,2239,0,0,0,0,0
1784312934.3966,2234,0,0,0,0,0
1784312934.8972,2235,0,0,0,0,0
1784312935.3978,2238,0,0,0,0,0
1784312935.8983,2238,0,0,0,0,0
1784312936.3987,3703,0,0,0,0,0
1784312936.8992,2240,0,0,0,0,0
1784312937.4,2245,0,0,0,0,0
1784312937.9002,2245,0,0,0,0,0
1784312938.4004,2239,0,0,0,0,0
1784312938.9008,402,0,0,0,0,0
1784312939.4014,1834,0,0,0,0,0
1784312939.9019,2237,0,0,0,0,0
1784312940.4023,2240,0,0,0,0,0
1784312940.9028,2244,0,0,0,0,0
1784312941.4033,2284,0,0,0,0,0
1784312941.9036,2238,0,0,0,0,0
1784312942.404,2240,0,0,0,0,0
1784312942.9045,2242,0,0,0,0,0
1784312943.405,2238,0,0,0,0,0
1784312943.9055,2238,0,0,0,0,0
1784312944.4059,2236,0,0,0,0,0
1784312944.9064,2242,0,0,0,0,0
1784312945.407,2237,0,0,0,0,0
1784312945.9075,2236,0,0,0,0,0
1784312946.4081,2236,0,0,0,0,0
1784312946.9084,2247,0,0,0,0,0
1784312947.4086,1319,0,0,0,0,0
1784312947.9093,919,0,0,0,0,0
1784312948.4098,2242,0,0,0,0,0
1784312948.9105,2237,0,0,0,0,0
1784312949.4108,2243,0,0,0,0,0
1784312949.9112,2244,0,0,0,0,0
1784312950.4115,2238,0,0,0,0,0
1784312950.912,2242,0,0,0,0,0
1784312951.4125,2232,0,0,0,0,0
1784312951.913,2234,0,0,0,0,0
1784312952.4135,2240,0,0,0,0,0
1784312952.9139,2232,0,0,0,0,0
1784312953.4145,2242,0,0,0,0,0
1784312953.9151,2239,0,0,0,0,0
1784312954.4155,2240,0,0,0,0,0
1784312954.9159,2237,0,0,0,0,0
1784312955.4162,2078,0,0,0,0,0
1784312955.9171,160,0,0,0,0,0
1784312956.418,2234,0,0,0,0,0
1784312956.9185,2238,0,0,0,0,0
1784312957.4189,33043,0,0,0,0,0
1784312957.9196,21780,0,0,0,0,0
1784312958.4202,2235,0,0,0,0,0
1784312958.9208,2237,0,0,0,0,0
1784312959.4215,2237,0,0,0,0,0
1784312959.9221,2237,0,0,0,0,0
1784312960.4227,2237,0,0,0,0,0
1784312960.923,2236,0,0,0,0,0
1784312961.4237,2237,0,0,0,0,0
1784312961.9242,2238,0,0,0,0,0
1784312962.4245,2244,0,0,0,0,0
1784312962.9249,2240,0,0,0,0,0
1784312963.4255,2235,0,0,0,0,0
1784312963.9258,2244,0,0,0,0,0
1784312964.4262,2222,0,0,0,0,0
1784312964.9268,10,0,0,0,0,0
1784312965.4272,2290,0,0,0,0,0
1784312965.9278,2237,0,0,0,0,0
1784312966.4284,2239,0,0,0,0,0
1784312966.9287,2234,0,0,0,0,0
1784312967.429,2241,0,0,0,0,0
1784312967.9296,2235,0,0,0,0,0
1784312968.4302,2241,0,0,0,0,0
1784312968.9305,2237,0,0,0,0,0
1784312969.4311,2231,0,0,0,0,0
1784312969.9317,2239,0,0,0,0,0
1784312970.4325,2234,0,0,0,0,0
1784312970.9331,2239,0,0,0,0,0
1784312971.4337,2237,0,0,0,0,0
1784312971.9342,2240,0,0,0,0,0
1784312972.4345,2238,0,0,0,0,0
1784312972.9348,2236,0,0,0,0,0
1784312973.4352,2241,0,0,0,0,0
1784312973.9355,1327,0,0,0,0,0
1784312974.4361,913,0,0,0,0,0
1784312974.9367,2241,0,0,0,0,0
1784312975.4373,2239,0,0,0,0,0
1784312975.938,2241,0,0,0,0,0
1784312976.4389,2238,0,0,0,0,0
1784312976.9392,2248,0,0,0,0,0
1784312977.4397,2296,0,0,0,0,0
1784312977.9403,2237,0,0,0,0,0
1784312978.4409,2237,0,0,0,0,0
1784312978.9413,2236,0,0,0,0,0
1784312979.4419,2237,0,0,0,0,0
1784312979.9422,2244,0,0,0,0,0
1784312980.4425,2241,0,0,0,0,0
1784312980.9428,2242,0,0,0,0,0
1784312981.4434,2243,0,0,0,0,0
1784312981.9438,2236,0,0,0,0,0
1784312982.4441,1329,0,0,0,0,0
1784312982.9444,911,0,0,0,0,0
1784312983.445,2241,0,0,0,0,0
1784312983.9457,2233,0,0,0,0,0
1784312984.4462,2244,0,0,0,0,0
1784312984.9469,2239,0,0,0,0,0
1784312985.4473,2238,0,0,0,0,0
1784312985.9479,2237,0,0,0,0,0
1784312986.4487,2234,0,0,0,0,0
1784312986.9495,2236,0,0,0,0,0
1784312987.4499,2242,0,0,0,0,0
1784312987.9505,2241,0,0,0,0,0
1784312988.4508,2242,0,0,0,0,0
1784312988.9512,2240,0,0,0,0,0
