timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783501301.0222,121.69,9.15,7.5,81.58,112.54,16.0,2.21,0.0,0.0
1783501302.0229,121.69,9.75,8.0,80.99,111.94,16.0,2.21,0.0,0.0
1783501303.0233,121.69,9.76,8.0,80.98,111.93,16.0,2.21,0.0,0.0
1783501304.0236,121.69,9.77,8.0,80.96,111.92,16.0,2.21,0.0,0.0
1783501305.0242,121.69,9.82,8.1,80.91,111.87,16.0,2.21,0.0,0.0
1783501306.0246,121.69,9.86,8.1,80.88,111.83,16.0,2.21,0.0,0.0
1783501307.025,121.69,9.88,8.1,80.85,111.81,16.0,2.21,0.0,0.0
1783501308.0253,121.69,9.91,8.1,80.82,111.78,16.0,2.21,0.0,0.0
1783501309.0256,121.69,9.94,8.2,80.79,111.75,16.0,2.21,0.0,0.0
1783501310.026,121.69,9.97,8.2,80.77,111.72,16.0,2.21,0.0,0.0
1783501311.0263,121.69,9.92,8.2,80.81,111.77,16.0,2.21,0.0,0.0
1783501312.0267,121.69,9.9,8.1,80.84,111.79,16.0,2.21,0.0,0.0
1783501313.027,121.69,9.82,8.1,80.91,111.87,16.0,2.21,0.0,0.0
1783501314.0274,121.69,9.81,8.1,80.92,111.88,16.0,2.21,0.0,0.0
1783501315.0278,121.69,9.84,8.1,80.89,111.85,16.0,2.21,0.0,0.0
1783501316.0282,121.69,9.88,8.1,80.85,111.81,16.0,2.21,0.0,0.0
1783501317.0286,121.69,9.85,8.1,80.89,111.84,16.0,2.21,0.0,0.0
1783501318.0289,121.69,9.82,8.1,80.91,111.87,16.0,2.21,0.0,0.0
1783501319.0293,121.69,9.91,8.1,80.83,111.78,16.0,2.21,0.0,0.0
1783501320.0299,121.69,9.89,8.1,80.85,111.8,16.0,2.21,0.0,0.0
1783501321.0302,121.69,9.97,8.2,80.77,111.72,16.0,2.21,0.0,0.0
1783501322.0306,121.69,10.01,8.2,80.73,111.68,16.0,2.21,0.0,0.0
1783501323.031,121.69,10.01,8.2,80.72,111.68,16.0,2.21,0.0,0.0
1783501324.0312,121.69,9.6,7.9,81.13,112.09,16.0,2.21,0.0,0.0
1783501325.0316,121.69,9.95,8.2,80.79,111.74,16.0,2.21,0.0,0.0
1783501326.032,121.69,9.91,8.1,80.83,111.78,16.0,2.21,0.0,0.0
1783501327.0324,121.69,9.89,8.1,80.85,111.8,16.0,2.21,0.0,0.0
1783501328.0328,121.69,9.91,8.1,80.83,111.78,16.0,2.21,0.0,0.0
1783501329.033,121.69,9.83,8.1,80.91,111.86,16.0,2.21,0.0,0.0
1783501330.0334,121.69,9.83,8.1,80.91,111.86,16.0,2.21,0.0,0.0
1783501331.0338,121.69,9.84,8.1,80.89,111.85,16.0,2.21,0.0,0.0
1783501332.0342,121.69,9.88,8.1,80.85,111.81,16.0,2.21,0.0,0.0
1783501333.0345,121.69,9.54,7.8,81.19,112.15,16.0,2.21,0.0,0.0
1783501334.0348,121.69,9.9,8.1,80.84,111.79,16.0,2.21,0.0,0.0
1783501335.0351,121.69,9.95,8.2,80.79,111.74,16.0,2.21,0.0,0.0
1783501336.0355,121.69,9.94,8.2,80.79,111.75,16.0,2.21,0.0,0.0
1783501337.0358,121.69,9.93,8.2,80.81,111.76,16.0,2.21,0.0,0.0
1783501338.0362,121.69,9.9,8.1,80.83,111.79,16.0,2.21,0.0,0.0
1783501339.0365,121.69,9.91,8.1,80.82,111.78,16.0,2.21,0.0,0.0
1783501340.0368,121.69,9.92,8.2,80.82,111.77,16.0,2.21,0.0,0.0
1783501341.0371,121.69,9.95,8.2,80.79,111.74,16.0,2.21,0.0,0.0
1783501342.0375,121.69,9.48,7.8,81.25,112.21,16.0,2.21,0.0,0.0
1783501343.0378,121.69,9.99,8.2,80.74,111.7,16.0,2.21,0.0,0.0
1783501344.0387,121.69,9.93,8.2,80.8,111.76,16.0,2.21,0.0,0.0
1783501345.039,121.69,9.94,8.2,80.8,111.75,16.0,2.21,0.0,0.0
1783501346.0393,121.69,9.93,8.2,80.81,111.76,16.0,2.21,0.0,0.0
1783501347.0396,121.69,9.96,8.2,80.78,111.73,16.0,2.21,0.0,0.0
1783501348.0403,121.69,9.98,8.2,80.76,111.71,16.0,2.21,0.0,0.0
1783501349.0407,121.69,10.0,8.2,80.74,111.69,16.0,2.21,0.0,0.0
1783501350.041,121.69,9.97,8.2,80.77,111.72,16.0,2.21,0.0,0.0
1783501351.0413,121.69,9.97,8.2,80.77,111.72,16.0,2.21,0.0,0.0
1783501352.0418,121.69,9.93,8.2,80.81,111.76,16.0,2.21,0.0,0.0
1783501353.042,121.69,9.98,8.2,80.75,111.71,16.0,2.21,0.0,0.0
1783501354.0423,121.69,9.94,8.2,80.79,111.75,16.0,2.21,0.0,0.0
