timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784250981.7419,1132699648,5168046080,216535040,174777440,,,0,0
1784250982.7425,1295527936,5212282880,217800704,174984264,,,0,0
1784250983.7429,1524301824,5212282880,218271744,174997880,,,0,0
1784250984.7434,1753227264,5212291072,218746880,175004760,,,0,0
1784250985.7439,1207693312,5212291072,217993216,175108024,,,0,0
1784250986.7444,1441263616,5212291072,218107904,175011648,,,0,0
1784250987.7449,1673285632,5212291072,218574848,175004272,,,0,0
1784250988.7453,1868869632,5212291072,218984448,174997664,,,0,0
1784250989.7456,1351454720,5212299264,217923584,175006656,,,0,0
1784250990.746,1582292992,5212299264,218386432,175007280,,,0,0
1784250991.7463,1813979136,5212299264,218865664,175002256,,,0,0
1784250992.7468,1268797440,5212299264,217767936,174993896,,,0,0
1784250993.7476,1496199168,5212299264,218238976,175002168,,,0,0
1784250994.7479,1723887616,5212299264,219082752,175199296,,,0,0
1784250995.7485,1166487552,5168074752,216899584,174919824,,,0,0
1784250996.7488,1409646592,5212307456,218046464,175011672,,,0,0
1784250997.7493,1641107456,5212307456,218509312,174999152,,,0,0
1784250998.7497,1868873728,5212307456,218972160,175012576,,,0,0
1784250999.75,1337995264,5212307456,217899008,175011816,,,0,0
1784251000.7503,1570418688,5212307456,218365952,175000416,,,0,0
1784251001.7506,1802915840,5212315648,218857472,175014096,,,0,0
1784251002.7508,1256214528,5212315648,217739264,174989968,,,0,0
1784251003.751,1401131008,5212315648,218021888,174988224,,,0,0
1784251004.7525,1713799168,5212315648,218669056,174997488,,,0,0
1784251005.7528,1258643456,5212319744,218890240,174985240,,,0,0
1784251006.7533,1390370816,5212315648,218030080,175000520,,,0,0
1784251007.7536,1620054016,5212315648,218484736,175007224,,,0,0
1784251008.7542,1849298944,5212323840,218951680,175016152,,,0,0
1784251009.7545,1302269952,5212327936,217833472,175007320,,,0,0
1784251010.7548,1531203584,5212327936,218312704,175022344,,,0,0
1784251011.7554,1760833536,5212327936,218763264,175011632,,,0,0
1784251012.7559,1215897600,5212327936,217640960,174985624,,,0,0
1784251013.7563,1445896192,5212327936,218128384,175013088,,,0,0
1784251014.7566,1675976704,5212327936,218611712,175022368,,,0,0
1784251015.7571,1868894208,5212336128,218992640,175024824,,,0,0
1784251016.7577,1358286848,5212336128,217964544,175006672,,,0,0
1784251017.7585,1584418816,5212336128,218427392,175016192,,,0,0
1784251018.7597,1811025920,5212336128,218894336,175030472,,,0,0
1784251019.76,1271590912,5212336128,217800704,175038752,,,0,0
1784251020.7608,1498435584,5212336128,218230784,175006496,,,0,0
1784251021.7618,1726304256,5212336128,218722304,175009824,,,0,0
1784251022.762,1167368192,5168115712,216985600,174931792,,,0,0
1784251023.7625,1406013440,5212352512,218042368,174998648,,,0,0
1784251024.7629,1634140160,5212352512,218509312,175011088,,,0,0
1784251025.7633,1862234112,5212352512,218980352,175026160,,,0,0
1784251026.7639,1314451456,5212352512,217853952,175000400,,,0,0
1784251027.7642,1542258688,5212352512,218333184,175016632,,,0,0
1784251028.7644,1770909696,5212360704,219131904,175077616,,,0,0
1784251029.7648,1221193728,5212360704,217636864,174980704,,,0,0
1784251030.765,1453793280,5212360704,218132480,175010840,,,0,0
1784251031.7653,1685000192,5212360704,218607616,175020944,,,0,0
1784251032.7658,1868857344,5212360704,218976256,175002176,,,0,0
1784251033.7666,1380540416,5212360704,217989120,175010656,,,0,0
1784251034.7671,1607434240,5212360704,218435584,175009216,,,0,0
1784251035.7678,1834967040,5212368896,218910720,175013424,,,0,0
1784251036.7681,1285345280,5212368896,217829376,175016744,,,0,0
1784251037.7685,1516957696,5212368896,218640384,175089488,,,0,0
1784251038.7688,1747628032,5212368896,218771456,175026080,,,0,0
1784251039.7692,1202929664,5212368896,217628672,174986480,,,0,0
1784251040.77,1430622208,5212368896,218120192,175017504,,,0,0
1784251041.7708,1658527744,5212368896,218587136,175014536,,,0,0
1784251042.7714,1868873728,5212377088,219000832,175018824,,,0,0
1784251043.7718,1352187904,5212377088,217964544,175026752,,,0,0
1784251044.7721,1586950144,5212377088,218451968,175038560,,,0,0
1784251045.7725,1819942912,5212377088,218947584,175070096,,,0,0
1784251046.7735,1272389632,5212377088,217788416,174999016,,,0,0
1784251047.7743,1499598848,5212377088,218267648,175027968,,,0,0
1784251048.775,1716125696,5212377088,218705920,175025080,,,0,0
1784251049.7754,1178357760,5169541120,217284608,174887136,,,0,0
1784251050.7757,1417957376,5212385280,218107904,175029408,,,0,0
1784251051.7761,1648693248,5212385280,218595328,175041280,,,0,0
1784251052.7764,1868693504,5212385280,219033600,175039696,,,0,0
1784251053.7768,1343500288,5212385280,217960448,175043184,,,0,0
1784251054.7771,1572339712,5212385280,218857472,175244856,,,0,0
1784251055.7774,1799135232,5212393472,218894336,175043680,,,0,0
1784251056.7778,1253474304,5212393472,217726976,174987704,,,0,0
1784251057.7781,1482256384,5212393472,218222592,175009568,,,0,0
1784251058.7785,1712324608,5212393472,218693632,175025680,,,0,0
1784251059.7792,1854574592,5212397568,218931200,175027680,,,0,0
1784251060.78,1390870528,5212393472,218038272,175013936,,,0,0
1784251061.7807,1619382272,5212393472,218505216,175028448,,,0,0
1784251062.7809,1847967744,5212401664,218968064,175027176,,,0,0
1784251063.7814,1304023040,5212401664,217862144,175016264,,,0,0
1784251064.782,1533968384,5212401664,218337280,175026320,,,0,0
1784251065.7823,1764380672,5212401664,218804224,175032096,,,0,0
1784251066.783,1216299008,5212401664,217681920,175013344,,,0,0
1784251067.7839,1443115008,5212401664,218173440,175038488,,,0,0
1784251068.7848,1671409664,5212401664,218652672,175068328,,,0,0
1784251069.7851,1868886016,5212409856,219041792,175065432,,,0,0
1784251070.7857,1343991808,5212409856,217948160,175050656,,,0,0
1784251071.7859,1569939456,5212409856,218529792,175086744,,,0,0
1784251072.7863,1796300800,5212409856,218882048,175048544,,,0,0
1784251073.7866,1250041856,5212409856,217747456,175013832,,,0,0
1784251074.787,1482895360,5212409856,218247168,175044384,,,0,0
1784251075.7873,1716129792,5212409856,218746880,175088384,,,0,0
1784251076.7876,1166442496,5212422144,216989696,175029112,,,0,0
1784251077.7893,1395027968,5212418048,218071040,175082808,,,0,0
1784251078.7897,1622474752,5212418048,218517504,175093144,,,0,0
1784251079.7905,1850253312,5212418048,218972160,175086832,,,0,0
1784251080.7909,1315983360,5212418048,218378240,175239056,,,0,0
1784251081.7912,1546653696,5212418048,218333184,175076720,,,0,0
1784251082.7915,1778266112,5212426240,218816512,175080760,,,0,0
1784251083.7922,1238110208,5212426240,217706496,175069640,,,0,0
1784251084.7927,1464467456,5212426240,218198016,175085480,,,0,0
1784251085.7938,1691467776,5212426240,218648576,175087584,,,0,0
1784251086.7947,1868853248,5212426240,218996736,175087176,,,0,0
1784251087.795,1377243136,5212426240,217985024,175070664,,,0,0
1784251088.7953,1610051584,5212426240,218460160,175086584,,,0,0
1784251089.7957,1844502528,5212434432,219136000,175209016,,,0,0
1784251090.7962,1299017728,5212434432,217833472,175074144,,,0,0
1784251091.7977,1527816192,5212434432,218300416,175067688,,,0,0
1784251092.7985,1756516352,5212434432,218759168,175079392,,,0,0
1784251093.7988,1208254464,5212434432,217649152,175052832,,,0,0
1784251094.7993,1433739264,5212434432,218124288,175061864,,,0,0
1784251095.7999,1660604416,5212434432,218583040,175078896,,,0,0
1784251096.8004,1868861440,5212442624,219004928,175076208,,,0,0
1784251097.8009,1353072640,5212442624,217956352,175067048,,,0,0
1784251098.8012,1581387776,5212442624,218472448,175120800,,,0,0
1784251099.8016,1811951616,5212442624,218910720,175092496,,,0,0
1784251100.8019,1265106944,5212442624,217755648,175038816,,,0,0
1784251101.8023,1493512192,5212442624,218247168,175072576,,,0,0
