timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784308325.0581,121.69,3.37,2.8,113.05,118.32,16.0,0,0.0,0.0
1784308326.0585,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784308327.0588,121.69,3.74,3.1,112.69,117.95,16.0,0,0.0,0.0
1784308328.0594,121.69,3.74,3.1,112.69,117.95,16.0,0,0.0,0.0
1784308329.06,121.69,3.74,3.1,112.69,117.95,16.0,0,0.0,0.0
1784308330.0603,121.69,3.7,3.0,112.72,117.99,16.0,0,0.0,0.0
1784308331.0609,121.69,3.75,3.1,112.68,117.94,16.0,0,0.0,0.0
1784308332.0612,121.69,3.75,3.1,112.67,117.94,16.0,0,0.0,0.0
1784308333.0618,121.69,3.75,3.1,112.67,117.94,16.0,0,0.0,0.0
1784308334.0622,121.69,3.75,3.1,112.68,117.94,16.0,0,0.0,0.0
1784308335.0625,121.69,3.74,3.1,112.68,117.95,16.0,0,0.0,0.0
1784308336.0628,121.69,3.74,3.1,112.69,117.95,16.0,0,0.0,0.0
1784308337.0633,121.69,3.74,3.1,112.69,117.95,16.0,0,0.0,0.0
1784308338.0636,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784308339.0638,121.69,3.74,3.1,112.69,117.95,16.0,0,0.0,0.0
1784308340.064,121.69,3.7,3.0,112.72,117.99,16.0,0,0.0,0.0
1784308341.0648,121.69,3.74,3.1,112.68,117.95,16.0,0,0.0,0.0
1784308342.0651,121.69,3.74,3.1,112.68,117.95,16.0,0,0.0,0.0
1784308343.0655,121.69,3.74,3.1,112.68,117.95,16.0,0,0.0,0.0
1784308344.0659,121.69,3.74,3.1,112.68,117.95,16.0,0,0.0,0.0
1784308345.0661,121.69,3.71,3.0,112.72,117.98,16.0,0,0.0,0.0
1784308346.0664,121.69,3.74,3.1,112.68,117.95,16.0,0,0.0,0.0
1784308347.0667,121.69,3.74,3.1,112.68,117.95,16.0,0,0.0,0.0
1784308348.0669,121.69,3.74,3.1,112.68,117.95,16.0,0,0.0,0.0
1784308349.0672,121.69,3.74,3.1,112.68,117.95,16.0,0,0.0,0.0
1784308350.0675,121.69,3.71,3.0,112.72,117.98,16.0,0,0.0,0.0
1784308351.0684,121.69,3.74,3.1,112.69,117.95,16.0,0,0.0,0.0
1784308352.0692,121.69,3.74,3.1,112.69,117.95,16.0,0,0.0,0.0
1784308353.0701,121.69,3.74,3.1,112.68,117.95,16.0,0,0.0,0.0
1784308354.071,121.69,3.74,3.1,112.68,117.95,16.0,0,0.0,0.0
1784308355.0713,121.69,3.71,3.0,112.72,117.98,16.0,0,0.0,0.0
1784308356.0719,121.69,3.74,3.1,112.68,117.95,16.0,0,0.0,0.0
1784308357.0725,121.69,3.74,3.1,112.68,117.95,16.0,0,0.0,0.0
1784308358.0728,121.69,3.74,3.1,112.68,117.95,16.0,0,0.0,0.0
1784308359.0735,121.69,3.74,3.1,112.68,117.95,16.0,0,0.0,0.0
1784308360.074,121.69,3.71,3.0,112.72,117.98,16.0,0,0.0,0.0
1784308361.0744,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784308362.075,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784308363.0753,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784308364.0759,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784308365.0762,121.69,3.7,3.0,112.73,117.99,16.0,0,0.0,0.0
1784308366.0764,121.69,3.74,3.1,112.69,117.95,16.0,0,0.0,0.0
1784308367.0774,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784308368.0789,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784308369.0801,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784308370.0808,121.69,3.7,3.0,112.72,117.99,16.0,0,0.0,0.0
1784308371.0819,121.69,3.73,3.1,112.7,117.96,16.0,0,0.0,0.0
1784308372.0821,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784308373.0825,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784308374.0836,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784308375.0838,121.69,3.7,3.0,112.72,117.99,16.0,0,0.0,0.0
1784308376.0842,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784308377.085,121.69,3.74,3.1,112.69,117.95,16.0,0,0.0,0.0
1784308378.0853,121.69,3.74,3.1,112.69,117.95,16.0,0,0.0,0.0
1784308379.0857,121.69,3.74,3.1,112.68,117.95,16.0,0,0.0,0.0
1784308380.0868,121.69,3.7,3.0,112.72,117.99,16.0,0,0.0,0.0
