timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784350607.6001,121.69,3.41,2.8,112.26,118.28,16.0,0,0.0,0.0
1784350608.6007,121.69,3.82,3.1,111.85,117.87,16.0,0,0.0,0.0
1784350609.6009,121.69,3.59,3.0,112.08,118.1,16.0,0,0.0,0.0
1784350610.6012,121.69,3.9,3.2,111.77,117.79,16.0,0,0.0,0.0
1784350611.602,121.69,3.96,3.3,111.7,117.73,16.0,0,0.0,0.0
1784350612.6027,121.69,3.9,3.2,111.77,117.79,16.0,0,0.0,0.0
1784350613.6029,121.69,3.89,3.2,111.77,117.8,16.0,0,0.0,0.0
1784350614.6036,121.69,3.86,3.2,111.81,117.83,16.0,0,0.0,0.0
1784350615.6038,121.69,3.84,3.2,111.83,117.85,16.0,0,0.0,0.0
1784350616.6046,121.69,3.84,3.2,111.83,117.85,16.0,0,0.0,0.0
1784350617.6047,121.69,3.84,3.2,111.83,117.85,16.0,0,0.0,0.0
1784350618.605,121.69,3.84,3.2,111.82,117.85,16.0,0,0.0,0.0
1784350619.6053,121.69,3.84,3.2,111.83,117.85,16.0,0,0.0,0.0
1784350620.606,121.69,3.83,3.1,111.84,117.86,16.0,0,0.0,0.0
1784350621.6067,121.69,3.94,3.2,111.73,117.75,16.0,0,0.0,0.0
1784350622.607,121.69,3.88,3.2,111.79,117.81,16.0,0,0.0,0.0
1784350623.6078,121.69,3.91,3.2,111.76,117.78,16.0,0,0.0,0.0
1784350624.6081,121.69,3.9,3.2,111.76,117.79,16.0,0,0.0,0.0
1784350625.6086,121.69,3.99,3.3,111.68,117.7,16.0,0,0.0,0.0
1784350626.6096,121.69,3.98,3.3,111.69,117.71,16.0,0,0.0,0.0
1784350627.6098,121.69,3.87,3.2,111.8,117.82,16.0,0,0.0,0.0
1784350628.6112,121.69,3.86,3.2,111.81,117.83,16.0,0,0.0,0.0
1784350629.6115,121.69,3.86,3.2,111.81,117.83,16.0,0,0.0,0.0
1784350630.6118,121.69,3.92,3.2,111.75,117.77,16.0,0,0.0,0.0
1784350631.6122,121.69,4.01,3.3,111.66,117.68,16.0,0,0.0,0.0
1784350632.613,121.69,4.0,3.3,111.67,117.69,16.0,0,0.0,0.0
1784350633.6138,121.69,3.9,3.2,111.77,117.79,16.0,0,0.0,0.0
1784350634.6145,121.69,3.89,3.2,111.78,117.8,16.0,0,0.0,0.0
1784350635.6147,121.69,3.85,3.2,111.81,117.84,16.0,0,0.0,0.0
1784350636.6158,121.69,3.99,3.3,111.68,117.7,16.0,0,0.0,0.0
1784350637.6165,121.69,4.07,3.3,111.6,117.62,16.0,0,0.0,0.0
1784350638.6168,121.69,3.82,3.1,111.85,117.87,16.0,0,0.0,0.0
1784350639.6171,121.69,4.05,3.3,111.62,117.64,16.0,0,0.0,0.0
1784350640.6175,121.69,3.98,3.3,111.68,117.71,16.0,0,0.0,0.0
1784350641.6178,121.69,4.09,3.4,111.58,117.6,16.0,0,0.0,0.0
1784350642.6184,121.69,4.07,3.3,111.6,117.62,16.0,0,0.0,0.0
1784350643.6187,121.69,4.16,3.4,111.51,117.53,16.0,0,0.0,0.0
1784350644.6191,121.69,4.22,3.5,111.44,117.47,16.0,0,0.0,0.0
1784350645.6199,121.69,4.21,3.5,111.46,117.48,16.0,0,0.0,0.0
1784350646.6202,121.69,4.23,3.5,111.44,117.46,16.0,0,0.0,0.0
1784350647.6209,121.69,4.25,3.5,111.41,117.44,16.0,0,0.0,0.0
1784350648.6212,121.69,3.94,3.2,111.73,117.75,16.0,0,0.0,0.0
1784350649.6218,121.69,4.2,3.5,111.47,117.49,16.0,0,0.0,0.0
1784350650.6221,121.69,4.24,3.5,111.43,117.45,16.0,0,0.0,0.0
1784350651.6225,121.69,4.22,3.5,111.44,117.47,16.0,0,0.0,0.0
1784350652.623,121.69,4.19,3.4,111.48,117.5,16.0,0,0.0,0.0
1784350653.6236,121.69,4.23,3.5,111.43,117.46,16.0,0,0.0,0.0
1784350654.6243,121.69,4.17,3.4,111.5,117.52,16.0,0,0.0,0.0
1784350655.6251,121.69,4.16,3.4,111.51,117.53,16.0,0,0.0,0.0
1784350656.6262,121.69,4.27,3.5,111.39,117.42,16.0,0,0.0,0.0
1784350657.6268,121.69,4.21,3.5,111.45,117.48,16.0,0,0.0,0.0
1784350658.6275,121.69,4.19,3.4,111.48,117.5,16.0,0,0.0,0.0
1784350659.6278,121.69,4.08,3.4,111.59,117.61,16.0,0,0.0,0.0
1784350660.6284,121.69,4.14,3.4,111.52,117.55,16.0,0,0.0,0.0
1784350661.6288,121.69,3.88,3.2,111.79,117.81,16.0,0,0.0,0.0
1784350662.6294,121.69,4.11,3.4,111.56,117.58,16.0,0,0.0,0.0
1784350663.6301,121.69,4.15,3.4,111.52,117.54,16.0,0,0.0,0.0
1784350664.6304,121.69,4.08,3.4,111.59,117.61,16.0,0,0.0,0.0
1784350665.6307,121.69,4.05,3.3,111.62,117.64,16.0,0,0.0,0.0
1784350666.6312,121.69,4.06,3.3,111.61,117.63,16.0,0,0.0,0.0
1784350667.6314,121.69,3.97,3.3,111.7,117.72,16.0,0,0.0,0.0
1784350668.632,121.69,3.95,3.2,111.71,117.74,16.0,0,0.0,0.0
1784350669.6327,121.69,3.93,3.2,111.74,117.76,16.0,0,0.0,0.0
1784350670.6341,121.69,4.04,3.3,111.63,117.65,16.0,0,0.0,0.0
1784350671.6346,121.69,3.97,3.3,111.7,117.72,16.0,0,0.0,0.0
1784350672.6348,121.69,3.98,3.3,111.68,117.71,16.0,0,0.0,0.0
1784350673.6352,121.69,4.05,3.3,111.62,117.64,16.0,0,0.0,0.0
1784350674.6355,121.69,3.96,3.3,111.71,117.73,16.0,0,0.0,0.0
1784350675.6358,121.69,4.01,3.3,111.66,117.68,16.0,0,0.0,0.0
1784350676.6361,121.69,3.99,3.3,111.68,117.7,16.0,0,0.0,0.0
1784350677.6365,121.69,3.98,3.3,111.69,117.71,16.0,0,0.0,0.0
1784350678.6371,121.69,3.96,3.3,111.7,117.73,16.0,0,0.0,0.0
1784350679.6377,121.69,3.93,3.2,111.74,117.76,16.0,0,0.0,0.0
1784350680.6384,121.69,3.96,3.3,111.71,117.73,16.0,0,0.0,0.0
1784350681.639,121.69,3.94,3.2,111.72,117.75,16.0,0,0.0,0.0
1784350682.64,121.69,4.01,3.3,111.66,117.68,16.0,0,0.0,0.0
1784350683.6404,121.69,4.01,3.3,111.65,117.68,16.0,0,0.0,0.0
1784350684.6408,121.69,3.73,3.1,111.94,117.96,16.0,0,0.0,0.0
1784350685.6414,121.69,4.09,3.4,111.58,117.6,16.0,0,0.0,0.0
