timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784684732.7785,0.5,0.1,0.3,0.0,3354.0,45.6,,0.6,0.89,0.97,1457,3,0
1784684733.7806,3.0,2.2,0.9,0.0,3354.0,47.0,,0.6,0.89,0.97,2315,1,0
1784684734.7824,5.4,4.6,0.8,0.0,3354.0,48.2,,0.6,0.89,0.97,2552,2,0
1784684735.7842,5.4,1.6,3.9,0.0,3354.0,49.0,,0.6,0.89,0.97,2438,2,0
1784684736.786,5.4,1.5,3.9,0.0,3354.0,49.3,,0.6,0.89,0.97,2445,2,0
1784684737.7877,5.4,1.7,3.7,0.1,3354.0,49.4,,0.63,0.89,0.97,2520,2,0
1784684738.7896,5.5,1.5,4.0,0.0,3354.0,49.6,,0.63,0.89,0.97,2554,2,0
1784684739.7908,5.4,1.6,3.9,0.0,3354.0,49.7,,0.63,0.89,0.97,2414,2,0
1784684740.7922,5.5,1.7,3.7,0.1,3354.0,49.8,,0.63,0.89,0.97,2549,3,0
1784684741.7943,5.3,1.7,3.6,0.0,3354.0,49.7,,0.63,0.89,0.97,2374,2,0
1784684742.7964,5.5,1.6,3.9,0.0,3354.0,49.9,,0.74,0.91,0.97,2533,2,0
1784684743.7982,5.6,1.7,3.9,0.0,3354.0,50.2,,0.74,0.91,0.97,2488,2,0
1784684744.8001,5.5,1.7,3.8,0.0,3354.0,50.2,,0.74,0.91,0.97,2496,2,0
1784684745.8026,5.5,1.5,3.9,0.0,3354.0,50.3,,0.74,0.91,0.97,2606,2,0
1784684746.8047,5.4,1.6,3.9,0.0,3354.0,50.3,,0.74,0.91,0.97,2521,2,0
1784684747.8065,5.5,1.7,3.8,0.0,3354.0,50.4,,0.76,0.91,0.97,2472,2,0
1784684748.8086,5.3,1.5,3.8,0.0,3354.0,50.3,,0.76,0.91,0.97,2427,2,0
1784684749.8101,5.5,1.7,3.8,0.0,3354.0,50.4,,0.76,0.91,0.97,2387,2,0
1784684750.8116,5.3,1.6,3.7,0.0,3354.0,50.3,,0.76,0.91,0.97,2424,2,0
1784684751.8138,5.4,1.8,3.6,0.1,3354.0,50.3,,0.76,0.91,0.97,2493,2,0
1784684752.816,5.5,1.5,4.0,0.0,3354.0,50.4,,0.78,0.91,0.97,2527,3,0
1784684753.8174,5.5,1.7,3.8,0.0,3354.0,50.5,,0.78,0.91,0.97,2501,2,0
1784684754.8189,5.5,1.5,4.0,0.0,3354.0,50.5,,0.78,0.91,0.97,2449,2,0
1784684755.8207,5.6,1.7,3.9,0.0,3354.0,50.5,,0.78,0.91,0.97,2574,2,0
1784684756.822,5.6,1.8,3.8,0.0,3354.0,50.5,,0.78,0.91,0.97,2507,2,0
1784684757.8234,5.5,1.7,3.8,0.0,3354.0,50.6,,0.8,0.91,0.97,2562,2,0
1784684758.8247,5.3,1.7,3.7,0.0,3354.0,50.6,,0.8,0.91,0.97,2447,3,0
1784684759.8267,5.4,1.6,3.8,0.0,3354.0,50.6,,0.8,0.91,0.97,2375,2,0
1784684760.8289,5.5,1.7,3.8,0.0,3354.0,50.6,,0.8,0.91,0.97,2480,2,0
1784684761.8309,5.5,1.6,3.8,0.1,3354.0,50.7,,0.8,0.91,0.97,2494,2,0
1784684762.8328,5.5,1.7,3.8,0.0,3354.0,50.7,,0.82,0.91,0.97,2616,2,0
1784684763.8343,5.4,1.5,3.9,0.0,3354.0,50.7,,0.82,0.91,0.97,2506,2,0
1784684764.8363,5.5,1.7,3.8,0.0,3354.0,50.8,,0.82,0.91,0.97,2479,2,0
