timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784231096.2083,121.69,3.09,2.5,115.5,118.6,16.0,0,0.0,0.0
1784231097.2086,121.69,3.38,2.8,115.21,118.31,16.0,0,0.0,0.0
1784231098.2096,121.69,3.38,2.8,115.21,118.31,16.0,0,0.0,0.0
1784231099.2098,121.69,3.39,2.8,115.2,118.3,16.0,0,0.0,0.0
1784231100.2104,121.69,3.4,2.8,115.19,118.29,16.0,0,0.0,0.0
1784231101.211,121.69,3.4,2.8,115.19,118.29,16.0,0,0.0,0.0
1784231102.2116,121.69,3.4,2.8,115.19,118.29,16.0,0,0.0,0.0
1784231103.2122,121.69,3.41,2.8,115.18,118.28,16.0,0,0.0,0.0
1784231104.2126,121.69,3.41,2.8,115.18,118.28,16.0,0,0.0,0.0
1784231105.2128,121.69,3.42,2.8,115.17,118.27,16.0,0,0.0,0.0
1784231106.2135,121.69,3.42,2.8,115.17,118.27,16.0,0,0.0,0.0
1784231107.2142,121.69,3.43,2.8,115.16,118.26,16.0,0,0.0,0.0
1784231108.2146,121.69,3.43,2.8,115.16,118.26,16.0,0,0.0,0.0
1784231109.215,121.69,3.44,2.8,115.16,118.25,16.0,0,0.0,0.0
1784231110.2154,121.69,3.44,2.8,115.15,118.25,16.0,0,0.0,0.0
1784231111.2158,121.69,3.44,2.8,115.15,118.25,16.0,0,0.0,0.0
1784231112.2164,121.69,3.44,2.8,115.15,118.25,16.0,0,0.0,0.0
1784231113.2167,121.69,3.45,2.8,115.14,118.24,16.0,0,0.0,0.0
1784231114.2173,121.69,3.45,2.8,115.14,118.24,16.0,0,0.0,0.0
1784231115.2179,121.69,3.46,2.8,115.13,118.23,16.0,0,0.0,0.0
1784231116.2182,121.69,3.46,2.8,115.13,118.23,16.0,0,0.0,0.0
1784231117.2187,121.69,3.46,2.8,115.14,118.23,16.0,0,0.0,0.0
1784231118.2194,121.69,3.46,2.8,115.13,118.23,16.0,0,0.0,0.0
1784231119.2198,121.69,3.46,2.8,115.13,118.23,16.0,0,0.0,0.0
1784231120.2202,121.69,3.47,2.9,115.12,118.22,16.0,0,0.0,0.0
1784231121.2206,121.69,3.47,2.9,115.12,118.22,16.0,0,0.0,0.0
1784231122.2208,121.69,3.48,2.9,115.11,118.21,16.0,0,0.0,0.0
1784231123.2211,121.69,3.48,2.9,115.11,118.21,16.0,0,0.0,0.0
