timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783617658.4107,6.0,1.5,4.5,0.0,3354.0,64.2,,1.77,1.97,2.03,5093,4,0
1783617659.4118,8.0,3.1,4.9,0.0,3354.0,64.2,,1.77,1.97,2.03,6511,2,0
1783617660.4129,9.5,4.2,5.3,0.0,3354.0,64.2,,1.77,1.97,2.03,6585,3,0
1783617661.4141,9.1,3.9,5.3,0.0,3354.0,64.4,,1.77,1.97,2.03,6542,3,0
1783617662.4153,10.2,4.9,5.2,0.1,3354.0,64.7,,1.77,1.97,2.03,6896,3,0
1783617663.4165,9.8,4.4,5.5,0.0,3354.0,64.9,,1.79,1.97,2.03,6880,3,0
1783617664.4177,9.1,3.7,5.4,0.0,3354.0,65.0,,1.79,1.97,2.03,6919,3,0
1783617665.419,10.0,4.7,5.3,0.0,3354.0,65.1,,1.79,1.97,2.03,6419,2,0
1783617666.4202,9.4,4.1,5.4,0.0,3354.0,65.3,,1.79,1.97,2.03,6648,4,0
1783617667.4215,9.0,3.8,5.2,0.0,3354.0,65.5,,1.79,1.97,2.03,6578,4,0
1783617668.4228,10.0,4.8,5.1,0.1,3354.0,65.8,,1.81,1.97,2.03,6434,2,0
1783617669.4242,8.5,3.2,5.3,0.0,3354.0,65.8,,1.81,1.97,2.03,6799,3,0
1783617670.4254,9.8,4.6,5.2,0.0,3354.0,65.8,,1.81,1.97,2.03,6649,3,0
1783617671.427,10.0,4.7,5.3,0.0,3354.0,66.5,,1.81,1.97,2.03,6401,3,0
1783617672.4283,9.3,4.0,5.3,0.0,3354.0,66.3,,1.81,1.97,2.03,6897,4,0
1783617673.4295,9.3,4.1,5.2,0.1,3354.0,66.1,,1.82,1.97,2.03,6694,3,0
1783617674.4307,10.0,4.8,5.2,0.0,3354.0,66.2,,1.82,1.97,2.03,6818,3,0
1783617675.4319,8.8,3.5,5.3,0.0,3354.0,66.4,,1.82,1.97,2.03,6749,3,0
1783617676.4332,9.6,4.6,5.1,0.0,3354.0,66.5,,1.82,1.97,2.03,6402,3,0
1783617677.4344,9.4,3.9,5.6,0.0,3354.0,66.5,,1.82,1.97,2.03,6585,3,0
1783617678.4356,9.5,4.2,5.3,0.0,3354.0,66.5,,1.92,1.99,2.03,6993,4,0
1783617679.4367,11.7,6.5,5.1,0.1,3354.0,66.8,,1.92,1.99,2.03,7989,3,0
1783617680.4378,9.3,3.9,5.4,0.0,3354.0,66.7,,1.92,1.99,2.03,6953,3,0
1783617681.4389,9.8,4.5,5.3,0.0,3354.0,66.9,,1.92,1.99,2.03,6430,3,0
1783617682.4402,10.1,4.8,5.3,0.0,3354.0,66.8,,1.92,1.99,2.03,6654,2,0
1783617683.4415,9.4,4.1,5.4,0.0,3354.0,66.8,,1.92,1.99,2.03,6655,3,0
1783617684.4428,9.1,3.9,5.1,0.1,3354.0,66.9,,1.92,1.99,2.03,6411,4,0
1783617685.444,10.1,4.8,5.4,0.0,3354.0,66.9,,1.92,1.99,2.03,6555,2,0
1783617686.4452,9.8,4.4,5.3,0.0,3354.0,67.0,,1.92,1.99,2.03,6483,3,0
1783617687.4464,9.3,3.8,5.5,0.0,3354.0,66.9,,1.92,1.99,2.03,6849,3,0
1783617688.4477,10.0,5.1,5.0,0.0,3354.0,67.1,,1.93,1.99,2.03,7489,2,0
1783617689.4488,11.4,5.9,5.4,0.0,3354.0,67.5,,1.93,1.99,2.03,7694,4,0
1783617690.4499,9.1,3.8,5.2,0.1,3354.0,67.2,,1.93,1.99,2.03,6536,6,0
1783617691.4514,9.7,4.6,5.2,0.0,3354.0,67.1,,1.93,1.99,2.03,6357,3,0
1783617692.4528,9.3,3.9,5.4,0.0,3354.0,67.4,,1.93,1.99,2.03,6814,3,0
1783617693.4544,9.3,4.1,5.2,0.0,3354.0,67.4,,1.93,1.99,2.03,6366,2,0
1783617694.4558,10.2,4.8,5.5,0.0,3354.0,67.3,,1.93,1.99,2.03,6686,2,0
1783617695.457,9.4,4.0,5.4,0.1,3354.0,67.7,,1.93,1.99,2.03,6448,3,0
1783617696.4582,9.1,3.9,5.2,0.0,3354.0,67.7,,1.93,1.99,2.03,6451,3,0
1783617697.4594,9.9,4.9,5.0,0.0,3354.0,67.8,,1.93,1.99,2.03,6521,3,0
1783617698.4602,9.5,4.1,5.4,0.0,3354.0,67.7,,1.94,1.99,2.03,6406,3,0
1783617699.4618,9.4,4.0,5.4,0.0,3354.0,67.9,,1.94,1.99,2.03,6877,3,0
1783617700.463,9.8,4.7,5.1,0.1,3354.0,67.9,,1.94,1.99,2.03,6563,2,2
1783617701.4643,9.5,4.0,5.4,0.1,3354.0,68.0,,1.94,1.99,2.03,6627,3,0
1783617702.4655,9.4,4.1,5.3,0.0,3354.0,67.9,,1.94,1.99,2.03,6680,3,0
1783617703.4668,9.9,4.8,5.1,0.0,3354.0,68.0,,1.95,1.99,2.03,6540,2,0
1783617704.4683,9.2,3.8,5.4,0.0,3354.0,67.9,,1.95,1.99,2.03,6453,3,0
1783617705.4695,9.5,4.3,5.3,0.0,3354.0,68.1,,1.95,1.99,2.03,6613,3,0
1783617706.4707,10.1,4.8,5.2,0.1,3354.0,68.0,,1.95,1.99,2.03,6725,2,0
1783617707.472,9.2,3.8,5.4,0.0,3354.0,68.0,,1.95,1.99,2.03,6622,5,0
1783617708.4731,9.3,4.0,5.3,0.0,3354.0,68.1,,1.95,1.99,2.03,6466,3,0
1783617709.4746,9.9,4.7,5.2,0.0,3354.0,68.1,,1.95,1.99,2.03,6709,2,0
1783617710.476,9.9,4.6,5.4,0.0,3354.0,68.0,,1.95,1.99,2.03,6599,4,0
1783617711.4775,9.5,3.9,5.5,0.1,3354.0,68.5,,1.95,1.99,2.03,6492,3,0
1783617712.4787,10.0,4.4,5.5,0.2,3354.0,68.4,,1.95,1.99,2.03,6713,3,0
1783617713.4799,9.9,5.0,5.0,0.0,3354.0,68.3,,1.95,1.99,2.03,6489,3,0
1783617714.4811,9.2,3.8,5.4,0.0,3354.0,68.7,,1.95,1.99,2.03,6718,3,0
1783617715.4824,9.8,4.3,5.5,0.0,3354.0,68.6,,1.95,1.99,2.03,6571,3,0
1783617716.4835,9.7,4.6,5.1,0.0,3354.0,68.5,,1.95,1.99,2.03,6725,2,0
1783617717.485,9.7,4.4,5.3,0.1,3354.0,68.5,,1.95,1.99,2.03,6532,3,0
1783617718.4862,9.3,3.8,5.5,0.0,3354.0,68.4,,1.96,1.99,2.03,6682,3,0
1783617719.4874,9.5,4.5,5.0,0.0,3354.0,68.5,,1.96,1.99,2.03,6472,3,0
1783617720.489,9.5,4.2,5.3,0.0,3354.0,68.6,,1.96,1.99,2.03,6328,3,0
1783617721.4902,9.5,4.1,5.5,0.0,3354.0,68.7,,1.96,1.99,2.03,6522,4,0
