timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783617658.4085,121.69,9.42,7.7,80.59,112.27,16.0,2.2,0.0,0.0
1783617659.4088,121.69,9.68,8.0,80.33,112.01,16.0,2.2,0.0,0.0
1783617660.4092,121.69,9.76,8.0,80.25,111.93,16.0,2.2,0.0,0.0
1783617661.4094,121.69,9.55,7.8,80.46,112.14,16.0,2.2,0.0,0.0
1783617662.4096,121.69,9.73,8.0,80.28,111.96,16.0,2.2,0.0,0.0
1783617663.4099,121.69,9.76,8.0,80.25,111.93,16.0,2.2,0.0,0.0
1783617664.4102,121.69,9.53,7.8,80.49,112.16,16.0,2.2,0.0,0.0
1783617665.4105,121.69,9.67,7.9,80.34,112.02,16.0,2.2,0.0,0.0
1783617666.4107,121.69,9.77,8.0,80.24,111.92,16.0,2.2,0.0,0.0
1783617667.411,121.69,9.54,7.8,80.47,112.15,16.0,2.2,0.0,0.0
1783617668.4112,121.69,9.67,7.9,80.34,112.02,16.0,2.2,0.0,0.0
1783617669.4115,121.69,9.78,8.0,80.23,111.91,16.0,2.2,0.0,0.0
1783617670.4117,121.69,9.67,7.9,80.34,112.02,16.0,2.2,0.0,0.0
1783617671.4121,121.69,9.77,8.0,80.24,111.92,16.0,2.2,0.0,0.0
1783617672.4124,121.69,9.77,8.0,80.24,111.92,16.0,2.2,0.0,0.0
1783617673.4127,121.69,9.69,8.0,80.32,112.0,16.0,2.2,0.0,0.0
1783617674.4129,121.69,9.77,8.0,80.24,111.92,16.0,2.2,0.0,0.0
1783617675.4133,121.69,9.78,8.0,80.23,111.91,16.0,2.2,0.0,0.0
1783617676.4136,121.69,9.78,8.0,80.23,111.91,16.0,2.2,0.0,0.0
1783617677.4141,121.69,9.78,8.0,80.23,111.91,16.0,2.2,0.0,0.0
1783617678.4142,121.69,9.51,7.8,80.5,112.18,16.0,2.2,0.0,0.0
1783617679.4146,121.69,9.76,8.0,80.25,111.93,16.0,2.2,0.0,0.0
1783617680.4149,121.69,9.76,8.0,80.25,111.93,16.0,2.2,0.0,0.0
1783617681.4152,121.69,9.63,7.9,80.38,112.06,16.0,2.2,0.0,0.0
