timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783576926.6406,121.69,9.42,7.7,80.67,112.27,16.0,2.2,0.0,0.0
1783576927.641,121.69,9.89,8.1,80.2,111.8,16.0,2.2,0.0,0.0
1783576928.6413,121.69,9.92,8.2,80.17,111.77,16.0,2.2,0.0,0.0
1783576929.6416,121.69,9.92,8.2,80.17,111.77,16.0,2.2,0.0,0.0
1783576930.6419,121.69,9.91,8.1,80.17,111.78,16.0,2.2,0.0,0.0
1783576931.6424,121.69,9.92,8.2,80.17,111.77,16.0,2.2,0.0,0.0
1783576932.6428,121.69,9.91,8.1,80.17,111.78,16.0,2.2,0.0,0.0
1783576933.643,121.69,9.91,8.1,80.18,111.78,16.0,2.2,0.0,0.0
1783576934.6433,121.69,9.92,8.2,80.17,111.77,16.0,2.2,0.0,0.0
1783576935.6435,121.69,9.92,8.2,80.17,111.77,16.0,2.2,0.0,0.0
1783576936.644,121.69,9.92,8.2,80.17,111.77,16.0,2.2,0.0,0.0
1783576937.6445,121.69,9.91,8.1,80.17,111.78,16.0,2.2,0.0,0.0
1783576938.6449,121.69,9.91,8.1,80.18,111.78,16.0,2.2,0.0,0.0
1783576939.6455,121.69,9.91,8.1,80.18,111.78,16.0,2.2,0.0,0.0
1783576940.6458,121.69,9.91,8.1,80.18,111.78,16.0,2.2,0.0,0.0
1783576941.6461,121.69,9.92,8.2,80.17,111.77,16.0,2.2,0.0,0.0
1783576942.6464,121.69,9.91,8.1,80.18,111.78,16.0,2.2,0.0,0.0
1783576943.6469,121.69,9.91,8.1,80.18,111.78,16.0,2.2,0.0,0.0
1783576944.6473,121.69,9.91,8.1,80.18,111.78,16.0,2.2,0.0,0.0
1783576945.6478,121.69,9.91,8.1,80.18,111.78,16.0,2.2,0.0,0.0
1783576946.6481,121.69,9.98,8.2,80.11,111.71,16.0,2.2,0.0,0.0
1783576947.6486,121.69,9.98,8.2,80.11,111.71,16.0,2.2,0.0,0.0
1783576948.6493,121.69,9.98,8.2,80.11,111.71,16.0,2.2,0.0,0.0
1783576949.6496,121.69,9.99,8.2,80.1,111.7,16.0,2.2,0.0,0.0
1783576950.6501,121.69,9.99,8.2,80.1,111.7,16.0,2.2,0.0,0.0
1783576951.6506,121.69,9.97,8.2,80.11,111.72,16.0,2.2,0.0,0.0
1783576952.6509,121.69,9.96,8.2,80.13,111.73,16.0,2.2,0.0,0.0
1783576953.6513,121.69,9.97,8.2,80.12,111.72,16.0,2.2,0.0,0.0
1783576954.652,121.69,9.95,8.2,80.14,111.74,16.0,2.2,0.0,0.0
1783576955.6524,121.69,9.95,8.2,80.14,111.74,16.0,2.2,0.0,0.0
1783576956.6529,121.69,9.95,8.2,80.14,111.74,16.0,2.2,0.0,0.0
1783576957.6533,121.69,9.94,8.2,80.15,111.75,16.0,2.2,0.0,0.0
1783576958.6538,121.69,9.94,8.2,80.15,111.75,16.0,2.2,0.0,0.0
1783576959.6541,121.69,9.95,8.2,80.14,111.74,16.0,2.2,0.0,0.0
