timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783618420.5637,121.69,9.41,7.7,80.6,112.28,16.0,2.2,0.0,0.0
1783618421.5638,121.69,9.67,7.9,80.34,112.02,16.0,2.2,0.0,0.0
1783618422.564,121.69,9.75,8.0,80.26,111.94,16.0,2.2,0.0,0.0
1783618423.5641,121.69,9.77,8.0,80.24,111.92,16.0,2.2,0.0,0.0
1783618424.5644,121.69,9.69,8.0,80.32,112.0,16.0,2.2,0.0,0.0
1783618425.5646,121.69,9.78,8.0,80.22,111.91,16.0,2.2,0.0,0.0
1783618426.5649,121.69,9.77,8.0,80.24,111.92,16.0,2.2,0.0,0.0
1783618427.5653,121.69,9.55,7.8,80.46,112.14,16.0,2.2,0.0,0.0
1783618428.5656,121.69,9.71,8.0,80.3,111.98,16.0,2.2,0.0,0.0
1783618429.5659,121.69,9.78,8.0,80.23,111.91,16.0,2.2,0.0,0.0
1783618430.5664,121.69,9.79,8.0,80.22,111.9,16.0,2.2,0.0,0.0
1783618431.5668,121.69,9.48,7.8,80.53,112.21,16.0,2.2,0.0,0.0
1783618432.5671,121.69,9.69,8.0,80.32,112.0,16.0,2.2,0.0,0.0
1783618433.5673,121.69,9.79,8.0,80.22,111.9,16.0,2.2,0.0,0.0
1783618434.5676,121.69,9.53,7.8,80.47,112.16,16.0,2.2,0.0,0.0
1783618435.5679,121.69,9.67,7.9,80.33,112.02,16.0,2.2,0.0,0.0
1783618436.5682,121.69,9.78,8.0,80.23,111.91,16.0,2.2,0.0,0.0
1783618437.5686,121.69,9.78,8.0,80.23,111.91,16.0,2.2,0.0,0.0
1783618438.5689,121.69,9.69,8.0,80.31,112.0,16.0,2.2,0.0,0.0
1783618439.5691,121.69,9.79,8.0,80.22,111.9,16.0,2.2,0.0,0.0
1783618440.5696,121.69,9.79,8.0,80.22,111.9,16.0,2.2,0.0,0.0
1783618441.5698,121.69,9.47,7.8,80.54,112.22,16.0,2.2,0.0,0.0
1783618442.5701,121.69,9.68,8.0,80.32,112.01,16.0,2.2,0.0,0.0
1783618443.5703,121.69,9.77,8.0,80.24,111.92,16.0,2.2,0.0,0.0
1783618444.5705,121.69,9.77,8.0,80.24,111.92,16.0,2.2,0.0,0.0
1783618445.5707,121.69,9.68,8.0,80.33,112.01,16.0,2.2,0.0,0.0
1783618446.5713,121.69,9.77,8.0,80.23,111.92,16.0,2.2,0.0,0.0
1783618447.5716,121.69,9.78,8.0,80.23,111.91,16.0,2.2,0.0,0.0
1783618448.5719,121.69,9.69,8.0,80.32,112.0,16.0,2.2,0.0,0.0
1783618449.5722,121.69,9.78,8.0,80.23,111.91,16.0,2.2,0.0,0.0
1783618450.5724,121.69,9.79,8.0,80.22,111.9,16.0,2.2,0.0,0.0
1783618451.5727,121.69,9.77,8.0,80.24,111.92,16.0,2.2,0.0,0.0
1783618452.5732,121.69,9.67,7.9,80.33,112.02,16.0,2.2,0.0,0.0
1783618453.5735,121.69,9.78,8.0,80.23,111.91,16.0,2.2,0.0,0.0
1783618454.5738,121.69,9.56,7.9,80.45,112.13,16.0,2.2,0.0,0.0
1783618455.5741,121.69,9.82,8.1,80.19,111.87,16.0,2.2,0.0,0.0
1783618456.5744,121.69,9.78,8.0,80.23,111.91,16.0,2.2,0.0,0.0
1783618457.5747,121.69,9.66,7.9,80.35,112.03,16.0,2.2,0.0,0.0
1783618458.5751,121.69,9.77,8.0,80.24,111.92,16.0,2.2,0.0,0.0
1783618459.5754,121.69,9.76,8.0,80.24,111.93,16.0,2.2,0.0,0.0
1783618460.576,121.69,9.67,7.9,80.34,112.02,16.0,2.2,0.0,0.0
1783618461.5762,121.69,9.77,8.0,80.24,111.92,16.0,2.2,0.0,0.0
1783618462.5765,121.69,9.76,8.0,80.25,111.93,16.0,2.2,0.0,0.0
1783618463.5769,121.69,9.49,7.8,80.52,112.2,16.0,2.2,0.0,0.0
1783618464.5771,121.69,9.68,8.0,80.32,112.01,16.0,2.2,0.0,0.0
1783618465.5774,121.69,9.77,8.0,80.24,111.92,16.0,2.2,0.0,0.0
1783618466.5776,121.69,9.45,7.8,80.56,112.24,16.0,2.2,0.0,0.0
1783618467.5778,121.69,9.77,8.0,80.23,111.92,16.0,2.2,0.0,0.0
1783618468.5781,121.69,9.78,8.0,80.22,111.91,16.0,2.2,0.0,0.0
1783618469.5784,121.69,9.49,7.8,80.52,112.2,16.0,2.2,0.0,0.0
1783618470.5788,121.69,9.77,8.0,80.24,111.92,16.0,2.2,0.0,0.0
1783618471.5791,121.69,9.78,8.0,80.23,111.91,16.0,2.2,0.0,0.0
1783618472.5793,121.69,9.66,7.9,80.35,112.03,16.0,2.2,0.0,0.0
1783618473.5796,121.69,9.76,8.0,80.25,111.93,16.0,2.2,0.0,0.0
1783618474.5798,121.69,9.77,8.0,80.24,111.92,16.0,2.2,0.0,0.0
1783618475.5802,121.69,9.76,8.0,80.25,111.93,16.0,2.2,0.0,0.0
1783618476.5805,121.69,9.67,7.9,80.34,112.02,16.0,2.2,0.0,0.0
1783618477.5808,121.69,9.75,8.0,80.26,111.94,16.0,2.2,0.0,0.0
1783618478.581,121.69,9.76,8.0,80.25,111.93,16.0,2.2,0.0,0.0
1783618479.5813,121.69,9.69,8.0,80.32,112.0,16.0,2.2,0.0,0.0
1783618480.5816,121.69,9.78,8.0,80.23,111.91,16.0,2.2,0.0,0.0
1783618481.582,121.69,9.78,8.0,80.23,111.91,16.0,2.2,0.0,0.0
1783618482.5823,121.69,9.68,8.0,80.33,112.01,16.0,2.2,0.0,0.0
1783618483.5826,121.69,9.79,8.0,80.22,111.9,16.0,2.2,0.0,0.0
1783618484.5829,121.69,9.79,8.0,80.22,111.9,16.0,2.2,0.0,0.0
1783618485.5832,121.69,9.49,7.8,80.52,112.2,16.0,2.2,0.0,0.0
1783618486.5835,121.69,9.69,8.0,80.32,112.0,16.0,2.2,0.0,0.0
1783618487.5838,121.69,9.79,8.0,80.22,111.9,16.0,2.2,0.0,0.0
1783618488.5842,121.69,9.78,8.0,80.23,111.91,16.0,2.2,0.0,0.0
1783618489.5845,121.69,9.69,8.0,80.32,112.0,16.0,2.2,0.0,0.0
1783618490.5848,121.69,9.77,8.0,80.24,111.92,16.0,2.2,0.0,0.0
1783618491.585,121.69,9.78,8.0,80.23,111.91,16.0,2.2,0.0,0.0
1783618492.5853,121.69,9.69,8.0,80.32,112.0,16.0,2.2,0.0,0.0
1783618493.5857,121.69,9.77,8.0,80.24,111.92,16.0,2.2,0.0,0.0
1783618494.586,121.69,9.69,8.0,80.32,112.0,16.0,2.2,0.0,0.0
1783618495.5863,121.69,9.78,8.0,80.23,111.91,16.0,2.2,0.0,0.0
1783618496.5866,121.69,9.78,8.0,80.23,111.91,16.0,2.2,0.0,0.0
1783618497.5868,121.69,9.77,8.0,80.24,111.92,16.0,2.2,0.0,0.0
1783618498.5871,121.69,9.67,7.9,80.34,112.02,16.0,2.2,0.0,0.0
1783618499.5873,121.69,9.76,8.0,80.25,111.93,16.0,2.2,0.0,0.0
1783618500.5876,121.69,9.47,7.8,80.54,112.22,16.0,2.2,0.0,0.0
1783618501.5878,121.69,9.66,7.9,80.35,112.03,16.0,2.2,0.0,0.0
1783618502.588,121.69,9.76,8.0,80.24,111.93,16.0,2.2,0.0,0.0
1783618503.5882,121.69,9.77,8.0,80.24,111.92,16.0,2.2,0.0,0.0
1783618504.5885,121.69,9.67,7.9,80.33,112.02,16.0,2.2,0.0,0.0
1783618505.5888,121.69,9.77,8.0,80.24,111.92,16.0,2.2,0.0,0.0
1783618506.589,121.69,9.62,7.9,80.39,112.07,16.0,2.2,0.0,0.0
1783618507.5894,121.69,9.76,8.0,80.24,111.93,16.0,2.2,0.0,0.0
1783618508.5896,121.69,9.77,8.0,80.23,111.92,16.0,2.2,0.0,0.0
1783618509.5898,121.69,9.69,8.0,80.32,112.0,16.0,2.2,0.0,0.0
1783618510.5901,121.69,9.76,8.0,80.24,111.93,16.0,2.2,0.0,0.0
1783618511.5903,121.69,9.77,8.0,80.24,111.92,16.0,2.2,0.0,0.0
1783618512.5905,121.69,9.68,8.0,80.33,112.01,16.0,2.2,0.0,0.0
1783618513.5908,121.69,9.76,8.0,80.25,111.93,16.0,2.2,0.0,0.0
1783618514.591,121.69,9.76,8.0,80.25,111.93,16.0,2.2,0.0,0.0
1783618515.5913,121.69,9.7,8.0,80.31,111.99,16.0,2.2,0.0,0.0
1783618516.5916,121.69,9.79,8.0,80.22,111.9,16.0,2.2,0.0,0.0
1783618517.5918,121.69,9.69,8.0,80.31,112.0,16.0,2.2,0.0,0.0
1783618518.5921,121.69,9.78,8.0,80.22,111.91,16.0,2.2,0.0,0.0
1783618519.5924,121.69,9.77,8.0,80.24,111.92,16.0,2.2,0.0,0.0
1783618520.5926,121.69,9.53,7.8,80.48,112.16,16.0,2.2,0.0,0.0
1783618521.5928,121.69,9.68,8.0,80.33,112.01,16.0,2.2,0.0,0.0
1783618522.5931,121.69,9.77,8.0,80.24,111.92,16.0,2.2,0.0,0.0
1783618523.5934,121.69,9.77,8.0,80.24,111.92,16.0,2.2,0.0,0.0
1783618524.5938,121.69,9.67,7.9,80.34,112.02,16.0,2.2,0.0,0.0
1783618525.5941,121.69,9.77,8.0,80.24,111.92,16.0,2.2,0.0,0.0
1783618526.5944,121.69,9.78,8.0,80.23,111.91,16.0,2.2,0.0,0.0
1783618527.5947,121.69,9.68,8.0,80.33,112.01,16.0,2.2,0.0,0.0
1783618528.595,121.69,9.78,8.0,80.23,111.91,16.0,2.2,0.0,0.0
1783618529.5953,121.69,9.77,8.0,80.23,111.92,16.0,2.2,0.0,0.0
1783618530.5955,121.69,9.71,8.0,80.3,111.98,16.0,2.2,0.0,0.0
1783618531.5958,121.69,9.78,8.0,80.23,111.91,16.0,2.2,0.0,0.0
1783618532.596,121.69,9.59,7.9,80.42,112.1,16.0,2.2,0.0,0.0
1783618533.5962,121.69,9.68,8.0,80.33,112.01,16.0,2.2,0.0,0.0
1783618534.5964,121.69,9.77,8.0,80.24,111.92,16.0,2.2,0.0,0.0
1783618535.5966,121.69,9.53,7.8,80.48,112.16,16.0,2.2,0.0,0.0
1783618536.597,121.69,9.7,8.0,80.3,111.99,16.0,2.2,0.0,0.0
1783618537.5972,121.69,9.78,8.0,80.23,111.91,16.0,2.2,0.0,0.0
1783618538.5974,121.69,9.76,8.0,80.25,111.93,16.0,2.2,0.0,0.0
1783618539.5976,121.69,9.48,7.8,80.53,112.21,16.0,2.2,0.0,0.0
1783618540.5979,121.69,9.67,7.9,80.34,112.02,16.0,2.2,0.0,0.0
