timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784271641.1706,44717,0,0,0,0,0
1784271641.6725,56753,0,0,0,0,0
1784271642.1735,78184,0,0,0,0,0
1784271642.6743,44986,0,0,0,0,0
1784271643.1751,33617,0,0,0,0,0
1784271643.6756,29221,0,0,0,0,0
1784271644.1762,40023,0,0,0,0,0
1784271644.6766,30562,0,0,0,0,0
1784271645.1771,37642,0,0,0,0,0
1784271645.6776,32898,0,0,0,0,0
1784271646.1782,30530,0,0,0,0,0
1784271646.6789,39985,0,0,0,0,0
1784271647.1795,29960,0,0,0,0,0
1784271647.6802,37986,0,0,0,0,0
1784271648.1805,30918,0,0,0,0,0
1784271648.6809,39621,0,0,0,0,0
1784271649.1813,30931,0,0,0,0,0
1784271649.6816,31877,0,0,0,0,0
1784271650.1818,38703,0,0,0,0,0
1784271650.6822,30570,0,0,0,0,0
1784271651.1826,38307,0,0,0,0,0
1784271651.6834,29970,0,0,0,0,0
1784271652.1839,40041,0,0,0,0,0
1784271652.6847,30732,0,0,0,0,0
1784271653.1852,39794,0,0,0,0,0
1784271653.6857,39635,0,0,0,0,0
1784271654.1862,30923,0,0,0,0,0
1784271654.6868,30239,0,0,0,0,0
1784271655.1874,38057,0,0,0,0,0
1784271655.6882,30534,0,0,0,0,0
1784271656.1889,39992,0,0,0,0,0
1784271656.6895,30553,0,0,0,0,0
1784271657.19,39993,0,0,0,0,0
1784271657.6907,30541,0,0,0,0,0
1784271658.1912,39637,0,0,0,0,0
1784271658.692,29973,0,0,0,0,0
1784271659.1924,33298,0,0,0,0,0
1784271659.6935,35894,0,0,0,0,0
1784271660.1942,57513,0,0,0,0,0
1784271660.695,39494,0,0,0,0,0
1784271661.1956,31645,0,0,0,0,0
1784271661.6965,38788,0,0,0,0,0
1784271662.1969,39848,0,0,0,0,0
1784271662.6974,30672,0,0,0,0,0
1784271663.1979,38442,0,0,0,0,0
1784271663.6985,29800,0,0,0,0,0
1784271664.1992,39966,0,0,0,0,0
1784271664.6998,30537,0,0,0,0,0
1784271665.2003,31948,0,0,0,0,0
1784271665.7009,38501,0,0,0,0,0
1784271666.2013,30508,0,0,0,0,0
1784271666.7018,39960,0,0,0,0,0
1784271667.2022,37928,0,0,0,0,0
1784271667.7029,30306,0,0,0,0,0
1784271668.2033,39964,0,0,0,0,0
1784271668.7043,32365,0,0,0,0,0
1784271669.2046,38077,0,0,0,0,0
1784271669.7052,39570,0,0,0,0,0
1784271670.2063,30835,0,0,0,0,0
1784271670.7068,39613,0,0,0,0,0
1784271671.2073,29571,0,0,0,0,0
1784271671.7079,35649,0,0,0,0,0
1784271672.2086,33840,0,0,0,0,0
1784271672.7092,39577,0,0,0,0,0
1784271673.21,30849,0,0,0,0,0
1784271673.7107,36128,0,0,0,0,0
1784271674.2113,34305,0,0,0,0,0
1784271674.7121,38015,0,0,0,0,0
1784271675.2128,30184,0,0,0,0,0
1784271675.7133,30501,0,0,0,0,0
1784271676.2138,39994,0,0,0,0,0
1784271676.7141,39597,0,0,0,0,0
1784271677.2145,30898,0,0,0,0,0
1784271677.7152,39923,0,0,0,0,0
1784271678.2156,32172,0,0,0,0,0
1784271678.7159,38321,0,0,0,0,0
1784271679.2163,28322,0,0,0,0,0
1784271679.7169,39908,0,0,0,0,0
1784271680.2178,30493,0,0,0,0,0
1784271680.7184,39937,0,0,0,0,0
1784271681.2193,30487,0,0,0,0,0
1784271681.7197,36307,0,0,0,0,0
1784271682.2202,34140,0,0,0,0,0
1784271682.7209,30521,0,0,0,0,0
1784271683.2214,39081,0,0,0,0,0
1784271683.7224,29122,0,0,0,0,0
1784271684.2228,39578,0,0,0,0,0
1784271684.7234,30879,0,0,0,0,0
1784271685.2242,30505,0,0,0,0,0
1784271685.7248,39589,0,0,0,0,0
1784271686.2253,30875,0,0,0,0,0
1784271686.7262,30511,0,0,0,0,0
1784271687.2269,39570,0,0,0,0,0
1784271687.7275,28764,0,0,0,0,0
1784271688.2283,30410,0,0,0,0,0
1784271688.7292,41390,0,0,0,0,0
1784271689.2295,31646,0,0,0,0,0
1784271689.7299,38829,0,0,0,0,0
1784271690.2303,30527,0,0,0,0,0
1784271690.7306,39956,0,0,0,0,0
1784271691.2311,34308,0,0,0,0,0
