timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784271641.1725,1.1,0.2,0.9,0.0,858.0,52.9,,1.04,1.1,1.09,2363,3,0
1784271642.1745,3.8,2.4,1.4,0.0,858.0,53.8,,1.04,1.1,1.09,3306,2,0
1784271643.1769,7.3,5.4,2.0,0.0,858.0,56.3,,1.04,1.1,1.09,3415,4,0
1784271644.1794,7.4,5.4,2.1,0.0,858.0,57.4,,1.04,1.1,1.09,3241,2,0
1784271645.1816,7.7,5.6,2.1,0.1,858.0,58.2,,1.04,1.1,1.09,3270,3,0
1784271646.1836,7.3,5.4,2.0,0.0,858.0,58.7,,1.2,1.14,1.1,3420,2,0
1784271647.1857,7.4,5.4,2.0,0.0,858.0,58.9,,1.2,1.14,1.1,3289,3,0
1784271648.1874,7.2,5.3,1.9,0.0,858.0,59.2,,1.2,1.14,1.1,3241,2,0
1784271649.1888,7.4,5.3,2.1,0.0,858.0,59.3,,1.2,1.14,1.1,3388,3,0
1784271650.1901,7.5,5.4,2.1,0.0,858.0,59.4,,1.2,1.14,1.1,3308,2,0
1784271651.1914,7.0,5.3,1.7,0.0,858.0,59.6,,1.18,1.13,1.1,3307,3,0
1784271652.1935,7.5,5.5,2.0,0.1,858.0,59.9,,1.18,1.13,1.1,3296,3,0
1784271653.195,7.2,5.4,1.9,0.0,858.0,60.1,,1.18,1.13,1.1,3281,2,0
1784271654.1973,7.5,5.3,2.2,0.0,858.0,60.3,,1.18,1.13,1.1,3318,2,0
1784271655.1989,7.1,5.3,1.8,0.0,858.0,60.4,,1.18,1.13,1.1,3146,2,0
1784271656.2007,7.3,5.4,1.9,0.0,858.0,60.4,,1.17,1.13,1.1,3317,2,0
1784271657.2022,7.2,5.4,1.8,0.0,858.0,60.5,,1.17,1.13,1.1,3281,2,0
1784271658.204,7.4,5.5,1.9,0.0,858.0,60.7,,1.17,1.13,1.1,3287,2,0
1784271659.2056,6.9,5.4,1.6,0.0,858.0,60.8,,1.17,1.13,1.1,3140,3,0
1784271660.2087,7.7,5.1,2.6,0.0,858.0,61.1,,1.17,1.13,1.1,3479,2,0
1784271661.2106,7.4,5.5,2.0,0.0,858.0,61.2,,1.23,1.15,1.1,3260,3,0
1784271662.2133,7.3,5.4,1.9,0.1,858.0,61.5,,1.23,1.15,1.1,3352,2,0
1784271663.2149,7.2,5.5,1.7,0.0,858.0,61.5,,1.23,1.15,1.1,3276,3,0
1784271664.217,7.3,5.4,2.0,0.0,858.0,61.7,,1.23,1.15,1.1,3268,2,0
1784271665.219,7.6,5.4,2.2,0.1,858.0,61.7,,1.23,1.15,1.1,3249,4,0
1784271666.2205,7.3,5.4,2.0,0.0,858.0,61.9,,1.29,1.16,1.11,3299,4,0
1784271667.2222,7.0,5.3,1.7,0.0,858.0,61.9,,1.29,1.16,1.11,3335,3,0
1784271668.2237,7.0,5.3,1.7,0.0,858.0,62.0,,1.29,1.16,1.11,3192,2,0
1784271669.226,7.2,5.4,1.8,0.0,858.0,62.1,,1.29,1.16,1.11,3256,2,0
1784271670.2275,7.2,5.4,1.8,0.0,858.0,62.1,,1.29,1.16,1.11,3332,3,0
1784271671.2291,7.1,5.3,1.8,0.0,858.0,62.2,,1.27,1.16,1.11,3276,3,0
1784271672.2311,7.1,5.3,1.8,0.0,858.0,62.3,,1.27,1.16,1.11,3192,2,0
1784271673.2329,7.3,5.4,2.0,0.0,858.0,62.3,,1.27,1.16,1.11,3346,2,0
1784271674.235,7.4,5.4,2.0,0.0,858.0,62.4,,1.27,1.16,1.11,3284,2,0
1784271675.2374,7.5,5.6,2.0,0.0,858.0,62.4,,1.27,1.16,1.11,3370,3,0
1784271676.2392,7.1,5.3,1.8,0.0,858.0,62.5,,1.25,1.15,1.11,3199,2,0
1784271677.2416,7.1,5.4,1.8,0.0,858.0,62.6,,1.25,1.15,1.11,3307,2,0
1784271678.2428,7.2,5.4,1.8,0.0,858.0,62.7,,1.25,1.15,1.11,3282,2,0
1784271679.2443,7.1,5.3,1.8,0.0,858.0,62.8,,1.25,1.15,1.11,3256,4,0
1784271680.2461,7.1,5.4,1.8,0.0,858.0,62.9,,1.25,1.15,1.11,3206,5,0
1784271681.2481,7.3,5.4,1.9,0.0,858.0,62.9,,1.23,1.15,1.11,3297,2,0
1784271682.2501,7.2,5.4,1.8,0.0,858.0,63.0,,1.23,1.15,1.11,3310,2,0
1784271683.2517,7.4,5.3,2.1,0.0,858.0,63.1,,1.23,1.15,1.11,3392,2,0
1784271684.2534,7.1,5.3,1.8,0.0,858.0,63.1,,1.23,1.15,1.11,3208,2,0
1784271685.2552,7.4,5.4,1.9,0.1,858.0,63.1,,1.23,1.15,1.11,3312,3,0
1784271686.2572,7.3,5.4,2.0,0.0,858.0,63.2,,1.29,1.17,1.11,3314,2,0
1784271687.2595,7.8,5.6,2.2,0.0,858.0,63.3,,1.29,1.17,1.11,3430,2,0
1784271688.2611,7.1,5.4,1.8,0.0,858.0,63.3,,1.29,1.17,1.11,3109,2,0
1784271689.2631,7.3,5.4,2.0,0.0,858.0,63.3,,1.29,1.17,1.11,3376,3,0
1784271690.2645,7.4,5.4,2.1,0.0,858.0,63.3,,1.29,1.17,1.11,3262,3,0
1784271691.2668,7.2,5.3,1.9,0.0,858.0,63.4,,1.27,1.16,1.11,3394,2,0
1784271692.2684,6.9,5.3,1.6,0.0,858.0,63.5,,1.27,1.16,1.11,3111,3,0
1784271693.2699,7.3,5.4,1.9,0.0,858.0,63.6,,1.27,1.16,1.11,3322,4,0
1784271694.2713,7.2,5.3,1.9,0.0,858.0,63.7,,1.27,1.16,1.11,3387,1,0
1784271695.2741,7.5,4.8,2.7,0.0,858.0,63.5,,1.27,1.16,1.11,3660,2,0
1784271696.2773,7.2,5.3,1.9,0.0,858.0,64.5,,1.25,1.16,1.11,3157,3,0
1784271697.2808,7.5,5.3,2.2,0.0,858.0,64.9,,1.25,1.16,1.11,3298,2,0
1784271698.2836,7.5,5.4,2.1,0.0,858.0,65.0,,1.25,1.16,1.11,3275,2,0
1784271699.2855,7.7,5.5,2.2,0.0,858.0,65.0,,1.25,1.16,1.11,3385,3,0
1784271700.2885,7.1,5.3,1.8,0.1,858.0,65.1,,1.25,1.16,1.11,3207,2,0
1784271701.2913,7.5,5.4,2.2,0.0,858.0,65.1,,1.23,1.16,1.11,3212,3,0
1784271702.294,7.3,5.4,1.9,0.0,858.0,65.1,,1.23,1.16,1.11,3332,2,0
1784271703.2965,7.2,5.4,1.8,0.0,858.0,65.1,,1.23,1.16,1.11,3267,2,0
1784271704.2989,7.1,5.3,1.8,0.0,858.0,65.3,,1.23,1.16,1.11,3122,2,0
1784271705.3017,7.4,5.4,2.1,0.0,858.0,65.4,,1.23,1.16,1.11,3241,3,0
1784271706.3043,7.4,5.4,2.0,0.0,858.0,65.2,,1.21,1.15,1.11,3279,2,0
1784271707.3069,7.3,5.3,2.0,0.0,858.0,65.2,,1.21,1.15,1.11,3266,4,0
1784271708.31,7.0,5.3,1.7,0.0,858.0,65.1,,1.21,1.15,1.11,3159,3,0
1784271709.3136,7.4,5.4,2.0,0.0,858.0,65.3,,1.21,1.15,1.11,3374,2,0
1784271710.3172,7.5,5.4,2.1,0.0,858.0,65.3,,1.21,1.15,1.11,3319,3,0
1784271711.3202,7.7,5.5,2.2,0.0,858.0,65.4,,1.19,1.15,1.11,3387,3,0
1784271712.3243,7.2,5.0,2.2,0.0,858.0,65.4,,1.19,1.15,1.11,3342,3,0
1784271713.3282,8.0,5.4,2.6,0.0,858.0,65.6,,1.19,1.15,1.11,3450,2,0
1784271714.3309,7.3,5.4,2.0,0.0,858.0,65.6,,1.19,1.15,1.11,3298,2,0
1784271715.3334,7.5,5.4,2.0,0.1,858.0,65.7,,1.19,1.15,1.11,3272,2,0
1784271716.336,6.9,5.3,1.6,0.0,858.0,65.7,,1.17,1.15,1.1,3160,2,0
1784271717.3391,7.4,5.4,2.0,0.0,858.0,65.7,,1.17,1.15,1.1,3230,2,0
1784271718.3413,7.2,5.4,1.8,0.0,858.0,65.8,,1.17,1.15,1.1,3298,2,0
1784271719.3439,7.2,5.4,1.8,0.0,858.0,65.8,,1.17,1.15,1.1,3329,2,0
1784271720.3472,6.8,5.3,1.5,0.0,858.0,65.8,,1.17,1.15,1.1,3156,2,0
1784271721.3499,7.3,5.4,1.9,0.0,858.0,65.7,,1.16,1.14,1.1,3373,2,0
1784271722.3526,7.3,5.3,2.0,0.0,858.0,65.8,,1.16,1.14,1.1,3302,3,0
1784271723.3544,7.5,5.6,1.9,0.0,858.0,65.9,,1.16,1.14,1.1,3674,4,0
1784271724.3575,6.9,5.3,1.6,0.0,858.0,65.8,,1.16,1.14,1.1,3131,3,0
1784271725.3607,7.3,5.4,2.0,0.0,858.0,65.8,,1.16,1.14,1.1,3277,3,0
1784271726.3636,7.3,5.5,1.8,0.0,858.0,65.9,,1.23,1.16,1.11,3257,3,0
1784271727.3663,7.3,5.4,2.0,0.0,858.0,65.9,,1.23,1.16,1.11,3309,3,0
