timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784220151.487,121.69,3.09,2.5,116.08,118.6,16.0,0,0.0,0.0
1784220152.4878,121.69,3.4,2.8,115.78,118.29,16.0,0,0.0,0.0
1784220153.4882,121.69,3.12,2.6,116.06,118.57,16.0,0,0.0,0.0
1784220154.4886,121.69,3.43,2.8,115.74,118.26,16.0,0,0.0,0.0
1784220155.4889,121.69,3.41,2.8,115.77,118.28,16.0,0,0.0,0.0
1784220156.4895,121.69,3.27,2.7,115.9,118.42,16.0,0,0.0,0.0
1784220157.4905,121.69,3.44,2.8,115.74,118.25,16.0,0,0.0,0.0
1784220158.4911,121.69,3.42,2.8,115.76,118.27,16.0,0,0.0,0.0
1784220159.4917,121.69,3.4,2.8,115.78,118.29,16.0,0,0.0,0.0
1784220160.4928,121.69,3.12,2.6,116.06,118.57,16.0,0,0.0,0.0
1784220161.4935,121.69,3.43,2.8,115.74,118.26,16.0,0,0.0,0.0
1784220162.4941,121.69,3.42,2.8,115.76,118.27,16.0,0,0.0,0.0
1784220163.4949,121.69,3.4,2.8,115.78,118.29,16.0,0,0.0,0.0
1784220164.4953,121.69,3.33,2.7,115.84,118.36,16.0,0,0.0,0.0
1784220165.4961,121.69,3.42,2.8,115.75,118.27,16.0,0,0.0,0.0
1784220166.4971,121.69,3.4,2.8,115.77,118.29,16.0,0,0.0,0.0
1784220167.4977,121.69,3.12,2.6,116.05,118.57,16.0,0,0.0,0.0
1784220168.4981,121.69,3.43,2.8,115.75,118.26,16.0,0,0.0,0.0
1784220169.4989,121.69,3.42,2.8,115.75,118.27,16.0,0,0.0,0.0
1784220170.4995,121.69,3.41,2.8,115.76,118.28,16.0,0,0.0,0.0
1784220171.4998,121.69,3.13,2.6,116.05,118.56,16.0,0,0.0,0.0
1784220172.5005,121.69,3.44,2.8,115.74,118.25,16.0,0,0.0,0.0
1784220173.5008,121.69,3.42,2.8,115.76,118.27,16.0,0,0.0,0.0
1784220174.5014,121.69,3.39,2.8,115.79,118.3,16.0,0,0.0,0.0
1784220175.5021,121.69,3.44,2.8,115.74,118.25,16.0,0,0.0,0.0
1784220176.5024,121.69,3.42,2.8,115.76,118.27,16.0,0,0.0,0.0
1784220177.5032,121.69,3.41,2.8,115.77,118.28,16.0,0,0.0,0.0
1784220178.5035,121.69,3.12,2.6,116.06,118.57,16.0,0,0.0,0.0
1784220179.5042,121.69,3.43,2.8,115.74,118.26,16.0,0,0.0,0.0
1784220180.5046,121.69,3.42,2.8,115.76,118.27,16.0,0,0.0,0.0
1784220181.5054,121.69,3.39,2.8,115.79,118.3,16.0,0,0.0,0.0
1784220182.5061,121.69,3.42,2.8,115.76,118.27,16.0,0,0.0,0.0
1784220183.5071,121.69,3.42,2.8,115.76,118.27,16.0,0,0.0,0.0
1784220184.5074,121.69,3.4,2.8,115.77,118.29,16.0,0,0.0,0.0
1784220185.5078,121.69,3.11,2.6,116.06,118.58,16.0,0,0.0,0.0
1784220186.5081,121.69,3.43,2.8,115.76,118.26,16.0,0,0.0,0.0
1784220187.5091,121.69,3.41,2.8,115.76,118.28,16.0,0,0.0,0.0
1784220188.51,121.69,3.39,2.8,115.78,118.3,16.0,0,0.0,0.0
1784220189.5103,121.69,3.11,2.6,116.06,118.58,16.0,0,0.0,0.0
1784220190.5109,121.69,3.42,2.8,115.75,118.27,16.0,0,0.0,0.0
1784220191.5118,121.69,3.42,2.8,115.75,118.27,16.0,0,0.0,0.0
1784220192.5121,121.69,3.4,2.8,115.78,118.29,16.0,0,0.0,0.0
1784220193.5129,121.69,3.43,2.8,115.75,118.26,16.0,0,0.0,0.0
1784220194.5132,121.69,3.41,2.8,115.76,118.28,16.0,0,0.0,0.0
1784220195.5135,121.69,3.4,2.8,115.77,118.29,16.0,0,0.0,0.0
1784220196.5142,121.69,3.12,2.6,116.06,118.57,16.0,0,0.0,0.0
1784220197.5148,121.69,3.45,2.8,115.74,118.24,16.0,0,0.0,0.0
1784220198.5159,121.69,3.42,2.8,115.75,118.27,16.0,0,0.0,0.0
1784220199.5168,121.69,3.41,2.8,115.77,118.28,16.0,0,0.0,0.0
