timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784627159.6711,121.69,4.03,3.3,111.75,117.66,16.0,0,0.0,0.0
1784627160.6719,121.69,6.48,5.3,109.29,115.21,16.0,0,0.0,0.0
1784627161.6725,121.69,6.51,5.3,109.27,115.18,16.0,0,0.0,0.0
1784627162.673,121.69,6.48,5.3,109.29,115.21,16.0,0,0.0,0.0
1784627163.6736,121.69,6.46,5.3,109.32,115.23,16.0,0,0.0,0.0
1784627164.6742,121.69,6.47,5.3,109.31,115.22,16.0,0,0.0,0.0
1784627165.6748,121.69,6.45,5.3,109.32,115.24,16.0,0,0.0,0.0
1784627166.6757,121.69,6.47,5.3,109.31,115.22,16.0,0,0.0,0.0
1784627167.6768,121.69,6.45,5.3,109.32,115.24,16.0,0,0.0,0.0
1784627168.6773,121.69,6.45,5.3,109.32,115.24,16.0,0,0.0,0.0
1784627169.6778,121.69,6.48,5.3,109.3,115.21,16.0,0,0.0,0.0
1784627170.678,121.69,6.58,5.4,109.4,115.11,16.0,0,0.0,0.0
1784627171.6783,121.69,6.48,5.3,109.42,115.21,16.0,0,0.0,0.0
1784627172.6786,121.69,6.49,5.3,109.33,115.2,16.0,0,0.0,0.0
1784627173.6789,121.69,6.5,5.3,109.27,115.19,16.0,0,0.0,0.0
1784627174.6796,121.69,6.52,5.4,109.25,115.17,16.0,0,0.0,0.0
1784627175.6803,121.69,6.5,5.3,109.27,115.19,16.0,0,0.0,0.0
1784627176.6812,121.69,6.5,5.3,109.28,115.19,16.0,0,0.0,0.0
1784627177.6822,121.69,6.52,5.4,109.26,115.17,16.0,0,0.0,0.0
1784627178.6828,121.69,6.47,5.3,109.31,115.22,16.0,0,0.0,0.0
1784627179.6836,121.69,6.5,5.3,109.28,115.19,16.0,0,0.0,0.0
1784627180.6844,121.69,6.44,5.3,109.33,115.25,16.0,0,0.0,0.0
1784627181.6849,121.69,6.44,5.3,109.33,115.25,16.0,0,0.0,0.0
1784627182.6855,121.69,6.47,5.3,109.3,115.22,16.0,0,0.0,0.0
1784627183.6858,121.69,6.49,5.3,109.49,115.2,16.0,0,0.0,0.0
1784627184.6861,121.69,6.37,5.2,109.53,115.32,16.0,0,0.0,0.0
1784627185.6863,121.69,6.41,5.3,109.41,115.28,16.0,0,0.0,0.0
1784627186.6866,121.69,6.48,5.3,109.3,115.21,16.0,0,0.0,0.0
1784627187.6872,121.69,6.5,5.3,109.27,115.19,16.0,0,0.0,0.0
1784627188.6882,121.69,6.49,5.3,109.28,115.2,16.0,0,0.0,0.0
1784627189.689,121.69,6.47,5.3,109.3,115.22,16.0,0,0.0,0.0
1784627190.6898,121.69,6.44,5.3,109.33,115.25,16.0,0,0.0,0.0
1784627191.6904,121.69,6.43,5.3,109.34,115.26,16.0,0,0.0,0.0
1784627192.6909,121.69,6.43,5.3,109.34,115.26,16.0,0,0.0,0.0
1784627193.6916,121.69,6.41,5.3,109.36,115.28,16.0,0,0.0,0.0
1784627194.6923,121.69,6.37,5.2,109.4,115.32,16.0,0,0.0,0.0
1784627195.693,121.69,6.4,5.3,109.37,115.29,16.0,0,0.0,0.0
1784627196.6933,121.69,6.49,5.3,109.49,115.2,16.0,0,0.0,0.0
1784627197.6935,121.69,6.43,5.3,109.47,115.26,16.0,0,0.0,0.0
1784627198.6938,121.69,6.47,5.3,109.35,115.22,16.0,0,0.0,0.0
1784627199.6943,121.69,6.32,5.2,109.45,115.37,16.0,0,0.0,0.0
1784627200.6947,121.69,6.34,5.2,109.44,115.35,16.0,0,0.0,0.0
1784627201.6952,121.69,6.32,5.2,109.45,115.37,16.0,0,0.0,0.0
1784627202.6958,121.69,6.35,5.2,109.43,115.34,16.0,0,0.0,0.0
1784627203.6963,121.69,6.32,5.2,109.45,115.37,16.0,0,0.0,0.0
1784627204.6981,121.69,6.31,5.2,109.47,115.38,16.0,0,0.0,0.0
1784627205.6993,121.69,6.35,5.2,109.43,115.34,16.0,0,0.0,0.0
1784627206.6997,121.69,6.33,5.2,109.45,115.36,16.0,0,0.0,0.0
1784627207.7005,121.69,6.35,5.2,109.43,115.34,16.0,0,0.0,0.0
1784627208.701,121.69,6.31,5.2,109.46,115.38,16.0,0,0.0,0.0
1784627209.7013,121.69,6.4,5.3,109.5,115.29,16.0,0,0.0,0.0
1784627210.7017,121.69,6.28,5.2,109.63,115.41,16.0,0,0.0,0.0
1784627211.702,121.69,6.28,5.2,109.55,115.41,16.0,0,0.0,0.0
1784627212.7023,121.69,3.96,3.3,111.81,117.73,16.0,0,0.0,0.0
1784627213.7027,121.69,6.42,5.3,109.35,115.27,16.0,0,0.0,0.0
1784627214.7035,121.69,6.43,5.3,109.34,115.26,16.0,0,0.0,0.0
1784627215.7048,121.69,6.41,5.3,109.37,115.28,16.0,0,0.0,0.0
1784627216.7059,121.69,6.42,5.3,109.35,115.27,16.0,0,0.0,0.0
1784627217.7065,121.69,6.4,5.3,109.38,115.29,16.0,0,0.0,0.0
1784627218.7074,121.69,6.41,5.3,109.36,115.28,16.0,0,0.0,0.0
1784627219.7082,121.69,6.42,5.3,109.36,115.27,16.0,0,0.0,0.0
1784627220.7088,121.69,6.39,5.3,109.39,115.3,16.0,0,0.0,0.0
1784627221.7096,121.69,6.4,5.3,109.38,115.29,16.0,0,0.0,0.0
1784627222.7103,121.69,6.41,5.3,109.36,115.28,16.0,0,0.0,0.0
1784627223.7106,121.69,6.48,5.3,109.45,115.21,16.0,0,0.0,0.0
1784627224.7109,121.69,6.4,5.3,109.45,115.29,16.0,0,0.0,0.0
1784627225.7112,121.69,6.39,5.3,109.39,115.3,16.0,0,0.0,0.0
1784627226.7118,121.69,6.56,5.4,109.21,115.13,16.0,0,0.0,0.0
1784627227.7123,121.69,6.57,5.4,109.21,115.12,16.0,0,0.0,0.0
1784627228.7129,121.69,6.49,5.3,109.29,115.2,16.0,0,0.0,0.0
1784627229.7136,121.69,6.47,5.3,109.31,115.22,16.0,0,0.0,0.0
1784627230.714,121.69,6.47,5.3,109.3,115.22,16.0,0,0.0,0.0
1784627231.7146,121.69,6.42,5.3,109.35,115.27,16.0,0,0.0,0.0
