timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783466326.5264,2953,0,0,0,0,0
1783466327.0268,19081,0,0,0,0,0
1783466327.5273,41867,0,0,0,0,0
1783466328.0276,1089,0,0,0,0,0
1783466328.528,2356,0,0,0,0,0
1783466329.0283,2382,0,0,0,0,0
1783466329.5287,2358,0,0,0,0,0
1783466330.029,2360,0,0,0,0,0
1783466330.5294,2396,0,0,0,0,0
1783466331.0298,8777,0,0,0,0,0
1783466331.5301,111355,0,0,0,0,0
1783466332.0304,64379,0,0,0,0,0
1783466332.5307,2460,0,0,0,0,0
1783466333.0312,2352,0,0,0,0,0
1783466333.5316,2364,0,0,0,0,0
1783466334.0318,2351,0,0,0,0,0
1783466334.5322,2360,0,0,0,0,0
1783466335.0324,1325,0,0,0,0,0
1783466335.5328,1055,0,0,0,0,0
1783466336.0334,2345,0,0,0,0,0
1783466336.5337,2358,0,0,0,0,0
1783466337.0341,2530,0,0,0,0,0
1783466337.5344,42873,0,0,0,0,0
1783466338.0347,2617,0,0,0,0,0
1783466338.5351,2414,0,0,0,0,0
1783466339.0354,2370,0,0,0,0,0
1783466339.5358,2362,0,0,0,0,0
1783466340.036,2359,0,0,0,0,0
1783466340.5364,4287,0,0,0,0,0
1783466341.0367,2193,0,0,0,0,0
1783466341.5371,208,0,0,0,0,0
1783466342.0377,2365,0,0,0,0,0
1783466342.5383,2383,0,0,0,0,0
1783466343.0387,2358,0,0,0,0,0
1783466343.5389,2405,0,0,0,0,0
1783466344.0392,2353,0,0,0,0,0
1783466344.5394,2469,0,0,0,0,0
1783466345.0397,2359,0,0,0,0,0
1783466345.5404,2409,0,0,0,0,0
1783466346.0406,2353,0,0,0,0,0
1783466346.5409,2355,0,0,0,0,0
1783466347.0414,42772,0,0,0,0,0
1783466347.5417,2094,0,0,0,0,0
1783466348.042,294,0,0,0,0,0
1783466348.5423,2362,0,0,0,0,0
1783466349.0427,2352,0,0,0,0,0
1783466349.543,2371,0,0,0,0,0
1783466350.0433,2460,0,0,0,0,0
1783466350.5436,2393,0,0,0,0,0
1783466351.0439,2404,0,0,0,0,0
1783466351.5442,2373,0,0,0,0,0
1783466352.0445,2356,0,0,0,0,0
1783466352.5447,2375,0,0,0,0,0
1783466353.0451,2354,0,0,0,0,0
1783466353.5454,2394,0,0,0,0,0
1783466354.0457,1319,0,0,0,0,0
1783466354.5459,1094,0,0,0,0,0
1783466355.0462,2365,0,0,0,0,0
1783466355.5466,2372,0,0,0,0,0
1783466356.047,2372,0,0,0,0,0
1783466356.5472,2467,0,0,0,0,0
1783466357.0475,42690,0,0,0,0,0
1783466357.5477,2393,0,0,0,0,0
1783466358.048,2353,0,0,0,0,0
1783466358.5483,2372,0,0,0,0,0
1783466359.0487,2350,0,0,0,0,0
1783466359.549,2185,0,0,0,0,0
1783466360.0494,2076,0,0,0,0,0
1783466360.5497,2358,0,0,0,0,0
1783466361.05,2359,0,0,0,0,0
1783466361.5504,2344,0,0,0,0,0
1783466362.0506,2357,0,0,0,0,0
1783466362.5509,2387,0,0,0,0,0
1783466363.0512,2420,0,0,0,0,0
1783466363.5516,2360,0,0,0,0,0
1783466364.052,2370,0,0,0,0,0
1783466364.5522,2447,0,0,0,0,0
1783466365.0526,2380,0,0,0,0,0
1783466365.5529,2365,0,0,0,0,0
1783466366.0531,1353,0,0,0,0,0
1783466366.5534,1026,0,0,0,0,0
1783466367.0536,42796,0,0,0,0,0
1783466367.5539,2429,0,0,0,0,0
1783466368.0543,2362,0,0,0,0,0
1783466368.5547,2364,0,0,0,0,0
1783466369.0553,2385,0,0,0,0,0
1783466369.5556,2356,0,0,0,0,0
1783466370.056,2356,0,0,0,0,0
1783466370.5564,2366,0,0,0,0,0
1783466371.0567,2360,0,0,0,0,0
1783466371.5571,2081,0,0,0,0,0
1783466372.0575,280,0,0,0,0,0
1783466372.5578,2356,0,0,0,0,0
1783466373.0581,2355,0,0,0,0,0
1783466373.5584,2350,0,0,0,0,0
1783466374.0587,2363,0,0,0,0,0
1783466374.5589,2353,0,0,0,0,0
1783466375.0592,2355,0,0,0,0,0
1783466375.5594,2441,0,0,0,0,0
1783466376.0597,2543,0,0,0,0,0
1783466376.56,2531,0,0,0,0,0
1783466377.0602,2313,0,0,0,0,0
1783466377.5605,40556,0,0,0,0,0
1783466378.0608,2363,0,0,0,0,0
1783466378.561,2353,0,0,0,0,0
1783466379.0614,2398,0,0,0,0,0
1783466379.5617,2358,0,0,0,0,0
1783466380.0622,4272,0,0,0,0,0
1783466380.5625,2460,0,0,0,0,0
1783466381.0628,2367,0,0,0,0,0
1783466381.5631,2358,0,0,0,0,0
1783466382.0634,2379,0,0,0,0,0
1783466382.5637,2366,0,0,0,0,0
1783466383.0639,2099,0,0,0,0,0
1783466383.5642,266,0,0,0,0,0
1783466384.0645,2360,0,0,0,0,0
1783466384.5649,2364,0,0,0,0,0
1783466385.0653,2360,0,0,0,0,0
1783466385.5655,2367,0,0,0,0,0
1783466386.0658,2387,0,0,0,0,0
1783466386.566,2355,0,0,0,0,0
1783466387.0663,2357,0,0,0,0,0
1783466387.5665,2377,0,0,0,0,0
1783466388.0669,2586,0,0,0,0,0
1783466388.5672,42961,0,0,0,0,0
1783466389.0675,2399,0,0,0,0,0
1783466389.5679,1327,0,0,0,0,0
1783466390.0684,1085,0,0,0,0,0
1783466390.5687,2362,0,0,0,0,0
1783466391.0693,2369,0,0,0,0,0
1783466391.5696,2353,0,0,0,0,0
1783466392.07,2422,0,0,0,0,0
1783466392.5703,2448,0,0,0,0,0
1783466393.0706,2395,0,0,0,0,0
1783466393.5709,2352,0,0,0,0,0
1783466394.0712,2363,0,0,0,0,0
1783466394.5715,2224,0,0,0,0,0
1783466395.0718,172,0,0,0,0,0
1783466395.5722,2376,0,0,0,0,0
1783466396.0724,2357,0,0,0,0,0
1783466396.5727,2349,0,0,0,0,0
1783466397.0729,2355,0,0,0,0,0
1783466397.5733,2382,0,0,0,0,0
1783466398.0735,2361,0,0,0,0,0
1783466398.5739,2370,0,0,0,0,0
1783466399.0741,2451,0,0,0,0,0
1783466399.5745,42693,0,0,0,0,0
1783466400.0748,1397,0,0,0,0,0
