timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783501760.2056,121.69,9.2,7.6,81.53,112.49,16.0,2.21,0.0,0.0
1783501761.2058,121.69,9.79,8.0,80.95,111.9,16.0,2.21,0.0,0.0
1783501762.2061,121.69,9.77,8.0,80.96,111.92,16.0,2.21,0.0,0.0
1783501763.2064,121.69,9.83,8.1,80.91,111.86,16.0,2.21,0.0,0.0
1783501764.2067,121.69,9.84,8.1,80.89,111.85,16.0,2.21,0.0,0.0
1783501765.207,121.69,9.84,8.1,80.89,111.85,16.0,2.21,0.0,0.0
1783501766.2072,121.69,9.95,8.2,80.79,111.74,16.0,2.21,0.0,0.0
1783501767.2075,121.69,9.93,8.2,80.8,111.76,16.0,2.21,0.0,0.0
1783501768.2079,121.69,9.92,8.2,80.82,111.77,16.0,2.21,0.0,0.0
1783501769.2081,121.69,9.89,8.1,80.85,111.8,16.0,2.21,0.0,0.0
1783501770.2084,121.69,9.88,8.1,80.85,111.81,16.0,2.21,0.0,0.0
1783501771.2088,121.69,9.87,8.1,80.86,111.82,16.0,2.21,0.0,0.0
1783501772.209,121.69,9.92,8.2,80.82,111.77,16.0,2.21,0.0,0.0
1783501773.2092,121.69,9.95,8.2,80.78,111.74,16.0,2.21,0.0,0.0
1783501774.2095,121.69,9.95,8.2,80.79,111.74,16.0,2.21,0.0,0.0
1783501775.2098,121.69,9.97,8.2,80.77,111.72,16.0,2.21,0.0,0.0
1783501776.2101,121.69,9.94,8.2,80.79,111.75,16.0,2.21,0.0,0.0
1783501777.2103,121.69,9.9,8.1,80.84,111.79,16.0,2.21,0.0,0.0
1783501778.2107,121.69,9.85,8.1,80.88,111.84,16.0,2.21,0.0,0.0
1783501779.211,121.69,9.83,8.1,80.9,111.86,16.0,2.21,0.0,0.0
1783501780.2114,121.69,9.83,8.1,80.91,111.86,16.0,2.21,0.0,0.0
1783501781.2118,121.69,9.84,8.1,80.89,111.85,16.0,2.21,0.0,0.0
1783501782.2121,121.69,9.87,8.1,80.86,111.82,16.0,2.21,0.0,0.0
1783501783.2124,121.69,9.56,7.9,81.17,112.13,16.0,2.21,0.0,0.0
1783501784.2127,121.69,9.92,8.2,80.82,111.77,16.0,2.21,0.0,0.0
1783501785.213,121.69,9.95,8.2,80.79,111.74,16.0,2.21,0.0,0.0
1783501786.2132,121.69,9.84,8.1,80.9,111.85,16.0,2.21,0.0,0.0
1783501787.2136,121.69,9.81,8.1,80.92,111.88,16.0,2.21,0.0,0.0
1783501788.2139,121.69,9.85,8.1,80.88,111.84,16.0,2.21,0.0,0.0
1783501789.2142,121.69,9.88,8.1,80.85,111.81,16.0,2.21,0.0,0.0
1783501790.2145,121.69,9.92,8.2,80.82,111.77,16.0,2.21,0.0,0.0
1783501791.2148,121.69,9.97,8.2,80.77,111.72,16.0,2.21,0.0,0.0
1783501792.2151,121.69,9.91,8.1,80.82,111.78,16.0,2.21,0.0,0.0
1783501793.2153,121.69,10.04,8.3,80.7,111.65,16.0,2.21,0.0,0.0
1783501794.2157,121.69,10.05,8.3,80.68,111.64,16.0,2.21,0.0,0.0
1783501795.2159,121.69,10.03,8.2,80.71,111.66,16.0,2.21,0.0,0.0
1783501796.2163,121.69,10.03,8.2,80.7,111.66,16.0,2.21,0.0,0.0
1783501797.2166,121.69,9.93,8.2,80.8,111.76,16.0,2.21,0.0,0.0
1783501798.217,121.69,9.92,8.2,80.81,111.77,16.0,2.21,0.0,0.0
1783501799.2173,121.69,9.92,8.2,80.81,111.77,16.0,2.21,0.0,0.0
1783501800.2176,121.69,9.95,8.2,80.79,111.74,16.0,2.21,0.0,0.0
1783501801.2179,121.69,9.92,8.2,80.82,111.77,16.0,2.21,0.0,0.0
1783501802.2181,121.69,9.9,8.1,80.84,111.79,16.0,2.21,0.0,0.0
1783501803.2191,121.69,9.96,8.2,80.77,111.73,16.0,2.21,0.0,0.0
1783501804.2194,121.69,9.97,8.2,80.76,111.72,16.0,2.21,0.0,0.0
1783501805.2198,121.69,9.99,8.2,80.75,111.7,16.0,2.21,0.0,0.0
1783501806.2202,121.69,9.92,8.2,80.81,111.77,16.0,2.21,0.0,0.0
1783501807.2204,121.69,9.88,8.1,80.86,111.81,16.0,2.21,0.0,0.0
1783501808.2208,121.69,9.96,8.2,80.77,111.73,16.0,2.21,0.0,0.0
1783501809.2212,121.69,9.98,8.2,80.75,111.71,16.0,2.21,0.0,0.0
1783501810.2218,121.69,9.93,8.2,80.8,111.76,16.0,2.21,0.0,0.0
1783501811.2222,121.69,9.93,8.2,80.8,111.76,16.0,2.21,0.0,0.0
1783501812.2226,121.69,9.93,8.2,80.8,111.76,16.0,2.21,0.0,0.0
1783501813.2229,121.69,9.94,8.2,80.79,111.75,16.0,2.21,0.0,0.0
1783501814.2232,121.69,9.57,7.9,81.17,112.12,16.0,2.21,0.0,0.0
1783501815.2236,121.69,9.94,8.2,80.8,111.75,16.0,2.21,0.0,0.0
1783501816.2239,121.69,9.94,8.2,80.79,111.75,16.0,2.21,0.0,0.0
1783501817.2243,121.69,9.88,8.1,80.86,111.81,16.0,2.21,0.0,0.0
1783501818.2247,121.69,9.91,8.1,80.82,111.78,16.0,2.21,0.0,0.0
1783501819.2251,121.69,9.88,8.1,80.86,111.81,16.0,2.21,0.0,0.0
1783501820.2253,121.69,9.89,8.1,80.84,111.8,16.0,2.21,0.0,0.0
1783501821.2257,121.69,9.94,8.2,80.79,111.75,16.0,2.21,0.0,0.0
1783501822.2259,121.69,9.97,8.2,80.77,111.72,16.0,2.21,0.0,0.0
1783501823.2262,121.69,9.61,7.9,81.13,112.08,16.0,2.21,0.0,0.0
1783501824.2265,121.69,9.91,8.1,80.82,111.78,16.0,2.21,0.0,0.0
1783501825.2269,121.69,9.9,8.1,80.83,111.79,16.0,2.21,0.0,0.0
1783501826.2275,121.69,9.92,8.2,80.81,111.77,16.0,2.21,0.0,0.0
1783501827.2278,121.69,9.9,8.1,80.84,111.79,16.0,2.21,0.0,0.0
1783501828.228,121.69,9.86,8.1,80.87,111.83,16.0,2.21,0.0,0.0
1783501829.2286,121.69,9.81,8.1,80.93,111.88,16.0,2.21,0.0,0.0
1783501830.2289,121.69,9.79,8.0,80.95,111.9,16.0,2.21,0.0,0.0
1783501831.2292,121.69,9.79,8.0,80.95,111.9,16.0,2.21,0.0,0.0
1783501832.2296,121.69,9.42,7.7,81.31,112.27,16.0,2.21,0.0,0.0
1783501833.2299,121.69,9.77,8.0,80.96,111.92,16.0,2.21,0.0,0.0
1783501834.2301,121.69,9.79,8.0,80.94,111.9,16.0,2.21,0.0,0.0
1783501835.2305,121.69,9.83,8.1,80.9,111.86,16.0,2.21,0.0,0.0
1783501836.2308,121.69,9.84,8.1,80.89,111.85,16.0,2.21,0.0,0.0
1783501837.231,121.69,9.82,8.1,80.92,111.87,16.0,2.21,0.0,0.0
1783501838.2314,121.69,9.8,8.1,80.93,111.89,16.0,2.21,0.0,0.0
1783501839.2316,121.69,9.81,8.1,80.93,111.88,16.0,2.21,0.0,0.0
1783501840.232,121.69,9.8,8.1,80.94,111.89,16.0,2.21,0.0,0.0
1783501841.2322,121.69,9.48,7.8,81.26,112.21,16.0,2.21,0.0,0.0
1783501842.2326,121.69,9.8,8.1,80.94,111.89,16.0,2.21,0.0,0.0
1783501843.2329,121.69,9.79,8.0,80.95,111.9,16.0,2.21,0.0,0.0
1783501844.2332,121.69,9.87,8.1,80.86,111.82,16.0,2.21,0.0,0.0
1783501845.2335,121.69,9.81,8.1,80.92,111.88,16.0,2.21,0.0,0.0
1783501846.2339,121.69,9.89,8.1,80.84,111.8,16.0,2.21,0.0,0.0
1783501847.2342,121.69,9.93,8.2,80.81,111.76,16.0,2.21,0.0,0.0
1783501848.2346,121.69,9.95,8.2,80.79,111.74,16.0,2.21,0.0,0.0
1783501849.2349,121.69,9.94,8.2,80.79,111.75,16.0,2.21,0.0,0.0
1783501850.2352,121.69,9.4,7.7,81.34,112.29,16.0,2.21,0.0,0.0
1783501851.2358,121.69,9.92,8.2,80.82,111.77,16.0,2.21,0.0,0.0
1783501852.2361,121.69,9.9,8.1,80.84,111.79,16.0,2.21,0.0,0.0
1783501853.2363,121.69,9.85,8.1,80.89,111.84,16.0,2.21,0.0,0.0
1783501854.2366,121.69,9.87,8.1,80.86,111.82,16.0,2.21,0.0,0.0
1783501855.2369,121.69,9.84,8.1,80.89,111.85,16.0,2.21,0.0,0.0
1783501856.2372,121.69,9.89,8.1,80.84,111.8,16.0,2.21,0.0,0.0
1783501857.2375,121.69,9.98,8.2,80.75,111.71,16.0,2.21,0.0,0.0
1783501858.2378,121.69,10.01,8.2,80.73,111.68,16.0,2.21,0.0,0.0
1783501859.2382,121.69,9.72,8.0,81.01,111.97,16.0,2.21,0.0,0.0
1783501860.2385,121.69,10.04,8.3,80.7,111.65,16.0,2.21,0.0,0.0
1783501861.2389,121.69,10.07,8.3,80.67,111.62,16.0,2.21,0.0,0.0
1783501862.2392,121.69,10.02,8.2,80.71,111.67,16.0,2.21,0.0,0.0
1783501863.2396,121.69,9.96,8.2,80.78,111.73,16.0,2.21,0.0,0.0
1783501864.2399,121.69,9.89,8.1,80.84,111.8,16.0,2.21,0.0,0.0
1783501865.2403,121.69,9.89,8.1,80.84,111.8,16.0,2.21,0.0,0.0
1783501866.2407,121.69,9.88,8.1,80.85,111.81,16.0,2.21,0.0,0.0
1783501867.241,121.69,9.91,8.1,80.83,111.78,16.0,2.21,0.0,0.0
1783501868.2413,121.69,9.54,7.8,81.19,112.15,16.0,2.21,0.0,0.0
1783501869.2416,121.69,9.87,8.1,80.86,111.82,16.0,2.21,0.0,0.0
1783501870.2419,121.69,9.85,8.1,80.88,111.84,16.0,2.21,0.0,0.0
1783501871.2422,121.69,9.84,8.1,80.89,111.85,16.0,2.21,0.0,0.0
1783501872.2429,121.69,9.83,8.1,80.9,111.86,16.0,2.21,0.0,0.0
1783501873.2431,121.69,9.82,8.1,80.91,111.87,16.0,2.21,0.0,0.0
1783501874.2434,121.69,9.84,8.1,80.89,111.85,16.0,2.21,0.0,0.0
1783501875.2438,121.69,9.88,8.1,80.85,111.81,16.0,2.21,0.0,0.0
1783501876.244,121.69,9.87,8.1,80.86,111.82,16.0,2.21,0.0,0.0
1783501877.2443,121.69,9.39,7.7,81.35,112.3,16.0,2.21,0.0,0.0
1783501878.2446,121.69,9.91,8.1,80.83,111.78,16.0,2.21,0.0,0.0
1783501879.2448,121.69,9.94,8.2,80.8,111.75,16.0,2.21,0.0,0.0
1783501880.245,121.69,9.9,8.1,80.83,111.79,16.0,2.21,0.0,0.0
