timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783477358.9706,121.69,9.92,8.2,80.75,111.77,16.0,2.21,0.0,0.0
1783477359.9709,121.69,10.09,8.3,80.57,111.6,16.0,2.21,0.0,0.0
1783477360.9711,121.69,10.37,8.5,80.3,111.32,16.0,2.21,0.0,0.0
1783477361.9718,121.69,10.64,8.7,80.02,111.05,16.0,2.21,0.0,0.0
1783477362.9721,121.69,10.91,9.0,79.76,110.78,16.0,2.21,0.0,0.0
1783477363.9725,121.69,11.17,9.2,79.5,110.52,16.0,2.21,0.0,0.0
1783477364.9727,121.69,11.44,9.4,79.23,110.25,16.0,2.21,0.0,0.0
1783477365.973,121.69,11.72,9.6,78.95,109.97,16.0,2.21,0.0,0.0
1783477366.9733,121.69,11.98,9.8,78.69,109.71,16.0,2.21,0.0,0.0
1783477367.9737,121.69,12.24,10.1,78.42,109.45,16.0,2.21,0.0,0.0
1783477368.9739,121.69,12.52,10.3,78.15,109.17,16.0,2.21,0.0,0.0
1783477369.9742,121.69,12.8,10.5,77.87,108.89,16.0,2.21,0.0,0.0
1783477370.9746,121.69,13.06,10.7,77.6,108.63,16.0,2.21,0.0,0.0
1783477371.9748,121.69,13.34,11.0,77.33,108.35,16.0,2.21,0.0,0.0
1783477372.9751,121.69,17.53,14.4,73.14,104.16,16.0,2.21,0.0,0.0
1783477373.9754,121.69,17.51,14.4,73.16,104.18,16.0,2.21,0.0,0.0
1783477374.9757,121.69,13.88,11.4,76.79,107.81,16.0,2.21,0.0,0.0
1783477375.9759,121.69,10.08,8.3,80.59,111.61,16.0,2.21,0.0,0.0
1783477376.9762,121.69,10.35,8.5,80.32,111.34,16.0,2.21,0.0,0.0
1783477377.9765,121.69,10.62,8.7,80.05,111.07,16.0,2.21,0.0,0.0
1783477378.9767,121.69,10.89,8.9,79.78,110.8,16.0,2.21,0.0,0.0
1783477379.9769,121.69,11.16,9.2,79.51,110.53,16.0,2.21,0.0,0.0
1783477380.9772,121.69,11.44,9.4,79.23,110.25,16.0,2.21,0.0,0.0
1783477381.9775,121.69,11.71,9.6,78.96,109.98,16.0,2.21,0.0,0.0
1783477382.9777,121.69,11.98,9.8,78.69,109.71,16.0,2.21,0.0,0.0
1783477383.9779,121.69,12.25,10.1,78.42,109.44,16.0,2.21,0.0,0.0
