timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784354828.2352,121.69,3.44,2.8,112.22,118.25,16.0,0,0.0,0.0
1784354829.2361,121.69,5.74,4.7,109.92,115.95,16.0,0,0.0,0.0
1784354830.2367,121.69,5.73,4.7,109.92,115.96,16.0,0,0.0,0.0
1784354831.2372,121.69,5.73,4.7,109.93,115.96,16.0,0,0.0,0.0
1784354832.2378,121.69,5.73,4.7,109.93,115.96,16.0,0,0.0,0.0
1784354833.2384,121.69,5.78,4.7,109.88,115.91,16.0,0,0.0,0.0
1784354834.2393,121.69,5.78,4.7,109.88,115.91,16.0,0,0.0,0.0
1784354835.2402,121.69,5.78,4.7,109.88,115.91,16.0,0,0.0,0.0
1784354836.2406,121.69,5.78,4.7,109.88,115.91,16.0,0,0.0,0.0
1784354837.2412,121.69,5.83,4.8,109.83,115.86,16.0,0,0.0,0.0
1784354838.2418,121.69,5.82,4.8,109.83,115.87,16.0,0,0.0,0.0
1784354839.2422,121.69,5.82,4.8,109.84,115.87,16.0,0,0.0,0.0
1784354840.2431,121.69,5.82,4.8,109.84,115.87,16.0,0,0.0,0.0
1784354841.2433,121.69,6.37,5.2,109.29,115.32,16.0,0,0.0,0.0
1784354842.2438,121.69,6.36,5.2,109.3,115.33,16.0,0,0.0,0.0
1784354843.2445,121.69,6.34,5.2,109.32,115.35,16.0,0,0.0,0.0
1784354844.2449,121.69,6.33,5.2,109.32,115.36,16.0,0,0.0,0.0
1784354845.2456,121.69,6.78,5.6,108.88,114.91,16.0,0,0.0,0.0
1784354846.246,121.69,6.76,5.6,108.9,114.93,16.0,0,0.0,0.0
1784354847.2465,121.69,6.75,5.5,108.91,114.94,16.0,0,0.0,0.0
1784354848.2468,121.69,6.74,5.5,108.92,114.95,16.0,0,0.0,0.0
1784354849.2475,121.69,7.2,5.9,108.45,114.49,16.0,0,0.0,0.0
1784354850.2483,121.69,7.19,5.9,108.47,114.5,16.0,0,0.0,0.0
1784354851.2488,121.69,7.17,5.9,108.49,114.52,16.0,0,0.0,0.0
1784354852.2491,121.69,7.17,5.9,108.49,114.52,16.0,0,0.0,0.0
1784354853.2498,121.69,7.2,5.9,108.45,114.49,16.0,0,0.0,0.0
1784354854.2502,121.69,7.2,5.9,108.46,114.49,16.0,0,0.0,0.0
1784354855.2513,121.69,7.18,5.9,108.48,114.51,16.0,0,0.0,0.0
1784354856.2516,121.69,7.17,5.9,108.49,114.52,16.0,0,0.0,0.0
1784354857.2522,121.69,6.75,5.5,108.91,114.94,16.0,0,0.0,0.0
1784354858.2526,121.69,6.74,5.5,108.92,114.95,16.0,0,0.0,0.0
1784354859.2529,121.69,6.73,5.5,108.93,114.96,16.0,0,0.0,0.0
1784354860.2532,121.69,6.71,5.5,108.95,114.98,16.0,0,0.0,0.0
1784354861.2539,121.69,7.16,5.9,108.5,114.53,16.0,0,0.0,0.0
1784354862.2545,121.69,7.15,5.9,108.51,114.54,16.0,0,0.0,0.0
1784354863.2551,121.69,7.13,5.9,108.53,114.56,16.0,0,0.0,0.0
1784354864.2558,121.69,7.12,5.9,108.54,114.57,16.0,0,0.0,0.0
1784354865.2575,121.69,7.08,5.8,108.58,114.61,16.0,0,0.0,0.0
1784354866.2583,121.69,7.06,5.8,108.6,114.63,16.0,0,0.0,0.0
1784354867.2587,121.69,7.04,5.8,108.61,114.65,16.0,0,0.0,0.0
1784354868.2596,121.69,7.03,5.8,108.63,114.66,16.0,0,0.0,0.0
1784354869.2609,121.69,6.79,5.6,108.87,114.9,16.0,0,0.0,0.0
1784354870.2617,121.69,6.75,5.5,108.9,114.94,16.0,0,0.0,0.0
1784354871.2642,121.69,6.72,5.5,108.94,114.97,16.0,0,0.0,0.0
1784354872.2649,121.69,6.69,5.5,108.97,115.0,16.0,0,0.0,0.0
1784354873.2655,121.69,6.4,5.3,109.26,115.29,16.0,0,0.0,0.0
1784354874.266,121.69,6.4,5.3,109.26,115.29,16.0,0,0.0,0.0
1784354875.2666,121.69,6.37,5.2,109.29,115.32,16.0,0,0.0,0.0
1784354876.267,121.69,6.35,5.2,109.31,115.34,16.0,0,0.0,0.0
1784354877.2675,121.69,6.76,5.6,108.9,114.93,16.0,0,0.0,0.0
1784354878.2681,121.69,6.75,5.5,108.9,114.94,16.0,0,0.0,0.0
1784354879.2685,121.69,6.74,5.5,108.92,114.95,16.0,0,0.0,0.0
1784354880.2689,121.69,6.73,5.5,108.93,114.96,16.0,0,0.0,0.0
1784354881.2696,121.69,6.82,5.6,108.84,114.87,16.0,0,0.0,0.0
1784354882.2707,121.69,6.78,5.6,108.88,114.91,16.0,0,0.0,0.0
1784354883.2711,121.69,6.77,5.6,108.89,114.92,16.0,0,0.0,0.0
1784354884.2718,121.69,6.55,5.4,109.1,115.14,16.0,0,0.0,0.0
1784354885.2725,121.69,6.78,5.6,108.88,114.91,16.0,0,0.0,0.0
1784354886.2733,121.69,6.76,5.6,108.9,114.93,16.0,0,0.0,0.0
1784354887.2738,121.69,6.73,5.5,108.92,114.96,16.0,0,0.0,0.0
1784354888.2746,121.69,6.4,5.3,109.26,115.29,16.0,0,0.0,0.0
1784354889.275,121.69,6.66,5.5,109.0,115.03,16.0,0,0.0,0.0
