timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783552733.1652,5607866368,34624012288,1561354240,4880442296,,,99009109,125177154
1783552734.1656,5920645120,34668249088,1563549696,4881295728,,,99009109,125177154
1783552735.1661,5920624640,34668249088,1563222016,4880980648,,,99009109,125177154
1783552736.1664,5920657408,34668249088,1562513408,4880269448,,,99009109,125177154
1783552737.1667,5920665600,34668261376,1563635712,4881404968,,,99009109,125177154
1783552738.1671,5920714752,34668261376,1563213824,4880959792,,,99009109,125177154
1783552739.1676,5920858112,34668261376,1563111424,4880877552,,,99009109,125177154
1783552740.1681,5920894976,34668261376,1563262976,4881010592,,,99009109,125177154
1783552741.1684,5920784384,34668261376,1563721728,4881475880,,,99009109,125177154
1783552742.1688,5920808960,34668261376,1563275264,4881041152,,,99009109,125177154
1783552743.1694,5921660928,34668261376,1562611712,4880204408,,,99009109,125177154
1783552744.1698,5920808960,34668261376,1563746304,4881545544,,,99009109,125177154
1783552745.1703,5920862208,34668261376,1563365376,4881147208,,,99009109,125177154
1783552746.1708,5920804864,34668261376,1562820608,4880604536,,,99009109,125177154
1783552747.1713,5920829440,34668261376,1563172864,4880971616,,,99009109,125177154
1783552748.1716,5920768000,34668261376,1562976256,4880765888,,,99009109,125177154
1783552749.172,5920702464,34668261376,1563537408,4881341792,,,99009109,125177154
1783552750.1724,5920690176,34668261376,1563910144,4881690336,,,99009109,125177154
1783552751.1728,5920870400,34668261376,1563156480,4880952984,,,99009109,125177154
1783552752.1734,5921009664,34668261376,1562927104,4880718816,,,99009109,125177154
1783552753.1738,5921501184,34668261376,1563578368,4881279768,,,99009109,125177154
1783552754.1743,5920972800,34668261376,1563082752,4880867408,,,99009109,125177154
1783552755.1746,5921013760,34668261376,1564209152,4881991560,,,99009109,125177154
1783552756.1751,5921017856,34668261376,1563213824,4880987384,,,99009109,125177154
1783552757.1755,5920944128,34668261376,1563521024,4881323016,,,99009109,125177154
1783552758.1759,5920985088,34668261376,1563729920,4881530536,,,99009109,125177154
1783552759.1762,5920952320,34668261376,1564119040,4881859512,,,99009109,125177154
1783552760.1767,5920972800,34668261376,1563459584,4881249624,,,99009109,125177154
1783552761.1771,5921243136,34486882304,1557602304,4875376384,,,99009109,125177154
1783552762.1776,5920849920,34567016448,1559969792,4877764504,,,99009109,125177154
1783552763.1781,5920968704,34647486464,1562435584,4880214888,,,99009109,125177154
1783552764.1785,5920972800,34668261376,1563029504,4880804272,,,99009109,125177154
1783552765.179,5934891008,34712432640,1571037184,4888049240,,,99009109,125177154
1783552766.1795,5920768000,34668265472,1564590080,4882345616,,,99009109,125177154
1783552767.1802,5921583104,34668265472,1563967488,4881605896,,,99009109,125177154
1783552768.1805,5920808960,34668265472,1564315648,4882056040,,,99009109,125177154
1783552769.1809,5920808960,34668265472,1564012544,4881806040,,,99009109,125177154
1783552770.1813,5920813056,34668265472,1563705344,4881529152,,,99009109,125177154
1783552771.1819,5920813056,34668265472,1563463680,4881293600,,,99009109,125177154
1783552772.1823,5920792576,34668265472,1564590080,4882414312,,,99009109,125177154
1783552773.1827,5920583680,34668265472,1563475968,4881306968,,,99009109,125177154
1783552774.183,5920522240,34668265472,1563996160,4881803320,,,99009109,125177154
1783552775.1836,5920759808,34668265472,1563557888,4881390120,,,99009109,125177154
1783552776.184,5920722944,34668265472,1563213824,4881070448,,,99009109,125177154
1783552777.1844,5920731136,34668265472,1563582464,4881440848,,,99009109,125177154
1783552778.1848,5920768000,34668265472,1563443200,4881283200,,,99009109,125177154
1783552779.1853,5920731136,34668265472,1563697152,4881524768,,,99009109,125177154
1783552780.1857,5920800768,34668265472,1563885568,4881759304,,,99009109,125177154
1783552781.1862,5920804864,34668265472,1563996160,4881927312,,,99009109,125177154
1783552782.1865,5920804864,34668265472,1563693056,4881627096,,,99009109,125177154
1783552783.187,5920780288,34668265472,1563590656,4881539312,,,99009109,125177154
1783552784.1874,5920759808,34668265472,1564430336,4882356656,,,99009109,125177154
1783552785.1878,5920600064,34668265472,1563451392,4881398512,,,99009109,125177154
1783552786.1882,5920559104,34668265472,1563291648,4881227288,,,99009109,125177154
1783552787.1886,5920792576,34668265472,1563766784,4881686528,,,99009109,125177154
1783552788.1891,5920804864,34668265472,1563414528,4881354064,,,99009109,125177154
1783552789.1895,5920788480,34668265472,1563963392,4881889968,,,99009109,125177154
1783552790.1898,5920796672,34668265472,1564360704,4882099408,,,99009109,125177154
1783552791.1902,5920825344,34464772096,1557753856,4875692240,,,99009109,125177154
1783552792.1906,5920776192,34543755264,1559580672,4877520192,,,99009109,125177154
1783552793.1909,5920821248,34623692800,1562664960,4880614440,,,99009109,125177154
1783552794.1913,5906513920,34664214528,1562906624,4880982344,,,99009109,125177154
1783552795.1917,5920849920,34668265472,1564807168,4882771808,,,99009109,125177154
1783552796.1921,5921660928,34668265472,1564966912,4882639712,,,99009109,125177154
1783552797.1928,5920555008,34668265472,1563844608,4881798896,,,99009109,125177154
1783552798.1933,5920612352,34668265472,1563619328,4881565360,,,99009109,125177154
1783552799.1935,5920575488,34668265472,1563774976,4881718248,,,99009109,125177154
1783552800.194,5920673792,34668265472,1563381760,4881345832,,,99009109,125177154
1783552801.1946,5922058240,34668265472,1564807168,4882546752,,,99009109,125177154
1783552802.1953,5920636928,34668265472,1563009024,4880963560,,,99009109,125177154
1783552803.1959,5920669696,34668265472,1563541504,4881515120,,,99009109,125177154
1783552804.1965,5920686080,34668265472,1563107328,4881085688,,,99009109,125177154
1783552805.197,5920509952,34668265472,1563365376,4881348304,,,99009109,125177154
1783552806.1974,5920514048,34668269568,1563332608,4881274872,,,99009109,125177154
1783552807.1979,5921349632,34668269568,1563930624,4881682056,,,99009109,125177154
1783552808.1985,5921005568,34668269568,1564225536,4882151672,,,99009109,125177154
1783552809.199,5920514048,34668269568,1563504640,4881428336,,,99009109,125177154
1783552810.1994,5920481280,34668269568,1564061696,4882023192,,,99009109,125177154
1783552811.2,5920309248,34668269568,1563332608,4881280072,,,99009109,125177154
1783552812.2004,5921026048,34668269568,1564426240,4882083208,,,99009109,125177154
1783552813.2012,5920243712,34668269568,1563619328,4881562488,,,99009109,125177154
1783552814.2016,5920702464,34668269568,1563893760,4881814680,,,99009109,125177154
1783552815.2021,5920309248,34668269568,1563787264,4881732008,,,99009109,125177154
1783552816.2024,5920301056,34668269568,1563668480,4881619592,,,99009109,125177154
1783552817.2028,5921726464,34668269568,1562927104,4880658152,,,99009109,125177154
1783552818.2033,5920423936,34668269568,1563762688,4881708120,,,99009109,125177154
1783552819.2039,5920432128,34668269568,1563357184,4881328056,,,99009109,125177154
1783552820.2043,5920436224,34668269568,1563328512,4881299648,,,99009109,125177154
1783552821.2051,5920403456,34462130176,1557549056,4875525360,,,99009109,125177154
1783552822.2056,5920407552,34545418240,1560682496,4878590192,,,99009109,125177154
1783552823.2059,5920362496,34628657152,1562144768,4880127800,,,99009109,125177154
1783552824.2066,5920169984,34668269568,1564114944,4882053232,,,99009109,125177154
1783552825.207,5920382976,34668269568,1563856896,4881787536,,,99009109,125177154
1783552826.2074,5920436224,34668269568,1563435008,4881375408,,,99009109,125177154
1783552827.2078,5920374784,34668269568,1563443200,4881407544,,,99009109,125177154
1783552828.2084,5921259520,34668269568,1563889664,4881675176,,,99009109,125177154
1783552829.2089,5920604160,34668269568,1563385856,4881349088,,,99009109,125177154
1783552830.2097,5920612352,34668269568,1563721728,4881683920,,,99009109,125177154
1783552831.21,5920575488,34668269568,1563725824,4881679440,,,99009109,125177154
1783552832.2106,5920583680,34668269568,1563181056,4881139328,,,99009109,125177154
1783552833.211,5921447936,34668269568,1563582464,4881388192,,,99009109,125177154
1783552834.2118,5920575488,34668269568,1563381760,4881342240,,,99009109,125177154
1783552835.2123,5920591872,34668269568,1562935296,4880893040,,,99009109,125177154
1783552836.2131,5920595968,34668269568,1564073984,4882022976,,,99009109,125177154
1783552837.2136,5920620544,34668269568,1562906624,4880851000,,,99009109,125177154
1783552838.2142,6072295424,34669563904,1564426240,4881922000,,,99009109,125177154
1783552839.2145,6099185664,34680614912,1564643328,4882073368,,,99009109,125177154
1783552840.215,5920567296,34668765184,1563852800,4881776144,,,99009109,125177154
1783552841.216,5920694272,34668765184,1564016640,4881929792,,,99009109,125177154
1783552842.2164,5920706560,34668765184,1564020736,4881942656,,,99009109,125177154
1783552843.2168,5920710656,34668765184,1563525120,4881482160,,,99009109,125177154
1783552844.2172,5920673792,34668765184,1563996160,4881878744,,,99009109,125177154
1783552845.2177,5920681984,34668765184,1563975680,4881932704,,,99009109,125177154
1783552846.2185,5920686080,34668765184,1563631616,4881592584,,,99009109,125177154
1783552847.2192,5920632832,34668765184,1564053504,4882013032,,,99009109,125177154
1783552848.22,5920681984,34668765184,1563803648,4881763032,,,99009109,125177154
1783552849.2204,5920649216,34668765184,1563713536,4881686200,,,99009109,125177154
1783552850.2209,5922279424,34668765184,1563942912,4881788592,,,99009109,125177154
1783552851.2214,5920337920,34467667968,1557995520,4876072768,,,99009109,125177154
1783552852.222,5920395264,34550165504,1559941120,4878028104,,,99009109,125177154
1783552853.2226,5920567296,34632708096,1562857472,4880925056,,,99009109,125177154
