timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783548550.4688,121.69,9.13,7.5,80.99,112.56,16.0,2.2,0.0,0.0
1783548551.469,121.69,9.25,7.6,80.87,112.44,16.0,2.2,0.0,0.0
1783548552.4694,121.69,9.68,8.0,80.44,112.01,16.0,2.2,0.0,0.0
1783548553.4696,121.69,9.69,8.0,80.43,112.0,16.0,2.2,0.0,0.0
1783548554.4698,121.69,9.69,8.0,80.43,112.0,16.0,2.2,0.0,0.0
1783548555.4702,121.69,9.69,8.0,80.43,112.0,16.0,2.2,0.0,0.0
1783548556.4705,121.69,9.69,8.0,80.43,112.0,16.0,2.2,0.0,0.0
1783548557.4709,121.69,9.34,7.7,80.78,112.35,16.0,2.2,0.0,0.0
1783548558.4714,121.69,9.78,8.0,80.34,111.91,16.0,2.2,0.0,0.0
1783548559.4718,121.69,9.78,8.0,80.34,111.91,16.0,2.2,0.0,0.0
1783548560.4722,121.69,9.77,8.0,80.34,111.92,16.0,2.2,0.0,0.0
1783548561.4728,121.69,9.78,8.0,80.34,111.91,16.0,2.2,0.0,0.0
1783548562.4731,121.69,9.77,8.0,80.34,111.92,16.0,2.2,0.0,0.0
1783548563.4733,121.69,9.77,8.0,80.35,111.92,16.0,2.2,0.0,0.0
1783548564.4736,121.69,9.31,7.7,80.8,112.38,16.0,2.2,0.0,0.0
1783548565.4739,121.69,9.74,8.0,80.38,111.95,16.0,2.2,0.0,0.0
1783548566.4741,121.69,9.75,8.0,80.37,111.94,16.0,2.2,0.0,0.0
1783548567.4744,121.69,9.74,8.0,80.38,111.95,16.0,2.2,0.0,0.0
1783548568.4748,121.69,9.73,8.0,80.39,111.96,16.0,2.2,0.0,0.0
1783548569.475,121.69,9.74,8.0,80.38,111.95,16.0,2.2,0.0,0.0
1783548570.4754,121.69,9.27,7.6,80.85,112.42,16.0,2.2,0.0,0.0
1783548571.4758,121.69,9.7,8.0,80.42,111.99,16.0,2.2,0.0,0.0
1783548572.4763,121.69,9.72,8.0,80.4,111.97,16.0,2.2,0.0,0.0
1783548573.4766,121.69,9.73,8.0,80.39,111.96,16.0,2.2,0.0,0.0
1783548574.4772,121.69,9.72,8.0,80.4,111.97,16.0,2.2,0.0,0.0
1783548575.4775,121.69,9.7,8.0,80.42,111.99,16.0,2.2,0.0,0.0
1783548576.4778,121.69,9.26,7.6,80.85,112.43,16.0,2.2,0.0,0.0
1783548577.4782,121.69,9.4,7.7,80.72,112.29,16.0,2.2,0.0,0.0
1783548578.479,121.69,9.68,8.0,80.43,112.01,16.0,2.2,0.0,0.0
1783548579.4793,121.69,9.69,8.0,80.43,112.0,16.0,2.2,0.0,0.0
1783548580.4803,121.69,9.68,8.0,80.44,112.01,16.0,2.2,0.0,0.0
1783548581.4812,121.69,9.68,8.0,80.44,112.01,16.0,2.2,0.0,0.0
1783548582.482,121.69,9.27,7.6,80.85,112.42,16.0,2.2,0.0,0.0
1783548583.4823,121.69,9.38,7.7,80.74,112.31,16.0,2.2,0.0,0.0
1783548584.4826,121.69,9.69,8.0,80.43,112.0,16.0,2.2,0.0,0.0
1783548585.4832,121.69,9.68,8.0,80.44,112.01,16.0,2.2,0.0,0.0
1783548586.4841,121.69,9.7,8.0,80.42,111.99,16.0,2.2,0.0,0.0
1783548587.4847,121.69,9.69,8.0,80.43,112.0,16.0,2.2,0.0,0.0
1783548588.4851,121.69,9.22,7.6,80.9,112.47,16.0,2.2,0.0,0.0
1783548589.4859,121.69,9.34,7.7,80.78,112.35,16.0,2.2,0.0,0.0
1783548590.4862,121.69,9.72,8.0,80.4,111.97,16.0,2.2,0.0,0.0
1783548591.4869,121.69,9.71,8.0,80.41,111.98,16.0,2.2,0.0,0.0
1783548592.4874,121.69,9.72,8.0,80.4,111.97,16.0,2.2,0.0,0.0
1783548593.4881,121.69,9.71,8.0,80.41,111.98,16.0,2.2,0.0,0.0
1783548594.4884,121.69,9.71,8.0,80.41,111.98,16.0,2.2,0.0,0.0
1783548595.4886,121.69,9.32,7.7,80.8,112.37,16.0,2.2,0.0,0.0
1783548596.4891,121.69,9.74,8.0,80.38,111.95,16.0,2.2,0.0,0.0
1783548597.4897,121.69,9.74,8.0,80.38,111.95,16.0,2.2,0.0,0.0
1783548598.4905,121.69,9.73,8.0,80.39,111.96,16.0,2.2,0.0,0.0
1783548599.4912,121.69,9.72,8.0,80.4,111.97,16.0,2.2,0.0,0.0
1783548600.4918,121.69,9.72,8.0,80.4,111.97,16.0,2.2,0.0,0.0
1783548601.4922,121.69,9.29,7.6,80.83,112.4,16.0,2.2,0.0,0.0
1783548602.4924,121.69,9.72,8.0,80.4,111.97,16.0,2.2,0.0,0.0
1783548603.4928,121.69,9.74,8.0,80.37,111.95,16.0,2.2,0.0,0.0
1783548604.4932,121.69,9.74,8.0,80.38,111.95,16.0,2.2,0.0,0.0
1783548605.4937,121.69,9.74,8.0,80.38,111.95,16.0,2.2,0.0,0.0
1783548606.4943,121.69,9.74,8.0,80.38,111.95,16.0,2.2,0.0,0.0
1783548607.4946,121.69,9.73,8.0,80.39,111.96,16.0,2.2,0.0,0.0
1783548608.495,121.69,9.33,7.7,80.78,112.36,16.0,2.2,0.0,0.0
1783548609.4955,121.69,9.76,8.0,80.36,111.93,16.0,2.2,0.0,0.0
1783548610.4958,121.69,9.76,8.0,80.36,111.93,16.0,2.2,0.0,0.0
1783548611.4962,121.69,9.74,8.0,80.38,111.95,16.0,2.2,0.0,0.0
1783548612.4966,121.69,9.74,8.0,80.38,111.95,16.0,2.2,0.0,0.0
1783548613.4971,121.69,9.74,8.0,80.38,111.95,16.0,2.2,0.0,0.0
1783548614.4974,121.69,9.72,8.0,80.4,111.97,16.0,2.2,0.0,0.0
1783548615.4978,121.69,9.33,7.7,80.79,112.36,16.0,2.2,0.0,0.0
1783548616.4981,121.69,9.76,8.0,80.35,111.93,16.0,2.2,0.0,0.0
1783548617.4986,121.69,9.76,8.0,80.35,111.93,16.0,2.2,0.0,0.0
1783548618.4989,121.69,9.74,8.0,80.37,111.95,16.0,2.2,0.0,0.0
1783548619.4993,121.69,9.75,8.0,80.37,111.94,16.0,2.2,0.0,0.0
1783548620.4997,121.69,9.74,8.0,80.38,111.95,16.0,2.2,0.0,0.0
1783548621.5001,121.69,9.46,7.8,80.66,112.23,16.0,2.2,0.0,0.0
1783548622.5004,121.69,9.33,7.7,80.79,112.36,16.0,2.2,0.0,0.0
1783548623.5008,121.69,9.75,8.0,80.37,111.94,16.0,2.2,0.0,0.0
1783548624.5013,121.69,9.73,8.0,80.39,111.96,16.0,2.2,0.0,0.0
1783548625.5016,121.69,9.73,8.0,80.38,111.96,16.0,2.2,0.0,0.0
1783548626.5021,121.69,9.72,8.0,80.39,111.97,16.0,2.2,0.0,0.0
1783548627.5025,121.69,9.73,8.0,80.39,111.96,16.0,2.2,0.0,0.0
1783548628.5028,121.69,9.28,7.6,80.84,112.41,16.0,2.2,0.0,0.0
1783548629.5033,121.69,9.73,8.0,80.39,111.96,16.0,2.2,0.0,0.0
1783548630.5038,121.69,9.73,8.0,80.39,111.96,16.0,2.2,0.0,0.0
1783548631.5045,121.69,9.72,8.0,80.4,111.97,16.0,2.2,0.0,0.0
1783548632.5052,121.69,9.71,8.0,80.4,111.98,16.0,2.2,0.0,0.0
1783548633.5056,121.69,9.73,8.0,80.39,111.96,16.0,2.2,0.0,0.0
1783548634.5059,121.69,9.72,8.0,80.4,111.97,16.0,2.2,0.0,0.0
1783548635.5061,121.69,9.24,7.6,80.88,112.45,16.0,2.2,0.0,0.0
1783548636.5064,121.69,9.69,8.0,80.43,112.0,16.0,2.2,0.0,0.0
1783548637.5068,121.69,9.7,8.0,80.42,111.99,16.0,2.2,0.0,0.0
1783548638.5071,121.69,9.69,8.0,80.43,112.0,16.0,2.2,0.0,0.0
1783548639.5077,121.69,9.69,8.0,80.43,112.0,16.0,2.2,0.0,0.0
1783548640.5079,121.69,9.69,8.0,80.43,112.0,16.0,2.2,0.0,0.0
1783548641.5083,121.69,9.69,8.0,80.42,112.0,16.0,2.2,0.0,0.0
1783548642.5085,121.69,9.26,7.6,80.86,112.43,16.0,2.2,0.0,0.0
1783548643.5088,121.69,9.7,8.0,80.42,111.99,16.0,2.2,0.0,0.0
1783548644.5091,121.69,9.7,8.0,80.42,111.99,16.0,2.2,0.0,0.0
1783548645.5093,121.69,9.69,8.0,80.43,112.0,16.0,2.2,0.0,0.0
1783548646.5096,121.69,9.7,8.0,80.42,111.99,16.0,2.2,0.0,0.0
1783548647.5098,121.69,9.68,8.0,80.43,112.01,16.0,2.2,0.0,0.0
1783548648.5102,121.69,9.46,7.8,80.65,112.23,16.0,2.2,0.0,0.0
1783548649.5106,121.69,9.31,7.7,80.81,112.38,16.0,2.2,0.0,0.0
1783548650.5112,121.69,9.74,8.0,80.38,111.95,16.0,2.2,0.0,0.0
1783548651.5114,121.69,9.73,8.0,80.39,111.96,16.0,2.2,0.0,0.0
1783548652.5117,121.69,9.72,8.0,80.4,111.97,16.0,2.2,0.0,0.0
1783548653.5123,121.69,9.74,8.0,80.38,111.95,16.0,2.2,0.0,0.0
1783548654.5125,121.69,9.73,8.0,80.39,111.96,16.0,2.2,0.0,0.0
1783548655.5128,121.69,9.33,7.7,80.78,112.36,16.0,2.2,0.0,0.0
1783548656.513,121.69,9.74,8.0,80.38,111.95,16.0,2.2,0.0,0.0
1783548657.5133,121.69,9.73,8.0,80.39,111.96,16.0,2.2,0.0,0.0
1783548658.5136,121.69,9.72,8.0,80.4,111.97,16.0,2.2,0.0,0.0
1783548659.514,121.69,9.72,8.0,80.4,111.97,16.0,2.2,0.0,0.0
1783548660.5143,121.69,9.72,8.0,80.4,111.97,16.0,2.2,0.0,0.0
1783548661.5146,121.69,9.72,8.0,80.4,111.97,16.0,2.2,0.0,0.0
1783548662.5149,121.69,9.24,7.6,80.88,112.45,16.0,2.2,0.0,0.0
