timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783629877.84,5.9,1.4,4.5,0.0,3354.0,62.3,,1.85,2.04,2.03,4942,4,0
1783629878.8414,8.4,3.4,5.0,0.0,3354.0,62.9,,1.85,2.04,2.03,5824,3,0
1783629879.8425,9.2,3.9,5.2,0.0,3354.0,63.2,,1.85,2.04,2.03,6313,3,0
1783629880.8438,10.2,4.8,5.4,0.1,3354.0,63.2,,1.86,2.04,2.03,6092,3,0
1783629881.845,10.2,5.0,5.2,0.0,3354.0,62.9,,1.86,2.04,2.03,6172,4,0
1783629882.8464,9.1,3.8,5.3,0.1,3354.0,62.8,,1.86,2.04,2.03,6489,3,0
1783629883.8479,10.1,4.8,5.2,0.0,3354.0,63.1,,1.86,2.04,2.03,6152,4,0
1783629884.8491,10.1,5.0,5.1,0.0,3354.0,63.7,,1.86,2.04,2.03,6138,3,0
1783629885.8503,11.5,6.1,5.4,0.0,3354.0,63.4,,1.95,2.06,2.04,7618,3,0
1783629886.8515,10.5,5.3,5.3,0.0,3354.0,63.4,,1.95,2.06,2.04,6576,3,0
1783629887.8529,9.5,4.7,4.9,0.0,3354.0,63.4,,1.95,2.06,2.04,6173,2,0
1783629888.8543,9.3,3.9,5.4,0.0,3354.0,63.3,,1.95,2.06,2.04,6273,3,0
1783629889.8558,10.3,5.1,5.2,0.0,3354.0,63.3,,1.95,2.06,2.04,6142,3,0
1783629890.8569,10.0,4.7,5.3,0.1,3354.0,63.4,,1.96,2.06,2.04,6386,2,0
1783629891.8581,9.9,4.4,5.5,0.0,3354.0,63.8,,1.96,2.06,2.04,6101,3,0
1783629892.8593,10.1,5.2,4.9,0.0,3354.0,63.8,,1.96,2.06,2.04,6183,4,0
1783629893.8607,9.1,4.0,5.2,0.0,3354.0,63.6,,1.96,2.06,2.04,6224,2,0
1783629894.8621,9.8,4.4,5.4,0.0,3354.0,64.2,,1.96,2.06,2.04,6486,3,0
1783629895.8636,10.1,5.0,5.0,0.0,3354.0,64.1,,1.96,2.06,2.04,6234,3,0
1783629896.8648,9.6,4.4,5.2,0.0,3354.0,64.1,,1.96,2.06,2.04,6429,2,0
1783629897.866,10.1,4.8,5.3,0.0,3354.0,64.0,,1.96,2.06,2.04,6239,3,0
1783629898.8671,10.1,5.1,5.0,0.0,3354.0,64.0,,1.96,2.06,2.04,6391,3,0
1783629899.8682,9.2,3.9,5.3,0.0,3354.0,64.5,,1.96,2.06,2.04,6431,4,0
1783629900.8695,10.3,4.9,5.3,0.0,3354.0,64.5,,1.97,2.06,2.04,6355,3,0
1783629901.8707,10.5,5.2,5.3,0.0,3354.0,64.2,,1.97,2.06,2.04,6745,2,0
1783629902.8718,9.9,4.5,5.4,0.0,3354.0,64.0,,1.97,2.06,2.04,6379,3,0
1783629903.8731,9.6,4.6,5.0,0.0,3354.0,64.0,,1.97,2.06,2.04,6469,4,0
1783629904.8745,9.5,4.6,4.9,0.0,3354.0,64.1,,1.97,2.06,2.04,6117,2,0
1783629905.8756,10.0,4.6,5.4,0.0,3354.0,63.9,,1.97,2.06,2.04,6128,3,0
1783629906.8775,10.2,5.1,5.1,0.0,3354.0,63.9,,1.97,2.06,2.04,6142,3,0
1783629907.8786,9.3,3.8,5.5,0.1,3354.0,64.0,,1.97,2.06,2.04,6283,4,0
1783629908.8798,10.0,5.0,5.0,0.0,3354.0,63.9,,1.97,2.06,2.04,6010,6,0
1783629909.8811,9.8,4.7,5.1,0.0,3354.0,64.1,,1.97,2.06,2.04,6364,4,0
1783629910.8823,9.3,4.2,5.1,0.0,3354.0,63.9,,1.97,2.05,2.04,6274,3,0
1783629911.8834,10.0,4.6,5.4,0.0,3354.0,63.9,,1.97,2.05,2.04,6026,3,0
1783629912.885,10.2,5.1,5.1,0.0,3354.0,64.3,,1.97,2.05,2.04,5925,3,0
1783629913.8862,9.5,4.2,5.3,0.0,3354.0,64.7,,1.97,2.05,2.04,6621,3,0
1783629914.8874,9.9,4.6,5.3,0.0,3354.0,64.8,,1.97,2.05,2.04,6240,4,0
1783629915.8888,9.8,4.7,5.0,0.1,3354.0,64.7,,1.97,2.05,2.04,6274,4,0
1783629916.8902,9.3,4.1,5.2,0.0,3354.0,64.3,,1.97,2.05,2.04,6154,2,0
1783629917.8913,9.9,4.4,5.4,0.0,3354.0,64.1,,1.97,2.05,2.04,5961,3,0
1783629918.8934,10.2,5.0,5.2,0.0,3354.0,64.2,,1.97,2.05,2.04,5917,3,0
1783629919.8945,9.2,4.0,5.2,0.0,3354.0,64.3,,1.97,2.05,2.04,6137,2,0
1783629920.8956,10.0,4.5,5.5,0.0,3354.0,64.7,,1.98,2.05,2.04,6643,3,0
1783629921.8969,10.2,5.3,4.9,0.0,3354.0,64.3,,1.98,2.05,2.04,6033,3,0
1783629922.8981,10.5,4.7,5.7,0.0,3354.0,65.0,,1.98,2.05,2.04,9665,3,0
1783629923.8997,10.1,5.2,4.9,0.0,3354.0,64.9,,1.98,2.05,2.04,7074,3,0
1783629924.9012,9.9,4.8,5.1,0.0,3354.0,65.0,,1.98,2.05,2.04,6438,3,0
1783629925.9023,9.0,3.7,5.3,0.0,3354.0,65.2,,1.98,2.05,2.04,6205,3,0
1783629926.9036,10.1,4.9,5.3,0.0,3354.0,65.1,,1.98,2.05,2.04,6464,4,0
1783629927.9053,9.7,4.7,5.0,0.0,3354.0,64.7,,1.98,2.05,2.04,6035,4,0
1783629928.9065,10.6,5.4,5.2,0.1,3354.0,64.9,,1.98,2.05,2.04,7138,3,0
1783629929.9076,10.7,5.4,5.3,0.0,3354.0,64.9,,1.98,2.05,2.04,6969,3,0
1783629930.9089,10.6,5.4,5.2,0.0,3354.0,65.5,,2.06,2.07,2.04,6458,3,0
1783629931.9101,9.3,3.9,5.4,0.0,3354.0,65.0,,2.06,2.07,2.04,6576,3,0
1783629932.9113,10.3,5.0,5.3,0.0,3354.0,65.2,,2.06,2.07,2.04,6121,4,0
1783629933.9125,9.8,4.8,5.1,0.0,3354.0,65.3,,2.06,2.07,2.04,6304,2,0
1783629934.9137,10.0,4.6,5.4,0.0,3354.0,65.1,,2.06,2.07,2.04,6641,3,0
1783629935.9154,10.1,5.0,5.1,0.0,3354.0,65.1,,2.06,2.07,2.04,6173,3,0
1783629936.9167,9.2,4.0,5.3,0.0,3354.0,65.3,,2.06,2.07,2.04,6583,3,0
1783629937.9181,10.0,4.7,5.3,0.0,3354.0,65.6,,2.06,2.07,2.04,6251,3,0
1783629938.9195,10.2,5.2,5.0,0.1,3354.0,65.2,,2.06,2.07,2.04,6388,5,0
1783629939.9208,9.3,4.1,5.3,0.0,3354.0,65.0,,2.06,2.07,2.04,6542,3,0
1783629940.922,10.2,5.1,5.0,0.1,3354.0,65.2,,2.05,2.06,2.04,6327,3,0
1783629941.9232,10.1,4.8,5.3,0.0,3354.0,65.4,,2.05,2.06,2.04,6826,2,0
1783629942.9244,11.8,6.5,5.3,0.0,3354.0,65.1,,2.05,2.06,2.04,7156,3,0
1783629943.9256,10.4,5.1,5.2,0.0,3354.0,65.4,,2.05,2.06,2.04,7085,3,0
1783629944.9267,9.8,4.8,5.0,0.0,3354.0,65.0,,2.05,2.06,2.04,6772,3,0
1783629945.9278,9.5,4.1,5.5,0.0,3354.0,65.2,,2.05,2.06,2.04,6405,3,0
1783629946.9293,10.4,5.5,4.9,0.0,3354.0,64.9,,2.05,2.06,2.04,6608,3,0
1783629947.9304,9.7,4.4,5.3,0.0,3354.0,64.9,,2.05,2.06,2.04,6460,2,0
1783629948.9316,9.7,4.4,5.3,0.0,3354.0,64.8,,2.05,2.06,2.04,6484,3,0
1783629949.9328,9.9,4.9,5.1,0.0,3354.0,64.7,,2.05,2.06,2.04,6329,4,0
1783629950.9339,9.5,4.6,4.9,0.0,3354.0,64.8,,2.04,2.06,2.04,6380,2,0
1783629951.935,10.0,4.6,5.4,0.0,3354.0,65.1,,2.04,2.06,2.04,6514,3,0
1783629952.9363,10.3,5.1,5.2,0.0,3354.0,65.3,,2.04,2.06,2.04,6524,3,0
1783629953.9374,9.3,4.1,5.2,0.1,3354.0,65.0,,2.04,2.06,2.04,6658,2,0
1783629954.9386,10.0,4.7,5.3,0.0,3354.0,64.9,,2.04,2.06,2.04,6618,3,0
1783629955.9401,10.1,5.2,4.8,0.0,3354.0,64.8,,2.04,2.06,2.04,6046,3,0
1783629956.9412,9.4,4.0,5.4,0.0,3354.0,64.8,,2.04,2.06,2.04,6757,3,0
1783629957.9424,9.9,4.7,5.2,0.0,3354.0,65.1,,2.04,2.06,2.04,6085,3,0
1783629958.9436,10.4,5.3,5.1,0.0,3354.0,65.1,,2.04,2.06,2.04,6102,3,0
