timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783481258.9197,2903,0,0,0,0,0
1783481259.4201,17966,0,0,0,0,0
1783481259.9206,42874,0,0,0,0,0
1783481260.421,42966,0,0,0,0,0
1783481260.9213,42707,0,0,0,0,0
1783481261.4217,40673,0,0,0,0,0
1783481261.922,42888,0,0,0,0,0
1783481262.4223,42877,0,0,0,0,0
1783481262.9226,2463,0,0,0,0,0
1783481263.4229,42849,0,0,0,0,0
1783481263.9232,42855,0,0,0,0,0
1783481264.4234,44735,0,0,0,0,0
1783481264.9238,42762,0,0,0,0,0
1783481265.4241,42858,0,0,0,0,0
1783481265.9243,42840,0,0,0,0,0
1783481266.4246,42889,0,0,0,0,0
1783481266.925,40559,0,0,0,0,0
1783481267.4254,2460,0,0,0,0,0
1783481267.9256,42841,0,0,0,0,0
1783481268.4259,42839,0,0,0,0,0
1783481268.9263,42749,0,0,0,0,0
1783481269.4266,42849,0,0,0,0,0
1783481269.9269,42828,0,0,0,0,0
1783481270.4273,17069,0,0,0,0,0
1783481270.9276,28263,0,0,0,0,0
1783481271.4279,42853,0,0,0,0,0
1783481271.9284,42731,0,0,0,0,0
1783481272.4288,42869,0,0,0,0,0
1783481272.929,42838,0,0,0,0,0
1783481273.4294,41171,0,0,0,0,0
1783481273.9297,31870,0,0,0,0,0
1783481274.4301,17949,0,0,0,0,0
1783481274.9305,37661,0,0,0,0,0
1783481275.4308,42857,0,0,0,0,0
1783481275.9312,42719,0,0,0,0,0
1783481276.4315,42851,0,0,0,0,0
1783481276.9318,42848,0,0,0,0,0
1783481277.4321,42857,0,0,0,0,0
1783481277.9324,42840,0,0,0,0,0
1783481278.4327,2474,0,0,0,0,0
1783481278.933,42802,0,0,0,0,0
1783481279.4334,41222,0,0,0,0,0
1783481279.9338,42111,0,0,0,0,0
1783481280.4344,42825,0,0,0,0,0
1783481280.9348,42826,0,0,0,0,0
1783481281.4351,3557,0,0,0,0,0
1783481281.9355,41732,0,0,0,0,0
1783481282.4359,42839,0,0,0,0,0
1783481282.9362,42734,0,0,0,0,0
1783481283.4365,42870,0,0,0,0,0
1783481283.9369,42852,0,0,0,0,0
1783481284.4373,44734,0,0,0,0,0
1783481284.9376,212,0,0,0,0,0
1783481285.4379,42864,0,0,0,0,0
1783481285.9383,42732,0,0,0,0,0
1783481286.4386,42842,0,0,0,0,0
1783481286.9389,42861,0,0,0,0,0
1783481287.4392,42877,0,0,0,0,0
1783481287.9394,9329,0,0,0,0,0
1783481288.4397,36027,0,0,0,0,0
1783481288.9403,42730,0,0,0,0,0
1783481289.4407,42849,0,0,0,0,0
1783481289.941,42837,0,0,0,0,0
1783481290.4413,41953,0,0,0,0,0
1783481290.9417,16457,0,0,0,0,0
1783481291.442,27552,0,0,0,0,0
1783481291.9424,42846,0,0,0,0,0
1783481292.4427,42740,0,0,0,0,0
1783481292.9429,42842,0,0,0,0,0
1783481293.4432,42844,0,0,0,0,0
1783481293.9435,2471,0,0,0,0,0
1783481294.4439,42832,0,0,0,0,0
1783481294.9443,42837,0,0,0,0,0
