timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783464360.8384,121.69,8.94,7.3,81.76,112.75,16.0,2.22,0.0,0.0
1783464361.8386,121.69,9.24,7.6,81.45,112.45,16.0,2.22,0.0,0.0
1783464362.8389,121.69,9.25,7.6,81.44,112.44,16.0,2.22,0.0,0.0
1783464363.8392,121.69,9.26,7.6,81.43,112.43,16.0,2.22,0.0,0.0
1783464364.8394,121.69,9.26,7.6,81.43,112.43,16.0,2.22,0.0,0.0
1783464365.8397,121.69,9.26,7.6,81.43,112.43,16.0,2.22,0.0,0.0
1783464366.8399,121.69,9.27,7.6,81.42,112.42,16.0,2.22,0.0,0.0
1783464367.8401,121.69,9.28,7.6,81.41,112.41,16.0,2.22,0.0,0.0
1783464368.8404,121.69,9.27,7.6,81.42,112.42,16.0,2.22,0.0,0.0
1783464369.8408,121.69,9.28,7.6,81.41,112.41,16.0,2.22,0.0,0.0
1783464370.8411,121.69,9.28,7.6,81.41,112.41,16.0,2.22,0.0,0.0
1783464371.8414,121.69,9.28,7.6,81.41,112.41,16.0,2.22,0.0,0.0
1783464372.8417,121.69,9.3,7.6,81.4,112.39,16.0,2.22,0.0,0.0
1783464373.842,121.69,9.29,7.6,81.41,112.4,16.0,2.22,0.0,0.0
1783464374.8423,121.69,9.3,7.6,81.4,112.39,16.0,2.22,0.0,0.0
1783464375.8427,121.69,9.29,7.6,81.4,112.4,16.0,2.22,0.0,0.0
1783464376.843,121.69,9.29,7.6,81.4,112.4,16.0,2.22,0.0,0.0
1783464377.8433,121.69,9.3,7.6,81.39,112.39,16.0,2.22,0.0,0.0
1783464378.8436,121.69,9.3,7.6,81.39,112.39,16.0,2.22,0.0,0.0
1783464379.8439,121.69,9.31,7.7,81.38,112.38,16.0,2.22,0.0,0.0
1783464380.8441,121.69,9.31,7.7,81.38,112.38,16.0,2.22,0.0,0.0
1783464381.8444,121.69,9.33,7.7,81.37,112.36,16.0,2.22,0.0,0.0
1783464382.8447,121.69,9.33,7.7,81.36,112.36,16.0,2.22,0.0,0.0
1783464383.845,121.69,9.33,7.7,81.36,112.36,16.0,2.22,0.0,0.0
1783464384.8452,121.69,9.33,7.7,81.37,112.36,16.0,2.22,0.0,0.0
1783464385.8455,121.69,9.33,7.7,81.36,112.36,16.0,2.22,0.0,0.0
1783464386.8458,121.69,9.34,7.7,81.35,112.35,16.0,2.22,0.0,0.0
1783464387.8461,121.69,9.34,7.7,81.35,112.35,16.0,2.22,0.0,0.0
1783464388.8464,121.69,9.35,7.7,81.34,112.34,16.0,2.22,0.0,0.0
1783464389.8466,121.69,9.36,7.7,81.34,112.33,16.0,2.22,0.0,0.0
1783464390.8469,121.69,9.36,7.7,81.34,112.33,16.0,2.22,0.0,0.0
1783464391.8473,121.69,9.24,7.6,81.45,112.45,16.0,2.22,0.0,0.0
1783464392.8475,121.69,9.24,7.6,81.45,112.45,16.0,2.22,0.0,0.0
1783464393.8478,121.69,9.25,7.6,81.45,112.44,16.0,2.22,0.0,0.0
1783464394.8481,121.69,9.25,7.6,81.44,112.44,16.0,2.22,0.0,0.0
1783464395.8485,121.69,9.26,7.6,81.43,112.43,16.0,2.22,0.0,0.0
1783464396.8488,121.69,9.26,7.6,81.44,112.43,16.0,2.22,0.0,0.0
1783464397.8491,121.69,9.27,7.6,81.43,112.42,16.0,2.22,0.0,0.0
1783464398.8494,121.69,9.28,7.6,81.42,112.41,16.0,2.22,0.0,0.0
1783464399.8498,121.69,9.28,7.6,81.41,112.41,16.0,2.22,0.0,0.0
1783464400.8503,121.69,9.29,7.6,81.41,112.4,16.0,2.22,0.0,0.0
1783464401.8507,121.69,9.29,7.6,81.4,112.4,16.0,2.22,0.0,0.0
1783464402.8513,121.69,9.29,7.6,81.41,112.4,16.0,2.22,0.0,0.0
1783464403.8517,121.69,9.29,7.6,81.41,112.4,16.0,2.22,0.0,0.0
1783464404.8523,121.69,9.3,7.6,81.4,112.39,16.0,2.22,0.0,0.0
1783464405.8535,121.69,9.29,7.6,81.41,112.4,16.0,2.22,0.0,0.0
1783464406.8539,121.69,9.31,7.7,81.39,112.38,16.0,2.22,0.0,0.0
1783464407.8543,121.69,9.31,7.7,81.38,112.38,16.0,2.22,0.0,0.0
1783464408.8549,121.69,9.3,7.6,81.4,112.39,16.0,2.22,0.0,0.0
1783464409.8552,121.69,9.3,7.6,81.39,112.39,16.0,2.22,0.0,0.0
1783464410.8554,121.69,9.31,7.7,81.39,112.38,16.0,2.22,0.0,0.0
1783464411.8558,121.69,9.32,7.7,81.37,112.37,16.0,2.22,0.0,0.0
1783464412.8561,121.69,9.31,7.7,81.38,112.38,16.0,2.22,0.0,0.0
1783464413.8563,121.69,9.32,7.7,81.38,112.37,16.0,2.22,0.0,0.0
1783464414.8566,121.69,9.32,7.7,81.38,112.37,16.0,2.22,0.0,0.0
1783464415.8569,121.69,9.33,7.7,81.36,112.36,16.0,2.22,0.0,0.0
1783464416.8573,121.69,9.32,7.7,81.37,112.37,16.0,2.22,0.0,0.0
1783464417.8577,121.69,9.34,7.7,81.36,112.35,16.0,2.22,0.0,0.0
1783464418.8579,121.69,9.34,7.7,81.35,112.35,16.0,2.22,0.0,0.0
1783464419.8586,121.69,9.34,7.7,81.35,112.35,16.0,2.22,0.0,0.0
1783464420.8589,121.69,9.34,7.7,81.35,112.35,16.0,2.22,0.0,0.0
1783464421.8593,121.69,9.22,7.6,81.47,112.47,16.0,2.22,0.0,0.0
1783464422.8596,121.69,9.23,7.6,81.46,112.46,16.0,2.22,0.0,0.0
1783464423.8599,121.69,9.25,7.6,81.45,112.44,16.0,2.22,0.0,0.0
1783464424.8603,121.69,9.26,7.6,81.44,112.43,16.0,2.22,0.0,0.0
1783464425.8609,121.69,9.25,7.6,81.44,112.44,16.0,2.22,0.0,0.0
1783464426.8613,121.69,9.26,7.6,81.43,112.43,16.0,2.22,0.0,0.0
1783464427.8617,121.69,9.26,7.6,81.44,112.43,16.0,2.22,0.0,0.0
1783464428.8621,121.69,9.27,7.6,81.43,112.42,16.0,2.22,0.0,0.0
1783464429.8624,121.69,9.27,7.6,81.43,112.42,16.0,2.22,0.0,0.0
1783464430.863,121.69,9.27,7.6,81.42,112.42,16.0,2.22,0.0,0.0
1783464431.8634,121.69,9.28,7.6,81.41,112.41,16.0,2.22,0.0,0.0
1783464432.8638,121.69,9.28,7.6,81.42,112.41,16.0,2.22,0.0,0.0
1783464433.8641,121.69,9.27,7.6,81.43,112.42,16.0,2.22,0.0,0.0
1783464434.8648,121.69,9.27,7.6,81.42,112.42,16.0,2.22,0.0,0.0
1783464435.8652,121.69,9.27,7.6,81.42,112.42,16.0,2.22,0.0,0.0
1783464436.8655,121.69,9.28,7.6,81.41,112.41,16.0,2.22,0.0,0.0
1783464437.8659,121.69,9.29,7.6,81.4,112.4,16.0,2.22,0.0,0.0
1783464438.8662,121.69,9.3,7.6,81.4,112.39,16.0,2.22,0.0,0.0
1783464439.8669,121.69,9.3,7.6,81.39,112.39,16.0,2.22,0.0,0.0
1783464440.8671,121.69,9.31,7.7,81.38,112.38,16.0,2.22,0.0,0.0
1783464441.8675,121.69,9.32,7.7,81.38,112.37,16.0,2.22,0.0,0.0
1783464442.8677,121.69,9.32,7.7,81.37,112.37,16.0,2.22,0.0,0.0
1783464443.8683,121.69,9.32,7.7,81.37,112.37,16.0,2.22,0.0,0.0
1783464444.8686,121.69,9.32,7.7,81.38,112.37,16.0,2.22,0.0,0.0
1783464445.869,121.69,9.33,7.7,81.37,112.36,16.0,2.22,0.0,0.0
1783464446.8693,121.69,9.33,7.7,81.37,112.36,16.0,2.22,0.0,0.0
1783464447.8699,121.69,9.34,7.7,81.36,112.35,16.0,2.22,0.0,0.0
1783464448.8703,121.69,9.32,7.7,81.37,112.37,16.0,2.22,0.0,0.0
1783464449.8705,121.69,9.35,7.7,81.35,112.34,16.0,2.22,0.0,0.0
1783464450.8708,121.69,9.34,7.7,81.35,112.35,16.0,2.22,0.0,0.0
1783464451.8717,121.69,9.24,7.6,81.46,112.45,16.0,2.22,0.0,0.0
1783464452.8719,121.69,9.23,7.6,81.46,112.46,16.0,2.22,0.0,0.0
1783464453.8723,121.69,9.24,7.6,81.45,112.45,16.0,2.22,0.0,0.0
1783464454.8726,121.69,9.25,7.6,81.45,112.44,16.0,2.22,0.0,0.0
1783464455.8729,121.69,9.25,7.6,81.44,112.44,16.0,2.22,0.0,0.0
1783464456.8731,121.69,9.26,7.6,81.43,112.43,16.0,2.22,0.0,0.0
1783464457.8735,121.69,9.26,7.6,81.43,112.43,16.0,2.22,0.0,0.0
1783464458.8741,121.69,9.25,7.6,81.44,112.44,16.0,2.22,0.0,0.0
1783464459.8747,121.69,9.28,7.6,81.42,112.41,16.0,2.22,0.0,0.0
1783464460.8753,121.69,9.27,7.6,81.42,112.42,16.0,2.22,0.0,0.0
1783464461.8759,121.69,9.28,7.6,81.41,112.41,16.0,2.22,0.0,0.0
1783464462.8762,121.69,9.28,7.6,81.41,112.41,16.0,2.22,0.0,0.0
1783464463.8765,121.69,9.29,7.6,81.4,112.4,16.0,2.22,0.0,0.0
1783464464.8771,121.69,9.28,7.6,81.41,112.41,16.0,2.22,0.0,0.0
1783464465.8777,121.69,9.29,7.6,81.4,112.4,16.0,2.22,0.0,0.0
