timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784732375.1505,0.5,0.2,0.3,0.0,3354.0,44.6,,0.63,0.84,0.93,1535,3,0
1784732376.1527,3.1,2.5,0.6,0.0,3354.0,46.0,,0.63,0.84,0.93,2408,2,0
1784732377.1546,5.5,5.0,0.6,0.0,3354.0,48.3,,0.74,0.86,0.94,2513,2,0
1784732378.1566,5.6,5.0,0.6,0.0,3354.0,49.3,,0.74,0.86,0.94,2583,2,0
1784732379.1585,5.5,5.0,0.5,0.0,3354.0,49.7,,0.74,0.86,0.94,2594,2,0
1784732380.1601,5.6,5.1,0.5,0.1,3354.0,49.9,,0.74,0.86,0.94,2534,4,0
1784732381.1618,5.4,4.7,0.7,0.0,3354.0,49.6,,0.74,0.86,0.94,2588,2,0
1784732382.1636,5.4,4.5,0.9,0.0,3354.0,48.1,,0.76,0.86,0.94,2742,2,0
1784732383.1652,5.4,5.0,0.5,0.0,3354.0,48.9,,0.76,0.86,0.94,2589,2,0
1784732384.1669,5.5,5.1,0.5,0.0,3354.0,49.5,,0.76,0.86,0.94,2538,2,0
1784732385.1682,5.5,5.0,0.5,0.0,3354.0,49.7,,0.76,0.86,0.94,2499,2,0
1784732386.1698,5.4,5.0,0.4,0.0,3354.0,49.7,,0.76,0.86,0.94,2498,2,0
1784732387.1712,5.4,4.7,0.7,0.0,3354.0,47.7,,0.78,0.87,0.94,2711,2,0
1784732388.1726,5.4,4.3,1.1,0.1,3354.0,49.0,,0.78,0.87,0.94,2834,2,0
1784732389.1741,5.4,5.0,0.5,0.0,3354.0,50.3,,0.78,0.87,0.94,2435,3,0
1784732390.176,5.5,5.0,0.5,0.0,3354.0,50.8,,0.78,0.87,0.94,2496,2,0
1784732391.1773,5.6,5.1,0.5,0.0,3354.0,51.0,,0.78,0.87,0.94,2630,2,0
1784732392.1794,5.6,5.0,0.6,0.0,3354.0,51.1,,0.8,0.87,0.94,2584,2,0
1784732393.1807,5.5,4.3,1.1,0.1,3354.0,50.0,,0.8,0.87,0.94,2894,2,0
1784732394.183,5.6,4.9,0.7,0.0,3354.0,50.7,,0.8,0.87,0.94,2565,2,0
1784732395.185,5.5,5.1,0.5,0.0,3354.0,51.0,,0.8,0.87,0.94,2618,2,0
1784732396.1866,5.5,5.0,0.5,0.0,3354.0,51.1,,0.8,0.87,0.94,2496,2,0
1784732397.1879,5.4,4.9,0.5,0.0,3354.0,51.2,,0.89,0.89,0.95,2397,2,0
1784732398.1897,5.5,4.7,0.8,0.0,3354.0,50.9,,0.89,0.89,0.95,2673,2,0
