timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784264218.3312,1.1,0.2,0.9,0.0,858.0,53.3,,0.94,1.17,1.17,2357,3,0
1784264219.3326,3.6,0.7,2.9,0.0,858.0,53.7,,0.94,1.17,1.17,3268,2,0
1784264220.3351,6.8,1.8,5.0,0.0,858.0,56.3,,0.95,1.17,1.17,3440,3,0
1784264221.3372,6.7,1.7,5.0,0.0,858.0,57.9,,0.95,1.17,1.17,3275,2,0
1784264222.3392,6.8,1.7,5.1,0.0,858.0,58.9,,0.95,1.17,1.17,3291,2,0
1784264223.3409,6.2,1.4,4.7,0.1,858.0,57.9,,0.95,1.17,1.17,3682,2,0
1784264224.344,7.2,2.0,5.2,0.0,858.0,58.9,,0.95,1.17,1.17,3680,2,0
1784264225.3462,7.0,2.0,5.0,0.0,858.0,59.9,,0.95,1.16,1.17,3354,2,0
1784264226.3484,6.7,1.8,4.9,0.0,858.0,60.4,,0.95,1.16,1.17,3268,3,0
1784264227.3498,6.2,1.4,4.9,0.0,858.0,59.1,,0.95,1.16,1.17,3685,2,0
1784264228.352,7.4,1.9,5.4,0.1,858.0,59.5,,0.95,1.16,1.17,3785,4,0
1784264229.3536,6.7,1.9,4.9,0.0,858.0,60.7,,0.95,1.16,1.17,3234,2,0
1784264230.3556,6.8,2.0,4.9,0.0,858.0,61.4,,0.95,1.16,1.17,3317,2,0
1784264231.3572,6.1,1.2,4.9,0.0,858.0,60.4,,0.95,1.16,1.17,3731,2,0
1784264232.3603,7.3,2.0,5.3,0.1,858.0,59.7,,0.95,1.16,1.17,3702,2,0
1784264233.3625,6.6,1.9,4.7,0.0,858.0,60.7,,0.95,1.16,1.17,3318,3,0
1784264234.3647,6.6,1.7,4.8,0.1,858.0,61.3,,0.95,1.16,1.17,3246,2,0
1784264235.3662,6.1,1.6,4.5,0.0,858.0,60.1,,1.04,1.17,1.18,3597,3,0
1784264236.3684,7.3,1.8,5.5,0.0,858.0,60.7,,1.04,1.17,1.18,3839,2,0
1784264237.3707,6.8,1.8,5.0,0.0,858.0,61.4,,1.04,1.17,1.18,3300,3,0
1784264238.373,6.7,1.7,5.0,0.0,858.0,61.9,,1.04,1.17,1.18,3293,2,0
1784264239.3745,6.1,1.3,4.8,0.0,858.0,60.9,,1.04,1.17,1.18,3677,3,0
1784264240.3766,7.2,1.9,5.2,0.1,858.0,61.2,,1.03,1.17,1.17,3722,2,0
1784264241.3786,6.7,1.9,4.8,0.0,858.0,62.3,,1.03,1.17,1.17,3292,2,0
1784264242.3804,6.8,2.0,4.9,0.0,858.0,62.9,,1.03,1.17,1.17,3347,2,0
1784264243.3817,6.2,1.4,4.8,0.0,858.0,62.2,,1.03,1.17,1.17,3785,2,0
1784264244.3839,7.2,1.9,5.4,0.0,858.0,62.5,,1.03,1.17,1.17,3706,3,0
1784264245.3852,6.6,1.7,4.9,0.0,858.0,63.3,,1.03,1.17,1.17,3281,2,0
1784264246.3866,6.8,2.0,4.8,0.1,858.0,63.6,,1.03,1.17,1.17,3312,3,0
1784264247.3882,6.4,1.6,4.8,0.0,858.0,62.9,,1.03,1.17,1.17,3728,2,0
1784264248.3903,7.5,1.9,5.6,0.0,858.0,63.0,,1.03,1.17,1.17,3822,2,0
1784264249.392,6.8,1.8,5.0,0.0,858.0,63.7,,1.03,1.17,1.17,3312,3,0
1784264250.3935,6.4,1.7,4.7,0.0,858.0,64.0,,1.03,1.17,1.17,3184,3,0
1784264251.395,6.4,1.5,4.9,0.0,858.0,63.1,,1.03,1.17,1.17,3728,2,0
1784264252.3973,7.2,1.8,5.4,0.1,858.0,62.1,,1.03,1.17,1.17,3779,2,0
1784264253.3996,6.8,1.7,5.1,0.0,858.0,63.0,,1.03,1.17,1.17,3329,2,0
1784264254.4015,6.8,1.7,5.1,0.0,858.0,63.3,,1.03,1.17,1.17,3339,2,0
