timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784264218.33,44725,0,0,0,0,0
1784264218.8305,64641,0,0,0,0,0
1784264219.331,602303,0,0,0,0,0
1784264219.8318,49031,0,0,0,0,0
1784264220.3323,39737,0,0,0,0,0
1784264220.8335,31021,0,0,0,0,0
1784264221.3342,40145,0,0,0,0,0
1784264221.8349,40167,0,0,0,0,0
1784264222.3354,40304,0,0,0,0,0
1784264222.8357,39313,0,0,0,0,0
1784264223.336,551507,0,0,0,0,0
1784264223.8367,125952,0,0,0,0,0
1784264224.3373,57723,0,0,0,0,0
1784264224.8385,40093,0,0,0,0,0
1784264225.3389,40198,0,0,0,0,0
1784264225.8395,39877,0,0,0,0,0
1784264226.3408,31159,0,0,0,0,0
1784264226.8417,40807,0,0,0,0,0
1784264227.342,572513,0,0,0,0,0
1784264227.8426,105704,0,0,0,0,0
1784264228.3432,56811,0,0,0,0,0
1784264228.8435,35977,0,0,0,0,0
1784264229.3439,33893,0,0,0,0,0
1784264229.8446,40158,0,0,0,0,0
1784264230.3452,40265,0,0,0,0,0
1784264230.8457,40803,0,0,0,0,0
1784264231.3461,527087,0,0,0,0,0
1784264231.8471,150835,0,0,0,0,0
1784264232.3487,57581,2,0,0,0,0
1784264232.8495,40117,0,0,0,0,0
1784264233.3499,39276,0,0,0,0,0
1784264233.8507,38895,0,0,0,0,0
1784264234.3512,40336,0,0,0,0,0
1784264234.8515,40896,0,0,0,0,0
1784264235.3519,423072,0,0,0,0,0
1784264235.8529,251651,0,0,0,0,0
1784264236.3538,51793,0,0,0,0,0
1784264236.8545,39634,0,0,0,0,0
1784264237.356,30947,0,0,0,0,0
1784264237.8574,40015,0,0,0,0,0
1784264238.3579,40160,0,0,0,0,0
1784264238.8584,40409,0,0,0,0,0
1784264239.3591,412230,0,0,0,0,0
1784264239.8606,272111,0,0,0,0,0
1784264240.361,58046,0,0,0,0,0
1784264240.8618,30675,0,0,0,0,0
1784264241.3623,40165,0,0,0,0,0
1784264241.8628,40180,0,0,0,0,0
1784264242.3631,40262,0,0,0,0,0
1784264242.8637,40603,0,0,0,0,0
1784264243.3639,402635,0,0,0,0,0
1784264243.8645,277195,0,0,0,0,0
1784264244.365,56733,0,0,0,0,0
1784264244.8654,38755,0,0,0,0,0
1784264245.3658,40142,0,0,0,0,0
1784264245.8662,32208,0,0,0,0,0
1784264246.3669,38728,0,0,0,0,0
1784264246.8674,41153,0,0,0,0,0
1784264247.3678,385610,0,0,0,0,0
1784264247.8685,300955,0,0,0,0,0
1784264248.3691,58004,0,0,0,0,0
1784264248.8695,39759,0,0,0,0,0
1784264249.3699,30162,0,0,0,0,0
1784264249.8706,38816,0,0,0,0,0
1784264250.3713,40191,0,0,0,0,0
1784264250.8718,40524,0,0,0,0,0
1784264251.3721,332020,0,0,0,0,0
1784264251.8728,346156,0,0,0,0,0
1784264252.3736,65383,0,0,0,0,0
