timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783570875.2724,5.9,1.4,4.5,0.0,3354.0,57.5,,1.64,1.94,1.98,4997,4,0
1783570876.2731,8.4,2.6,5.8,0.0,3354.0,57.5,,1.64,1.94,1.98,5648,3,0
1783570877.2742,10.7,6.4,4.2,0.0,3354.0,58.1,,1.64,1.94,1.98,5763,4,0
1783570878.2757,10.8,4.1,6.7,0.0,3354.0,58.0,,1.64,1.94,1.98,5900,4,0
1783570879.2767,10.1,4.1,5.9,0.1,3354.0,57.9,,1.67,1.94,1.98,5971,3,0
1783570880.2775,11.2,6.7,4.5,0.0,3354.0,58.1,,1.67,1.94,1.98,6465,3,0
1783570881.2783,10.0,3.2,6.8,0.0,3354.0,57.9,,1.67,1.94,1.98,6331,3,0
1783570882.279,10.8,5.5,5.3,0.0,3354.0,57.8,,1.67,1.94,1.98,5793,3,0
1783570883.2798,10.6,5.6,5.0,0.0,3354.0,57.9,,1.67,1.94,1.98,5739,3,0
1783570884.2805,9.9,2.6,7.3,0.0,3354.0,58.2,,1.78,1.96,1.99,6172,3,0
1783570885.2813,10.9,6.3,4.6,0.0,3354.0,58.1,,1.78,1.96,1.99,6141,3,0
1783570886.2821,10.9,5.0,5.9,0.0,3354.0,58.0,,1.78,1.96,1.99,6059,3,0
1783570887.283,10.0,3.5,6.6,0.0,3354.0,58.1,,1.78,1.96,1.99,6129,3,0
1783570888.284,10.7,6.2,4.5,0.0,3354.0,58.2,,1.78,1.96,1.99,5781,3,0
1783570889.2851,10.6,4.4,6.2,0.0,3354.0,58.1,,1.8,1.96,1.99,5912,4,0
1783570890.2865,11.3,5.1,6.2,0.0,3354.0,58.3,,1.8,1.96,1.99,7144,7,0
1783570891.288,11.7,7.0,4.6,0.0,3354.0,58.6,,1.8,1.96,1.99,6566,4,0
1783570892.2892,10.0,3.2,6.8,0.0,3354.0,59.0,,1.8,1.96,1.99,6219,2,0
1783570893.2903,10.7,5.1,5.6,0.0,3354.0,58.3,,1.8,1.96,1.99,5764,3,0
1783570894.2915,10.7,5.9,4.8,0.0,3354.0,58.1,,1.81,1.96,1.99,5818,5,0
1783570895.2927,9.8,2.7,7.1,0.0,3354.0,58.0,,1.81,1.96,1.99,6141,3,0
1783570896.2938,10.7,6.1,4.6,0.0,3354.0,57.9,,1.81,1.96,1.99,5786,3,0
1783570897.2949,11.0,5.1,5.8,0.0,3354.0,58.4,,1.81,1.96,1.99,6109,3,0
1783570898.296,10.4,4.0,6.4,0.0,3354.0,58.2,,1.81,1.96,1.99,6162,3,0
1783570899.2971,11.0,6.3,4.7,0.1,3354.0,58.2,,1.83,1.96,1.99,6051,3,0
1783570900.2982,10.4,3.8,6.5,0.0,3354.0,58.8,,1.83,1.96,1.99,6499,3,0
1783570901.2994,10.1,4.6,5.5,0.0,3354.0,58.3,,1.83,1.96,1.99,5755,4,0
1783570902.3008,10.9,6.3,4.6,0.0,3354.0,58.2,,1.83,1.96,1.99,5810,3,0
1783570903.3021,10.8,3.4,7.3,0.0,3354.0,58.7,,1.83,1.96,1.99,6621,3,0
1783570904.3034,10.8,5.4,5.4,0.0,3354.0,58.6,,1.84,1.96,1.99,5793,3,0
1783570905.3046,10.9,5.7,5.3,0.0,3354.0,58.8,,1.84,1.96,1.99,5795,4,0
1783570906.3059,10.3,2.9,7.4,0.0,3354.0,58.9,,1.84,1.96,1.99,6073,6,0
1783570907.3069,10.7,6.3,4.4,0.0,3354.0,58.8,,1.84,1.96,1.99,6002,3,0
1783570908.3085,10.9,4.9,6.0,0.0,3354.0,59.1,,1.84,1.96,1.99,5825,3,0
1783570909.3097,9.9,3.5,6.5,0.0,3354.0,59.0,,1.86,1.96,1.99,5937,3,0
1783570910.3109,10.9,6.3,4.6,0.0,3354.0,58.5,,1.86,1.96,1.99,6154,3,0
