timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784689453.0437,5.2,3.3,1.9,0.0,3354.0,46.2,,1.07,0.94,0.94,1533,3,0
1784689454.0456,3.2,0.8,2.4,0.1,3354.0,46.4,,1.07,0.94,0.94,2531,2,0
1784689455.0467,5.6,1.6,4.0,0.0,3354.0,48.0,,1.07,0.94,0.94,2544,2,0
1784689456.0479,5.5,1.7,3.8,0.0,3354.0,48.5,,1.07,0.94,0.94,2549,2,0
1784689457.0494,5.4,1.7,3.7,0.0,3354.0,48.8,,1.07,0.94,0.94,2412,2,0
1784689458.051,5.5,1.8,3.8,0.0,3354.0,48.9,,1.07,0.94,0.94,2524,2,0
1784689459.0523,5.5,1.7,3.9,0.0,3354.0,49.0,,1.07,0.94,0.94,2504,2,0
1784689460.0537,5.6,1.7,3.8,0.1,3354.0,49.1,,1.07,0.94,0.94,2563,2,0
1784689461.0547,5.5,1.6,3.9,0.0,3354.0,49.1,,1.07,0.94,0.94,2425,2,0
1784689462.0558,5.4,1.6,3.8,0.0,3354.0,49.1,,1.07,0.94,0.94,2435,2,0
1784689463.0574,5.5,1.8,3.8,0.0,3354.0,49.2,,1.06,0.94,0.94,2525,2,0
1784689464.0583,5.5,1.6,3.9,0.0,3354.0,49.2,,1.06,0.94,0.94,2439,2,0
1784689465.0593,5.3,1.6,3.7,0.0,3354.0,49.2,,1.06,0.94,0.94,2440,4,0
1784689466.0603,5.5,1.8,3.7,0.0,3354.0,49.2,,1.06,0.94,0.94,2477,2,0
1784689467.061,5.5,1.6,3.9,0.0,3354.0,49.2,,1.06,0.94,0.94,2615,2,0
1784689468.062,5.6,1.8,3.8,0.0,3354.0,49.2,,1.06,0.94,0.94,2549,2,0
1784689469.0633,5.5,1.7,3.8,0.0,3354.0,49.2,,1.06,0.94,0.94,2484,2,0
1784689470.0646,5.4,1.5,3.9,0.0,3354.0,49.2,,1.06,0.94,0.94,2620,2,0
1784689471.0656,5.5,1.5,4.0,0.0,3354.0,49.3,,1.06,0.94,0.94,2610,2,0
1784689472.0667,5.6,1.6,4.0,0.1,3354.0,49.2,,1.06,0.94,0.94,2550,3,0
1784689473.0675,5.4,1.7,3.7,0.1,3354.0,49.3,,1.05,0.94,0.95,2462,3,0
1784689474.0693,5.4,1.6,3.8,0.0,3354.0,49.3,,1.05,0.94,0.95,2415,2,0
1784689475.0708,5.5,1.7,3.8,0.0,3354.0,49.3,,1.05,0.94,0.95,2686,2,0
1784689476.073,5.5,1.6,3.9,0.0,3354.0,49.4,,1.05,0.94,0.95,2580,2,0
1784689477.0745,5.5,1.7,3.8,0.0,3354.0,49.4,,1.05,0.94,0.95,2499,2,0
1784689478.0756,5.4,1.8,3.6,0.0,3354.0,49.5,,1.05,0.94,0.95,2511,2,0
1784689479.0768,5.5,1.8,3.7,0.0,3354.0,49.6,,1.05,0.94,0.95,2552,2,0
1784689480.078,5.6,1.7,3.9,0.0,3354.0,49.6,,1.05,0.94,0.95,2515,2,0
1784689481.0794,5.4,1.6,3.8,0.0,3354.0,49.6,,1.05,0.94,0.95,2463,3,0
1784689482.0806,5.3,1.6,3.8,0.0,3354.0,49.7,,1.05,0.94,0.95,2414,2,0
1784689483.0818,5.5,1.6,3.9,0.0,3354.0,49.6,,1.04,0.94,0.95,2569,2,0
1784689484.0829,5.5,1.6,3.9,0.0,3354.0,49.7,,1.04,0.94,0.95,2553,2,0
1784689485.084,5.5,1.8,3.7,0.0,3354.0,49.7,,1.04,0.94,0.95,2546,2,0
1784689486.0851,5.4,4.5,0.9,0.0,3354.0,49.9,,1.04,0.94,0.95,2505,2,0
1784689487.0865,5.5,5.2,0.4,0.0,3354.0,50.0,,1.04,0.94,0.95,2476,2,0
1784689488.0877,5.4,5.1,0.3,0.0,3354.0,50.0,,1.04,0.95,0.95,2517,2,0
1784689489.0888,5.6,5.3,0.3,0.0,3354.0,50.0,,1.04,0.95,0.95,2514,4,0
