timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784300179.5979,42603,0,0,0,0,0
1784300180.0983,61471,0,0,0,0,0
1784300180.5987,77045,0,0,0,0,0
1784300181.0991,40003,0,0,0,0,0
1784300181.6001,138107,0,0,0,0,0
1784300182.1005,40545,0,0,0,0,0
1784300182.601,48877,0,0,0,0,0
1784300183.1015,39995,0,0,0,0,0
1784300183.602,39972,0,0,0,0,0
1784300184.1028,39966,0,0,0,0,0
1784300184.6032,49461,0,0,0,0,0
1784300185.1038,40002,0,0,0,0,0
1784300185.6046,39964,0,0,0,0,0
1784300186.105,39992,0,0,0,0,0
1784300186.6054,49477,0,0,0,0,0
1784300187.1059,40016,0,0,0,0,0
1784300187.6064,39049,0,0,0,0,0
1784300188.1071,38646,0,0,0,0,0
1784300188.6076,49431,0,0,0,0,0
1784300189.108,40015,0,0,0,0,0
1784300189.6086,39969,0,0,0,0,0
1784300190.1093,39977,0,0,0,0,0
1784300190.6097,87331,0,0,0,0,0
1784300191.1104,49594,0,0,0,0,0
1784300191.6111,33252,0,0,0,0,0
1784300192.1116,51129,0,0,0,0,0
1784300192.6122,66939,0,0,0,0,0
1784300193.1126,76006,0,0,0,0,0
1784300193.613,75595,0,0,0,0,0
1784300194.1133,58051,0,0,0,0,0
1784300194.6136,76068,0,0,0,0,0
1784300195.1139,73148,0,0,0,0,0
1784300195.6142,39084,0,0,0,0,0
1784300196.1147,38813,0,0,0,0,0
1784300196.6152,147421,0,0,0,0,0
1784300197.1157,39937,0,0,0,0,0
1784300197.617,39894,0,0,0,0,0
1784300198.1175,48977,0,0,0,0,0
1784300198.618,40309,0,0,0,0,0
1784300199.1184,39937,0,0,0,0,0
1784300199.6192,39925,0,0,0,0,0
1784300200.1197,40339,0,0,0,0,0
1784300200.6202,48933,0,0,0,0,0
1784300201.1206,39941,0,0,0,0,0
1784300201.6209,39953,0,0,0,0,0
1784300202.1218,39912,0,0,0,0,0
1784300202.6224,49341,0,0,0,0,0
1784300203.1231,39894,0,0,0,0,0
1784300203.6235,39944,0,0,0,0,0
1784300204.1239,40672,0,0,0,0,0
1784300204.6242,94684,0,0,0,0,0
1784300205.1253,31284,0,0,0,0,0
1784300205.626,43291,0,0,0,0,0
1784300206.1267,76030,0,0,0,0,0
1784300206.6276,76013,0,0,0,0,0
1784300207.128,66682,0,0,0,0,0
1784300207.6289,66895,0,0,0,0,0
1784300208.1293,76020,0,0,0,0,0
1784300208.6297,41439,0,0,0,0,0
1784300209.1304,73101,0,0,0,0,0
1784300209.631,49476,0,0,0,0,0
1784300210.1313,39998,0,0,0,0,0
1784300210.6322,138107,0,0,0,0,0
1784300211.1327,41988,0,0,0,0,0
1784300211.6332,47453,0,0,0,0,0
1784300212.1337,39993,0,0,0,0,0
1784300212.6341,39993,0,0,0,0,0
1784300213.1347,43943,0,0,0,0,0
1784300213.6353,44588,0,0,0,0,0
1784300214.1358,38683,0,0,0,0,0
1784300214.6363,40019,0,0,0,0,0
1784300215.1371,39986,0,0,0,0,0
1784300215.6377,49453,0,0,0,0,0
1784300216.1382,39985,0,0,0,0,0
1784300216.6389,39956,0,0,0,0,0
1784300217.1394,40011,0,0,0,0,0
1784300217.6399,49453,0,0,0,0,0
1784300218.1403,78259,0,0,0,0,0
1784300218.6413,49475,0,0,0,0,0
1784300219.1418,41007,0,0,0,0,0
1784300219.6422,52675,0,0,0,0,0
1784300220.1425,57611,0,0,0,0,0
1784300220.6429,76057,0,0,0,0,0
1784300221.1434,76040,0,0,0,0,0
1784300221.6437,65785,0,0,0,0,0
1784300222.1443,65626,0,0,0,0,0
1784300222.645,73156,0,0,0,0,0
1784300223.1454,49094,0,0,0,0,0
1784300223.6457,40397,0,0,0,0,0
1784300224.1462,138261,0,0,0,0,0
1784300224.647,39994,0,0,0,0,0
1784300225.1474,46418,0,0,0,0,0
1784300225.6479,43085,0,0,0,0,0
1784300226.1484,40012,0,0,0,0,0
1784300226.6488,40038,0,0,0,0,0
1784300227.1491,45081,0,0,0,0,0
1784300227.6494,44465,0,0,0,0,0
1784300228.1499,40025,0,0,0,0,0
1784300228.6507,40027,0,0,0,0,0
1784300229.1512,40034,0,0,0,0,0
1784300229.6517,49432,0,0,0,0,0
1784300230.1521,39851,0,0,0,0,0
1784300230.6526,37990,0,0,0,0,0
1784300231.1534,40002,0,0,0,0,0
1784300231.6538,49483,0,0,0,0,0
1784300232.1543,78382,0,0,0,0,0
1784300232.655,40447,0,0,0,0,0
1784300233.1554,51581,0,0,0,0,0
1784300233.6558,51085,0,0,0,0,0
1784300234.1562,76027,0,0,0,0,0
1784300234.6566,65547,0,0,0,0,0
1784300235.157,67992,0,0,0,0,0
1784300235.6574,76018,0,0,0,0,0
1784300236.1579,66641,0,0,0,0,0
1784300236.6582,40174,0,0,0,0,0
1784300237.1585,67057,0,0,0,0,0
1784300237.6589,44857,0,0,0,0,0
1784300238.1593,101060,0,0,0,0,0
1784300238.66,76473,0,0,0,0,0
1784300239.1605,49008,0,0,0,0,0
1784300239.661,40350,0,0,0,0,0
1784300240.1618,39967,0,0,0,0,0
1784300240.6624,39983,0,0,0,0,0
1784300241.1628,40450,0,0,0,0,0
1784300241.6636,48917,0,0,0,0,0
1784300242.1641,39961,0,0,0,0,0
1784300242.6648,39978,0,0,0,0,0
1784300243.1653,49042,0,0,0,0,0
1784300243.6659,40341,0,0,0,0,0
1784300244.1662,39985,0,0,0,0,0
1784300244.6667,39972,0,0,0,0,0
1784300245.1672,39983,0,0,0,0,0
1784300245.6678,48578,0,0,0,0,0
1784300246.1687,85826,0,0,0,0,0
1784300246.6697,32160,0,0,0,0,0
1784300247.1703,52339,0,0,0,0,0
1784300247.671,66963,0,0,0,0,0
1784300248.1714,75991,0,0,0,0,0
1784300248.6718,75710,0,0,0,0,0
1784300249.1722,57932,0,0,0,0,0
1784300249.6728,76013,0,0,0,0,0
1784300250.1732,40034,0,0,0,0,0
1784300250.6737,82249,0,0,0,0,0
1784300251.1741,40418,0,0,0,0,0
1784300251.6745,40042,0,0,0,0,0
1784300252.1753,138169,0,0,0,0,0
1784300252.6758,49062,0,0,0,0,0
1784300253.1762,40180,0,0,0,0,0
1784300253.6767,37953,0,0,0,0,0
1784300254.1773,40003,0,0,0,0,0
1784300254.6778,49066,0,0,0,0,0
1784300255.1783,40360,0,0,0,0,0
1784300255.6788,39992,0,0,0,0,0
1784300256.1793,40022,0,0,0,0,0
1784300256.6798,49053,0,0,0,0,0
1784300257.1803,40378,0,0,0,0,0
1784300257.6811,39982,0,0,0,0,0
1784300258.1815,40021,0,0,0,0,0
1784300258.682,44999,0,0,0,0,0
1784300259.1823,44449,0,0,0,0,0
1784300259.6827,78273,0,0,0,0,0
1784300260.1835,49525,0,0,0,0,0
1784300260.684,43093,0,0,0,0,0
1784300261.1844,48233,0,0,0,0,0
1784300261.6848,75606,0,0,0,0,0
1784300262.1852,58028,0,0,0,0,0
1784300262.6856,76047,0,0,0,0,0
1784300263.1861,76058,0,0,0,0,0
1784300263.6865,58369,0,0,0,0,0
1784300264.1869,74554,0,0,0,0,0
1784300264.6872,47357,0,0,0,0,0
1784300265.1876,40003,0,0,0,0,0
1784300265.6885,138143,0,0,0,0,0
1784300266.1892,40055,0,0,0,0,0
1784300266.6897,49461,0,0,0,0,0
1784300267.1901,40042,0,0,0,0,0
1784300267.6907,39999,0,0,0,0,0
1784300268.1918,39983,0,0,0,0,0
1784300268.6922,50586,0,0,0,0,0
1784300269.1925,40391,0,0,0,0,0
1784300269.6928,38512,0,0,0,0,0
1784300270.1932,39311,0,0,0,0,0
1784300270.6941,40000,0,0,0,0,0
1784300271.1945,49458,0,0,0,0,0
1784300271.6952,39992,0,0,0,0,0
1784300272.1955,40043,0,0,0,0,0
1784300272.6966,39988,0,0,0,0,0
1784300273.197,88772,0,0,0,0,0
1784300273.6978,40183,0,0,0,0,0
1784300274.1981,52417,0,0,0,0,0
1784300274.6984,76102,0,0,0,0,0
1784300275.1988,66719,0,0,0,0,0
1784300275.6996,66931,0,0,0,0,0
1784300276.2001,76055,0,0,0,0,0
1784300276.7004,67063,0,0,0,0,0
1784300277.2009,40008,0,0,0,0,0
1784300277.7013,72243,0,0,0,0,0
1784300278.202,38699,0,0,0,0,0
1784300278.7024,49460,0,0,0,0,0
1784300279.2029,138196,0,0,0,0,0
1784300279.7034,40028,0,0,0,0,0
1784300280.2041,39994,0,0,0,0,0
1784300280.7046,49454,0,0,0,0,0
1784300281.205,40012,0,0,0,0,0
1784300281.7054,40012,0,0,0,0,0
1784300282.2062,39980,0,0,0,0,0
1784300282.7067,49447,0,0,0,0,0
1784300283.207,40027,0,0,0,0,0
1784300283.7074,40009,0,0,0,0,0
1784300284.2081,39991,0,0,0,0,0
1784300284.7086,49440,0,0,0,0,0
1784300285.209,40023,0,0,0,0,0
1784300285.7094,39099,0,0,0,0,0
1784300286.2097,38705,0,0,0,0,0
1784300286.7101,87595,0,0,0,0,0
1784300287.2109,49094,0,0,0,0,0
1784300287.7115,38401,0,0,0,0,0
1784300288.2119,55297,0,0,0,0,0
1784300288.7126,57931,0,0,0,0,0
1784300289.2133,76030,0,0,0,0,0
1784300289.7137,76047,0,0,0,0,0
1784300290.2141,66312,0,0,0,0,0
1784300290.7147,67380,0,0,0,0,0
1784300291.2154,40017,0,0,0,0,0
1784300291.7157,82687,0,0,0,0,0
1784300292.216,40052,0,0,0,0,0
1784300292.7165,76292,0,0,0,0,0
1784300293.2168,101267,0,0,0,0,0
1784300293.7171,48226,0,0,0,0,0
1784300294.2175,40093,0,0,0,0,0
1784300294.7178,40086,0,0,0,0,0
1784300295.2185,40035,0,0,0,0,0
1784300295.719,49544,0,0,0,0,0
1784300296.2193,40091,0,0,0,0,0
1784300296.7203,40031,0,0,0,0,0
1784300297.2208,40073,0,0,0,0,0
1784300297.7211,49537,0,0,0,0,0
1784300298.2215,40098,0,0,0,0,0
1784300298.7224,40062,0,0,0,0,0
1784300299.2235,40040,0,0,0,0,0
1784300299.7238,49216,0,0,0,0,0
1784300300.2242,65231,0,0,0,0,0
