timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784397854.991,2825,0,0,0,0,0
1784397855.4917,17568,0,0,0,0,0
1784397855.992,563561,0,0,0,0,0
1784397856.4925,134642,0,0,0,0,0
1784397856.9936,896,0,0,0,0,0
1784397857.4945,2238,0,0,0,0,0
1784397857.9967,2230,0,0,0,0,0
1784397858.4973,2233,0,0,0,0,0
1784397858.9984,2233,0,0,0,0,0
1784397859.4991,2239,0,0,0,0,0
1784397860.0003,2229,0,0,0,0,0
1784397860.5014,2233,0,0,0,0,0
1784397861.0037,2228,0,0,0,0,0
1784397861.5048,2237,0,0,0,0,0
1784397862.0056,2234,0,0,0,0,0
1784397862.5061,2238,0,0,0,0,0
1784397863.0065,31676,0,0,0,0,0
1784397863.5074,531457,0,0,0,0,0
1784397864.0078,135569,0,0,0,0,0
1784397864.5083,2234,0,0,0,0,0
1784397865.009,2237,0,0,0,0,0
1784397865.5106,2285,0,0,0,0,0
1784397866.011,2238,0,0,0,0,0
1784397866.5124,2236,0,0,0,0,0
1784397867.0127,2234,0,0,0,0,0
1784397867.5135,2237,0,0,0,0,0
1784397868.0139,2232,0,0,0,0,0
1784397868.5142,2233,0,0,0,0,0
1784397869.0149,250,0,0,0,0,0
1784397869.5153,1983,0,0,0,0,0
1784397870.0159,2233,0,0,0,0,0
1784397870.5171,512953,0,0,0,0,0
1784397871.0175,185468,0,0,0,0,0
1784397871.5179,2234,0,0,0,0,0
1784397872.0185,2244,0,0,0,0,0
1784397872.5191,2239,0,0,0,0,0
1784397873.0197,2233,0,0,0,0,0
1784397873.5203,2239,0,0,0,0,0
1784397874.0212,2242,0,0,0,0,0
1784397874.5216,2234,0,0,0,0,0
1784397875.022,2234,0,0,0,0,0
1784397875.5229,1326,0,0,0,0,0
1784397876.0234,921,0,0,0,0,0
1784397876.5237,2240,0,0,0,0,0
1784397877.0247,2232,0,0,0,0,0
1784397877.5254,2283,0,0,0,0,0
1784397878.0258,456878,0,0,0,0,0
1784397878.5263,242280,0,0,0,0,0
1784397879.0275,2231,0,0,0,0,0
1784397879.5283,2233,0,0,0,0,0
1784397880.0293,2233,0,0,0,0,0
1784397880.5298,2232,0,0,0,0,0
1784397881.0312,2238,0,0,0,0,0
1784397881.5315,2232,0,0,0,0,0
1784397882.0321,797,0,0,0,0,0
1784397882.5325,1437,0,0,0,0,0
1784397883.034,2231,0,0,0,0,0
1784397883.5351,2231,0,0,0,0,0
1784397884.0359,2239,0,0,0,0,0
1784397884.5363,2240,0,0,0,0,0
1784397885.0367,244438,0,0,0,0,0
1784397885.5376,454317,0,0,0,0,0
1784397886.0379,2236,0,0,0,0,0
1784397886.5392,2239,0,0,0,0,0
1784397887.0399,2239,0,0,0,0,0
1784397887.541,2235,0,0,0,0,0
1784397888.0414,2248,0,0,0,0,0
1784397888.5424,2200,0,0,0,0,0
1784397889.0431,40,0,0,0,0,0
1784397889.5444,2236,0,0,0,0,0
1784397890.045,2235,0,0,0,0,0
1784397890.5461,3697,0,0,0,0,0
1784397891.0468,2237,0,0,0,0,0
1784397891.548,2234,0,0,0,0,0
1784397892.0483,2337,0,0,0,0,0
1784397892.5488,563405,0,0,0,0,0
1784397893.0493,135550,0,0,0,0,0
1784397893.5497,2234,0,0,0,0,0
1784397894.0503,2239,0,0,0,0,0
1784397894.5512,2238,0,0,0,0,0
1784397895.0519,2239,0,0,0,0,0
1784397895.5523,2238,0,0,0,0,0
1784397896.053,1176,0,0,0,0,0
1784397896.5542,1058,0,0,0,0,0
1784397897.055,2230,0,0,0,0,0
1784397897.5554,2242,0,0,0,0,0
1784397898.0562,2237,0,0,0,0,0
1784397898.5573,2233,0,0,0,0,0
1784397899.0582,2232,0,0,0,0,0
1784397899.5592,512869,0,0,0,0,0
1784397900.0601,185559,0,0,0,0,0
1784397900.5616,2235,0,0,0,0,0
1784397901.0623,2235,0,0,0,0,0
1784397901.563,3072,0,0,0,0,0
1784397902.064,160,0,0,0,0,0
1784397902.5643,2240,0,0,0,0,0
1784397903.0655,2235,0,0,0,0,0
1784397903.5668,2232,0,0,0,0,0
1784397904.0678,2234,0,0,0,0,0
1784397904.5687,2236,0,0,0,0,0
1784397905.0698,2233,0,0,0,0,0
1784397905.5708,2237,0,0,0,0,0
1784397906.0723,2232,0,0,0,0,0
1784397906.5727,301826,0,0,0,0,0
1784397907.0731,397296,0,0,0,0,0
1784397907.5735,2232,0,0,0,0,0
1784397908.0739,0,0,0,0,0,0
1784397908.5751,2235,0,0,0,0,0
1784397909.0757,2235,0,0,0,0,0
1784397909.5762,2232,0,0,0,0,0
1784397910.0779,2235,0,0,0,0,0
1784397910.5782,2240,0,0,0,0,0
1784397911.0789,2245,0,0,0,0,0
1784397911.5793,2236,0,0,0,0,0
1784397912.0809,2229,0,0,0,0,0
1784397912.5819,2233,0,0,0,0,0
1784397913.0832,2232,0,0,0,0,0
1784397913.5837,2378,0,0,0,0,0
1784397914.0841,563452,0,0,0,0,0
1784397914.5845,135575,0,0,0,0,0
1784397915.0855,12,0,0,0,0,0
1784397915.5862,2241,0,0,0,0,0
1784397916.0869,2233,0,0,0,0,0
1784397916.5878,2232,0,0,0,0,0
1784397917.0886,2231,0,0,0,0,0
1784397917.5891,2236,0,0,0,0,0
1784397918.0896,2236,0,0,0,0,0
1784397918.5906,2238,0,0,0,0,0
1784397919.0914,2232,0,0,0,0,0
1784397919.5921,2231,0,0,0,0,0
1784397920.0931,2234,0,0,0,0,0
1784397920.5939,2234,0,0,0,0,0
1784397921.0943,2326,0,0,0,0,0
1784397921.5947,563534,0,0,0,0,0
1784397922.0952,135544,0,0,0,0,0
1784397922.5961,252,0,0,0,0,0
1784397923.0972,1979,0,0,0,0,0
1784397923.5979,2235,0,0,0,0,0
1784397924.0987,2243,0,0,0,0,0
1784397924.5992,2238,0,0,0,0,0
1784397925.1,2234,0,0,0,0,0
1784397925.6004,2238,0,0,0,0,0
1784397926.1008,2242,0,0,0,0,0
1784397926.6012,2242,0,0,0,0,0
1784397927.1016,2242,0,0,0,0,0
1784397927.602,2240,0,0,0,0,0
1784397928.1025,2236,0,0,0,0,0
1784397928.6029,2234,0,0,0,0,0
1784397929.1032,530237,0,0,0,0,0
1784397929.6036,168886,0,0,0,0,0
1784397930.104,108,0,0,0,0,0
1784397930.6048,2240,0,0,0,0,0
1784397931.1057,2236,0,0,0,0,0
1784397931.6064,2289,0,0,0,0,0
1784397932.1069,2238,0,0,0,0,0
1784397932.6077,2234,0,0,0,0,0
1784397933.1081,2230,0,0,0,0,0
1784397933.6091,2238,0,0,0,0,0
1784397934.1095,2240,0,0,0,0,0
1784397934.6103,2243,0,0,0,0,0
1784397935.1106,2236,0,0,0,0,0
1784397935.6114,2241,0,0,0,0,0
1784397936.1118,427497,0,0,0,0,0
1784397936.6125,269221,0,0,0,0,0
1784397937.1133,2237,0,0,0,0,0
1784397937.614,2233,0,0,0,0,0
1784397938.1148,2234,0,0,0,0,0
1784397938.6158,2236,0,0,0,0,0
1784397939.1166,2234,0,0,0,0,0
1784397939.6174,2238,0,0,0,0,0
1784397940.1178,2236,0,0,0,0,0
1784397940.6182,2246,0,0,0,0,0
1784397941.1186,2238,0,0,0,0,0
1784397941.6189,2232,0,0,0,0,0
1784397942.1193,2244,0,0,0,0,0
1784397942.6197,2236,0,0,0,0,0
1784397943.1201,2242,0,0,0,0,0
1784397943.6204,363430,0,0,0,0,0
1784397944.1211,333359,0,0,0,0,0
1784397944.622,2236,0,0,0,0,0
1784397945.1224,2234,0,0,0,0,0
1784397945.6232,2232,0,0,0,0,0
1784397946.1236,2234,0,0,0,0,0
1784397946.6245,2232,0,0,0,0,0
1784397947.1256,2235,0,0,0,0,0
1784397947.6263,2243,0,0,0,0,0
1784397948.1276,2232,0,0,0,0,0
1784397948.6289,2230,0,0,0,0,0
1784397949.1295,2233,0,0,0,0,0
1784397949.63,2236,0,0,0,0,0
1784397950.1303,2096,0,0,0,0,0
1784397950.6315,99149,0,0,0,0,0
1784397951.1319,517024,0,0,0,0,0
1784397951.6328,84350,0,0,0,0,0
1784397952.1335,2241,0,0,0,0,0
1784397952.6343,2239,0,0,0,0,0
1784397953.1352,2232,0,0,0,0,0
1784397953.6358,2231,0,0,0,0,0
1784397954.1362,2246,0,0,0,0,0
1784397954.6368,2238,0,0,0,0,0
1784397955.1371,2234,0,0,0,0,0
1784397955.6375,2294,0,0,0,0,0
1784397956.1379,2236,0,0,0,0,0
1784397956.6383,2234,0,0,0,0,0
1784397957.1386,1313,0,0,0,0,0
1784397957.639,927,0,0,0,0,0
1784397958.1394,563617,0,0,0,0,0
1784397958.6402,135466,0,0,0,0,0
1784397959.1407,2234,0,0,0,0,0
1784397959.6414,2237,0,0,0,0,0
1784397960.1418,2246,0,0,0,0,0
1784397960.6426,2238,0,0,0,0,0
1784397961.1429,2232,0,0,0,0,0
1784397961.6439,2240,0,0,0,0,0
1784397962.1443,2238,0,0,0,0,0
1784397962.6447,2236,0,0,0,0,0
1784397963.1457,2234,0,0,0,0,0
1784397963.646,2242,0,0,0,0,0
1784397964.1465,1327,0,0,0,0,0
1784397964.6471,915,0,0,0,0,0
1784397965.1474,358889,0,0,0,0,0
1784397965.6478,340275,0,0,0,0,0
1784397966.1484,2240,0,0,0,0,0
1784397966.6488,2232,0,0,0,0,0
1784397967.1494,2243,0,0,0,0,0
1784397967.65,2239,0,0,0,0,0
1784397968.1507,2235,0,0,0,0,0
1784397968.6516,2234,0,0,0,0,0
1784397969.1522,2235,0,0,0,0,0
1784397969.6525,2238,0,0,0,0,0
1784397970.1529,2234,0,0,0,0,0
1784397970.6536,2235,0,0,0,0,0
1784397971.1539,1313,0,0,0,0,0
1784397971.6543,919,0,0,0,0,0
1784397972.155,2329,0,0,0,0,0
1784397972.656,562791,0,0,0,0,0
1784397973.1571,135437,0,0,0,0,0
1784397973.6577,2241,0,0,0,0,0
1784397974.1585,2239,0,0,0,0,0
1784397974.659,2236,0,0,0,0,0
1784397975.1598,2237,0,0,0,0,0
1784397975.6605,2241,0,0,0,0,0
