timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783532818.8495,6.5,1.5,5.0,0.0,3354.0,55.8,,1.97,2.12,2.15,5533,4,0
1783532819.8506,9.0,3.7,5.3,0.0,3354.0,56.4,,1.97,2.12,2.15,6181,3,0
1783532820.8517,11.6,5.8,5.8,0.0,3354.0,57.7,,2.06,2.13,2.16,6462,4,0
1783532821.8527,11.5,6.1,5.4,0.0,3354.0,60.4,,2.06,2.13,2.16,6360,3,0
1783532822.8539,11.3,6.1,5.0,0.1,3354.0,61.3,,2.06,2.13,2.16,6380,4,0
1783532823.8551,11.6,6.4,5.1,0.0,3354.0,61.8,,2.06,2.13,2.16,6333,3,0
1783532824.8563,11.6,4.8,6.7,0.1,3354.0,59.5,,2.06,2.13,2.16,6645,3,0
1783532825.8574,11.6,6.4,5.1,0.0,3354.0,60.1,,2.05,2.13,2.16,6422,3,0
1783532826.8588,11.5,6.2,5.3,0.0,3354.0,60.8,,2.05,2.13,2.16,6338,3,0
1783532827.86,11.4,6.4,5.0,0.0,3354.0,60.7,,2.05,2.13,2.16,6135,4,0
1783532828.8612,11.3,6.4,4.8,0.1,3354.0,60.7,,2.05,2.13,2.16,6133,3,0
1783532829.8624,11.5,6.2,5.3,0.0,3354.0,60.7,,2.05,2.13,2.16,6511,3,0
1783532830.8635,10.3,4.3,6.0,0.0,3354.0,56.9,,2.13,2.14,2.16,6329,3,0
1783532831.8646,11.3,5.6,5.7,0.0,3354.0,59.2,,2.13,2.14,2.16,6101,3,0
1783532832.8658,11.7,6.5,5.2,0.0,3354.0,62.5,,2.13,2.14,2.16,6450,3,0
1783532833.8669,13.2,8.1,5.1,0.0,3354.0,63.4,,2.13,2.14,2.16,7000,3,0
1783532834.868,11.6,6.2,5.4,0.0,3354.0,63.8,,2.13,2.14,2.16,7149,3,0
1783532835.8692,11.8,4.6,6.9,0.3,3354.0,60.1,,2.12,2.14,2.16,8093,3,0
1783532836.8704,11.5,6.3,5.1,0.1,3354.0,61.4,,2.12,2.14,2.16,6309,4,0
1783532837.8716,11.5,6.3,5.2,0.0,3354.0,61.8,,2.12,2.14,2.16,6304,3,0
1783532838.8728,11.4,6.3,5.1,0.0,3354.0,62.0,,2.12,2.14,2.16,6619,3,0
1783532839.874,11.1,6.3,4.8,0.0,3354.0,62.5,,2.12,2.14,2.16,6459,3,0
1783532840.8755,11.4,5.8,5.6,0.0,3354.0,62.1,,2.11,2.14,2.16,6249,3,0
1783532841.8768,11.0,4.6,6.4,0.0,3354.0,56.6,,2.11,2.14,2.16,6236,3,0
1783532842.878,11.4,6.1,5.3,0.0,3354.0,59.9,,2.11,2.14,2.16,6537,3,0
1783532843.8791,11.5,6.2,5.3,0.0,3354.0,62.0,,2.11,2.14,2.16,6076,3,0
1783532844.8803,11.5,6.3,5.2,0.0,3354.0,62.4,,2.11,2.14,2.16,6328,3,0
1783532845.8814,11.2,6.1,5.0,0.0,3354.0,62.7,,2.1,2.14,2.16,6147,3,0
1783532846.8826,11.8,4.4,7.0,0.3,3354.0,59.5,,2.1,2.14,2.16,7759,3,0
1783532847.8837,11.9,6.5,5.4,0.1,3354.0,60.5,,2.1,2.14,2.16,6473,4,0
1783532848.8849,11.7,6.3,5.4,0.0,3354.0,61.2,,2.1,2.14,2.16,6782,3,0
1783532849.8861,11.9,6.5,5.4,0.0,3354.0,61.3,,2.1,2.14,2.16,6865,4,0
1783532850.8872,11.4,6.4,5.0,0.0,3354.0,61.7,,2.09,2.13,2.16,6331,3,0
1783532851.8887,10.6,4.9,5.7,0.0,3354.0,59.3,,2.09,2.13,2.16,6391,2,0
1783532852.8898,11.3,5.5,5.7,0.1,3354.0,59.3,,2.09,2.13,2.16,6465,3,0
1783532853.8909,11.4,6.1,5.2,0.1,3354.0,61.7,,2.09,2.13,2.16,6392,3,0
1783532854.8921,11.6,6.2,5.3,0.0,3354.0,62.5,,2.09,2.13,2.16,6568,3,0
1783532855.8933,11.5,6.1,5.3,0.0,3354.0,62.8,,2.16,2.15,2.16,6208,3,0
1783532856.8945,11.5,6.2,5.3,0.0,3354.0,62.9,,2.16,2.15,2.16,6574,5,0
1783532857.8957,11.4,4.3,6.8,0.3,3354.0,56.9,,2.16,2.15,2.16,7400,4,0
1783532858.8971,11.5,6.4,5.0,0.1,3354.0,57.5,,2.16,2.15,2.16,6228,4,0
1783532859.8983,11.4,6.3,5.1,0.0,3354.0,58.8,,2.16,2.15,2.16,6598,3,0
1783532860.8996,13.8,8.7,5.1,0.0,3354.0,59.7,,2.31,2.18,2.17,7820,3,0
1783532861.9006,11.6,6.5,5.1,0.0,3354.0,59.9,,2.31,2.18,2.17,7315,3,0
1783532862.9018,10.5,4.6,5.9,0.0,3354.0,56.9,,2.31,2.18,2.17,6743,3,0
1783532863.903,11.4,5.8,5.6,0.0,3354.0,57.2,,2.31,2.18,2.17,6462,4,0
1783532864.9041,11.2,6.1,5.1,0.0,3354.0,59.8,,2.31,2.18,2.17,6268,3,0
1783532865.9053,11.4,6.1,5.4,0.0,3354.0,61.2,,2.29,2.18,2.17,6271,3,0
1783532866.9064,11.6,6.3,5.3,0.0,3354.0,61.7,,2.29,2.18,2.17,6494,3,0
1783532867.9075,11.5,5.6,5.6,0.4,3354.0,60.4,,2.29,2.18,2.17,6762,3,1
1783532868.9089,11.5,4.9,6.5,0.1,3354.0,58.8,,2.29,2.18,2.17,6920,3,0
1783532869.91,11.8,6.5,5.3,0.0,3354.0,59.9,,2.29,2.18,2.17,6925,4,0
1783532870.9112,11.7,6.3,5.3,0.0,3354.0,60.4,,2.26,2.17,2.17,6500,4,0
1783532871.9124,11.8,6.4,5.4,0.0,3354.0,60.8,,2.26,2.17,2.17,6495,3,0
1783532872.9139,11.4,6.3,5.1,0.0,3354.0,60.8,,2.26,2.17,2.17,6061,4,0
1783532873.9152,10.9,4.9,6.0,0.0,3354.0,58.6,,2.26,2.17,2.17,6495,3,0
1783532874.9164,11.4,5.8,5.6,0.1,3354.0,59.9,,2.26,2.17,2.17,6670,3,0
1783532875.9176,11.4,6.3,5.1,0.0,3354.0,61.2,,2.24,2.17,2.17,6292,4,0
1783532876.9188,11.1,6.1,5.0,0.0,3354.0,61.6,,2.24,2.17,2.17,6209,3,0
1783532877.92,11.5,6.4,5.2,0.0,3354.0,61.7,,2.24,2.17,2.17,6328,4,0
1783532878.9213,11.7,4.9,6.6,0.2,3354.0,59.7,,2.24,2.17,2.17,7121,3,0
1783532879.9228,11.5,5.9,5.6,0.0,3354.0,59.5,,2.24,2.17,2.17,6335,3,0
1783532880.924,11.7,6.3,5.3,0.1,3354.0,60.3,,2.22,2.17,2.17,6390,3,0
1783532881.9251,11.2,6.3,4.9,0.0,3354.0,60.8,,2.22,2.17,2.17,6581,3,0
1783532882.9264,11.5,6.5,5.0,0.0,3354.0,60.9,,2.22,2.17,2.17,6630,4,0
1783532883.9279,11.4,6.3,5.0,0.0,3354.0,61.0,,2.22,2.17,2.17,6418,3,0
1783532884.9294,12.6,6.4,6.2,0.0,3354.0,57.2,,2.22,2.17,2.17,7483,3,0
1783532885.9306,11.7,5.8,5.8,0.0,3354.0,57.2,,2.28,2.18,2.17,7006,3,0
1783532886.9319,11.4,6.2,5.2,0.0,3354.0,59.8,,2.28,2.18,2.17,6363,4,0
1783532887.9329,11.5,6.4,5.1,0.0,3354.0,60.6,,2.28,2.18,2.17,6264,3,0
1783532888.9341,11.5,6.1,5.3,0.1,3354.0,60.7,,2.28,2.18,2.17,6528,3,0
1783532889.9352,11.7,4.8,6.6,0.3,3354.0,58.6,,2.28,2.18,2.17,8236,3,0
1783532890.9364,11.6,6.0,5.5,0.0,3354.0,58.9,,2.34,2.2,2.18,6634,3,0
1783532891.9376,11.5,6.5,5.0,0.0,3354.0,59.5,,2.34,2.2,2.18,6574,5,0
1783532892.9387,11.4,6.3,5.1,0.0,3354.0,60.0,,2.34,2.2,2.18,6203,4,0
1783532893.9399,11.4,6.4,5.0,0.0,3354.0,60.1,,2.34,2.2,2.18,6286,4,0
1783532894.9412,11.8,6.5,5.2,0.1,3354.0,59.9,,2.34,2.2,2.18,6676,3,0
1783532895.9424,10.5,4.3,6.2,0.0,3354.0,56.8,,2.31,2.19,2.18,6257,3,0
1783532896.9435,11.4,5.7,5.7,0.0,3354.0,57.6,,2.31,2.19,2.18,6247,3,0
1783532897.9447,11.5,6.3,5.3,0.0,3354.0,60.4,,2.31,2.19,2.18,6233,3,0
1783532898.9459,11.2,6.0,5.2,0.0,3354.0,61.3,,2.31,2.19,2.18,6087,3,0
1783532899.947,11.3,6.1,5.2,0.0,3354.0,61.6,,2.31,2.19,2.18,6200,3,0
