timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783532818.8479,5615599616,34588561408,1555644416,4858926984,,,99009109,125177154
1783532819.8487,5801996288,34588561408,1555890176,4858568312,,,99009109,125177154
1783532820.8494,5866799104,34217885696,1545195520,4847324608,,,99009109,125177154
1783532821.8504,5849767936,34323062784,1549701120,4852201704,,,99009109,125177154
1783532822.8509,5849894912,34427125760,1551835136,4854055480,,,99009109,125177154
1783532823.8515,5849595904,34532802560,1554305024,4856883304,,,99009109,125177154
1783532824.8521,6273105920,34632798208,1556193280,4857446312,,,99009109,125177154
1783532825.8526,6298079232,34632798208,1557053440,4858261264,,,99009109,125177154
1783532826.8534,6323105792,34632798208,1557585920,4858728496,,,99009109,125177154
1783532827.8539,6373224448,34632798208,1558335488,4859142128,,,99009109,125177154
1783532828.8545,6373040128,34632798208,1557389312,4858463296,,,99009109,125177154
1783532829.8551,6444236800,34632798208,1558151168,4859080816,,,99009109,125177154
1783532830.8556,5829218304,34588561408,1556017152,4858362664,,,99009109,125177154
1783532831.856,5849780224,34229194752,1545740288,4848378264,,,99009109,125177154
1783532832.8564,5849841664,34335948800,1547321344,4849768016,,,99009109,125177154
1783532833.857,5850386432,34442657792,1551282176,4853895752,,,99009109,125177154
1783532834.8573,5866803200,34549059584,1555423232,4857584408,,,99009109,125177154
1783532835.8579,6272983040,34632798208,1558646784,4859950272,,,99009109,125177154
1783532836.8582,6298365952,34632798208,1557803008,4858693408,,,99009109,125177154
1783532837.8587,6323113984,34632798208,1557213184,4858411976,,,99009109,125177154
1783532838.8592,6373085184,34632798208,1558228992,4859251152,,,99009109,125177154
1783532839.8597,6373089280,34632798208,1557860352,4858715920,,,99009109,125177154
1783532840.8602,6114537472,34632798208,1557209088,4858502640,,,99009109,125177154
1783532841.8609,5866692608,34147311616,1543307264,4845489544,,,99009109,125177154
1783532842.8615,5849669632,34252750848,1546702848,4849308576,,,99009109,125177154
1783532843.8621,5849735168,34358362112,1548464128,4851070816,,,99009109,125177154
1783532844.8625,5851344896,34463735808,1553141760,4855588408,,,99009109,125177154
1783532845.8629,5849784320,34569162752,1554776064,4857406912,,,99009109,125177154
1783532846.8635,6276177920,34632798208,1557495808,4858472584,,,99009109,125177154
1783532847.8641,6297845760,34632798208,1558126592,4859112440,,,99009109,125177154
1783532848.8646,6323089408,34632802304,1559003136,4860212920,,,99009109,125177154
1783532849.865,6384754688,34632802304,1558573056,4859310552,,,99009109,125177154
1783532850.8655,6374363136,34632802304,1558818816,4859453528,,,99009109,125177154
1783532851.8659,5666480128,34632802304,1555763200,4858607672,,,99009109,125177154
1783532852.8665,5866786816,34160353280,1543733248,4845919368,,,99009109,125177154
1783532853.8669,5849714688,34265006080,1545592832,4848220376,,,99009109,125177154
1783532854.8674,5849718784,34370433024,1548918784,4851543152,,,99009109,125177154
1783532855.8678,5849653248,34475974656,1553752064,4856366032,,,99009109,125177154
1783532856.8685,5849718784,34581684224,1555931136,4858506112,,,99009109,125177154
1783532857.8689,6279319552,34632802304,1558855680,4859838720,,,99009109,125177154
1783532858.8695,6323003392,34632802304,1557463040,4858692136,,,99009109,125177154
1783532859.8699,6339973120,34632802304,1558265856,4859031152,,,99009109,125177154
1783532860.8705,6373535744,34632802304,1557315584,4858409440,,,99009109,125177154
1783532861.8708,6373122048,34632802304,1557696512,4858820432,,,99009109,125177154
1783532862.8713,5654183936,34588565504,1555566592,4858574096,,,99009109,125177154
1783532863.8716,5850718208,34171080704,1543917568,4846300096,,,99009109,125177154
1783532864.8721,5866827776,34277814272,1547505664,4849695656,,,99009109,125177154
1783532865.8726,5849792512,34384400384,1549770752,4852415872,,,99009109,125177154
1783532866.8732,5849767936,34491056128,1553293312,4855934432,,,99009109,125177154
1783532867.8736,5849649152,34588565504,1555521536,4858139368,,,99009109,125177154
1783532868.8742,6285500416,34632802304,1556852736,4858169072,,,99009109,125177154
1783532869.8748,6339915776,34632802304,1558048768,4858803568,,,99009109,125177154
1783532870.8755,6372904960,34632806400,1557082112,4858211328,,,99009109,125177154
1783532871.8761,6389977088,34632806400,1557716992,4858403568,,,99009109,125177154
1783532872.8765,6373036032,34632806400,1558020096,4859160728,,,99009109,125177154
1783532873.8772,5720236032,34588569600,1556140032,4859063672,,,99009109,125177154
1783532874.878,5849710592,34196033536,1544040448,4846695568,,,99009109,125177154
1783532875.8784,5849776128,34302083072,1547571200,4850177936,,,99009109,125177154
1783532876.8789,5849747456,34408259584,1550557184,4853215728,,,99009109,125177154
1783532877.8795,5849706496,34514333696,1553178624,4855847672,,,99009109,125177154
1783532878.8801,6072934400,34632806400,1557102592,4858514616,,,99009109,125177154
1783532879.8807,6297997312,34632806400,1557929984,4859221104,,,99009109,125177154
1783532880.8813,6340734976,34632806400,1557504000,4858104760,,,99009109,125177154
1783532881.8819,6372966400,34632806400,1557188608,4858322672,,,99009109,125177154
1783532882.8824,6372937728,34632806400,1557774336,4858931944,,,99009109,125177154
1783532883.883,6372794368,34632806400,1558102016,4859248608,,,99009109,125177154
1783532884.8836,5773332480,34588569600,1555517440,4858317784,,,99009109,125177154
1783532885.8842,5849706496,34207694848,1544273920,4846926680,,,99009109,125177154
1783532886.8846,5850472448,34312065024,1548685312,4851087304,,,99009109,125177154
1783532887.8855,5849714688,34416226304,1551147008,4853808432,,,99009109,125177154
1783532888.886,5849690112,34519015424,1554087936,4856492360,,,99009109,125177154
1783532889.8865,6072893440,34632806400,1557237760,4858592736,,,99009109,125177154
1783532890.887,6298697728,34632806400,1557770240,4858751504,,,99009109,125177154
1783532891.8876,6322933760,34632806400,1556815872,4858076144,,,99009109,125177154
1783532892.8881,6372892672,34632806400,1557430272,4858590456,,,99009109,125177154
1783532893.8885,6372810752,34632806400,1557012480,4858173976,,,99009109,125177154
1783532894.8894,6372732928,34632806400,1557168128,4858341456,,,99009109,125177154
1783532895.8898,5786435584,34588569600,1555501056,4858313384,,,99009109,125177154
1783532896.8903,5849645056,34215219200,1544093696,4846785528,,,99009109,125177154
1783532897.8906,5849812992,34320752640,1548701696,4851151112,,,99009109,125177154
1783532898.8912,5849661440,34426150912,1551589376,4853968104,,,99009109,125177154
1783532899.8917,5849649152,34531647488,1554522112,4857195152,,,99009109,125177154
1783532900.8923,6213873664,34632806400,1557610496,4858557832,,,99009109,125177154
1783532901.8929,6298009600,34632806400,1557360640,4858666144,,,99009109,125177154
1783532902.8934,6322966528,34632806400,1557569536,4858813744,,,99009109,125177154
1783532903.8939,6373830656,34632806400,1558339584,4859182120,,,99009109,125177154
1783532904.8945,6373011456,34632806400,1557168128,4858316040,,,99009109,125177154
1783532905.8951,6372900864,34632806400,1558372352,4859482232,,,99009109,125177154
1783532906.8957,5823180800,34588569600,1556201472,4858569008,,,99009109,125177154
1783532907.8963,5849497600,34223910912,1544077312,4846765472,,,99009109,125177154
1783532908.8967,5849661440,34328502272,1548333056,4850947000,,,99009109,125177154
1783532909.8971,5849669632,34432946176,1551425536,4853920424,,,99009109,125177154
1783532910.8976,5849690112,34537455616,1553752064,4856445016,,,99009109,125177154
1783532911.8981,6290075648,34632806400,1557110784,4858042560,,,99009109,125177154
1783532912.8987,6297976832,34632806400,1557647360,4858971088,,,99009109,125177154
1783532913.8992,6328754176,34632806400,1557532672,4858405504,,,99009109,125177154
1783532914.8997,6373023744,34632806400,1557241856,4858355376,,,99009109,125177154
1783532915.9005,6372990976,34632806400,1557540864,4858708312,,,99009109,125177154
1783532916.9009,6432141312,34632806400,1559146496,4860166304,,,99009109,125177154
1783532917.9016,5850095616,34336268288,1548349440,4851041872,,,99009109,125177154
1783532918.9019,5849513984,34240147456,1545375744,4847704312,,,99009109,125177154
1783532919.9024,5849354240,34346065920,1547616256,4850293112,,,99009109,125177154
1783532920.9029,5860585472,34451943424,1552306176,4854346432,,,99009109,125177154
1783532921.9037,5849427968,34557870080,1554391040,4857094192,,,99009109,125177154
1783532922.9043,6272753664,34632806400,1557315584,4858691840,,,99009109,125177154
1783532923.9049,6297796608,34632806400,1557483520,4858795664,,,99009109,125177154
1783532924.9055,6322733056,34632806400,1557741568,4859018896,,,99009109,125177154
1783532925.9061,6372929536,34632810496,1557594112,4858552368,,,99009109,125177154
1783532926.9066,6373625856,34632810496,1558171648,4859112192,,,99009109,125177154
1783532927.9071,5649174528,34632810496,1557176320,4860338312,,,99009109,125177154
1783532928.9077,5849448448,34139512832,1543585792,4846267240,,,99009109,125177154
1783532929.9081,5849473024,34244972544,1546547200,4849237880,,,99009109,125177154
1783532930.9086,5849436160,34350088192,1550868480,4853451624,,,99009109,125177154
1783532931.909,5849448448,34455437312,1552494592,4855107072,,,99009109,125177154
1783532932.9095,5849567232,34560913408,1554567168,4856934712,,,99009109,125177154
1783532933.9103,6272929792,34632810496,1557491712,4858855256,,,99009109,125177154
1783532934.9109,6298497024,34632810496,1558622208,4859582928,,,99009109,125177154
1783532935.9114,6323331072,34632810496,1557929984,4859165120,,,99009109,125177154
1783532936.912,6382702592,34632810496,1558511616,4859250736,,,99009109,125177154
1783532937.9125,6372937728,34632810496,1557590016,4858546432,,,99009109,125177154
1783532938.913,5649727488,34632810496,1555243008,4858149328,,,99009109,125177154
