timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783562186.2267,121.69,9.26,7.6,80.85,112.43,16.0,2.2,0.0,0.0
1783562187.227,121.69,11.57,9.5,78.54,110.12,16.0,2.2,0.0,0.0
1783562188.2276,121.69,22.88,18.8,67.23,98.81,16.0,2.2,0.0,0.0
1783562189.228,121.69,25.91,21.3,64.2,95.78,16.0,2.2,0.0,0.0
1783562190.2283,121.69,29.15,24.0,60.96,92.54,16.0,2.2,0.0,0.0
1783562191.2288,121.69,30.67,25.2,59.44,91.02,16.0,2.2,0.0,0.0
1783562192.2291,121.69,30.67,25.2,59.44,91.02,16.0,2.2,0.0,0.0
1783562193.2295,121.69,30.65,25.2,59.46,91.04,16.0,2.2,0.0,0.0
1783562194.2303,121.69,30.64,25.2,59.47,91.05,16.0,2.2,0.0,0.0
1783562195.2308,121.69,30.62,25.2,59.49,91.07,16.0,2.2,0.0,0.0
1783562196.231,121.69,30.61,25.2,59.5,91.08,16.0,2.2,0.0,0.0
1783562197.2313,121.69,30.6,25.1,59.51,91.09,16.0,2.2,0.0,0.0
1783562198.2318,121.69,30.59,25.1,59.52,91.1,16.0,2.2,0.0,0.0
1783562199.2321,121.69,30.59,25.1,59.52,91.1,16.0,2.2,0.0,0.0
1783562200.2325,121.69,30.57,25.1,59.54,91.12,16.0,2.2,0.0,0.0
1783562201.2333,121.69,30.57,25.1,59.54,91.12,16.0,2.2,0.0,0.0
1783562202.2337,121.69,30.55,25.1,59.56,91.14,16.0,2.2,0.0,0.0
1783562203.234,121.69,30.56,25.1,59.55,91.13,16.0,2.2,0.0,0.0
1783562204.2344,121.69,30.56,25.1,59.55,91.13,16.0,2.2,0.0,0.0
1783562205.2353,121.69,30.56,25.1,59.55,91.13,16.0,2.2,0.0,0.0
1783562206.2357,121.69,30.54,25.1,59.57,91.15,16.0,2.2,0.0,0.0
1783562207.2363,121.69,30.55,25.1,59.56,91.14,16.0,2.2,0.0,0.0
1783562208.2366,121.69,30.55,25.1,59.56,91.14,16.0,2.2,0.0,0.0
1783562209.237,121.69,30.55,25.1,59.56,91.14,16.0,2.2,0.0,0.0
1783562210.2374,121.69,30.54,25.1,59.57,91.15,16.0,2.2,0.0,0.0
1783562211.2378,121.69,30.54,25.1,59.57,91.15,16.0,2.2,0.0,0.0
1783562212.2382,121.69,30.54,25.1,59.57,91.15,16.0,2.2,0.0,0.0
1783562213.2385,121.69,17.46,14.3,72.65,104.23,16.0,2.2,0.0,0.0
1783562214.2389,121.69,10.55,8.7,79.56,111.14,16.0,2.2,0.0,0.0
1783562215.2394,121.69,22.11,18.2,68.0,99.58,16.0,2.2,0.0,0.0
1783562216.2398,121.69,24.97,20.5,65.14,96.72,16.0,2.2,0.0,0.0
1783562217.2402,121.69,27.92,22.9,62.19,93.77,16.0,2.2,0.0,0.0
1783562218.2406,121.69,30.24,24.9,59.88,91.45,16.0,2.2,0.0,0.0
1783562219.2409,121.69,31.24,25.7,58.87,90.45,16.0,2.2,0.0,0.0
1783562220.2413,121.69,31.24,25.7,58.87,90.45,16.0,2.2,0.0,0.0
1783562221.2419,121.69,31.23,25.7,58.88,90.46,16.0,2.2,0.0,0.0
1783562222.2422,121.69,31.23,25.7,58.88,90.46,16.0,2.2,0.0,0.0
1783562223.2426,121.69,31.22,25.7,58.89,90.47,16.0,2.2,0.0,0.0
1783562224.2429,121.69,31.21,25.6,58.9,90.48,16.0,2.2,0.0,0.0
1783562225.2431,121.69,31.2,25.6,58.91,90.49,16.0,2.2,0.0,0.0
1783562226.2435,121.69,31.19,25.6,58.92,90.5,16.0,2.2,0.0,0.0
1783562227.2439,121.69,31.19,25.6,58.92,90.5,16.0,2.2,0.0,0.0
1783562228.2442,121.69,31.17,25.6,58.94,90.52,16.0,2.2,0.0,0.0
1783562229.2445,121.69,31.16,25.6,58.95,90.53,16.0,2.2,0.0,0.0
1783562230.2449,121.69,31.16,25.6,58.95,90.53,16.0,2.2,0.0,0.0
1783562231.2463,121.69,31.16,25.6,58.95,90.53,16.0,2.2,0.0,0.0
1783562232.2467,121.69,31.16,25.6,58.95,90.53,16.0,2.2,0.0,0.0
1783562233.2473,121.69,31.16,25.6,58.95,90.53,16.0,2.2,0.0,0.0
1783562234.2476,121.69,31.15,25.6,58.96,90.54,16.0,2.2,0.0,0.0
1783562235.248,121.69,31.15,25.6,58.96,90.54,16.0,2.2,0.0,0.0
1783562236.2483,121.69,31.14,25.6,58.97,90.55,16.0,2.2,0.0,0.0
1783562237.2487,121.69,31.14,25.6,58.97,90.55,16.0,2.2,0.0,0.0
1783562238.2489,121.69,31.14,25.6,58.98,90.55,16.0,2.2,0.0,0.0
1783562239.2493,121.69,31.13,25.6,58.98,90.56,16.0,2.2,0.0,0.0
1783562240.2497,121.69,31.94,26.2,58.17,89.75,16.0,2.2,0.0,0.0
1783562241.2501,121.69,15.77,13.0,74.34,105.92,16.0,2.2,0.0,0.0
1783562242.2505,121.69,12.15,10.0,77.96,109.54,16.0,2.2,0.0,0.0
1783562243.2509,121.69,23.28,19.1,66.83,98.41,16.0,2.2,0.0,0.0
1783562244.2513,121.69,26.95,22.1,63.16,94.74,16.0,2.2,0.0,0.0
1783562245.252,121.69,30.79,25.3,59.32,90.9,16.0,2.2,0.0,0.0
1783562246.2524,121.69,31.8,26.1,58.31,89.89,16.0,2.2,0.0,0.0
1783562247.2528,121.69,31.79,26.1,58.32,89.9,16.0,2.2,0.0,0.0
1783562248.2532,121.69,31.78,26.1,58.33,89.91,16.0,2.2,0.0,0.0
1783562249.2536,121.69,31.74,26.1,58.37,89.95,16.0,2.2,0.0,0.0
1783562250.2539,121.69,31.74,26.1,58.37,89.95,16.0,2.2,0.0,0.0
1783562251.2543,121.69,31.74,26.1,58.37,89.95,16.0,2.2,0.0,0.0
1783562252.2547,121.69,31.71,26.1,58.4,89.98,16.0,2.2,0.0,0.0
1783562253.2551,121.69,31.7,26.0,58.41,89.99,16.0,2.2,0.0,0.0
1783562254.2554,121.69,31.69,26.0,58.42,90.0,16.0,2.2,0.0,0.0
1783562255.2557,121.69,31.67,26.0,58.44,90.02,16.0,2.2,0.0,0.0
