timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783547199.6436,5901381632,34613858304,1560690688,4875768232,,,99009109,125177154
1783547200.6439,5974380544,34658095104,1560539136,4874716584,,,99009109,125177154
1783547201.6443,5974396928,34658095104,1561436160,4875609320,,,99009109,125177154
1783547202.6446,5974421504,34658095104,1561309184,4875476816,,,99009109,125177154
1783547203.645,5974380544,34658095104,1561497600,4875687584,,,99009109,125177154
1783547204.6453,5974417408,34658095104,1560711168,4874880224,,,99009109,125177154
1783547205.6456,5974454272,34658095104,1561391104,4875555600,,,99009109,125177154
1783547206.646,5974573056,34658095104,1561006080,4875197920,,,99009109,125177154
1783547207.6464,5974581248,34658095104,1561206784,4875323904,,,99009109,125177154
1783547208.6466,5974609920,34658095104,1560854528,4875031008,,,99009109,125177154
1783547209.647,5974597632,34658095104,1561026560,4875211728,,,99009109,125177154
1783547210.6473,5974552576,34658095104,1561321472,4875489136,,,99009109,125177154
1783547211.6478,5974622208,34658095104,1562046464,4876224032,,,99009109,125177154
1783547212.6483,5974614016,34658095104,1561362432,4875541144,,,99009109,125177154
1783547213.6486,5975437312,34658095104,1561260032,4875185456,,,99009109,125177154
1783547214.6488,5974691840,34658095104,1561628672,4875797960,,,99009109,125177154
1783547215.6491,5974663168,34658095104,1561038848,4875214624,,,99009109,125177154
1783547216.6495,5974634496,34658095104,1561169920,4875344480,,,99009109,125177154
1783547217.6498,5974585344,34658095104,1561133056,4875326240,,,99009109,125177154
1783547218.6502,5973876736,34658095104,1561858048,4876032856,,,99009109,125177154
1783547219.6506,5973823488,34658095104,1561526272,4875709048,,,99009109,125177154
1783547220.6509,5973823488,34658095104,1561305088,4875455384,,,99009109,125177154
1783547221.6513,5973790720,34658095104,1561026560,4875229792,,,99009109,125177154
1783547222.6515,5973839872,34658095104,1561382912,4875594920,,,99009109,125177154
1783547223.6519,5973794816,34658095104,1560719360,4874940648,,,99009109,125177154
1783547224.6523,5973848064,34658095104,1561010176,4875244576,,,99009109,125177154
1783547225.6526,5973815296,34658095104,1561505792,4875735592,,,99009109,125177154
1783547226.653,5973848064,34658095104,1560879104,4875096168,,,99009109,125177154
1783547227.6533,5973868544,34658095104,1560940544,4875163672,,,99009109,125177154
1783547228.6535,5973880832,34658095104,1561010176,4875243672,,,99009109,125177154
1783547229.6538,5973786624,34658095104,1561579520,4875827848,,,99009109,125177154
1783547230.6542,5973905408,34658095104,1561563136,4875798128,,,99009109,125177154
1783547231.6546,5973942272,34658095104,1560948736,4875168536,,,99009109,125177154
1783547232.6549,5973929984,34658095104,1561042944,4875268784,,,99009109,125177154
1783547233.6552,5973884928,34658095104,1561366528,4875600504,,,99009109,125177154
1783547234.6556,5973901312,34658095104,1561313280,4875539824,,,99009109,125177154
1783547235.6559,5973925888,34658095104,1560985600,4875146320,,,99009109,125177154
1783547236.6561,5973893120,34658095104,1560870912,4875105736,,,99009109,125177154
