timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783547199.6447,6.0,1.5,4.5,0.0,3354.0,56.2,,1.72,1.98,2.01,4981,4,0
1783547200.646,8.4,3.4,5.0,0.0,3354.0,56.1,,1.72,1.98,2.01,5629,3,0
1783547201.6471,10.8,6.3,4.5,0.0,3354.0,56.1,,1.72,1.98,2.01,5648,3,0
1783547202.6483,10.5,6.3,4.3,0.0,3354.0,56.5,,1.72,1.98,2.01,5499,3,0
1783547203.6493,10.8,6.2,4.6,0.0,3354.0,57.3,,1.74,1.98,2.01,5506,3,0
1783547204.6507,10.8,6.2,4.6,0.0,3354.0,57.8,,1.74,1.98,2.01,5875,3,0
1783547205.6521,10.9,6.3,4.6,0.1,3354.0,57.9,,1.74,1.98,2.01,6126,3,0
1783547206.6535,10.8,6.3,4.6,0.0,3354.0,57.9,,1.74,1.98,2.01,5838,4,0
1783547207.6546,10.7,6.3,4.4,0.0,3354.0,58.0,,1.74,1.98,2.01,5888,3,0
1783547208.6556,10.5,6.3,4.3,0.0,3354.0,57.9,,1.76,1.98,2.01,5707,3,0
1783547209.6566,10.8,6.3,4.5,0.0,3354.0,58.1,,1.76,1.98,2.01,5878,3,0
1783547210.6577,10.7,6.3,4.4,0.0,3354.0,58.0,,1.76,1.98,2.01,5712,3,0
1783547211.6587,11.0,6.5,4.6,0.0,3354.0,58.1,,1.76,1.98,2.01,5842,3,0
1783547212.6601,10.9,6.4,4.5,0.0,3354.0,58.1,,1.76,1.98,2.01,5724,3,0
1783547213.6612,10.7,6.2,4.4,0.1,3354.0,58.2,,1.78,1.98,2.01,5604,4,0
1783547214.6623,10.8,6.3,4.5,0.0,3354.0,58.2,,1.78,1.98,2.01,5820,3,0
1783547215.6634,10.8,6.4,4.4,0.0,3354.0,58.2,,1.78,1.98,2.01,5912,3,0
1783547216.6645,10.8,6.3,4.5,0.0,3354.0,58.1,,1.78,1.98,2.01,5732,3,0
1783547217.6659,11.0,6.5,4.5,0.0,3354.0,58.1,,1.78,1.98,2.01,5691,4,0
1783547218.6671,10.8,6.3,4.5,0.0,3354.0,58.2,,1.88,2.0,2.02,5817,3,0
1783547219.6683,10.4,6.1,4.3,0.0,3354.0,58.2,,1.88,2.0,2.02,5686,3,0
1783547220.6694,11.0,6.6,4.4,0.0,3354.0,58.3,,1.88,2.0,2.02,5836,3,0
1783547221.6706,10.8,6.3,4.5,0.0,3354.0,58.5,,1.88,2.0,2.02,5812,3,0
1783547222.6717,10.9,6.3,4.6,0.0,3354.0,58.3,,1.88,2.0,2.02,6055,3,0
1783547223.6729,10.7,6.4,4.3,0.0,3354.0,58.0,,1.89,2.0,2.02,5653,4,0
1783547224.6741,10.8,6.4,4.5,0.0,3354.0,58.0,,1.89,2.0,2.02,6056,3,0
1783547225.6752,10.6,6.2,4.4,0.0,3354.0,57.9,,1.89,2.0,2.02,5788,3,0
1783547226.6763,10.9,6.4,4.5,0.0,3354.0,58.1,,1.89,2.0,2.02,5994,3,0
1783547227.6778,10.8,6.3,4.5,0.0,3354.0,57.9,,1.89,2.0,2.02,5596,3,0
