timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783480065.2339,5.9,1.3,4.5,0.0,3354.0,56.8,,1.71,1.99,2.1,4868,4,0
1783480066.2351,8.3,2.8,5.5,0.0,3354.0,56.8,,1.71,1.99,2.1,5616,4,0
1783480067.2362,10.8,6.3,4.6,0.0,3354.0,58.4,,1.71,1.99,2.1,5940,3,0
1783480068.2373,10.9,4.1,6.8,0.0,3354.0,57.8,,1.71,1.99,2.1,6361,2,0
1783480069.2384,10.3,4.5,5.8,0.0,3354.0,57.2,,1.71,1.99,2.1,5837,4,0
1783480070.2395,10.7,6.3,4.4,0.1,3354.0,57.3,,1.74,1.99,2.1,6010,3,0
1783480071.2405,10.6,2.7,7.8,0.0,3354.0,57.6,,1.74,1.99,2.1,6284,3,0
1783480072.2417,10.9,6.3,4.6,0.0,3354.0,57.6,,1.74,1.99,2.1,5710,3,0
1783480073.2428,11.0,4.6,6.3,0.0,3354.0,59.5,,1.74,1.99,2.1,6006,3,0
1783480074.2439,9.7,3.3,6.4,0.0,3354.0,57.6,,1.74,1.99,2.1,5906,3,0
1783480075.245,10.7,6.2,4.5,0.0,3354.0,57.8,,1.76,1.99,2.1,5944,4,0
1783480076.2462,10.6,3.9,6.7,0.0,3354.0,57.7,,1.76,1.99,2.1,5839,3,0
1783480077.2473,10.0,4.2,5.7,0.0,3354.0,57.7,,1.76,1.99,2.1,5978,3,0
1783480078.2484,11.1,6.6,4.4,0.0,3354.0,59.7,,1.76,1.99,2.1,6401,3,0
1783480079.2495,12.8,5.3,7.5,0.0,3354.0,58.1,,1.76,1.99,2.1,7490,5,0
1783480080.2506,10.9,5.7,5.2,0.0,3354.0,58.2,,1.78,1.99,2.1,6379,3,0
1783480081.2517,10.9,5.1,5.7,0.0,3354.0,58.1,,1.78,1.99,2.1,5853,4,0
1783480082.2527,10.0,3.1,6.8,0.0,3354.0,58.1,,1.78,1.99,2.1,5832,3,0
1783480083.2538,10.9,6.4,4.5,0.0,3354.0,58.9,,1.78,1.99,2.1,5927,3,0
1783480084.2549,10.9,4.3,6.6,0.0,3354.0,60.2,,1.78,1.99,2.1,5756,3,0
1783480085.256,10.2,4.2,6.0,0.0,3354.0,60.4,,1.8,1.99,2.1,6078,3,0
1783480086.2572,10.8,6.2,4.6,0.0,3354.0,61.7,,1.8,1.99,2.1,5685,3,0
1783480087.2583,10.1,2.7,7.4,0.0,3354.0,59.2,,1.8,1.99,2.1,5909,3,0
1783480088.2594,10.5,6.1,4.4,0.0,3354.0,61.6,,1.8,1.99,2.1,5712,3,1
1783480089.2605,10.8,4.7,6.1,0.1,3354.0,61.1,,1.8,1.99,2.1,5682,3,0
1783480090.2616,9.9,3.6,6.3,0.0,3354.0,59.8,,1.81,1.99,2.1,6332,3,0
1783480091.2627,10.8,6.2,4.7,0.0,3354.0,61.7,,1.81,1.99,2.1,5800,3,0
1783480092.2638,10.3,3.5,6.8,0.0,3354.0,59.3,,1.81,1.99,2.1,5912,3,0
1783480093.2649,10.9,5.4,5.5,0.0,3354.0,61.4,,1.81,1.99,2.1,5651,3,0
1783480094.2661,10.6,5.5,5.1,0.0,3354.0,61.8,,1.81,1.99,2.1,5669,3,0
1783480095.2676,10.2,3.0,7.2,0.0,3354.0,58.6,,1.83,1.99,2.1,6109,4,0
1783480096.2687,10.8,6.3,4.5,0.0,3354.0,58.7,,1.83,1.99,2.1,5787,4,0
1783480097.2698,11.0,4.5,6.5,0.0,3354.0,58.7,,1.83,1.99,2.1,5828,3,0
1783480098.2709,10.3,4.2,6.1,0.0,3354.0,58.6,,1.83,1.99,2.1,6211,4,0
1783480099.2721,10.8,6.3,4.5,0.0,3354.0,59.0,,1.83,1.99,2.1,5683,5,0
1783480100.2736,10.1,2.6,7.5,0.0,3354.0,58.7,,1.84,1.99,2.09,6163,4,0
1783480101.2746,10.7,5.6,5.1,0.0,3354.0,59.9,,1.84,1.99,2.09,5626,4,0
1783480102.2758,11.1,5.2,5.9,0.0,3354.0,60.2,,1.84,1.99,2.09,5921,3,0
1783480103.2769,12.1,5.0,7.0,0.1,3354.0,58.9,,1.84,1.99,2.09,7267,3,0
1783480104.2779,11.0,6.4,4.6,0.0,3354.0,59.4,,1.84,1.99,2.09,6113,3,0
1783480105.279,10.9,4.2,6.7,0.0,3354.0,59.0,,1.85,1.99,2.09,5911,4,0
1783480106.28,10.0,4.3,5.8,0.0,3354.0,58.7,,1.85,1.99,2.09,5975,3,0
