timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784748777.7248,2398,0,0,0,0,0
1784748778.2252,12303,0,0,0,0,0
1784748778.7255,40397,0,0,0,0,0
1784748779.2258,1317,0,0,0,0,0
1784748779.7263,935,0,0,0,0,0
1784748780.2269,2253,0,0,0,0,0
1784748780.7276,2265,0,0,0,0,0
1784748781.2284,2276,0,0,0,0,0
1784748781.7295,2303,0,0,0,0,0
1784748782.2303,2260,0,0,0,0,0
1784748782.7314,2369,0,0,0,0,0
1784748783.2322,2240,0,0,0,0,0
1784748783.7333,2245,0,0,0,0,0
1784748784.2341,2494,0,0,0,0,0
1784748784.735,2238,0,0,0,0,0
1784748785.2358,2239,0,0,0,0,0
1784748785.7366,2238,0,0,0,0,0
1784748786.2372,2239,0,0,0,0,0
1784748786.7375,2752,0,0,0,0,0
1784748787.2379,2238,0,0,0,0,0
1784748787.7392,0,0,0,0,0,0
1784748788.2399,2243,0,0,0,0,0
1784748788.7407,2284,0,0,0,0,0
1784748789.2415,2241,0,0,0,0,0
1784748789.7425,2238,0,0,0,0,0
1784748790.2433,2242,0,0,0,0,0
1784748790.7448,2243,0,0,0,0,0
1784748791.2454,40460,0,0,0,0,0
1784748791.747,2235,0,0,0,0,0
1784748792.2476,2239,0,0,0,0,0
1784748792.7484,2242,0,0,0,0,0
1784748793.2491,2265,0,0,0,0,0
1784748793.7508,2264,0,0,0,0,0
1784748794.2514,2303,0,0,0,0,0
1784748794.7517,2241,0,0,0,0,0
1784748795.252,2364,0,0,0,0,0
1784748795.7523,576,0,0,0,0,0
1784748796.2528,1668,0,0,0,0,0
1784748796.7546,2497,0,0,0,0,0
1784748797.2552,2243,0,0,0,0,0
1784748797.7556,2240,0,0,0,0,0
1784748798.2564,2239,0,0,0,0,0
1784748798.757,2239,0,0,0,0,0
1784748799.2575,2751,0,0,0,0,0
1784748799.7586,2239,0,0,0,0,0
1784748800.2589,2239,0,0,0,0,0
1784748800.7592,2288,0,0,0,0,0
1784748801.2595,2241,0,0,0,0,0
1784748801.7597,2239,0,0,0,0,0
1784748802.2599,2245,0,0,0,0,0
1784748802.7605,2239,0,0,0,0,0
1784748803.2608,2234,0,0,0,0,0
1784748803.7612,40478,0,0,0,0,0
1784748804.2615,1325,0,0,0,0,0
1784748804.7621,913,0,0,0,0,0
1784748805.2626,2242,0,0,0,0,0
1784748805.7633,2255,0,0,0,0,0
1784748806.2638,2260,0,0,0,0,0
1784748806.7645,2271,0,0,0,0,0
1784748807.2648,2300,0,0,0,0,0
1784748807.765,2249,0,0,0,0,0
1784748808.2656,2365,0,0,0,0,0
1784748808.7662,2238,0,0,0,0,0
1784748809.2669,2492,0,0,0,0,0
1784748809.7672,2249,0,0,0,0,0
1784748810.2679,2239,0,0,0,0,0
1784748810.7683,2240,0,0,0,0,0
1784748811.269,2247,0,0,0,0,0
1784748811.7695,2240,0,0,0,0,0
1784748812.2698,2760,0,0,0,0,0
1784748812.7702,2237,0,0,0,0,0
1784748813.2707,44,0,0,0,0,0
1784748813.7714,2239,0,0,0,0,0
1784748814.2717,2247,0,0,0,0,0
1784748814.7724,2239,0,0,0,0,0
1784748815.2728,2240,0,0,0,0,0
1784748815.7731,2241,0,0,0,0,0
1784748816.2738,2239,0,0,0,0,0
1784748816.7745,40454,0,0,0,0,0
1784748817.275,2236,0,0,0,0,0
1784748817.7754,2238,0,0,0,0,0
1784748818.2759,2250,0,0,0,0,0
1784748818.7763,2266,0,0,0,0,0
1784748819.2765,2271,0,0,0,0,0
1784748819.7771,2299,0,0,0,0,0
1784748820.278,2244,0,0,0,0,0
1784748820.7782,2365,0,0,0,0,0
1784748821.2785,2103,0,0,0,0,0
1784748821.7788,136,0,0,0,0,0
1784748822.2794,2497,0,0,0,0,0
1784748822.7796,2247,0,0,0,0,0
1784748823.2804,2243,0,0,0,0,0
1784748823.7807,2240,0,0,0,0,0
1784748824.2813,3704,0,0,0,0,0
1784748824.7823,2790,0,0,0,0,0
1784748825.2829,2245,0,0,0,0,0
1784748825.7834,2238,0,0,0,0,0
1784748826.284,2239,0,0,0,0,0
1784748826.7843,2240,0,0,0,0,0
1784748827.285,2237,0,0,0,0,0
1784748827.7856,2243,0,0,0,0,0
1784748828.2862,2235,0,0,0,0,0
1784748828.7867,2240,0,0,0,0,0
1784748829.287,39567,0,0,0,0,0
1784748829.7873,915,0,0,0,0,0
1784748830.2877,2243,0,0,0,0,0
1784748830.788,2243,0,0,0,0,0
1784748831.2883,2258,0,0,0,0,0
1784748831.7886,2259,0,0,0,0,0
