timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784280425.9135,1.1,0.2,0.9,0.0,858.0,55.0,,0.97,1.03,1.01,2368,5,0
1784280426.9149,3.4,1.4,2.0,0.0,858.0,56.2,,0.97,1.03,1.01,3130,3,0
1784280427.9164,6.1,2.4,3.8,0.0,858.0,57.8,,0.97,1.03,1.01,3505,5,0
1784280428.9179,6.3,5.3,1.0,0.0,858.0,59.4,,0.97,1.03,1.01,3380,2,0
1784280429.9202,6.1,5.2,0.9,0.1,858.0,60.3,,0.97,1.03,1.01,3320,2,0
1784280430.9218,6.1,3.8,2.4,0.0,858.0,60.0,,0.97,1.03,1.01,3869,3,0
1784280431.9236,6.5,3.7,2.8,0.0,858.0,60.6,,0.97,1.03,1.01,3678,2,0
1784280432.9251,6.1,5.2,1.0,0.0,858.0,61.1,,0.97,1.03,1.01,3268,2,0
1784280433.9266,6.0,5.2,0.8,0.0,858.0,61.5,,0.97,1.03,1.01,3225,3,0
1784280434.9283,6.1,2.4,3.7,0.0,858.0,60.4,,0.97,1.03,1.01,3958,2,0
1784280435.9302,6.3,4.7,1.6,0.0,858.0,61.8,,0.97,1.03,1.01,3729,3,0
1784280436.9318,6.3,5.4,0.9,0.1,858.0,62.6,,0.97,1.03,1.01,3396,2,0
1784280437.9332,5.9,4.6,1.4,0.0,858.0,62.8,,0.97,1.03,1.01,3553,2,0
1784280438.9347,6.3,2.7,3.6,0.0,858.0,61.2,,0.97,1.03,1.01,3668,2,0
1784280439.9361,6.2,5.3,0.9,0.0,858.0,62.0,,0.97,1.03,1.01,3371,2,0
1784280440.9376,6.1,5.2,0.9,0.0,858.0,62.5,,0.97,1.03,1.01,3313,4,0
1784280441.9392,5.8,3.6,2.2,0.0,858.0,60.9,,0.97,1.03,1.01,3633,2,0
1784280442.9408,6.3,3.6,2.8,0.0,858.0,61.2,,0.98,1.03,1.01,3615,2,0
1784280443.9424,6.1,5.2,0.8,0.1,858.0,62.0,,0.98,1.03,1.01,3403,2,0
1784280444.9438,6.1,5.2,0.9,0.0,858.0,62.3,,0.98,1.03,1.01,3315,3,0
1784280445.9459,6.0,2.3,3.7,0.0,858.0,60.8,,0.98,1.03,1.01,3898,2,0
1784280446.948,6.3,4.7,1.6,0.0,858.0,62.1,,0.98,1.03,1.01,3542,2,0
1784280447.9495,6.2,5.3,1.0,0.0,858.0,62.9,,1.14,1.06,1.02,3424,2,0
1784280448.9509,5.9,4.5,1.4,0.0,858.0,63.0,,1.14,1.06,1.02,3397,2,0
1784280449.9525,6.4,2.8,3.6,0.0,858.0,62.8,,1.14,1.06,1.02,3774,3,0
1784280450.9542,6.0,5.2,0.9,0.0,858.0,64.1,,1.14,1.06,1.02,3380,2,0
1784280451.9557,6.2,5.3,0.9,0.1,858.0,64.7,,1.14,1.06,1.02,3379,3,0
1784280452.9576,5.8,3.8,2.1,0.0,858.0,62.8,,1.21,1.08,1.02,3577,3,0
1784280453.9597,6.4,3.5,3.0,0.0,858.0,62.2,,1.21,1.08,1.02,3741,2,0
1784280454.9612,6.3,5.3,1.0,0.0,858.0,63.1,,1.21,1.08,1.02,3388,2,0
1784280455.9627,6.0,5.2,0.8,0.0,858.0,63.4,,1.21,1.08,1.02,3290,3,0
1784280456.9641,5.8,2.6,3.2,0.0,858.0,62.8,,1.21,1.08,1.02,3882,3,0
1784280457.9664,6.3,4.3,2.0,0.0,858.0,63.2,,1.19,1.08,1.02,3574,2,0
1784280458.968,6.3,5.3,1.0,0.1,858.0,63.6,,1.19,1.08,1.02,3412,2,0
1784280459.97,6.1,5.0,1.1,0.1,858.0,63.8,,1.19,1.08,1.02,3384,2,0
1784280460.9718,6.2,2.2,4.0,0.0,858.0,62.8,,1.19,1.08,1.02,3968,3,0
1784280461.9734,6.3,5.2,1.1,0.0,858.0,64.3,,1.19,1.08,1.02,3536,3,0
1784280462.9748,6.1,5.2,0.9,0.0,858.0,65.1,,1.17,1.07,1.02,3304,2,0
1784280463.9762,5.9,4.1,1.7,0.1,858.0,64.4,,1.17,1.07,1.02,3515,3,0
1784280464.978,6.4,2.9,3.6,0.0,858.0,64.7,,1.17,1.07,1.02,3700,4,0
1784280465.9795,6.8,5.5,1.2,0.1,858.0,65.5,,1.17,1.07,1.02,3931,6,0
1784280466.981,13.2,8.9,4.2,0.1,858.0,66.5,,1.17,1.07,1.02,10619,3,0
1784280467.9833,6.7,3.4,3.3,0.1,858.0,64.3,,1.16,1.07,1.02,4896,2,0
1784280468.9855,6.5,4.1,2.4,0.1,858.0,64.2,,1.16,1.07,1.02,3552,2,1
1784280469.9869,6.2,5.2,1.0,0.0,858.0,64.8,,1.16,1.07,1.02,3434,2,0
1784280470.9884,6.1,5.2,0.9,0.0,858.0,65.1,,1.16,1.07,1.02,3300,4,0
1784280471.9897,6.0,2.0,4.0,0.0,858.0,63.2,,1.16,1.07,1.02,4012,3,0
1784280472.9911,8.0,6.0,2.0,0.0,858.0,64.4,,1.31,1.1,1.03,4931,5,0
1784280473.9926,11.1,9.6,1.4,0.1,858.0,65.6,,1.31,1.1,1.03,3815,3,0
1784280474.9943,11.2,9.2,1.9,0.2,858.0,65.7,,1.31,1.1,1.03,3654,3,0
1784280475.9958,11.3,7.4,4.0,0.0,858.0,64.5,,1.31,1.1,1.03,3728,3,0
1784280476.9974,11.2,10.0,1.2,0.0,858.0,66.2,,1.31,1.1,1.03,3785,4,0
1784280477.999,11.1,9.1,2.1,0.0,858.0,67.3,,1.44,1.14,1.04,3648,3,0
1784280479.0004,10.8,8.3,2.6,0.0,858.0,66.4,,1.44,1.14,1.04,4408,3,0
1784280480.002,11.3,8.6,2.7,0.1,858.0,67.0,,1.44,1.14,1.04,4795,5,0
1784280481.003,11.4,9.0,2.4,0.0,858.0,67.1,,1.44,1.14,1.04,7360,3,0
1784280482.004,9.3,5.9,3.4,0.0,858.0,66.8,,1.44,1.14,1.04,12228,2,0
1784280483.005,10.5,3.6,6.8,0.0,858.0,65.9,,1.65,1.18,1.06,14427,3,0
1784280484.0059,10.2,5.4,4.8,0.0,858.0,66.2,,1.65,1.18,1.06,13672,4,0
1784280485.0075,10.6,6.4,4.2,0.1,858.0,66.6,,1.65,1.18,1.06,13875,3,0
1784280486.009,10.2,5.7,4.5,0.0,858.0,66.7,,1.65,1.18,1.06,13615,2,0
1784280487.0107,9.0,2.7,6.3,0.0,858.0,64.9,,1.65,1.18,1.06,12615,3,0
1784280488.0121,11.3,6.4,4.9,0.0,858.0,66.1,,1.68,1.2,1.06,13647,3,0
1784280489.0138,9.3,6.0,3.3,0.0,858.0,66.7,,1.68,1.2,1.06,11459,2,0
1784280490.0154,8.7,4.9,3.8,0.0,858.0,65.8,,1.68,1.2,1.06,12322,2,0
1784280491.0169,10.8,4.0,6.7,0.1,858.0,65.4,,1.68,1.2,1.06,15229,3,0
1784280492.0185,10.8,6.5,4.3,0.0,858.0,66.6,,1.68,1.2,1.06,14389,3,0
1784280493.0199,10.9,6.6,4.4,0.0,858.0,67.3,,1.7,1.21,1.07,14474,3,0
1784280494.0214,9.4,4.2,5.2,0.0,858.0,66.7,,1.7,1.21,1.07,13205,5,0
1784280495.0231,9.6,4.7,4.9,0.1,858.0,67.1,,1.7,1.21,1.07,12702,3,0
1784280496.0247,9.7,6.1,3.6,0.0,858.0,67.5,,1.7,1.21,1.07,12485,2,0
1784280497.0263,9.6,6.2,3.3,0.1,858.0,67.6,,1.7,1.21,1.07,12180,4,0
1784280498.0279,9.0,2.9,6.1,0.0,858.0,65.1,,1.65,1.21,1.07,12362,2,0
1784280499.0294,11.2,6.2,5.1,0.0,858.0,66.6,,1.65,1.21,1.07,14894,3,0
1784280500.0309,11.1,6.5,4.6,0.0,858.0,67.4,,1.65,1.21,1.07,16461,6,0
1784280501.0325,9.8,5.4,4.4,0.0,858.0,67.0,,1.65,1.21,1.07,14746,3,0
1784280502.0339,9.6,3.5,6.1,0.1,858.0,66.4,,1.65,1.21,1.07,12452,3,0
1784280503.0354,9.3,5.9,3.4,0.0,858.0,67.3,,1.67,1.22,1.08,11995,3,0
1784280504.0369,9.8,6.1,3.8,0.0,858.0,67.9,,1.67,1.22,1.08,12582,2,0
1784280505.0383,9.9,4.6,5.4,0.0,858.0,66.5,,1.67,1.22,1.08,12633,3,0
1784280506.0401,11.1,4.9,6.2,0.0,858.0,66.2,,1.67,1.22,1.08,14958,3,0
1784280507.0416,10.7,6.3,4.2,0.2,858.0,67.4,,1.67,1.22,1.08,15363,4,0
1784280508.043,10.3,6.1,4.2,0.0,858.0,67.8,,1.7,1.23,1.08,12966,3,0
1784280509.0446,11.3,4.2,7.0,0.0,858.0,66.1,,1.7,1.23,1.08,14674,4,0
1784280510.0462,9.5,5.2,4.3,0.0,858.0,66.8,,1.7,1.23,1.08,12367,3,0
1784280511.0477,9.2,5.9,3.3,0.0,858.0,67.4,,1.7,1.23,1.08,11708,2,0
1784280512.0492,9.7,5.4,4.3,0.0,858.0,67.4,,1.7,1.23,1.08,13111,1,0
1784280513.0506,10.8,4.9,6.0,0.0,858.0,66.5,,1.73,1.25,1.09,11334,3,0
1784280514.0521,9.5,7.6,1.8,0.1,858.0,67.2,,1.73,1.25,1.09,6591,2,0
1784280515.0541,6.2,5.3,0.9,0.0,858.0,67.5,,1.73,1.25,1.09,3371,2,0
1784280516.0555,6.1,4.3,1.8,0.0,858.0,66.9,,1.73,1.25,1.09,3697,4,0
1784280517.057,6.3,2.9,3.4,0.0,858.0,66.1,,1.73,1.25,1.09,3690,2,0
1784280518.0585,6.1,5.2,0.9,0.0,858.0,67.1,,1.67,1.24,1.09,3330,2,0
1784280519.0598,6.2,5.2,1.0,0.0,858.0,67.6,,1.67,1.24,1.09,3433,2,0
1784280520.0614,6.0,3.3,2.7,0.1,858.0,66.4,,1.67,1.24,1.09,3871,3,0
1784280521.063,6.3,3.9,2.4,0.0,858.0,66.9,,1.67,1.24,1.09,3469,2,0
1784280522.0653,6.1,5.2,0.9,0.0,858.0,67.4,,1.67,1.24,1.09,3352,2,0
1784280523.0669,6.1,5.2,0.9,0.0,858.0,67.6,,1.61,1.24,1.08,3343,2,0
1784280524.0685,6.2,2.2,4.0,0.0,858.0,65.3,,1.61,1.24,1.08,3944,3,0
1784280525.0708,6.2,5.0,1.2,0.0,858.0,66.0,,1.61,1.24,1.08,3529,2,0
1784280526.0723,6.3,5.2,1.0,0.1,858.0,66.4,,1.61,1.24,1.08,3341,3,0
1784280527.0737,6.0,4.5,1.5,0.1,858.0,66.1,,1.61,1.24,1.08,3627,2,0
1784280528.0754,6.4,2.9,3.6,0.0,858.0,66.0,,1.56,1.23,1.08,3801,2,0
1784280529.0776,6.1,5.2,1.0,0.0,858.0,67.0,,1.56,1.23,1.08,3338,2,0
1784280530.079,6.1,5.2,0.9,0.0,858.0,67.5,,1.56,1.23,1.08,3304,3,0
1784280531.0804,6.2,3.6,2.6,0.0,858.0,66.6,,1.56,1.23,1.08,3817,2,0
1784280532.0818,6.4,3.6,2.8,0.1,858.0,66.9,,1.56,1.23,1.08,3698,2,0
1784280533.084,6.1,5.3,0.8,0.0,858.0,67.3,,1.52,1.23,1.08,3334,2,0
1784280534.0856,6.2,5.2,1.0,0.0,858.0,67.6,,1.52,1.23,1.08,3397,2,0
1784280535.0871,6.0,2.7,3.3,0.0,858.0,66.9,,1.52,1.23,1.08,3772,2,0
1784280536.0894,6.3,4.6,1.8,0.0,858.0,67.4,,1.52,1.23,1.08,3522,2,0
1784280537.0915,6.1,5.2,0.9,0.0,858.0,67.8,,1.52,1.23,1.08,3266,2,0
