timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784384292.8476,2814,0,0,0,0,0
1784384293.3483,18316,0,0,0,0,0
1784384293.8487,44018,0,0,0,0,0
1784384294.3491,75809,0,0,0,0,0
1784384294.8492,46514,0,0,0,0,0
1784384295.35,42686,0,0,0,0,0
1784384295.8502,42741,0,0,0,0,0
1784384296.3507,42710,0,0,0,0,0
1784384296.8512,42716,0,0,0,0,0
1784384297.352,42690,0,0,0,0,0
1784384297.8521,42745,0,0,0,0,0
1784384298.3527,42715,0,0,0,0,0
1784384298.8528,42741,0,0,0,0,0
1784384299.3534,42715,0,0,0,0,0
1784384299.8536,42745,0,0,0,0,0
1784384300.3538,42841,0,0,0,0,0
1784384300.854,46883,0,0,0,0,0
1784384301.3544,68593,0,0,0,0,0
1784384301.8547,53104,0,0,0,0,0
1784384302.355,41807,0,0,0,0,0
1784384302.8558,41380,0,0,0,0,0
1784384303.3564,42704,0,0,0,0,0
1784384303.8568,42730,0,0,0,0,0
1784384304.3574,42713,0,0,0,0,0
1784384304.8579,42714,0,0,0,0,0
1784384305.3581,42787,0,0,0,0,0
1784384305.8584,42734,0,0,0,0,0
1784384306.3592,42795,0,0,0,0,0
1784384306.8595,52991,0,0,0,0,0
1784384307.3599,60210,0,0,0,0,0
1784384307.8602,55377,0,0,0,0,0
1784384308.3608,42704,0,0,0,0,0
1784384308.8613,42704,0,0,0,0,0
1784384309.3617,42718,0,0,0,0,0
1784384309.862,42729,0,0,0,0,0
1784384310.3625,42718,0,0,0,0,0
1784384310.8633,40453,0,0,0,0,0
1784384311.3636,42727,0,0,0,0,0
1784384311.8647,42670,0,0,0,0,0
1784384312.3654,42705,0,0,0,0,0
1784384312.8659,42814,0,0,0,0,0
1784384313.3664,42708,0,0,0,0,0
1784384313.8668,67855,0,0,0,0,0
1784384314.3673,55089,0,0,0,0,0
1784384314.8677,45599,0,0,0,0,0
1784384315.3684,42693,0,0,0,0,0
1784384315.8688,42736,0,0,0,0,0
1784384316.3698,42667,0,0,0,0,0
1784384316.8703,42713,0,0,0,0,0
1784384317.371,42753,0,0,0,0,0
1784384317.8716,42698,0,0,0,0,0
1784384318.3723,42707,0,0,0,0,0
1784384318.8729,42702,0,0,0,0,0
1784384319.3734,42721,0,0,0,0,0
1784384319.8738,42567,0,0,0,0,0
1784384320.3743,40634,0,0,0,0,0
1784384320.8746,42733,0,0,0,0,0
1784384321.3753,42696,0,0,0,0,0
1784384321.8756,44202,0,0,0,0,0
1784384322.376,42819,0,0,0,0,0
1784384322.8764,55905,0,0,0,0,0
1784384323.3771,57586,0,0,0,0,0
1784384323.8777,54044,0,0,0,0,0
1784384324.378,43690,0,0,0,0,0
1784384324.8784,42720,0,0,0,0,0
1784384325.3791,42693,0,0,0,0,0
1784384325.8795,42715,0,0,0,0,0
1784384326.3799,42730,0,0,0,0,0
1784384326.8803,42726,0,0,0,0,0
1784384327.3807,42730,0,0,0,0,0
1784384327.8811,42722,0,0,0,0,0
1784384328.3814,42805,0,0,0,0,0
1784384328.8817,44543,0,0,0,0,0
1784384329.3823,75799,0,0,0,0,0
1784384329.8829,45967,0,0,0,0,0
1784384330.3832,42728,0,0,0,0,0
1784384330.8839,42699,0,0,0,0,0
1784384331.3843,42720,0,0,0,0,0
1784384331.8846,42730,0,0,0,0,0
1784384332.3856,42677,0,0,0,0,0
1784384332.8863,42689,0,0,0,0,0
1784384333.387,42700,0,0,0,0,0
1784384333.8875,42726,0,0,0,0,0
1784384334.3883,42688,0,0,0,0,0
1784384334.8887,42834,0,0,0,0,0
1784384335.3889,59084,0,0,0,0,0
1784384335.8892,50361,0,0,0,0,0
1784384336.3896,59124,0,0,0,0,0
1784384336.89,42730,0,0,0,0,0
1784384337.3904,41944,0,0,0,0,0
1784384337.891,41249,0,0,0,0,0
1784384338.3917,42686,0,0,0,0,0
1784384338.8928,42657,0,0,0,0,0
1784384339.3938,42667,0,0,0,0,0
1784384339.8946,42680,0,0,0,0,0
1784384340.395,42735,0,0,0,0,0
1784384340.8963,42638,0,0,0,0,0
1784384341.3968,42765,0,0,0,0,0
1784384341.8971,42839,0,0,0,0,0
1784384342.3974,67858,0,0,0,0,0
1784384342.8985,57899,0,0,0,0,0
1784384343.3995,42672,0,0,0,0,0
1784384343.9002,42702,0,0,0,0,0
1784384344.4009,42700,0,0,0,0,0
1784384344.9017,42700,0,0,0,0,0
1784384345.402,42731,0,0,0,0,0
1784384345.9024,41807,0,0,0,0,0
1784384346.403,41376,0,0,0,0,0
1784384346.9037,42699,0,0,0,0,0
1784384347.4044,42698,0,0,0,0,0
1784384347.905,42713,0,0,0,0,0
1784384348.4054,42820,0,0,0,0,0
1784384348.906,42705,0,0,0,0,0
1784384349.4064,44032,0,0,0,0,0
1784384349.9071,78868,0,0,0,0,0
1784384350.4078,45572,0,0,0,0,0
1784384350.9082,42722,0,0,0,0,0
1784384351.4092,42672,0,0,0,0,0
1784384351.9098,42700,0,0,0,0,0
1784384352.4106,42696,0,0,0,0,0
1784384352.9111,42716,0,0,0,0,0
1784384353.412,42682,0,0,0,0,0
1784384353.9123,42730,0,0,0,0,0
1784384354.4127,42579,0,0,0,0,0
1784384354.9131,40733,0,0,0,0,0
1784384355.4136,42723,0,0,0,0,0
1784384355.9139,42725,0,0,0,0,0
1784384356.4144,67824,0,0,0,0,0
1784384356.915,57874,0,0,0,0,0
1784384357.4157,42802,0,0,0,0,0
1784384357.9163,42710,0,0,0,0,0
1784384358.4172,42685,0,0,0,0,0
1784384358.9177,42716,0,0,0,0,0
1784384359.4184,42744,0,0,0,0,0
1784384359.919,42705,0,0,0,0,0
1784384360.4202,42656,0,0,0,0,0
1784384360.9207,42711,0,0,0,0,0
1784384361.4214,42702,0,0,0,0,0
1784384361.9218,42829,0,0,0,0,0
1784384362.4222,42718,0,0,0,0,0
1784384362.9226,40493,0,0,0,0,0
1784384363.423,67823,0,0,0,0,0
1784384363.9236,57977,0,0,0,0,0
1784384364.4246,42673,0,0,0,0,0
1784384364.9252,42704,0,0,0,0,0
1784384365.4262,42679,0,0,0,0,0
1784384365.9268,42699,0,0,0,0,0
1784384366.4273,42725,0,0,0,0,0
1784384366.9279,42707,0,0,0,0,0
1784384367.4285,42712,0,0,0,0,0
1784384367.9289,42830,0,0,0,0,0
1784384368.4293,44029,0,0,0,0,0
1784384368.9297,42722,0,0,0,0,0
1784384369.4301,66542,0,0,0,0,0
1784384369.9308,57949,0,0,0,0,0
1784384370.4313,42713,0,0,0,0,0
1784384370.9316,41811,0,0,0,0,0
1784384371.4325,41418,0,0,0,0,0
1784384371.9329,42714,0,0,0,0,0
1784384372.4333,42719,0,0,0,0,0
1784384372.9339,42703,0,0,0,0,0
1784384373.4347,42692,0,0,0,0,0
1784384373.9354,42707,0,0,0,0,0
1784384374.436,42705,0,0,0,0,0
1784384374.9364,42825,0,0,0,0,0
1784384375.4368,44836,0,0,0,0,0
1784384375.9372,43982,0,0,0,0,0
1784384376.4376,69446,0,0,0,0,0
1784384376.9382,52990,0,0,0,0,0
1784384377.4389,42693,0,0,0,0,0
1784384377.9394,42724,0,0,0,0,0
1784384378.44,42705,0,0,0,0,0
1784384378.9404,42723,0,0,0,0,0
