timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783608455.9556,121.69,9.18,7.5,80.84,112.51,16.0,2.2,0.0,0.0
1783608456.9559,121.69,9.62,7.9,80.41,112.07,16.0,2.2,0.0,0.0
1783608457.9564,121.69,9.82,8.1,80.21,111.87,16.0,2.2,0.0,0.0
1783608458.957,121.69,9.81,8.1,80.21,111.88,16.0,2.2,0.0,0.0
1783608459.9578,121.69,9.83,8.1,80.2,111.86,16.0,2.2,0.0,0.0
1783608460.9582,121.69,9.81,8.1,80.21,111.88,16.0,2.2,0.0,0.0
1783608461.9592,121.69,9.81,8.1,80.22,111.88,16.0,2.2,0.0,0.0
1783608462.9601,121.69,9.81,8.1,80.22,111.88,16.0,2.2,0.0,0.0
1783608463.9608,121.69,9.8,8.1,80.22,111.89,16.0,2.2,0.0,0.0
1783608464.9613,121.69,9.8,8.1,80.23,111.89,16.0,2.2,0.0,0.0
1783608465.9621,121.69,9.85,8.1,80.17,111.84,16.0,2.2,0.0,0.0
1783608466.9629,121.69,9.87,8.1,80.15,111.82,16.0,2.2,0.0,0.0
1783608467.9636,121.69,9.86,8.1,80.16,111.83,16.0,2.2,0.0,0.0
1783608468.9642,121.69,9.87,8.1,80.16,111.82,16.0,2.2,0.0,0.0
1783608469.9649,121.69,9.85,8.1,80.18,111.84,16.0,2.2,0.0,0.0
1783608470.9657,121.69,9.85,8.1,80.18,111.84,16.0,2.2,0.0,0.0
1783608471.9661,121.69,9.85,8.1,80.18,111.84,16.0,2.2,0.0,0.0
1783608472.9666,121.69,9.84,8.1,80.18,111.85,16.0,2.2,0.0,0.0
1783608473.9677,121.69,9.85,8.1,80.18,111.84,16.0,2.2,0.0,0.0
1783608474.9682,121.69,9.83,8.1,80.19,111.86,16.0,2.2,0.0,0.0
1783608475.9685,121.69,9.55,7.8,80.47,112.14,16.0,2.2,0.0,0.0
1783608476.9696,121.69,9.81,8.1,80.21,111.88,16.0,2.2,0.0,0.0
1783608477.9706,121.69,9.83,8.1,80.2,111.86,16.0,2.2,0.0,0.0
1783608478.9713,121.69,9.82,8.1,80.21,111.87,16.0,2.2,0.0,0.0
1783608479.972,121.69,9.82,8.1,80.2,111.87,16.0,2.2,0.0,0.0
1783608480.9727,121.69,9.82,8.1,80.21,111.87,16.0,2.2,0.0,0.0
1783608481.9734,121.69,9.82,8.1,80.2,111.87,16.0,2.2,0.0,0.0
1783608482.9739,121.69,9.81,8.1,80.21,111.88,16.0,2.2,0.0,0.0
1783608483.9748,121.69,9.81,8.1,80.21,111.88,16.0,2.2,0.0,0.0
