timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784725725.7587,41983,0,0,0,0,0
1784725726.2598,17658,0,0,0,0,0
1784725726.7604,302555,0,0,0,0,0
1784725727.2608,2266,0,0,0,0,0
1784725727.7612,2242,0,0,0,0,0
1784725728.2615,680,0,0,0,0,0
1784725728.7619,1561,0,0,0,0,0
1784725729.2626,2235,0,0,0,0,0
1784725729.7635,2240,0,0,0,0,0
1784725730.2642,187009,0,0,0,0,0
1784725730.7654,117718,0,0,0,0,0
1784725731.2658,2248,0,0,0,0,0
1784725731.7663,2244,0,0,0,0,0
1784725732.2669,2243,0,0,0,0,0
1784725732.7687,2240,0,0,0,0,0
1784725733.2691,2238,0,0,0,0,0
1784725733.77,73702,0,0,0,0,0
1784725734.2703,231307,0,0,0,0,0
1784725734.7707,2266,0,0,0,0,0
1784725735.271,722,0,0,0,0,0
1784725735.7717,1520,0,0,0,0,0
1784725736.2724,2241,0,0,0,0,0
1784725736.7727,2244,0,0,0,0,0
1784725737.273,3989,0,0,0,0,0
1784725737.7734,301050,0,0,0,0,0
1784725738.2737,2269,0,0,0,0,0
1784725738.7741,2242,0,0,0,0,0
1784725739.275,2240,0,0,0,0,0
1784725739.7753,2237,0,0,0,0,0
1784725740.2759,2249,0,0,0,0,0
1784725740.777,2245,0,0,0,0,0
1784725741.2775,287202,0,0,0,0,0
1784725741.778,17818,0,0,0,0,0
1784725742.2784,2244,0,0,0,0,0
1784725742.7787,1367,0,0,0,0,0
1784725743.2792,913,0,0,0,0,0
1784725743.7799,2239,0,0,0,0,0
1784725744.2806,2241,0,0,0,0,0
1784725744.781,123379,0,0,0,0,0
1784725745.2814,181667,0,0,0,0,0
1784725745.7817,2251,0,0,0,0,0
1784725746.282,2241,0,0,0,0,0
1784725746.7823,2243,0,0,0,0,0
1784725747.2826,2243,0,0,0,0,0
1784725747.7829,2239,0,0,0,0,0
1784725748.2833,71807,0,0,0,0,0
1784725748.784,233084,0,0,0,0,0
1784725749.2847,2259,0,0,0,0,0
1784725749.7853,2239,0,0,0,0,0
1784725750.2856,2209,0,0,0,0,0
1784725750.7862,40,0,0,0,0,0
1784725751.2865,2237,0,0,0,0,0
1784725751.7869,7922,0,0,0,0,0
1784725752.2874,297049,0,0,0,0,0
1784725752.7884,2273,0,0,0,0,0
1784725753.2896,2237,0,0,0,0,0
1784725753.7912,2235,0,0,0,0,0
1784725754.2926,2244,0,0,0,0,0
1784725754.7933,2281,0,0,0,0,0
1784725755.2938,2242,0,0,0,0,0
1784725755.7942,277661,0,0,0,0,0
1784725756.2948,27350,0,0,0,0,0
1784725756.7955,2237,0,0,0,0,0
1784725757.2959,2236,0,0,0,0,0
1784725757.7963,2244,0,0,0,0,0
1784725758.2967,0,0,0,0,0,0
1784725758.7973,2239,0,0,0,0,0
1784725759.298,109741,0,0,0,0,0
1784725759.7989,195050,0,0,0,0,0
1784725760.2993,2254,0,0,0,0,0
1784725760.7997,2238,0,0,0,0,0
1784725761.3001,2240,0,0,0,0,0
1784725761.8013,2233,0,0,0,0,0
1784725762.3021,2244,0,0,0,0,0
1784725762.8037,37256,0,0,0,0,0
1784725763.3049,267274,0,0,0,0,0
1784725763.8055,2267,0,0,0,0,0
1784725764.3067,2237,0,0,0,0,0
1784725764.8074,2239,0,0,0,0,0
1784725765.3077,2244,0,0,0,0,0
1784725765.8081,2099,0,0,0,0,0
1784725766.3085,146,0,0,0,0,0
1784725766.8089,302427,0,0,0,0,0
1784725767.3101,2651,0,0,0,0,0
1784725767.8108,2241,0,0,0,0,0
1784725768.3112,2242,0,0,0,0,0
1784725768.8115,3705,0,0,0,0,0
1784725769.3125,2242,0,0,0,0,0
1784725769.8128,2238,0,0,0,0,0
1784725770.3136,125212,0,0,0,0,0
1784725770.8149,179483,0,0,0,0,0
1784725771.316,2252,0,0,0,0,0
1784725771.8163,2242,0,0,0,0,0
1784725772.3167,2246,0,0,0,0,0
1784725772.8171,2280,0,0,0,0,0
1784725773.3174,2240,0,0,0,0,0
1784725773.8178,53467,0,0,0,0,0
1784725774.3182,249320,0,0,0,0,0
1784725774.8191,2258,0,0,0,0,0
1784725775.3203,2235,0,0,0,0,0
1784725775.8209,2237,0,0,0,0,0
1784725776.3221,2237,0,0,0,0,0
1784725776.8228,2241,0,0,0,0,0
1784725777.3231,2348,0,0,0,0,0
1784725777.8238,302507,0,0,0,0,0
1784725778.3242,2276,0,0,0,0,0
1784725778.8248,2241,0,0,0,0,0
1784725779.3251,2239,0,0,0,0,0
1784725779.8259,2240,0,0,0,0,0
1784725780.3264,2242,0,0,0,0,0
1784725780.8268,2246,0,0,0,0,0
1784725781.3273,219647,0,0,0,0,0
1784725781.8277,83802,0,0,0,0,0
1784725782.3281,1561,0,0,0,0,0
1784725782.8286,2240,0,0,0,0,0
1784725783.3298,2244,0,0,0,0,0
1784725783.8313,2236,0,0,0,0,0
1784725784.3324,2235,0,0,0,0,0
1784725784.8337,93128,0,0,0,0,0
1784725785.3341,211789,0,0,0,0,0
1784725785.8349,2254,0,0,0,0,0
1784725786.3358,2238,0,0,0,0,0
1784725786.8368,2242,0,0,0,0,0
1784725787.3379,2243,0,0,0,0,0
1784725787.8387,2242,0,0,0,0,0
1784725788.3392,2334,0,0,0,0,0
1784725788.8395,302725,0,0,0,0,0
1784725789.3398,2106,0,0,0,0,0
