timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784582832.9301,0.4,0.1,0.3,0.0,3354.0,50.5,,0.76,0.96,0.99,1428,3,0
1784582833.9346,3.1,1.8,1.3,0.0,3354.0,51.2,,0.76,0.96,0.99,2639,2,0
1784582834.9372,6.0,5.3,0.7,0.0,3354.0,53.7,,0.76,0.96,0.99,2558,2,0
1784582835.9395,6.1,5.4,0.7,0.0,3354.0,55.0,,0.76,0.96,0.99,2529,2,0
1784582836.9412,6.0,5.3,0.7,0.0,3354.0,55.8,,0.78,0.96,0.99,2433,3,0
1784582837.943,5.8,5.2,0.5,0.1,3354.0,56.3,,0.78,0.96,0.99,2465,2,0
1784582838.945,6.1,5.3,0.8,0.0,3354.0,56.6,,0.78,0.96,0.99,2584,2,0
1784582839.947,6.0,5.3,0.7,0.0,3354.0,57.0,,0.78,0.96,0.99,2564,2,0
1784582840.9486,6.0,5.4,0.7,0.0,3354.0,57.4,,0.78,0.96,0.99,2543,2,0
1784582841.9508,5.6,5.2,0.4,0.0,3354.0,57.6,,0.87,0.98,0.99,2367,3,0
1784582842.9527,6.0,5.3,0.7,0.0,3354.0,57.8,,0.87,0.98,0.99,2629,2,0
1784582843.9546,5.8,4.9,0.8,0.1,3354.0,57.8,,0.87,0.98,0.99,2588,2,0
1784582844.9563,5.4,4.9,0.5,0.0,3354.0,57.9,,0.87,0.98,0.99,2432,2,0
1784582845.9578,5.5,4.9,0.5,0.1,3354.0,57.6,,0.87,0.98,0.99,2693,2,1
1784582846.9608,5.8,3.7,1.9,0.3,3354.0,55.9,,0.88,0.98,0.99,3482,4,0
1784582847.9634,5.9,5.3,0.6,0.0,3354.0,58.2,,0.88,0.98,0.99,2446,2,0
