timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783466936.1399,121.69,8.91,7.3,81.77,112.78,16.0,2.22,0.0,0.0
1783466937.1402,121.69,9.22,7.6,81.46,112.47,16.0,2.22,0.0,0.0
1783466938.1404,121.69,9.23,7.6,81.46,112.46,16.0,2.22,0.0,0.0
1783466939.141,121.69,9.22,7.6,81.47,112.47,16.0,2.22,0.0,0.0
1783466940.1414,121.69,9.22,7.6,81.46,112.47,16.0,2.22,0.0,0.0
1783466941.1417,121.69,9.24,7.6,81.45,112.45,16.0,2.22,0.0,0.0
1783466942.142,121.69,9.23,7.6,81.45,112.46,16.0,2.22,0.0,0.0
1783466943.1423,121.69,9.23,7.6,81.46,112.46,16.0,2.22,0.0,0.0
1783466944.1427,121.69,9.24,7.6,81.45,112.45,16.0,2.22,0.0,0.0
1783466945.1431,121.69,9.24,7.6,81.45,112.45,16.0,2.22,0.0,0.0
1783466946.1434,121.69,9.23,7.6,81.46,112.46,16.0,2.22,0.0,0.0
1783466947.1437,121.69,9.24,7.6,81.45,112.45,16.0,2.22,0.0,0.0
1783466948.144,121.69,9.24,7.6,81.44,112.45,16.0,2.22,0.0,0.0
1783466949.1443,121.69,9.24,7.6,81.44,112.45,16.0,2.22,0.0,0.0
1783466950.1451,121.69,9.24,7.6,81.45,112.45,16.0,2.22,0.0,0.0
1783466951.1457,121.69,9.24,7.6,81.45,112.45,16.0,2.22,0.0,0.0
1783466952.1466,121.69,9.23,7.6,81.45,112.46,16.0,2.22,0.0,0.0
1783466953.1469,121.69,9.25,7.6,81.44,112.44,16.0,2.22,0.0,0.0
1783466954.1472,121.69,9.23,7.6,81.45,112.46,16.0,2.22,0.0,0.0
1783466955.1481,121.69,9.23,7.6,81.45,112.46,16.0,2.22,0.0,0.0
1783466956.1484,121.69,9.09,7.5,81.6,112.6,16.0,2.22,0.0,0.0
1783466957.1492,121.69,9.25,7.6,81.44,112.44,16.0,2.22,0.0,0.0
1783466958.1495,121.69,9.26,7.6,81.43,112.43,16.0,2.22,0.0,0.0
1783466959.1501,121.69,9.25,7.6,81.43,112.44,16.0,2.22,0.0,0.0
1783466960.1505,121.69,9.24,7.6,81.44,112.45,16.0,2.22,0.0,0.0
1783466961.1509,121.69,9.25,7.6,81.44,112.44,16.0,2.22,0.0,0.0
1783466962.1512,121.69,9.27,7.6,81.42,112.42,16.0,2.22,0.0,0.0
1783466963.1515,121.69,9.26,7.6,81.43,112.43,16.0,2.22,0.0,0.0
1783466964.1518,121.69,9.26,7.6,81.42,112.43,16.0,2.22,0.0,0.0
1783466965.1521,121.69,9.25,7.6,81.43,112.44,16.0,2.22,0.0,0.0
1783466966.1524,121.69,9.26,7.6,81.42,112.43,16.0,2.22,0.0,0.0
1783466967.1527,121.69,9.27,7.6,81.42,112.42,16.0,2.22,0.0,0.0
1783466968.153,121.69,9.26,7.6,81.43,112.43,16.0,2.22,0.0,0.0
1783466969.1533,121.69,9.25,7.6,81.43,112.44,16.0,2.22,0.0,0.0
1783466970.1536,121.69,9.27,7.6,81.42,112.42,16.0,2.22,0.0,0.0
1783466971.1539,121.69,9.25,7.6,81.43,112.44,16.0,2.22,0.0,0.0
1783466972.1542,121.69,9.25,7.6,81.44,112.44,16.0,2.22,0.0,0.0
1783466973.1545,121.69,9.25,7.6,81.43,112.44,16.0,2.22,0.0,0.0
1783466974.155,121.69,9.25,7.6,81.44,112.44,16.0,2.22,0.0,0.0
1783466975.1553,121.69,9.25,7.6,81.43,112.44,16.0,2.22,0.0,0.0
1783466976.1556,121.69,9.26,7.6,81.43,112.43,16.0,2.22,0.0,0.0
1783466977.1559,121.69,9.24,7.6,81.45,112.45,16.0,2.22,0.0,0.0
1783466978.1569,121.69,9.25,7.6,81.44,112.44,16.0,2.22,0.0,0.0
1783466979.1572,121.69,9.25,7.6,81.44,112.44,16.0,2.22,0.0,0.0
