timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784241794.6837,1132392448,5015764992,211136512,166897560,,,0,0
1784241795.6847,1251041280,5015764992,211804160,166945768,,,0,0
1784241796.686,1323327488,5015764992,211943424,166950152,,,0,0
1784241797.6869,1378381824,5015764992,212041728,166940128,,,0,0
1784241798.6874,1434230784,5015764992,212475904,167099896,,,0,0
1784241799.6881,1488461824,5015773184,212262912,166961992,,,0,0
1784241800.6886,1619681280,5060009984,213237760,167168768,,,0,0
1784241801.6901,1272115200,5015773184,211832832,166948576,,,0,0
1784241802.6908,1330311168,5015773184,211976192,166953944,,,0,0
1784241803.6912,1385426944,5015773184,212066304,166949968,,,0,0
1784241804.6918,1440509952,5015773184,212180992,166946320,,,0,0
1784241805.6925,1495678976,5015773184,212291584,166947160,,,0,0
1784241806.6931,1619746816,5060009984,213295104,167221336,,,0,0
1784241807.6942,1288011776,5015781376,211918848,166964608,,,0,0
1784241808.6947,1343057920,5015781376,211976192,166942920,,,0,0
1784241809.695,1398091776,5015781376,212099072,166951376,,,0,0
1784241810.6961,1453199360,5015781376,212197376,166951584,,,0,0
1784241811.697,1508290560,5015781376,212295680,166945568,,,0,0
1784241812.6983,1180229632,5015789568,211644416,166940496,,,0,0
1784241813.6988,1300312064,5015789568,211898368,166934816,,,0,0
1784241814.6995,1355444224,5015789568,211996672,166952072,,,0,0
1784241815.6998,1411964928,5015789568,212504576,167142176,,,0,0
1784241816.7009,1465802752,5015789568,212213760,166958032,,,0,0
1784241817.7013,1618477056,5060026368,213192704,167149872,,,0,0
1784241818.7026,1219047424,5015797760,211738624,166952168,,,0,0
1784241819.7036,1312571392,5015797760,211914752,166955784,,,0,0
1784241820.7045,1367552000,5015797760,212029440,166965384,,,0,0
1784241821.7052,1422438400,5015797760,212135936,166965376,,,0,0
1784241822.7063,1477378048,5015797760,212246528,166956112,,,0,0
1784241823.7066,1619795968,5060034560,213278720,167188640,,,0,0
1784241824.7069,1232982016,5015805952,211791872,166941728,,,0,0
1784241825.7072,1317183488,5015805952,211951616,166945568,,,0,0
1784241826.708,1372057600,5015805952,212062208,166948488,,,0,0
1784241827.7089,1426919424,5015805952,212148224,166942736,,,0,0
1784241828.7092,1481723904,5015805952,212262912,166939328,,,0,0
1784241829.7099,1619800064,5060042752,213262336,167182704,,,0,0
1784241830.7113,1245790208,5015814144,211804160,166944816,,,0,0
1784241831.7121,1321537536,5015814144,211935232,166941352,,,0,0
1784241832.7125,1376624640,5015814144,212082688,166968880,,,0,0
1784241833.7134,1431646208,5015814144,212144128,166949560,,,0,0
1784241834.7145,1486721024,5015814144,212275200,166948296,,,0,0
1784241835.7157,1619791872,5060050944,213250048,167177928,,,0,0
1784241836.7161,1262432256,5015822336,211820544,166945024,,,0,0
1784241837.7169,1327063040,5015822336,211947520,166955896,,,0,0
