timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784681964.1325,121.69,4.22,3.5,110.53,117.47,16.0,0,0.0,0.0
1784681965.1332,121.69,7.8,6.4,106.96,113.89,16.0,0,0.0,0.0
1784681966.1336,121.69,18.11,14.9,96.65,103.58,16.0,0,0.0,0.0
1784681967.134,121.69,21.13,17.4,93.62,100.56,16.0,0,0.0,0.0
1784681968.1344,121.69,24.15,19.8,90.6,97.54,16.0,0,0.0,0.0
1784681969.135,121.69,25.47,20.9,89.28,96.22,16.0,0,0.0,0.0
1784681970.1356,121.69,25.47,20.9,89.29,96.22,16.0,0,0.0,0.0
1784681971.1361,121.69,25.46,20.9,89.29,96.23,16.0,0,0.0,0.0
1784681972.1364,121.69,25.46,20.9,89.29,96.23,16.0,0,0.0,0.0
1784681973.1368,121.69,25.45,20.9,89.3,96.24,16.0,0,0.0,0.0
1784681974.1372,121.69,25.45,20.9,89.3,96.24,16.0,0,0.0,0.0
1784681975.1377,121.69,25.44,20.9,89.31,96.25,16.0,0,0.0,0.0
1784681976.138,121.69,25.44,20.9,89.31,96.25,16.0,0,0.0,0.0
1784681977.1383,121.69,25.44,20.9,89.32,96.25,16.0,0,0.0,0.0
1784681978.139,121.69,25.43,20.9,89.33,96.26,16.0,0,0.0,0.0
1784681979.1395,121.69,25.42,20.9,89.33,96.27,16.0,0,0.0,0.0
1784681980.1398,121.69,25.41,20.9,89.34,96.28,16.0,0,0.0,0.0
1784681981.1407,121.69,25.41,20.9,89.34,96.28,16.0,0,0.0,0.0
1784681982.1411,121.69,25.4,20.9,89.35,96.29,16.0,0,0.0,0.0
1784681983.1416,121.69,25.4,20.9,89.35,96.29,16.0,0,0.0,0.0
1784681984.1421,121.69,25.4,20.9,89.36,96.29,16.0,0,0.0,0.0
1784681985.1427,121.69,25.39,20.9,89.36,96.3,16.0,0,0.0,0.0
1784681986.1432,121.69,25.39,20.9,89.36,96.3,16.0,0,0.0,0.0
1784681987.1436,121.69,25.38,20.9,89.37,96.31,16.0,0,0.0,0.0
1784681988.1438,121.69,25.37,20.8,89.38,96.32,16.0,0,0.0,0.0
1784681989.1442,121.69,25.37,20.8,89.38,96.32,16.0,0,0.0,0.0
1784681990.1449,121.69,25.36,20.8,89.39,96.33,16.0,0,0.0,0.0
1784681991.1456,121.69,12.33,10.1,102.43,109.36,16.0,0,0.0,0.0
1784681992.146,121.69,6.06,5.0,108.69,115.63,16.0,0,0.0,0.0
1784681993.1467,121.69,17.34,14.2,97.41,104.35,16.0,0,0.0,0.0
1784681994.147,121.69,20.32,16.7,94.43,101.37,16.0,0,0.0,0.0
1784681995.1474,121.69,23.29,19.1,91.46,98.4,16.0,0,0.0,0.0
1784681996.1478,121.69,25.06,20.6,89.7,96.63,16.0,0,0.0,0.0
1784681997.148,121.69,26.05,21.4,88.7,95.64,16.0,0,0.0,0.0
1784681998.1486,121.69,26.04,21.4,88.71,95.65,16.0,0,0.0,0.0
1784681999.1491,121.69,26.03,21.4,88.72,95.66,16.0,0,0.0,0.0
1784682000.1493,121.69,26.02,21.4,88.73,95.67,16.0,0,0.0,0.0
1784682001.1495,121.69,26.01,21.4,88.75,95.68,16.0,0,0.0,0.0
1784682002.15,121.69,26.0,21.4,88.76,95.69,16.0,0,0.0,0.0
1784682003.1506,121.69,25.98,21.3,88.77,95.71,16.0,0,0.0,0.0
1784682004.1512,121.69,25.96,21.3,88.79,95.73,16.0,0,0.0,0.0
1784682005.1515,121.69,25.96,21.3,88.79,95.73,16.0,0,0.0,0.0
1784682006.1521,121.69,25.95,21.3,88.81,95.74,16.0,0,0.0,0.0
1784682007.1527,121.69,25.94,21.3,88.81,95.75,16.0,0,0.0,0.0
1784682008.1532,121.69,25.93,21.3,88.82,95.76,16.0,0,0.0,0.0
1784682009.1535,121.69,25.93,21.3,88.82,95.76,16.0,0,0.0,0.0
1784682010.1543,121.69,25.92,21.3,88.84,95.77,16.0,0,0.0,0.0
1784682011.1545,121.69,25.9,21.3,88.85,95.79,16.0,0,0.0,0.0
1784682012.155,121.69,25.89,21.3,88.86,95.8,16.0,0,0.0,0.0
1784682013.1556,121.69,25.89,21.3,88.86,95.8,16.0,0,0.0,0.0
1784682014.1561,121.69,25.88,21.3,88.87,95.81,16.0,0,0.0,0.0
1784682015.1563,121.69,25.87,21.3,88.88,95.82,16.0,0,0.0,0.0
1784682016.1569,121.69,25.86,21.3,88.89,95.83,16.0,0,0.0,0.0
1784682017.1574,121.69,25.86,21.3,88.89,95.83,16.0,0,0.0,0.0
1784682018.1581,121.69,15.85,13.0,98.9,105.84,16.0,0,0.0,0.0
1784682019.1583,121.69,8.5,7.0,106.25,113.19,16.0,0,0.0,0.0
1784682020.1589,121.69,9.31,7.7,105.44,112.38,16.0,0,0.0,0.0
1784682021.1596,121.69,19.1,15.7,95.65,102.59,16.0,0,0.0,0.0
1784682022.16,121.69,22.41,18.4,92.34,99.28,16.0,0,0.0,0.0
1784682023.1608,121.69,25.52,21.0,89.23,96.17,16.0,0,0.0,0.0
1784682024.1614,121.69,26.52,21.8,88.23,95.17,16.0,0,0.0,0.0
1784682025.1617,121.69,26.51,21.8,88.24,95.18,16.0,0,0.0,0.0
1784682026.1623,121.69,26.5,21.8,88.25,95.19,16.0,0,0.0,0.0
1784682027.1626,121.69,26.49,21.8,88.27,95.2,16.0,0,0.0,0.0
1784682028.1632,121.69,26.47,21.8,88.29,95.22,16.0,0,0.0,0.0
1784682029.1636,121.69,26.46,21.7,88.29,95.23,16.0,0,0.0,0.0
