timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784681964.1344,2364,0,0,0,0,0
1784681964.6355,12965,0,0,0,0,0
1784681965.136,564138,0,0,0,0,0
1784681965.6368,516014,0,0,0,0,0
1784681966.1374,795588,0,0,0,0,0
1784681966.6381,795932,0,0,0,0,0
1784681967.1391,796122,0,0,0,0,0
1784681967.6399,796151,0,0,0,0,0
1784681968.1405,795682,0,0,0,0,0
1784681968.6413,231767,0,0,0,0,0
1784681969.1418,2300,0,0,0,0,0
1784681969.6425,2241,0,0,0,0,0
1784681970.1433,2244,0,0,0,0,0
1784681970.6437,2248,0,0,0,0,0
1784681971.1445,2245,0,0,0,0,0
1784681971.6448,2242,0,0,0,0,0
1784681972.1451,2239,0,0,0,0,0
1784681972.6454,1101,0,0,0,0,0
1784681973.1465,1189,0,0,0,0,0
1784681973.6468,2241,0,0,0,0,0
1784681974.1473,2242,0,0,0,0,0
1784681974.648,2237,0,0,0,0,0
1784681975.1494,2236,0,0,0,0,0
1784681975.6503,2236,0,0,0,0,0
1784681976.1511,2232,0,0,0,0,0
1784681976.652,2240,0,0,0,0,0
1784681977.1527,2241,0,0,0,0,0
1784681977.6534,2241,0,0,0,0,0
1784681978.1538,2236,0,0,0,0,0
1784681978.6546,2235,0,0,0,0,0
1784681979.1552,2235,0,0,0,0,0
1784681979.6561,2236,0,0,0,0,0
1784681980.1565,2238,0,0,0,0,0
1784681980.6569,2238,0,0,0,0,0
1784681981.1572,1311,0,0,0,0,0
1784681981.6583,924,0,0,0,0,0
1784681982.1587,2244,0,0,0,0,0
1784681982.659,2241,0,0,0,0,0
1784681983.1597,2253,0,0,0,0,0
1784681983.6608,2241,0,0,0,0,0
1784681984.1614,2237,0,0,0,0,0
1784681984.6625,2279,0,0,0,0,0
1784681985.1632,2239,0,0,0,0,0
1784681985.6643,2231,0,0,0,0,0
1784681986.165,2241,0,0,0,0,0
1784681986.6657,2241,0,0,0,0,0
1784681987.1661,2236,0,0,0,0,0
1784681987.6672,2235,0,0,0,0,0
1784681988.1675,2243,0,0,0,0,0
1784681988.6679,2242,0,0,0,0,0
1784681989.1682,1315,0,0,0,0,0
1784681989.6693,924,0,0,0,0,0
1784681990.1699,2241,0,0,0,0,0
1784681990.6708,525586,0,0,0,0,0
1784681991.1715,2245,0,0,0,0,0
1784681991.672,2232,0,0,0,0,0
1784681992.1722,128018,0,0,0,0,0
1784681992.6728,438485,0,0,0,0,0
1784681993.1731,706249,0,0,0,0,0
1784681993.6738,788291,0,0,0,0,0
1784681994.1741,786454,0,0,0,0,0
1784681994.6747,783210,0,0,0,0,0
1784681995.175,777227,0,0,0,0,0
1784681995.6754,777231,0,0,0,0,0
1784681996.1757,111522,0,0,0,0,0
1784681996.676,2351,0,0,0,0,0
1784681997.1762,2243,0,0,0,0,0
1784681997.6764,1310,0,0,0,0,0
1784681998.1766,925,0,0,0,0,0
1784681998.6769,2241,0,0,0,0,0
1784681999.1772,2247,0,0,0,0,0
1784681999.6775,2241,0,0,0,0,0
1784682000.178,2244,0,0,0,0,0
1784682000.6782,2239,0,0,0,0,0
1784682001.1786,3707,0,0,0,0,0
1784682001.6789,2243,0,0,0,0,0
1784682002.1792,2243,0,0,0,0,0
1784682002.6797,2238,0,0,0,0,0
1784682003.18,2239,0,0,0,0,0
1784682003.6803,2241,0,0,0,0,0
1784682004.1806,2243,0,0,0,0,0
1784682004.6809,2243,0,0,0,0,0
1784682005.1811,2245,0,0,0,0,0
1784682005.6813,4138,0,0,0,0,0
1784682006.1818,715,0,0,0,0,0
1784682006.6824,1524,0,0,0,0,0
1784682007.1828,2248,0,0,0,0,0
1784682007.6834,2241,0,0,0,0,0
1784682008.1839,2242,0,0,0,0,0
1784682008.6846,2287,0,0,0,0,0
1784682009.1851,2243,0,0,0,0,0
1784682009.6857,2242,0,0,0,0,0
1784682010.1863,2239,0,0,0,0,0
1784682010.6867,2242,0,0,0,0,0
1784682011.1873,2241,0,0,0,0,0
1784682011.6875,2249,0,0,0,0,0
