timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783604382.3397,121.69,9.17,7.5,80.86,112.52,16.0,2.2,0.0,0.0
1783604383.3421,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783604384.3424,121.69,9.49,7.8,80.54,112.2,16.0,2.2,0.0,0.0
1783604385.3426,121.69,9.49,7.8,80.54,112.2,16.0,2.2,0.0,0.0
1783604386.3436,121.69,9.48,7.8,80.55,112.21,16.0,2.2,0.0,0.0
1783604387.3442,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783604388.3446,121.69,9.5,7.8,80.54,112.19,16.0,2.2,0.0,0.0
1783604389.3452,121.69,9.49,7.8,80.54,112.2,16.0,2.2,0.0,0.0
1783604390.3454,121.69,9.5,7.8,80.54,112.19,16.0,2.2,0.0,0.0
1783604391.346,121.69,9.49,7.8,80.54,112.2,16.0,2.2,0.0,0.0
1783604392.3466,121.69,9.49,7.8,80.54,112.2,16.0,2.2,0.0,0.0
1783604393.347,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783604394.3473,121.69,9.51,7.8,80.52,112.18,16.0,2.2,0.0,0.0
1783604395.3477,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783604396.3479,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783604397.3483,121.69,9.51,7.8,80.52,112.18,16.0,2.2,0.0,0.0
1783604398.3489,121.69,9.48,7.8,80.55,112.21,16.0,2.2,0.0,0.0
1783604399.3493,121.69,9.49,7.8,80.55,112.2,16.0,2.2,0.0,0.0
1783604400.3495,121.69,9.48,7.8,80.55,112.21,16.0,2.2,0.0,0.0
1783604401.3499,121.69,9.48,7.8,80.55,112.21,16.0,2.2,0.0,0.0
1783604402.3502,121.69,9.48,7.8,80.55,112.21,16.0,2.2,0.0,0.0
1783604403.3505,121.69,9.27,7.6,80.76,112.42,16.0,2.2,0.0,0.0
1783604404.3508,121.69,9.49,7.8,80.54,112.2,16.0,2.2,0.0,0.0
1783604405.3512,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783604406.3514,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783604407.3517,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783604408.3519,121.69,9.43,7.7,80.6,112.26,16.0,2.2,0.0,0.0
1783604409.3522,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783604410.3525,121.69,9.49,7.8,80.54,112.2,16.0,2.2,0.0,0.0
1783604411.3528,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783604412.3533,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783604413.3536,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783604414.3539,121.69,9.51,7.8,80.52,112.18,16.0,2.2,0.0,0.0
1783604415.3543,121.69,9.49,7.8,80.54,112.2,16.0,2.2,0.0,0.0
1783604416.3545,121.69,9.49,7.8,80.54,112.2,16.0,2.2,0.0,0.0
1783604417.3551,121.69,9.49,7.8,80.54,112.2,16.0,2.2,0.0,0.0
1783604418.3557,121.69,9.49,7.8,80.54,112.2,16.0,2.2,0.0,0.0
1783604419.3559,121.69,9.49,7.8,80.54,112.2,16.0,2.2,0.0,0.0
1783604420.3563,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783604421.3565,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783604422.3567,121.69,9.49,7.8,80.54,112.2,16.0,2.2,0.0,0.0
1783604423.3569,121.69,9.49,7.8,80.55,112.2,16.0,2.2,0.0,0.0
1783604424.3572,121.69,9.47,7.8,80.56,112.22,16.0,2.2,0.0,0.0
1783604425.3577,121.69,9.47,7.8,80.56,112.22,16.0,2.2,0.0,0.0
1783604426.358,121.69,9.47,7.8,80.56,112.22,16.0,2.2,0.0,0.0
1783604427.3588,121.69,9.47,7.8,80.56,112.22,16.0,2.2,0.0,0.0
1783604428.3595,121.69,9.47,7.8,80.56,112.22,16.0,2.2,0.0,0.0
1783604429.3599,121.69,9.49,7.8,80.54,112.2,16.0,2.2,0.0,0.0
1783604430.3602,121.69,9.49,7.8,80.54,112.2,16.0,2.2,0.0,0.0
1783604431.3605,121.69,9.49,7.8,80.54,112.2,16.0,2.2,0.0,0.0
1783604432.3608,121.69,9.49,7.8,80.54,112.2,16.0,2.2,0.0,0.0
1783604433.3611,121.69,9.51,7.8,80.53,112.18,16.0,2.2,0.0,0.0
1783604434.3614,121.69,9.49,7.8,80.54,112.2,16.0,2.2,0.0,0.0
1783604435.3616,121.69,9.48,7.8,80.55,112.21,16.0,2.2,0.0,0.0
1783604436.3619,121.69,9.48,7.8,80.55,112.21,16.0,2.2,0.0,0.0
