timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783534023.0178,5610467328,34590543872,1556168704,4860725464,,,99009109,125177154
1783534024.0184,5710000128,34590543872,1556193280,4860575304,,,99009109,125177154
1783534025.0188,5911445504,34590543872,1556488192,4860137104,,,99009109,125177154
1783534026.0194,5911474176,34590543872,1555525632,4859514408,,,99009109,125177154
1783534027.0197,5911805952,34590543872,1555582976,4859211056,,,99009109,125177154
1783534028.0201,5911490560,34590543872,1556254720,4860220944,,,99009109,125177154
1783534029.0206,5911289856,34590543872,1556549632,4860535656,,,99009109,125177154
1783534030.0211,5911310336,34590543872,1555722240,4859553096,,,99009109,125177154
1783534031.0216,5911515136,34590543872,1555722240,4859707616,,,99009109,125177154
1783534032.022,5919150080,34590543872,1555148800,4858725560,,,99009109,125177154
1783534033.0224,5934493696,34634780672,1556414464,4859859728,,,99009109,125177154
1783534034.0234,5934542848,34634780672,1557172224,4860289984,,,99009109,125177154
1783534035.0237,5951311872,34634780672,1557790720,4860817080,,,99009109,125177154
1783534036.0243,5934227456,34634780672,1556996096,4860438384,,,99009109,125177154
1783534037.0249,5934264320,34634784768,1556561920,4859974680,,,99009109,125177154
1783534038.0253,5709938688,34590547968,1556455424,4860505296,,,99009109,125177154
1783534039.026,5709942784,34590547968,1555320832,4859681528,,,99009109,125177154
1783534040.0263,5911326720,34590547968,1556647936,4860284232,,,99009109,125177154
1783534041.0268,5911097344,34590547968,1556123648,4860115736,,,99009109,125177154
1783534042.0272,5911576576,34590547968,1555894272,4859875808,,,99009109,125177154
1783534043.0276,5911343104,34590547968,1555742720,4859722504,,,99009109,125177154
1783534044.0281,5911375872,34590547968,1556996096,4860984024,,,99009109,125177154
1783534045.0284,5928431616,34590547968,1556647936,4860177976,,,99009109,125177154
