timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783534023.018,121.69,9.33,7.7,80.82,112.36,16.0,2.2,0.0,0.0
1783534024.0185,121.69,9.42,7.7,80.73,112.27,16.0,2.2,0.0,0.0
1783534025.0188,121.69,9.64,7.9,80.5,112.05,16.0,2.2,0.0,0.0
1783534026.0192,121.69,9.7,8.0,80.45,111.99,16.0,2.2,0.0,0.0
1783534027.0196,121.69,9.72,8.0,80.42,111.97,16.0,2.2,0.0,0.0
1783534028.0199,121.69,9.76,8.0,80.38,111.93,16.0,2.2,0.0,0.0
1783534029.0205,121.69,9.77,8.0,80.37,111.92,16.0,2.2,0.0,0.0
1783534030.0207,121.69,9.8,8.1,80.35,111.89,16.0,2.2,0.0,0.0
1783534031.021,121.69,9.81,8.1,80.34,111.88,16.0,2.2,0.0,0.0
1783534032.0212,121.69,9.81,8.1,80.33,111.88,16.0,2.2,0.0,0.0
1783534033.0214,121.69,10.17,8.4,79.97,111.52,16.0,2.2,0.0,0.0
1783534034.0218,121.69,10.13,8.3,80.01,111.56,16.0,2.2,0.0,0.0
1783534035.022,121.69,10.18,8.4,79.97,111.51,16.0,2.2,0.0,0.0
1783534036.0223,121.69,10.19,8.4,79.96,111.5,16.0,2.2,0.0,0.0
1783534037.0225,121.69,10.21,8.4,79.94,111.48,16.0,2.2,0.0,0.0
1783534038.0229,121.69,9.67,7.9,80.47,112.02,16.0,2.2,0.0,0.0
1783534039.0233,121.69,9.68,8.0,80.46,112.01,16.0,2.2,0.0,0.0
1783534040.0236,121.69,9.82,8.1,80.32,111.87,16.0,2.2,0.0,0.0
1783534041.0239,121.69,9.81,8.1,80.34,111.88,16.0,2.2,0.0,0.0
1783534042.0241,121.69,9.8,8.1,80.34,111.89,16.0,2.2,0.0,0.0
1783534043.0244,121.69,9.84,8.1,80.3,111.85,16.0,2.2,0.0,0.0
1783534044.0248,121.69,9.82,8.1,80.32,111.87,16.0,2.2,0.0,0.0
1783534045.0251,121.69,9.85,8.1,80.3,111.84,16.0,2.2,0.0,0.0
1783534046.0254,121.69,9.8,8.1,80.34,111.89,16.0,2.2,0.0,0.0
1783534047.0258,121.69,10.27,8.4,79.88,111.42,16.0,2.2,0.0,0.0
1783534048.0264,121.69,10.24,8.4,79.9,111.45,16.0,2.2,0.0,0.0
1783534049.0266,121.69,10.2,8.4,79.95,111.49,16.0,2.2,0.0,0.0
1783534050.027,121.69,10.27,8.4,79.88,111.42,16.0,2.2,0.0,0.0
1783534051.0273,121.69,10.33,8.5,79.82,111.36,16.0,2.2,0.0,0.0
1783534052.0276,121.69,9.84,8.1,80.3,111.85,16.0,2.2,0.0,0.0
1783534053.0279,121.69,9.82,8.1,80.32,111.87,16.0,2.2,0.0,0.0
1783534054.0282,121.69,10.03,8.2,80.11,111.66,16.0,2.2,0.0,0.0
1783534055.0285,121.69,10.0,8.2,80.14,111.69,16.0,2.2,0.0,0.0
1783534056.0288,121.69,9.99,8.2,80.15,111.7,16.0,2.2,0.0,0.0
1783534057.029,121.69,9.98,8.2,80.17,111.71,16.0,2.2,0.0,0.0
1783534058.0292,121.69,9.94,8.2,80.2,111.75,16.0,2.2,0.0,0.0
1783534059.0294,121.69,9.92,8.2,80.22,111.77,16.0,2.2,0.0,0.0
1783534060.0296,121.69,9.94,8.2,80.2,111.75,16.0,2.2,0.0,0.0
1783534061.0299,121.69,9.92,8.2,80.23,111.77,16.0,2.2,0.0,0.0
1783534062.0301,121.69,9.9,8.1,80.24,111.79,16.0,2.2,0.0,0.0
1783534063.0304,121.69,10.21,8.4,79.93,111.48,16.0,2.2,0.0,0.0
1783534064.0306,121.69,10.2,8.4,79.95,111.49,16.0,2.2,0.0,0.0
1783534065.031,121.69,10.22,8.4,79.93,111.47,16.0,2.2,0.0,0.0
1783534066.0313,121.69,10.18,8.4,79.96,111.51,16.0,2.2,0.0,0.0
1783534067.0317,121.69,9.71,8.0,80.43,111.98,16.0,2.2,0.0,0.0
1783534068.0323,121.69,9.72,8.0,80.42,111.97,16.0,2.2,0.0,0.0
1783534069.0325,121.69,9.96,8.2,80.18,111.73,16.0,2.2,0.0,0.0
1783534070.0328,121.69,10.02,8.2,80.12,111.67,16.0,2.2,0.0,0.0
1783534071.0332,121.69,10.06,8.3,80.08,111.63,16.0,2.2,0.0,0.0
1783534072.0335,121.69,10.07,8.3,80.07,111.62,16.0,2.2,0.0,0.0
1783534073.0338,121.69,10.03,8.2,80.11,111.66,16.0,2.2,0.0,0.0
1783534074.0341,121.69,9.98,8.2,80.16,111.71,16.0,2.2,0.0,0.0
1783534075.0343,121.69,9.93,8.2,80.22,111.76,16.0,2.2,0.0,0.0
1783534076.0345,121.69,9.92,8.2,80.23,111.77,16.0,2.2,0.0,0.0
1783534077.0351,121.69,10.18,8.4,79.96,111.51,16.0,2.2,0.0,0.0
1783534078.0353,121.69,10.14,8.3,80.01,111.55,16.0,2.2,0.0,0.0
1783534079.0356,121.69,10.09,8.3,80.05,111.6,16.0,2.2,0.0,0.0
1783534080.0358,121.69,10.16,8.3,79.98,111.53,16.0,2.2,0.0,0.0
1783534081.0362,121.69,9.8,8.1,80.34,111.89,16.0,2.2,0.0,0.0
1783534082.0365,121.69,9.81,8.1,80.33,111.88,16.0,2.2,0.0,0.0
1783534083.0369,121.69,10.01,8.2,80.14,111.68,16.0,2.2,0.0,0.0
1783534084.0372,121.69,10.03,8.2,80.11,111.66,16.0,2.2,0.0,0.0
1783534085.0376,121.69,10.02,8.2,80.12,111.67,16.0,2.2,0.0,0.0
1783534086.0378,121.69,9.96,8.2,80.18,111.73,16.0,2.2,0.0,0.0
1783534087.038,121.69,9.96,8.2,80.18,111.73,16.0,2.2,0.0,0.0
1783534088.0382,121.69,9.94,8.2,80.21,111.75,16.0,2.2,0.0,0.0
1783534089.0384,121.69,9.92,8.2,80.22,111.77,16.0,2.2,0.0,0.0
1783534090.0386,121.69,9.91,8.1,80.23,111.78,16.0,2.2,0.0,0.0
1783534091.0392,121.69,10.29,8.5,79.85,111.4,16.0,2.2,0.0,0.0
1783534092.0394,121.69,10.31,8.5,79.83,111.38,16.0,2.2,0.0,0.0
1783534093.0396,121.69,10.24,8.4,79.91,111.45,16.0,2.2,0.0,0.0
1783534094.0398,121.69,10.22,8.4,79.92,111.47,16.0,2.2,0.0,0.0
1783534095.0401,121.69,9.69,8.0,80.46,112.0,16.0,2.2,0.0,0.0
1783534096.0403,121.69,9.64,7.9,80.5,112.05,16.0,2.2,0.0,0.0
1783534097.0405,121.69,9.88,8.1,80.27,111.81,16.0,2.2,0.0,0.0
1783534098.0407,121.69,9.89,8.1,80.26,111.8,16.0,2.2,0.0,0.0
1783534099.041,121.69,9.93,8.2,80.21,111.76,16.0,2.2,0.0,0.0
1783534100.0413,121.69,9.9,8.1,80.25,111.79,16.0,2.2,0.0,0.0
1783534101.0415,121.69,9.8,8.1,80.34,111.89,16.0,2.2,0.0,0.0
1783534102.0418,121.69,9.79,8.0,80.35,111.9,16.0,2.2,0.0,0.0
1783534103.0421,121.69,9.83,8.1,80.32,111.86,16.0,2.2,0.0,0.0
1783534104.0423,121.69,9.81,8.1,80.33,111.88,16.0,2.2,0.0,0.0
1783534105.043,121.69,10.21,8.4,79.93,111.48,16.0,2.2,0.0,0.0
1783534106.0433,121.69,10.19,8.4,79.96,111.5,16.0,2.2,0.0,0.0
1783534107.0436,121.69,10.26,8.4,79.89,111.43,16.0,2.2,0.0,0.0
