timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783541578.6898,6.0,1.5,4.5,0.0,3354.0,59.0,,1.71,2.02,2.11,4955,4,0
1783541579.691,8.2,3.3,4.9,0.0,3354.0,59.0,,1.71,2.02,2.11,5744,4,0
1783541580.6921,10.9,3.0,7.9,0.0,3354.0,59.3,,1.71,2.02,2.11,6005,3,0
1783541581.6933,10.9,2.9,8.0,0.0,3354.0,60.3,,1.71,2.02,2.11,5705,3,0
1783541582.6946,10.9,2.9,8.0,0.0,3354.0,61.4,,1.74,2.02,2.11,5873,3,0
1783541583.696,11.0,3.6,7.3,0.1,3354.0,62.0,,1.74,2.02,2.11,6014,3,0
1783541584.6972,9.8,3.8,6.0,0.1,3354.0,59.4,,1.74,2.02,2.11,6610,3,0
1783541585.6983,10.7,2.6,8.1,0.0,3354.0,60.5,,1.74,2.02,2.11,6081,4,0
1783541586.7,10.9,2.7,8.1,0.0,3354.0,61.9,,1.74,2.02,2.11,5977,3,0
1783541587.7018,10.9,2.9,8.0,0.0,3354.0,62.5,,1.76,2.02,2.11,5867,3,0
1783541588.7029,11.0,3.5,7.4,0.1,3354.0,62.7,,1.76,2.02,2.11,5739,3,0
1783541589.7041,9.9,4.0,5.8,0.1,3354.0,60.4,,1.76,2.02,2.11,6492,3,0
1783541590.7052,10.9,2.8,8.1,0.0,3354.0,60.0,,1.76,2.02,2.11,5961,4,0
1783541591.7064,10.6,2.8,7.7,0.0,3354.0,59.8,,1.76,2.02,2.11,5723,3,0
1783541592.7075,11.2,3.1,8.1,0.0,3354.0,60.5,,1.78,2.01,2.11,6709,3,0
1783541593.7085,11.8,4.2,7.4,0.1,3354.0,61.1,,1.78,2.01,2.11,8182,3,0
1783541594.7097,10.3,4.0,6.3,0.1,3354.0,59.9,,1.78,2.01,2.11,6774,3,0
1783541595.7107,10.9,2.7,8.1,0.0,3354.0,60.8,,1.78,2.01,2.11,6350,3,0
1783541596.7119,10.9,3.0,7.9,0.0,3354.0,60.9,,1.78,2.01,2.11,6107,3,0
1783541597.713,12.6,4.7,7.9,0.0,3354.0,61.2,,1.79,2.01,2.11,7055,3,0
1783541598.7141,11.0,3.8,7.1,0.1,3354.0,61.2,,1.79,2.01,2.11,6243,3,0
1783541599.7152,9.9,3.6,6.3,0.1,3354.0,60.7,,1.79,2.01,2.11,6285,3,0
1783541600.7163,11.0,3.1,7.9,0.0,3354.0,60.2,,1.79,2.01,2.11,6205,3,0
1783541601.7175,10.7,3.0,7.8,0.0,3354.0,60.2,,1.79,2.01,2.11,5786,3,0
1783541602.7187,11.0,2.9,8.1,0.0,3354.0,60.9,,1.81,2.01,2.11,6355,3,0
1783541603.7199,10.8,3.5,7.2,0.0,3354.0,61.3,,1.81,2.01,2.11,5823,3,0
1783541604.7214,10.4,4.0,6.2,0.2,3354.0,60.0,,1.81,2.01,2.11,6369,3,0
1783541605.7225,10.9,2.9,8.0,0.0,3354.0,61.0,,1.81,2.01,2.11,5833,3,0
1783541606.7238,10.8,3.1,7.8,0.0,3354.0,61.5,,1.81,2.01,2.11,6132,4,0
1783541607.725,10.7,2.9,7.8,0.0,3354.0,61.7,,1.83,2.01,2.11,6135,3,0
1783541608.7261,10.8,3.6,7.3,0.0,3354.0,61.7,,1.83,2.01,2.11,5898,3,0
1783541609.7273,10.2,3.7,6.3,0.2,3354.0,61.2,,1.83,2.01,2.11,6081,3,0
1783541610.7285,11.0,3.3,7.7,0.0,3354.0,60.4,,1.83,2.01,2.11,6082,3,0
1783541611.7297,10.7,2.9,7.9,0.0,3354.0,60.2,,1.83,2.01,2.11,5789,3,0
1783541612.7308,10.8,2.9,7.8,0.0,3354.0,61.2,,1.84,2.01,2.11,6041,5,0
1783541613.732,10.8,3.5,7.3,0.0,3354.0,61.6,,1.84,2.01,2.11,6311,3,0
1783541614.7331,9.6,3.1,6.4,0.2,3354.0,60.3,,1.84,2.01,2.11,6438,3,0
1783541615.7343,10.8,3.5,7.4,0.0,3354.0,61.2,,1.84,2.01,2.11,6056,3,0
1783541616.7354,10.8,2.8,8.0,0.0,3354.0,61.6,,1.84,2.01,2.11,5977,3,0
1783541617.7368,10.8,2.7,8.1,0.0,3354.0,61.8,,1.85,2.01,2.11,5923,3,0
1783541618.7379,10.9,3.0,7.9,0.0,3354.0,61.8,,1.85,2.01,2.11,6133,5,0
1783541619.7392,12.1,6.0,5.9,0.2,3354.0,61.7,,1.85,2.01,2.11,7272,3,0
1783541620.7403,10.8,3.2,7.7,0.0,3354.0,61.1,,1.85,2.01,2.11,6203,3,0
1783541621.7414,10.8,3.0,7.8,0.0,3354.0,60.9,,1.85,2.01,2.11,5833,3,0
1783541622.7425,10.8,2.9,7.9,0.0,3354.0,61.0,,1.87,2.01,2.1,5907,3,0
1783541623.7436,11.0,3.5,7.4,0.1,3354.0,61.0,,1.87,2.01,2.1,6154,3,0
1783541624.7447,10.2,4.0,6.0,0.1,3354.0,61.4,,1.87,2.01,2.1,6313,3,0
1783541625.7459,10.7,3.2,7.6,0.0,3354.0,61.2,,1.87,2.01,2.1,5980,3,0
1783541626.747,10.8,3.0,7.8,0.0,3354.0,60.6,,1.87,2.01,2.1,5781,3,0
1783541627.7481,10.8,2.9,7.9,0.0,3354.0,61.3,,1.88,2.01,2.1,5664,3,0
1783541628.7493,10.7,3.5,7.2,0.0,3354.0,61.7,,1.88,2.01,2.1,5850,3,0
1783541629.7505,10.0,3.7,6.2,0.2,3354.0,60.7,,1.88,2.01,2.1,6151,3,0
1783541630.7515,10.8,3.4,7.4,0.0,3354.0,60.8,,1.88,2.01,2.1,5870,4,0
1783541631.753,10.5,2.6,7.9,0.0,3354.0,61.0,,1.88,2.01,2.1,5528,3,0
1783541632.7544,10.9,2.8,8.2,0.0,3354.0,61.5,,1.89,2.01,2.1,5755,3,0
1783541633.7557,10.9,3.4,7.5,0.0,3354.0,61.9,,1.89,2.01,2.1,5916,3,0
1783541634.7572,10.3,4.0,6.1,0.2,3354.0,60.8,,1.89,2.01,2.1,6075,3,0
1783541635.7585,10.9,3.0,8.0,0.0,3354.0,61.5,,1.89,2.01,2.1,5705,3,0
1783541636.76,10.7,3.0,7.8,0.0,3354.0,61.7,,1.89,2.01,2.1,5709,3,0
1783541637.7614,11.0,2.6,8.4,0.0,3354.0,61.7,,1.9,2.01,2.1,5646,3,0
1783541638.7625,10.9,3.6,7.3,0.0,3354.0,61.8,,1.9,2.01,2.1,5824,3,0
1783541639.7636,10.3,3.7,6.4,0.2,3354.0,61.8,,1.9,2.01,2.1,6085,3,0
1783541640.7651,10.9,3.4,7.5,0.0,3354.0,61.2,,1.9,2.01,2.1,5873,3,0
1783541641.7663,10.7,3.1,7.6,0.0,3354.0,61.5,,1.9,2.01,2.1,5475,4,0
1783541642.7679,10.6,3.0,7.7,0.0,3354.0,63.0,,1.9,2.01,2.1,5563,3,0
1783541643.7691,10.8,3.3,7.5,0.0,3354.0,63.4,,1.9,2.01,2.1,6027,3,0
1783541644.7702,10.1,4.0,5.9,0.2,3354.0,60.7,,1.9,2.01,2.1,6810,3,0
1783541645.7717,11.0,3.2,7.8,0.0,3354.0,60.7,,1.9,2.01,2.1,6063,3,0
1783541646.7728,10.8,2.6,8.2,0.0,3354.0,60.9,,1.9,2.01,2.1,5764,3,0
1783541647.774,13.0,5.2,7.8,0.0,3354.0,61.0,,1.99,2.03,2.11,6803,4,0
1783541648.7752,11.1,3.6,7.5,0.0,3354.0,60.9,,1.99,2.03,2.11,6518,3,0
1783541649.7763,10.0,3.6,6.2,0.2,3354.0,60.8,,1.99,2.03,2.11,6251,3,0
1783541650.7775,10.8,3.2,7.6,0.0,3354.0,61.4,,1.99,2.03,2.11,6119,3,0
1783541651.779,10.9,2.9,8.1,0.0,3354.0,61.7,,1.99,2.03,2.11,5937,3,0
1783541652.7801,10.9,2.9,8.0,0.0,3354.0,61.7,,1.99,2.03,2.1,5815,3,0
1783541653.7812,10.6,3.1,7.5,0.0,3354.0,61.8,,1.99,2.03,2.1,5857,3,0
1783541654.7824,9.9,3.5,6.2,0.2,3354.0,61.5,,1.99,2.03,2.1,6213,3,0
1783541655.7839,10.9,3.5,7.4,0.0,3354.0,61.0,,1.99,2.03,2.1,6184,4,0
1783541656.7851,10.9,2.8,8.1,0.0,3354.0,60.9,,1.99,2.03,2.1,5861,3,0
1783541657.7862,10.9,3.0,7.9,0.0,3354.0,60.8,,1.99,2.03,2.1,5762,3,0
1783541658.7873,10.6,2.7,7.9,0.0,3354.0,60.8,,1.99,2.03,2.1,5786,3,0
1783541659.7885,10.1,3.9,6.1,0.1,3354.0,60.7,,1.99,2.03,2.1,6231,3,0
1783541660.7896,10.9,3.7,7.3,0.0,3354.0,60.7,,1.99,2.03,2.1,5986,3,0
1783541661.7906,10.8,2.8,8.0,0.0,3354.0,60.6,,1.99,2.03,2.1,5872,3,0
1783541662.7918,10.9,3.0,8.0,0.0,3354.0,60.5,,2.0,2.02,2.1,6052,3,0
1783541663.793,10.7,2.8,8.0,0.0,3354.0,60.7,,2.0,2.02,2.1,6084,3,0
1783541664.7941,10.2,3.8,6.2,0.2,3354.0,60.5,,2.0,2.02,2.1,6267,3,0
1783541665.7952,10.9,3.5,7.3,0.0,3354.0,61.2,,2.0,2.02,2.1,5924,3,0
1783541666.7964,10.7,3.1,7.7,0.0,3354.0,61.7,,2.0,2.02,2.1,6109,3,0
1783541667.7979,10.8,2.9,7.9,0.0,3354.0,61.7,,2.0,2.02,2.1,5795,3,0
1783541668.799,10.8,2.9,7.9,0.0,3354.0,61.8,,2.0,2.02,2.1,6042,3,0
1783541669.8001,9.9,3.6,6.2,0.2,3354.0,61.7,,2.0,2.02,2.1,6049,3,0
1783541670.8012,10.8,3.8,7.0,0.0,3354.0,61.1,,2.0,2.02,2.1,5931,3,0
1783541671.8023,10.8,2.8,8.0,0.0,3354.0,60.6,,2.0,2.02,2.1,5767,3,0
1783541672.8035,10.8,2.9,7.9,0.0,3354.0,61.2,,2.0,2.02,2.1,5834,3,0
1783541673.8045,11.3,3.3,7.9,0.0,3354.0,61.7,,2.0,2.02,2.1,6440,3,0
1783541674.8057,10.6,4.6,5.8,0.2,3354.0,62.3,,2.0,2.02,2.1,6836,3,0
1783541675.8068,12.8,5.3,7.4,0.0,3354.0,60.9,,2.0,2.02,2.1,6922,3,0
