timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783455810.9897,5360119808,34077683712,1514491904,4763007760,,,99009109,125177154
1783455811.9904,5429612544,34121920512,1514885120,4762859600,,,99009109,125177154
1783455812.9909,5429563392,34121920512,1514749952,4762731328,,,99009109,125177154
1783455813.9918,5429522432,34121920512,1514532864,4762500232,,,99009109,125177154
1783455814.9927,5429526528,34121920512,1513807872,4761793976,,,99009109,125177154
1783455815.9931,5414432768,34096214016,1514196992,4762331208,,,99009109,125177154
1783455816.9934,5429616640,34121920512,1515339776,4763107008,,,99009109,125177154
1783455817.9937,5429571584,34121920512,1514635264,4762599144,,,99009109,125177154
1783455818.994,5429592064,34121920512,1515044864,4763007368,,,99009109,125177154
1783455819.9945,5429649408,34121920512,1515061248,4763021800,,,99009109,125177154
1783455820.9949,5429854208,34121920512,1514749952,4762723040,,,99009109,125177154
1783455821.9953,5429764096,34121920512,1514840064,4762851064,,,99009109,125177154
1783455822.9957,5431246848,34121920512,1514348544,4762175664,,,99009109,125177154
1783455823.996,5429854208,34121920512,1513488384,4761493288,,,99009109,125177154
1783455824.9965,5429903360,34121920512,1514827776,4762796752,,,99009109,125177154
1783455825.997,5429858304,34121920512,1514717184,4762672904,,,99009109,125177154
1783455826.9974,5429723136,34121920512,1513865216,4761852592,,,99009109,125177154
1783455827.9978,5429784576,34121920512,1514651648,4762655008,,,99009109,125177154
1783455828.9982,5429833728,34121920512,1514917888,4762899848,,,99009109,125177154
1783455829.999,5429792768,34121920512,1514811392,4762789840,,,99009109,125177154
1783455830.9995,5429682176,34121920512,1514512384,4762497112,,,99009109,125177154
1783455832.0002,5429714944,34121920512,1514901504,4762887680,,,99009109,125177154
1783455833.0007,5429719040,34121920512,1514106880,4762099496,,,99009109,125177154
1783455834.0015,5429723136,34121920512,1515208704,4763204320,,,99009109,125177154
1783455835.0019,5429657600,34121920512,1515397120,4763384936,,,99009109,125177154
1783455836.0023,5429665792,34121920512,1515175936,4763149608,,,99009109,125177154
1783455837.0028,5429669888,34121920512,1515053056,4763023616,,,99009109,125177154
1783455838.0033,5401956352,34121920512,1514999808,4763029176,,,99009109,125177154
1783455839.004,5429874688,34121920512,1514766336,4762763944,,,99009109,125177154
1783455840.0043,5429796864,34121920512,1513512960,4761528184,,,99009109,125177154
1783455841.0049,5429850112,34121920512,1514270720,4762255480,,,99009109,125177154
1783455842.0053,5429886976,34121920512,1514909696,4762894736,,,99009109,125177154
1783455843.0058,5429858304,34121920512,1515065344,4763051520,,,99009109,125177154
1783455844.0062,5429874688,34121920512,1514582016,4762579968,,,99009109,125177154
1783455845.0067,5429940224,34121920512,1514438656,4762431088,,,99009109,125177154
1783455846.0071,5430796288,34121920512,1515790336,4763546064,,,99009109,125177154
1783455847.0075,5390221312,34121920512,1513582592,4762244376,,,99009109,125177154
1783455848.0078,5430013952,34121920512,1515667456,4763636904,,,99009109,125177154
1783455849.0083,5430063104,34121920512,1515249664,4763238696,,,99009109,125177154
1783455850.0088,5429768192,34121920512,1514459136,4762450136,,,99009109,125177154
1783455851.0092,5429977088,34121920512,1515442176,4763436352,,,99009109,125177154
1783455852.0097,5429927936,34121920512,1515134976,4762957240,,,99009109,125177154
1783455853.0102,5429817344,34121920512,1514123264,4762148288,,,99009109,125177154
1783455854.0106,5429858304,34121920512,1514831872,4762849872,,,99009109,125177154
1783455855.0114,5429870592,34121920512,1514426368,4762455024,,,99009109,125177154
1783455856.012,5414604800,34088169472,1513979904,4762191112,,,99009109,125177154
1783455857.0124,5429878784,34121920512,1514594304,4762594968,,,99009109,125177154
1783455858.0129,5429874688,34121920512,1515573248,4763479840,,,99009109,125177154
1783455859.0133,5429882880,34121920512,1514893312,4762874912,,,99009109,125177154
1783455860.0138,5429899264,34121920512,1514663936,4762660960,,,99009109,125177154
